,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06182795698924731,0.0,0.01478494623655914,0.009408602150537635,0.04838709677419355,0.043010752688172046,0.006720430107526882,0.06182795698924731,0.002688172043010753,0.04435483870967742,0.0,0.0,0.0,0.038978494623655914,0.041666666666666664,0.0,0.020161290322580645,0.006720430107526882,0.0,0.06317204301075269,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0,0.0013440860215053765,0.026881720430107527,0.056451612903225805,0.02956989247311828,0.030913978494623656,0.0,0.005376344086021506,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0228494623655914,0.04032258064516129,0.0,0.06317204301075269,0.0,0.0,0.030913978494623656,0.009408602150537635,0.0,0.0,0.04435483870967742,0.0,0.0,0.043010752688172046,0.0,0.0,0.04973118279569892,0.01747311827956989,0.0
F3,0.0,0.0535405872193437,0.0,0.022452504317789293,0.0,0.0,0.013816925734024179,0.0,0.05181347150259067,0.0,0.055267702936096716,0.013816925734024179,0.05008635578583765,0.0,0.0,0.008635578583765112,0.0,0.046632124352331605,0.0,0.0,0.0,0.0051813471502590676,0.0,0.012089810017271158,0.055267702936096716,0.05699481865284974,0.05699481865284974,0.017271157167530225,0.055267702936096716,0.0,0.0,0.0,0.0,0.05008635578583765,0.05181347150259067,0.05699481865284974,0.0,0.0069084628670120895,0.0535405872193437,0.0051813471502590676,0.0,0.05699481865284974,0.0034542314335060447,0.0,0.017271157167530225,0.0,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.055267702936096716
F7,0.05069124423963134,0.0,0.04608294930875576,0.0,0.05069124423963134,0.04608294930875576,0.0,0.05069124423963134,0.0,0.05069124423963134,0.0,0.0,0.0,0.03225806451612903,0.041474654377880185,0.0,0.0,0.0,0.0,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05069124423963134,0.05069124423963134,0.05069124423963134,0.05069124423963134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05069124423963134,0.0,0.0,0.05069124423963134,0.0,0.05069124423963134,0.0,0.0,0.05069124423963134,0.0,0.0,0.0,0.05069124423963134,0.0,0.0,0.04608294930875576,0.0,0.0,0.05069124423963134,0.027649769585253458,0.0
FT9,0.02097902097902098,0.02564102564102564,0.0,0.05128205128205128,0.0,0.02097902097902098,0.037296037296037296,0.013986013986013986,0.039627039627039624,0.018648018648018648,0.02564102564102564,0.016317016317016316,0.023310023310023312,0.02097902097902098,0.023310023310023312,0.009324009324009324,0.02564102564102564,0.046620046620046623,0.0,0.016317016317016316,0.0,0.004662004662004662,0.013986013986013986,0.013986013986013986,0.02564102564102564,0.03496503496503497,0.03496503496503497,0.02564102564102564,0.037296037296037296,0.0,0.004662004662004662,0.0,0.0,0.023310023310023312,0.04428904428904429,0.030303030303030304,0.0,0.006993006993006993,0.02564102564102564,0.004662004662004662,0.016317016317016316,0.027972027972027972,0.030303030303030304,0.0,0.02097902097902098,0.016317016317016316,0.03263403263403263,0.0,0.0,0.016317016317016316,0.0,0.0,0.013986013986013986,0.0,0.0,0.02097902097902098,0.0,0.011655011655011656,0.0,0.0,0.02564102564102564
FC5,0.05228758169934641,0.0,0.017973856209150325,0.0,0.07516339869281045,0.03431372549019608,0.0,0.06045751633986928,0.0,0.03594771241830065,0.0,0.0,0.0,0.029411764705882353,0.032679738562091505,0.0,0.006535947712418301,0.0,0.0,0.06045751633986928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03594771241830065,0.06862745098039216,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05065359477124183,0.0,0.00980392156862745,0.06535947712418301,0.0,0.06209150326797386,0.0,0.0,0.03758169934640523,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.03431372549019608,0.0,0.0,0.0784313725490196,0.021241830065359478,0.0
FC1,0.05392156862745098,0.0,0.017973856209150325,0.011437908496732025,0.03758169934640523,0.05228758169934641,0.008169934640522876,0.05065359477124183,0.0032679738562091504,0.05392156862745098,0.0,0.0,0.0,0.04738562091503268,0.05065359477124183,0.0,0.024509803921568627,0.008169934640522876,0.0,0.05228758169934641,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0016339869281045752,0.027777777777777776,0.04411764705882353,0.03104575163398693,0.032679738562091505,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.027777777777777776,0.03431372549019608,0.0,0.05228758169934641,0.0,0.0,0.03431372549019608,0.011437908496732025,0.0,0.0,0.05065359477124183,0.0,0.0,0.05228758169934641,0.0,0.0,0.03758169934640523,0.021241830065359478,0.0
C3,0.025179856115107913,0.02158273381294964,0.0,0.05755395683453238,0.0,0.025179856115107913,0.0539568345323741,0.014388489208633094,0.04316546762589928,0.02158273381294964,0.02158273381294964,0.007194244604316547,0.017985611510791366,0.025179856115107913,0.02877697841726619,0.0,0.03237410071942446,0.0539568345323741,0.0,0.017985611510791366,0.0,0.0,0.017985611510791366,0.0035971223021582736,0.02158273381294964,0.03597122302158273,0.03597122302158273,0.02877697841726619,0.039568345323741004,0.0,0.0,0.0,0.0,0.017985611510791366,0.050359712230215826,0.02877697841726619,0.0,0.0,0.02158273381294964,0.0,0.017985611510791366,0.025179856115107913,0.039568345323741004,0.0,0.014388489208633094,0.017985611510791366,0.03237410071942446,0.0,0.0,0.02158273381294964,0.0,0.0,0.014388489208633094,0.0,0.0,0.025179856115107913,0.0,0.0,0.0,0.0,0.02158273381294964
T7,0.059065934065934064,0.0,0.01510989010989011,0.005494505494505495,0.05631868131868132,0.03983516483516483,0.0027472527472527475,0.06593406593406594,0.0,0.04120879120879121,0.0,0.0,0.0,0.03571428571428571,0.038461538461538464,0.0,0.016483516483516484,0.0027472527472527475,0.0,0.06593406593406594,0.0,0.0,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.03021978021978022,0.06456043956043957,0.03296703296703297,0.034340659340659344,0.0,0.0013736263736263737,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.019230769230769232,0.04807692307692308,0.0,0.0673076923076923,0.0,0.0,0.03159340659340659,0.005494505494505495,0.0,0.0,0.04395604395604396,0.0,0.0,0.03983516483516483,0.0,0.0,0.057692307692307696,0.017857142857142856,0.0
TP9,0.005917159763313609,0.03994082840236687,0.0,0.028106508875739646,0.0,0.005917159763313609,0.020710059171597635,0.0014792899408284023,0.05917159763313609,0.004437869822485207,0.04142011834319527,0.011834319526627219,0.03698224852071006,0.005917159763313609,0.0073964497041420114,0.0073964497041420114,0.008875739644970414,0.05917159763313609,0.0,0.0029585798816568047,0.0,0.004437869822485207,0.0029585798816568047,0.010355029585798817,0.042899408284023666,0.057692307692307696,0.05621301775147929,0.016272189349112426,0.05917159763313609,0.0,0.0,0.0,0.0,0.03698224852071006,0.0621301775147929,0.051775147928994084,0.0,0.005917159763313609,0.03994082840236687,0.004437869822485207,0.0029585798816568047,0.04585798816568047,0.011834319526627219,0.0,0.014792899408284023,0.0029585798816568047,0.05621301775147929,0.0,0.0,0.004437869822485207,0.0,0.0,0.0014792899408284023,0.0,0.0,0.005917159763313609,0.0,0.008875739644970414,0.0,0.0,0.04585798816568047
CP5,0.054009819967266774,0.0,0.01800327332242226,0.009819967266775777,0.03927986906710311,0.05073649754500818,0.006546644844517185,0.05237315875613748,0.0016366612111292963,0.05237315875613748,0.0,0.0,0.0,0.04582651391162029,0.049099836333878884,0.0,0.022913256955810146,0.006546644844517185,0.0,0.054009819967266774,0.0,0.0,0.009819967266775777,0.0,0.0,0.0,0.0,0.0,0.0,0.029459901800327332,0.04582651391162029,0.03273322422258593,0.03436988543371522,0.0,0.004909983633387889,0.0,0.0,0.0,0.0,0.0,0.054009819967266774,0.0,0.02618657937806874,0.03600654664484452,0.0,0.054009819967266774,0.0,0.0,0.03600654664484452,0.009819967266775777,0.0,0.0,0.05237315875613748,0.0,0.0,0.05073649754500818,0.0,0.0,0.03927986906710311,0.02127659574468085,0.0
