,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04371584699453552,0.0,0.0,0.0,0.0,0.04918032786885246,0.02185792349726776,0.0,0.04918032786885246,0.04371584699453552,0.0273224043715847,0.02185792349726776,0.0,0.04918032786885246,0.04918032786885246,0.01092896174863388,0.04918032786885246,0.0,0.0,0.02185792349726776,0.00546448087431694,0.01092896174863388,0.04918032786885246,0.01639344262295082,0.0,0.00546448087431694,0.0,0.04371584699453552,0.04918032786885246,0.01639344262295082,0.0,0.0,0.0,0.0,0.04918032786885246,0.0273224043715847,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.00546448087431694,0.0,0.0,0.01639344262295082,0.0,0.0273224043715847,0.04371584699453552,0.04371584699453552,0.0273224043715847,0.02185792349726776,0.0,0.00546448087431694,0.0,0.0,0.0,0.0
F3,0.0,0.05938242280285035,0.047505938242280284,0.0,0.057007125890736345,0.0,0.0,0.05463182897862233,0.0,0.0,0.0,0.0,0.0332541567695962,0.0,0.0,0.0,0.0,0.057007125890736345,0.04275534441805225,0.0,0.0,0.0,0.0,0.052256532066508314,0.052256532066508314,0.0,0.035629453681710214,0.0,0.0,0.0,0.0,0.0,0.057007125890736345,0.035629453681710214,0.0,0.0,0.0332541567695962,0.0,0.052256532066508314,0.0,0.0,0.040380047505938245,0.0,0.052256532066508314,0.0,0.0,0.06175771971496437,0.04513064133016627,0.040380047505938245,0.04513064133016627,0.0,0.0,0.0,0.0,0.0,0.04513064133016627,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.055248618784530384,0.052486187845303865,0.0,0.055248618784530384,0.0,0.0,0.052486187845303865,0.0,0.0,0.0,0.0,0.03314917127071823,0.0,0.0,0.0,0.0,0.055248618784530384,0.04696132596685083,0.0,0.0,0.0,0.0,0.049723756906077346,0.049723756906077346,0.0,0.04143646408839779,0.0,0.0,0.0,0.0,0.0,0.055248618784530384,0.04143646408839779,0.0,0.0,0.03867403314917127,0.0,0.049723756906077346,0.0,0.0,0.04696132596685083,0.0,0.049723756906077346,0.0,0.0,0.055248618784530384,0.052486187845303865,0.03591160220994475,0.04143646408839779,0.0,0.0,0.0,0.0,0.0,0.04143646408839779,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.04475043029259897,0.03442340791738382,0.0,0.08950086058519793,0.0017211703958691911,0.0,0.043029259896729774,0.0,0.0,0.0,0.0,0.022375215146299483,0.0,0.010327022375215147,0.0,0.0034423407917383822,0.039586919104991396,0.03098106712564544,0.0,0.0,0.0,0.0,0.08777969018932874,0.055077452667814115,0.0,0.025817555938037865,0.0,0.0,0.0,0.0,0.0,0.0774526678141136,0.025817555938037865,0.0,0.0,0.024096385542168676,0.0,0.060240963855421686,0.0,0.0051635111876075735,0.029259896729776247,0.0,0.055077452667814115,0.0,0.0,0.04647160068846816,0.03270223752151463,0.04819277108433735,0.05163511187607573,0.0,0.0,0.0,0.0,0.0,0.05163511187607573,0.0,0.0034423407917383822,0.0,0.0,0.0
FC1,0.021897810218978103,0.0,0.0,0.0,0.0072992700729927005,0.046228710462287104,0.024330900243309004,0.0,0.0364963503649635,0.0340632603406326,0.0267639902676399,0.024330900243309004,0.0,0.038929440389294405,0.0340632603406326,0.019464720194647202,0.04866180048661801,0.0,0.0,0.024330900243309004,0.0170316301703163,0.019464720194647202,0.0364963503649635,0.019464720194647202,0.0024330900243309003,0.0170316301703163,0.0,0.0340632603406326,0.043795620437956206,0.021897810218978103,0.0,0.0,0.0024330900243309003,0.0,0.038929440389294405,0.0267639902676399,0.0,0.0,0.009732360097323601,0.0,0.04866180048661801,0.0,0.043795620437956206,0.0024330900243309003,0.0,0.0170316301703163,0.0,0.0,0.019464720194647202,0.012165450121654502,0.0267639902676399,0.0340632603406326,0.0340632603406326,0.0267639902676399,0.024330900243309004,0.004866180048661801,0.0170316301703163,0.012165450121654502,0.0,0.0,0.0
C3,0.020618556701030927,0.0,0.0,0.0,0.0,0.037800687285223365,0.03436426116838488,0.0,0.037800687285223365,0.037800687285223365,0.037800687285223365,0.03436426116838488,0.0,0.037800687285223365,0.01718213058419244,0.027491408934707903,0.037800687285223365,0.0,0.0,0.03436426116838488,0.024054982817869417,0.027491408934707903,0.037800687285223365,0.0,0.0,0.024054982817869417,0.0,0.037800687285223365,0.037800687285223365,0.030927835051546393,0.0,0.0,0.0,0.0,0.037800687285223365,0.037800687285223365,0.0,0.0,0.0,0.0,0.037800687285223365,0.0,0.037800687285223365,0.0,0.0,0.024054982817869417,0.0,0.0,0.0,0.0,0.037800687285223365,0.037800687285223365,0.037800687285223365,0.037800687285223365,0.03436426116838488,0.0,0.024054982817869417,0.0,0.0,0.0,0.0
T7,0.0,0.058823529411764705,0.047058823529411764,0.0,0.058823529411764705,0.0,0.0,0.05647058823529412,0.0,0.0,0.0,0.0,0.02823529411764706,0.0,0.0,0.0,0.0,0.05176470588235294,0.04,0.0,0.0,0.0,0.0,0.05411764705882353,0.05411764705882353,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.03529411764705882,0.0,0.0,0.03294117647058824,0.0,0.05411764705882353,0.0,0.0,0.04,0.0,0.05411764705882353,0.0,0.0,0.058823529411764705,0.04470588235294118,0.042352941176470586,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0
TP9,0.024725274725274724,0.0,0.0,0.0,0.0,0.04395604395604396,0.027472527472527472,0.0,0.04120879120879121,0.038461538461538464,0.03021978021978022,0.027472527472527472,0.0,0.04395604395604396,0.027472527472527472,0.02197802197802198,0.04395604395604396,0.0,0.0,0.027472527472527472,0.019230769230769232,0.02197802197802198,0.04120879120879121,0.01098901098901099,0.0,0.019230769230769232,0.0,0.038461538461538464,0.04395604395604396,0.024725274725274724,0.0,0.0,0.0,0.0,0.04395604395604396,0.03021978021978022,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.019230769230769232,0.0,0.0,0.01098901098901099,0.0027472527472527475,0.03021978021978022,0.038461538461538464,0.038461538461538464,0.03021978021978022,0.027472527472527472,0.0,0.019230769230769232,0.0027472527472527475,0.0,0.0,0.0
CP5,0.02556818181818182,0.0,0.0,0.0,0.0,0.04261363636363636,0.028409090909090908,0.0,0.04261363636363636,0.03977272727272727,0.03125,0.028409090909090908,0.0,0.04261363636363636,0.02556818181818182,0.022727272727272728,0.04261363636363636,0.0,0.0,0.028409090909090908,0.019886363636363636,0.022727272727272728,0.04261363636363636,0.008522727272727272,0.0,0.019886363636363636,0.0,0.03977272727272727,0.04261363636363636,0.02556818181818182,0.0,0.0,0.0,0.0,0.04261363636363636,0.03125,0.0,0.0,0.0,0.0,0.04261363636363636,0.0,0.04261363636363636,0.0,0.0,0.019886363636363636,0.0,0.0,0.008522727272727272,0.0,0.03125,0.03977272727272727,0.03977272727272727,0.03125,0.028409090909090908,0.0,0.019886363636363636,0.0,0.0,0.0,0.0
CP1,0.012939001848428836,0.0,0.0,0.0,0.0,0.022181146025878003,0.018484288354898338,0.0,0.022181146025878003,0.022181146025878003,0.05545286506469501,0.053604436229205174,0.0,0.04251386321626617,0.011090573012939002,0.014787430683918669,0.051756007393715345,0.0,0.0,0.018484288354898338,0.012939001848428836,0.04066543438077634,0.05730129390018484,0.0,0.0,0.012939001848428836,0.0,0.04805914972273567,0.022181146025878003,0.0166358595194085,0.0,0.0,0.0,0.0,0.05730129390018484,0.05545286506469501,0.0,0.0,0.0,0.0,0.022181146025878003,0.0,0.04251386321626617,0.0,0.0,0.012939001848428836,0.0,0.0,0.0,0.0,0.05730129390018484,0.022181146025878003,0.04805914972273567,0.05730129390018484,0.05545286506469501,0.0,0.012939001848428836,0.0,0.0,0.0,0.0
Pz,0.01125703564727955,0.0,0.0,0.0,0.0,0.020637898686679174,0.01876172607879925,0.0,0.020637898686679174,0.020637898686679174,0.058161350844277676,0.05628517823639775,0.0,0.04127579737335835,0.009380863039399626,0.0150093808630394,0.05065666041275797,0.0,0.0,0.01876172607879925,0.013133208255159476,0.043151969981238276,0.05628517823639775,0.0,0.0,0.013133208255159476,0.0,0.04690431519699812,0.020637898686679174,0.016885553470919325,0.0,0.0,0.0,0.0,0.05628517823639775,0.058161350844277676,0.0,0.0,0.0,0.0,0.020637898686679174,0.0,0.04127579737335835,0.0,0.0,0.013133208255159476,0.0,0.0,0.0,0.0,0.0600375234521576,0.020637898686679174,0.04690431519699812,0.0600375234521576,0.058161350844277676,0.0,0.013133208255159476,0.0,0.0,0.0,0.0
P3,0.0,0.05504587155963303,0.045871559633027525,0.0,0.05045871559633028,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0045871559633027525,0.0779816513761468,0.0,0.0,0.0,0.0,0.07339449541284404,0.05504587155963303,0.0,0.0,0.0045871559633027525,0.0,0.04128440366972477,0.04128440366972477,0.0,0.03211009174311927,0.0,0.0,0.0,0.0,0.0,0.05045871559633028,0.04128440366972477,0.0,0.0,0.03211009174311927,0.0,0.04128440366972477,0.0,0.0,0.04128440366972477,0.0,0.04128440366972477,0.0,0.0,0.05963302752293578,0.045871559633027525,0.01834862385321101,0.027522935779816515,0.0045871559633027525,0.0,0.0,0.01834862385321101,0.022935779816513763,0.027522935779816515,0.0,0.0,0.0,0.0,0.0
P7,0.017110266159695818,0.0,0.0,0.0,0.0,0.03231939163498099,0.019011406844106463,0.0,0.028517110266159697,0.026615969581749048,0.03802281368821293,0.03612167300380228,0.0,0.053231939163498096,0.02091254752851711,0.015209125475285171,0.057034220532319393,0.0,0.0,0.019011406844106463,0.013307984790874524,0.022813688212927757,0.053231939163498096,0.009505703422053232,0.0,0.013307984790874524,0.0,0.045627376425855515,0.03231939163498099,0.017110266159695818,0.0,0.0,0.0,0.0,0.055133079847908745,0.03802281368821293,0.0,0.0,0.0019011406844106464,0.0,0.03231939163498099,0.0,0.057034220532319393,0.0,0.0,0.013307984790874524,0.0,0.0,0.009505703422053232,0.0038022813688212928,0.039923954372623575,0.026615969581749048,0.04752851711026616,0.045627376425855515,0.04182509505703422,0.0,0.013307984790874524,0.0038022813688212928,0.0,0.0,0.0
O1,0.026717557251908396,0.0,0.0,0.0,0.030534351145038167,0.04580152671755725,0.011450381679389313,0.0,0.030534351145038167,0.026717557251908396,0.015267175572519083,0.011450381679389313,0.0,0.03435114503816794,0.0648854961832061,0.003816793893129771,0.04961832061068702,0.0,0.0,0.011450381679389313,0.0,0.003816793893129771,0.030534351145038167,0.04961832061068702,0.022900763358778626,0.0,0.0,0.026717557251908396,0.04198473282442748,0.007633587786259542,0.0,0.0,0.022900763358778626,0.0,0.03435114503816794,0.015267175572519083,0.0,0.0,0.03435114503816794,0.0,0.05343511450381679,0.0,0.04198473282442748,0.022900763358778626,0.0,0.0,0.0,0.0,0.04961832061068702,0.03816793893129771,0.015267175572519083,0.026717557251908396,0.026717557251908396,0.015267175572519083,0.011450381679389313,0.026717557251908396,0.0,0.019083969465648856,0.0,0.0,0.0
Oz,0.01606425702811245,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.012048192771084338,0.0321285140562249,0.03614457831325301,0.0,0.0,0.03614457831325301,0.028112449799196786,0.0321285140562249,0.03614457831325301,0.0,0.0,0.028112449799196786,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.03614457831325301,0.0,0.0,0.028112449799196786,0.0,0.0,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.028112449799196786,0.0,0.0,0.0,0.0
O2,0.013677811550151976,0.0,0.0,0.0,0.0060790273556231,0.028875379939209727,0.015197568389057751,0.0,0.022796352583586626,0.02127659574468085,0.037993920972644375,0.0364741641337386,0.0,0.044072948328267476,0.022796352583586626,0.0121580547112462,0.07142857142857142,0.0,0.0,0.015197568389057751,0.010638297872340425,0.025835866261398176,0.05927051671732523,0.013677811550151976,0.00303951367781155,0.010638297872340425,0.0,0.0425531914893617,0.02735562310030395,0.013677811550151976,0.0,0.0,0.00303951367781155,0.0,0.060790273556231005,0.037993920972644375,0.0,0.0,0.007598784194528876,0.0,0.031914893617021274,0.0,0.05015197568389058,0.00303951367781155,0.0,0.010638297872340425,0.0,0.0,0.013677811550151976,0.00911854103343465,0.03951367781155015,0.02127659574468085,0.044072948328267476,0.0486322188449848,0.041033434650455926,0.004559270516717325,0.010638297872340425,0.007598784194528876,0.0,0.0,0.0
