,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06563706563706563,0.0,0.0,0.0,0.0,0.0637065637065637,0.019305019305019305,0.011583011583011582,0.0,0.05791505791505792,0.009652509652509652,0.007722007722007722,0.0,0.0694980694980695,0.06177606177606178,0.0694980694980695,0.023166023166023165,0.0019305019305019305,0.02895752895752896,0.021235521235521235,0.0,0.007722007722007722,0.03667953667953668,0.0,0.0,0.0019305019305019305,0.0,0.015444015444015444,0.02702702702702703,0.005791505791505791,0.0,0.0,0.0,0.0,0.009652509652509652,0.017374517374517374,0.0,0.0019305019305019305,0.0,0.0,0.06563706563706563,0.0,0.0637065637065637,0.003861003861003861,0.0,0.03474903474903475,0.0,0.03474903474903475,0.02895752895752896,0.013513513513513514,0.017374517374517374,0.0,0.04826254826254826,0.003861003861003861,0.007722007722007722,0.021235521235521235,0.005791505791505791,0.0,0.0,0.015444015444015444,0.0
F3,0.0,0.07666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.07666666666666666,0.0,0.056666666666666664,0.0,0.0,0.0,0.0,0.0,0.056666666666666664,0.08,0.0,0.0,0.06666666666666667,0.07666666666666666,0.043333333333333335,0.0,0.0,0.08,0.0,0.07333333333333333,0.0,0.0,0.06333333333333334,0.0,0.0,0.043333333333333335,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.03,0.0,0.07
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.06704980842911877,0.0,0.0,0.0,0.0,0.06513409961685823,0.019157088122605363,0.011494252873563218,0.0,0.05938697318007663,0.009578544061302681,0.007662835249042145,0.0,0.06896551724137931,0.05938697318007663,0.06896551724137931,0.022988505747126436,0.0019157088122605363,0.028735632183908046,0.0210727969348659,0.0,0.007662835249042145,0.038314176245210725,0.0,0.0,0.0019157088122605363,0.0,0.01532567049808429,0.02681992337164751,0.005747126436781609,0.0,0.0,0.0,0.0,0.009578544061302681,0.019157088122605363,0.0,0.0019157088122605363,0.0,0.0,0.06321839080459771,0.0,0.06321839080459771,0.0038314176245210726,0.0,0.034482758620689655,0.0,0.034482758620689655,0.03065134099616858,0.013409961685823755,0.017241379310344827,0.0,0.04789272030651341,0.0038314176245210726,0.007662835249042145,0.0210727969348659,0.005747126436781609,0.0,0.0,0.01532567049808429,0.0
C3,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.04132231404958678,0.0,0.0,0.045454545454545456,0.02066115702479339,0.01652892561983471,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.01652892561983471,0.0,0.045454545454545456,0.012396694214876033,0.0,0.01652892561983471,0.045454545454545456,0.0,0.0,0.004132231404958678,0.0,0.03305785123966942,0.024793388429752067,0.012396694214876033,0.0,0.0,0.0,0.0,0.02066115702479339,0.03305785123966942,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0371900826446281,0.0,0.045454545454545456,0.0,0.01652892561983471,0.012396694214876033,0.012396694214876033,0.0,0.0,0.03305785123966942,0.0
T7,0.024096385542168676,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.07228915662650602,0.0,0.006024096385542169,0.0,0.0,0.0,0.03614457831325301,0.060240963855421686,0.03614457831325301,0.060240963855421686,0.05421686746987952,0.006024096385542169,0.04216867469879518,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.006024096385542169,0.0,0.05421686746987952,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.03614457831325301,0.05421686746987952,0.0,0.0,0.04216867469879518,0.006024096385542169,0.012048192771084338,0.060240963855421686,0.0,0.024096385542168676,0.0,0.024096385542168676,0.0,0.0783132530120482,0.0,0.0,0.018072289156626505,0.060240963855421686,0.0,0.0783132530120482,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.06560636182902585,0.0,0.0,0.0,0.0,0.06560636182902585,0.019880715705765408,0.005964214711729622,0.0,0.06958250497017893,0.009940357852882704,0.007952286282306162,0.0,0.07157057654075547,0.055666003976143144,0.07157057654075547,0.017892644135188866,0.0,0.02982107355864811,0.015904572564612324,0.0,0.007952286282306162,0.04771371769383698,0.0,0.0,0.0019880715705765406,0.0,0.015904572564612324,0.02186878727634195,0.005964214711729622,0.0,0.0,0.0,0.0,0.009940357852882704,0.027833001988071572,0.0,0.0,0.0,0.0,0.05964214711729622,0.0,0.073558648111332,0.0,0.0,0.03180914512922465,0.0,0.03180914512922465,0.03777335984095427,0.007952286282306162,0.017892644135188866,0.0,0.04771371769383698,0.0,0.007952286282306162,0.015904572564612324,0.005964214711729622,0.0,0.0,0.015904572564612324,0.0
