,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05170821791320406,0.04709141274238227,0.0,0.038781163434903045,0.02585410895660203,0.0009233610341643582,0.0,0.0,0.029547553093259463,0.0,0.029547553093259463,0.0,0.024007386888273315,0.0046168051708217915,0.010156971375807941,0.05263157894736842,0.0110803324099723,0.03693444136657433,0.018467220683287166,0.0,0.0110803324099723,0.014773776546629732,0.0,0.02585410895660203,0.027700831024930747,0.018467220683287166,0.024930747922437674,0.0,0.028624192059095107,0.0,0.0,0.0,0.0,0.04339796860572484,0.0,0.0,0.02677746999076639,0.03139427516158818,0.024007386888273315,0.0,0.0009233610341643582,0.036011080332409975,0.0,0.028624192059095107,0.0,0.0,0.046168051708217916,0.032317636195752536,0.04709141274238227,0.0,0.008310249307479225,0.03785780240073869,0.0009233610341643582,0.0,0.0,0.04524469067405355,0.023084025854108958,0.0,0.0,0.0110803324099723,0.024007386888273315
F3,0.04639684106614018,0.055281342546890426,0.0,0.03751233958538993,0.02073050345508391,0.0,0.0,0.0,0.024679170779861797,0.0,0.02665350444225074,0.0,0.02566633761105627,0.0,0.003948667324777887,0.04837117472852912,0.004935834155972359,0.035538005923000986,0.023692003948667325,0.0,0.004935834155972359,0.01579466929911155,0.0,0.028627838104639685,0.028627838104639685,0.019743336623889437,0.02665350444225074,0.0,0.023692003948667325,0.0,0.0,0.0,0.0,0.04639684106614018,0.0,0.0,0.029615004935834157,0.029615004935834157,0.02566633761105627,0.0,0.0,0.039486673247778874,0.0,0.027640671273445213,0.0,0.0,0.045409674234945706,0.04343534057255676,0.05231984205330701,0.0,0.012833168805528134,0.04244817374136229,0.0,0.0,0.0,0.040473840078973346,0.024679170779861797,0.0,0.0,0.011846001974333662,0.02665350444225074
F7,0.0,0.0,0.0380952380952381,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.02857142857142857,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0
FT9,0.04275286757038582,0.04171011470281543,0.0,0.04171011470281543,0.02502606882168926,0.0,0.0,0.0,0.029197080291970802,0.0,0.03128258602711158,0.0,0.027111574556830033,0.0010427528675703858,0.0072992700729927005,0.04275286757038582,0.008342022940563087,0.03962460896767466,0.020855057351407715,0.0,0.008342022940563087,0.016684045881126174,0.0,0.029197080291970802,0.03128258602711158,0.020855057351407715,0.028154327424400417,0.0,0.028154327424400417,0.0,0.0,0.0,0.0,0.04171011470281543,0.0,0.0,0.03023983315954119,0.03441084462982273,0.027111574556830033,0.0,0.0,0.03962460896767466,0.0,0.03232533889468196,0.0,0.0,0.043795620437956206,0.03128258602711158,0.04275286757038582,0.0,0.009384775808133473,0.03962460896767466,0.0,0.0,0.0,0.040667361835245046,0.026068821689259645,0.0,0.0,0.01251303441084463,0.027111574556830033
FC5,0.03994673768308921,0.03062583222370173,0.0,0.03462050599201065,0.041278295605858856,0.005326231691078562,0.0,0.0,0.041278295605858856,0.0,0.03595206391478029,0.0,0.023968042609853527,0.010652463382157125,0.018641810918774968,0.03994673768308921,0.019973368841544607,0.03462050599201065,0.015978695073235686,0.0,0.019973368841544607,0.018641810918774968,0.0013315579227696406,0.02663115845539281,0.03062583222370173,0.019973368841544607,0.02796271637816245,0.0,0.0426098535286285,0.0,0.0,0.0,0.0,0.03062583222370173,0.0,0.0,0.02796271637816245,0.03462050599201065,0.02796271637816245,0.0,0.005326231691078562,0.02929427430093209,0.002663115845539281,0.033288948069241014,0.0,0.0,0.03462050599201065,0.019973368841544607,0.03195739014647137,0.0,0.0013315579227696406,0.02796271637816245,0.005326231691078562,0.0,0.0,0.041278295605858856,0.02796271637816245,0.0013315579227696406,0.0,0.011984021304926764,0.023968042609853527
FC1,0.00539568345323741,0.0,0.007194244604316547,0.0,0.01079136690647482,0.07733812949640288,0.012589928057553957,0.0,0.007194244604316547,0.05935251798561151,0.0,0.0,0.0,0.03597122302158273,0.025179856115107913,0.00539568345323741,0.023381294964028777,0.0,0.0,0.0,0.07194244604316546,0.0,0.02877697841726619,0.0,0.0,0.0,0.0,0.01079136690647482,0.008992805755395683,0.01618705035971223,0.06474820143884892,0.0683453237410072,0.05935251798561151,0.0,0.00539568345323741,0.01079136690647482,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0737410071942446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.06474820143884892,0.044964028776978415,0.02877697841726619,0.007194244604316547,0.0,0.02877697841726619,0.06474820143884892,0.0,0.0
C3,0.0,0.0,0.025,0.0,0.0,0.05,0.04375,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0125,0.0,0.00625,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0375,0.0,0.05,0.05,0.05,0.05,0.0,0.01875,0.0375,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.05,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04042806183115339,0.03210463733650416,0.0,0.0356718192627824,0.034482758620689655,0.0023781212841854932,0.0,0.0,0.039239001189060645,0.0,0.036860879904875146,0.0,0.026159334126040427,0.007134363852556481,0.014268727705112961,0.04042806183115339,0.015457788347205707,0.0356718192627824,0.019024970273483946,0.0,0.015457788347205707,0.019024970273483946,0.0,0.028537455410225922,0.03210463733650416,0.022592152199762187,0.029726516052318668,0.0,0.03804994054696789,0.0,0.0,0.0,0.0,0.03210463733650416,0.0,0.0,0.029726516052318668,0.0356718192627824,0.029726516052318668,0.0,0.0023781212841854932,0.030915576694411414,0.0,0.034482758620689655,0.0,0.0,0.0356718192627824,0.022592152199762187,0.03329369797859691,0.0,0.005945303210463734,0.029726516052318668,0.0023781212841854932,0.0,0.0,0.04042806183115339,0.029726516052318668,0.0,0.0,0.014268727705112961,0.026159334126040427
CP5,0.0,0.0,0.008333333333333333,0.0,0.004166666666666667,0.07291666666666667,0.014583333333333334,0.0,0.0,0.06875,0.0,0.0,0.0,0.03333333333333333,0.020833333333333332,0.0,0.01875,0.0,0.0,0.0,0.0625,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0125,0.0020833333333333333,0.01875,0.06875,0.07083333333333333,0.06875,0.0,0.00625,0.0125,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.06666666666666667,0.052083333333333336,0.03333333333333333,0.0,0.0,0.03333333333333333,0.06875,0.0,0.0
CP1,0.0380952380952381,0.034523809523809526,0.0,0.0380952380952381,0.02976190476190476,0.0,0.0,0.0,0.034523809523809526,0.0,0.036904761904761905,0.0,0.02857142857142857,0.002380952380952381,0.009523809523809525,0.0380952380952381,0.010714285714285714,0.0380952380952381,0.02142857142857143,0.0,0.010714285714285714,0.01904761904761905,0.0,0.030952380952380953,0.034523809523809526,0.023809523809523808,0.03214285714285714,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.034523809523809526,0.0,0.0,0.03214285714285714,0.0380952380952381,0.030952380952380953,0.0,0.0,0.03333333333333333,0.0,0.036904761904761905,0.0,0.0,0.0380952380952381,0.025,0.03571428571428571,0.0,0.008333333333333333,0.03214285714285714,0.0,0.0,0.0,0.036904761904761905,0.02976190476190476,0.0,0.0,0.014285714285714285,0.02857142857142857
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.03473227206946455,0.03762662807525326,0.0,0.03473227206946455,0.023154848046309694,0.0,0.0,0.0,0.02894356005788712,0.0,0.03183791606367583,0.0,0.0361794500723589,0.0,0.0,0.03473227206946455,0.0,0.03328509406657019,0.030390738060781478,0.0,0.0,0.023154848046309694,0.0,0.03762662807525326,0.03473227206946455,0.02894356005788712,0.03328509406657019,0.0,0.027496382054992764,0.0,0.0,0.0,0.0,0.03762662807525326,0.0,0.0,0.03762662807525326,0.03328509406657019,0.03183791606367583,0.0,0.0,0.03762662807525326,0.0,0.03328509406657019,0.0,0.0,0.0361794500723589,0.03473227206946455,0.03762662807525326,0.0,0.01447178002894356,0.03762662807525326,0.0,0.0,0.0,0.03183791606367583,0.030390738060781478,0.0,0.0,0.017366136034732273,0.03762662807525326
P7,0.017994858611825194,0.0,0.010282776349614395,0.007712082262210797,0.02570694087403599,0.04884318766066838,0.017994858611825194,0.0,0.02056555269922879,0.038560411311053984,0.010282776349614395,0.0,0.0,0.05912596401028278,0.04627249357326478,0.017994858611825194,0.043701799485861184,0.007712082262210797,0.0,0.0,0.061696658097686374,0.0,0.04113110539845758,0.0,0.0,0.0,0.0,0.015424164524421594,0.02313624678663239,0.02313624678663239,0.03598971722365039,0.038560411311053984,0.03598971722365039,0.0,0.007712082262210797,0.015424164524421594,0.0,0.007712082262210797,0.0,0.0,0.04884318766066838,0.0,0.043701799485861184,0.005141388174807198,0.0,0.0,0.007712082262210797,0.0,0.002570694087403599,0.0,0.007712082262210797,0.0,0.04884318766066838,0.03598971722365039,0.02313624678663239,0.02056555269922879,0.0,0.04113110539845758,0.03598971722365039,0.0,0.0
O1,0.03333333333333333,0.015384615384615385,0.0,0.023076923076923078,0.041025641025641026,0.03076923076923077,0.0,0.0,0.035897435897435895,0.020512820512820513,0.02564102564102564,0.0,0.002564102564102564,0.041025641025641026,0.05641025641025641,0.03333333333333333,0.05897435897435897,0.023076923076923078,0.0,0.0,0.05897435897435897,0.0,0.023076923076923078,0.007692307692307693,0.015384615384615385,0.0,0.010256410256410256,0.0,0.038461538461538464,0.005128205128205128,0.017948717948717947,0.020512820512820513,0.017948717948717947,0.015384615384615385,0.0,0.0,0.010256410256410256,0.023076923076923078,0.010256410256410256,0.0,0.03076923076923077,0.01282051282051282,0.02564102564102564,0.020512820512820513,0.0,0.0,0.023076923076923078,0.0,0.017948717948717947,0.0,0.0,0.010256410256410256,0.03076923076923077,0.017948717948717947,0.005128205128205128,0.035897435897435895,0.010256410256410256,0.023076923076923078,0.017948717948717947,0.0,0.002564102564102564
Oz,0.0521978021978022,0.048534798534798536,0.0,0.038461538461538464,0.02564102564102564,0.0009157509157509158,0.0,0.0,0.029304029304029304,0.0,0.029304029304029304,0.0,0.023809523809523808,0.004578754578754579,0.010073260073260074,0.05402930402930403,0.01098901098901099,0.03663003663003663,0.018315018315018316,0.0,0.01098901098901099,0.014652014652014652,0.0,0.02564102564102564,0.027472527472527472,0.018315018315018316,0.024725274725274724,0.0,0.028388278388278388,0.0,0.0,0.0,0.0,0.04304029304029304,0.0,0.0,0.026556776556776556,0.031135531135531136,0.023809523809523808,0.0,0.0009157509157509158,0.03571428571428571,0.0,0.028388278388278388,0.0,0.0,0.045787545787545784,0.03388278388278388,0.048534798534798536,0.0,0.008241758241758242,0.037545787545787544,0.0009157509157509158,0.0,0.0,0.04487179487179487,0.022893772893772892,0.0,0.0,0.01098901098901099,0.023809523809523808
O2,0.03526448362720403,0.017632241813602016,0.0,0.02518891687657431,0.042821158690176324,0.027707808564231738,0.0,0.0,0.037783375314861464,0.017632241813602016,0.027707808564231738,0.0,0.005037783375314861,0.037783375314861464,0.05289672544080604,0.03526448362720403,0.055415617128463476,0.02518891687657431,0.0,0.0,0.055415617128463476,0.0,0.020151133501259445,0.010075566750629723,0.017632241813602016,0.0,0.012594458438287154,0.0,0.04030226700251889,0.0025188916876574307,0.015113350125944584,0.017632241813602016,0.015113350125944584,0.017632241813602016,0.0,0.0,0.012594458438287154,0.02518891687657431,0.012594458438287154,0.0,0.027707808564231738,0.015113350125944584,0.022670025188916875,0.022670025188916875,0.0,0.0,0.02518891687657431,0.0,0.020151133501259445,0.0,0.0,0.012594458438287154,0.027707808564231738,0.015113350125944584,0.0025188916876574307,0.037783375314861464,0.012594458438287154,0.020151133501259445,0.015113350125944584,0.0,0.005037783375314861
P4,0.042735042735042736,0.0405982905982906,0.0,0.042735042735042736,0.02564102564102564,0.0,0.0,0.0,0.029914529914529916,0.0,0.03205128205128205,0.0,0.026709401709401708,0.0010683760683760685,0.007478632478632479,0.042735042735042736,0.008547008547008548,0.0405982905982906,0.0202991452991453,0.0,0.008547008547008548,0.017094017094017096,0.0,0.028846153846153848,0.03205128205128205,0.021367521367521368,0.028846153846153848,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.0405982905982906,0.0,0.0,0.029914529914529916,0.035256410256410256,0.027777777777777776,0.0,0.0,0.038461538461538464,0.0,0.03311965811965812,0.0,0.0,0.042735042735042736,0.029914529914529916,0.041666666666666664,0.0,0.008547008547008548,0.038461538461538464,0.0,0.0,0.0,0.0405982905982906,0.026709401709401708,0.0,0.0,0.01282051282051282,0.026709401709401708
P8,0.029079159935379646,0.035541195476575124,0.0016155088852988692,0.029079159935379646,0.01615508885298869,0.0032310177705977385,0.0016155088852988692,0.0,0.022617124394184167,0.0032310177705977385,0.025848142164781908,0.0,0.030694668820678513,0.0016155088852988692,0.0,0.029079159935379646,0.0,0.027463651050080775,0.048465266558966075,0.0,0.0016155088852988692,0.0210016155088853,0.0016155088852988692,0.03231017770597738,0.029079159935379646,0.025848142164781908,0.027463651050080775,0.0016155088852988692,0.0210016155088853,0.0016155088852988692,0.011308562197092083,0.011308562197092083,0.008077544426494346,0.03231017770597738,0.0016155088852988692,0.0016155088852988692,0.03231017770597738,0.027463651050080775,0.025848142164781908,0.0,0.0016155088852988692,0.03231017770597738,0.008077544426494346,0.027463651050080775,0.0,0.0,0.030694668820678513,0.048465266558966075,0.033925686591276254,0.0,0.035541195476575124,0.033925686591276254,0.0016155088852988692,0.0016155088852988692,0.009693053311793215,0.025848142164781908,0.024232633279483037,0.0016155088852988692,0.011308562197092083,0.01938610662358643,0.03231017770597738
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.02054794520547945,0.009589041095890411,0.00410958904109589,0.0136986301369863,0.023287671232876714,0.049315068493150684,0.00821917808219178,0.0,0.02054794520547945,0.03561643835616438,0.015068493150684932,0.0,0.0027397260273972603,0.030136986301369864,0.031506849315068496,0.021917808219178082,0.031506849315068496,0.0136986301369863,0.0,0.0,0.10410958904109589,0.0,0.02054794520547945,0.005479452054794521,0.009589041095890411,0.0,0.00684931506849315,0.00684931506849315,0.021917808219178082,0.010958904109589041,0.03972602739726028,0.04246575342465753,0.03561643835616438,0.009589041095890411,0.0027397260273972603,0.00684931506849315,0.00684931506849315,0.0136986301369863,0.00684931506849315,0.0,0.043835616438356165,0.00821917808219178,0.04657534246575343,0.012328767123287671,0.0,0.0,0.0136986301369863,0.0,0.010958904109589041,0.0,0.0027397260273972603,0.00684931506849315,0.043835616438356165,0.026027397260273973,0.012328767123287671,0.02054794520547945,0.00684931506849315,0.02054794520547945,0.03972602739726028,0.0,0.0027397260273972603
