,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.048576214405360134,0.01507537688442211,0.038525963149078725,0.03015075376884422,0.04522613065326633,0.02847571189279732,0.0,0.035175879396984924,0.03015075376884422,0.0033500837520938024,0.0,0.0,0.0,0.005025125628140704,0.020100502512562814,0.04187604690117253,0.005025125628140704,0.04187604690117253,0.005025125628140704,0.04522613065326633,0.0,0.0,0.01507537688442211,0.01507537688442211,0.0,0.0,0.0,0.04690117252931323,0.03015075376884422,0.02680067001675042,0.01507537688442211,0.0,0.0,0.0,0.03015075376884422,0.0,0.02680067001675042,0.048576214405360134,0.02847571189279732,0.0,0.021775544388609715,0.0016750418760469012,0.0033500837520938024,0.04187604690117253,0.0,0.01507537688442211,0.04187604690117253,0.0033500837520938024,0.0,0.0,0.0,0.04355108877721943,0.005025125628140704,0.0,0.0,0.04690117252931323,0.038525963149078725,0.0,0.0,0.01507537688442211,0.0
F3,0.023529411764705882,0.03529411764705882,0.03823529411764706,0.03823529411764706,0.026470588235294117,0.011764705882352941,0.0,0.03823529411764706,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0058823529411764705,0.03823529411764706,0.0,0.03823529411764706,0.0,0.03823529411764706,0.0,0.0,0.03235294117647059,0.03823529411764706,0.0,0.0,0.0,0.03235294117647059,0.014705882352941176,0.03823529411764706,0.03823529411764706,0.0,0.0,0.011764705882352941,0.03823529411764706,0.0,0.03823529411764706,0.03823529411764706,0.03823529411764706,0.008823529411764706,0.01764705882352941,0.014705882352941176,0.0,0.03823529411764706,0.0,0.0,0.03823529411764706,0.0,0.0,0.0,0.0,0.03823529411764706,0.008823529411764706,0.0,0.0029411764705882353,0.03823529411764706,0.03823529411764706,0.0,0.008823529411764706,0.03529411764705882,0.0058823529411764705
F7,0.025284450063211124,0.015170670037926675,0.0493046776232617,0.02781289506953224,0.02654867256637168,0.010113780025284451,0.0,0.05056890012642225,0.011378002528445006,0.0,0.0,0.0,0.0050568900126422255,0.0,0.0037926675094816687,0.051833122629582805,0.0,0.039190897597977246,0.0,0.0493046776232617,0.0,0.0,0.01390644753476612,0.021491782553729456,0.0,0.0,0.0,0.035398230088495575,0.011378002528445006,0.029077117572692796,0.021491782553729456,0.0012642225031605564,0.0050568900126422255,0.010113780025284451,0.035398230088495575,0.0,0.04424778761061947,0.04677623261694058,0.045512010113780026,0.008849557522123894,0.010113780025284451,0.011378002528445006,0.0,0.045512010113780026,0.0,0.0,0.051833122629582805,0.0,0.0,0.0,0.0,0.051833122629582805,0.0037926675094816687,0.0,0.006321112515802781,0.04804045512010114,0.04424778761061947,0.0,0.008849557522123894,0.015170670037926675,0.007585335018963337
FT9,0.028462998102466792,0.022770398481973434,0.04364326375711575,0.03984819734345351,0.030360531309297913,0.007590132827324478,0.0,0.04364326375711575,0.009487666034155597,0.0,0.0,0.0,0.0018975332068311196,0.0,0.003795066413662239,0.04364326375711575,0.0,0.04174573055028463,0.0,0.04364326375711575,0.0,0.0,0.020872865275142316,0.026565464895635674,0.0,0.0,0.0,0.03795066413662239,0.009487666034155597,0.04174573055028463,0.026565464895635674,0.0,0.0018975332068311196,0.009487666034155597,0.04364326375711575,0.0,0.04174573055028463,0.04174573055028463,0.04364326375711575,0.007590132827324478,0.011385199240986717,0.011385199240986717,0.0,0.04364326375711575,0.0,0.0,0.04364326375711575,0.0,0.0,0.0,0.0,0.04364326375711575,0.0056925996204933585,0.0,0.003795066413662239,0.04364326375711575,0.04364326375711575,0.0,0.007590132827324478,0.022770398481973434,0.0056925996204933585
FC5,0.043327556325823226,0.01733102253032929,0.0415944540727903,0.03292894280762565,0.045060658578856154,0.022530329289428077,0.0,0.038128249566724434,0.024263431542461005,0.0,0.0,0.0,0.0,0.0,0.01386481802426343,0.045060658578856154,0.0,0.045060658578856154,0.0,0.04852686308492201,0.0,0.0,0.01733102253032929,0.01733102253032929,0.0,0.0,0.0,0.04852686308492201,0.024263431542461005,0.029462738301559793,0.01733102253032929,0.0,0.0,0.0017331022530329288,0.03292894280762565,0.0,0.029462738301559793,0.04852686308492201,0.03119584055459272,0.0,0.022530329289428077,0.0034662045060658577,0.0,0.045060658578856154,0.0,0.008665511265164644,0.045060658578856154,0.0,0.0,0.0,0.0,0.04679376083188908,0.005199306759098787,0.0,0.0,0.04852686308492201,0.0415944540727903,0.0,0.0,0.01733102253032929,0.0
FC1,0.046948356807511735,0.011737089201877934,0.025821596244131457,0.014084507042253521,0.03755868544600939,0.051643192488262914,0.007042253521126761,0.02112676056338028,0.04225352112676056,0.01643192488262911,0.0,0.0,0.0,0.018779342723004695,0.03990610328638498,0.03051643192488263,0.018779342723004695,0.03051643192488263,0.018779342723004695,0.035211267605633804,0.0,0.0,0.011737089201877934,0.011737089201877934,0.002347417840375587,0.0,0.0,0.03755868544600939,0.046948356807511735,0.011737089201877934,0.011737089201877934,0.0,0.0,0.0,0.014084507042253521,0.011737089201877934,0.011737089201877934,0.03990610328638498,0.011737089201877934,0.0,0.028169014084507043,0.0,0.01643192488262911,0.03051643192488263,0.007042253521126761,0.03286384976525822,0.03051643192488263,0.01643192488262911,0.0,0.0,0.011737089201877934,0.03286384976525822,0.007042253521126761,0.011737089201877934,0.0,0.03755868544600939,0.025821596244131457,0.009389671361502348,0.0,0.011737089201877934,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.009398496240601503,0.05639097744360902,0.0,0.0,0.045112781954887216,0.0,0.0,0.03759398496240601,0.05263157894736842,0.02443609022556391,0.0,0.041353383458646614,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05075187969924812,0.0,0.0,0.0018796992481203006,0.0,0.0,0.04887218045112782,0.041353383458646614,0.009398496240601503,0.0,0.05827067669172932,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.039473684210526314,0.0,0.05639097744360902,0.03383458646616541,0.0,0.046992481203007516,0.0,0.0,0.05827067669172932,0.0,0.0,0.05075187969924812,0.009398496240601503,0.0,0.0,0.05827067669172932,0.022556390977443608,0.0,0.03383458646616541
T7,0.02187120291616039,0.014580801944106925,0.04495747266099635,0.026731470230862697,0.023086269744835967,0.007290400972053463,0.0,0.05103280680437424,0.00850546780072904,0.0,0.0,0.0,0.00850546780072904,0.0,0.002430133657351154,0.053462940461725394,0.0,0.03523693803159174,0.0,0.04738760631834751,0.0,0.0,0.013365735115431349,0.024301336573511544,0.0,0.0036452004860267314,0.0,0.031591737545565005,0.00850546780072904,0.027946537059538274,0.024301336573511544,0.004860267314702308,0.00850546780072904,0.013365735115431349,0.03402187120291616,0.002430133657351154,0.04860267314702309,0.0425273390036452,0.04981773997569866,0.012150668286755772,0.007290400972053463,0.014580801944106925,0.0,0.041312272174969626,0.0036452004860267314,0.0,0.05103280680437424,0.0,0.0,0.0,0.001215066828675577,0.04981773997569866,0.0036452004860267314,0.0,0.009720534629404616,0.04495747266099635,0.040097205346294046,0.0,0.012150668286755772,0.014580801944106925,0.010935601458080195
TP9,0.052054794520547946,0.01643835616438356,0.03287671232876712,0.019178082191780823,0.04657534246575343,0.043835616438356165,0.0,0.0273972602739726,0.04657534246575343,0.0027397260273972603,0.0,0.0,0.0,0.005479452054794521,0.030136986301369864,0.038356164383561646,0.005479452054794521,0.038356164383561646,0.005479452054794521,0.043835616438356165,0.0,0.0,0.01643835616438356,0.01643835616438356,0.0,0.0,0.0,0.04657534246575343,0.04657534246575343,0.01643835616438356,0.01643835616438356,0.0,0.0,0.0,0.019178082191780823,0.0,0.01643835616438356,0.049315068493150684,0.01643835616438356,0.0,0.03561643835616438,0.0,0.0027397260273972603,0.038356164383561646,0.0,0.021917808219178082,0.038356164383561646,0.0027397260273972603,0.0,0.0,0.0,0.0410958904109589,0.00821917808219178,0.0,0.0,0.04657534246575343,0.03287671232876712,0.0,0.0,0.01643835616438356,0.0
CP5,0.008830022075055188,0.0,0.0,0.0,0.0,0.019867549668874173,0.04856512141280353,0.0,0.006622516556291391,0.05739514348785872,0.0,0.0,0.026490066225165563,0.059602649006622516,0.037527593818984545,0.0,0.05739514348785872,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.0,0.04415011037527594,0.04194260485651214,0.0,0.0,0.011037527593818985,0.0,0.0,0.039735099337748346,0.03090507726269316,0.0,0.0,0.052980132450331126,0.0,0.002207505518763797,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.04856512141280353,0.04856512141280353,0.0,0.05739514348785872,0.0,0.0,0.052980132450331126,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.05077262693156733,0.008830022075055188,0.0,0.02207505518763797
