,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.053703703703703705,0.0,0.001851851851851852,0.0,0.0,0.05092592592592592,0.037037037037037035,0.020370370370370372,0.01574074074074074,0.04722222222222222,0.0,0.0,0.0,0.049074074074074076,0.05,0.0,0.05,0.011111111111111112,0.019444444444444445,0.03981481481481482,0.03888888888888889,0.0,0.05277777777777778,0.0,0.0,0.007407407407407408,0.0,0.04259259259259259,0.040740740740740744,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.0,0.04814814814814815,0.0,0.0,0.04351851851851852,0.0,0.010185185185185186,0.003703703703703704,0.0,0.022222222222222223,0.0,0.05277777777777778,0.0,0.006481481481481481,0.05,0.024074074074074074,0.004629629629629629,0.0,0.009259259259259259,0.0
F3,0.0,0.038303693570451436,0.009575923392612859,0.005471956224350205,0.0,0.0,0.006839945280437756,0.0,0.01094391244870041,0.0,0.036935704514363885,0.0,0.03283173734610123,0.0,0.0,0.02188782489740082,0.0,0.0,0.005471956224350205,0.0,0.004103967168262654,0.016415868673050615,0.0,0.04103967168262654,0.04103967168262654,0.013679890560875513,0.04103967168262654,0.0,0.0013679890560875513,0.006839945280437756,0.038303693570451436,0.04103967168262654,0.038303693570451436,0.03967168262653899,0.0,0.04103967168262654,0.03967168262653899,0.030095759233926128,0.038303693570451436,0.036935704514363885,0.0,0.03967168262653899,0.0,0.030095759233926128,0.04103967168262654,0.0,0.02051983584131327,0.013679890560875513,0.013679890560875513,0.0,0.0,0.0,0.0,0.03967168262653899,0.009575923392612859,0.0,0.0,0.02051983584131327,0.03967168262653899,0.013679890560875513,0.04103967168262654
F7,0.0,0.017699115044247787,0.03716814159292035,0.007079646017699115,0.0,0.0,0.0,0.0035398230088495575,0.0,0.0,0.03008849557522124,0.0,0.02831858407079646,0.0,0.0,0.01415929203539823,0.0,0.0,0.03008849557522124,0.008849557522123894,0.0,0.033628318584070796,0.0,0.033628318584070796,0.033628318584070796,0.0,0.02831858407079646,0.0,0.0,0.008849557522123894,0.033628318584070796,0.02654867256637168,0.03716814159292035,0.03716814159292035,0.0,0.024778761061946902,0.03893805309734513,0.035398230088495575,0.035398230088495575,0.03893805309734513,0.0,0.03716814159292035,0.0,0.03893805309734513,0.03008849557522124,0.0,0.008849557522123894,0.03893805309734513,0.04070796460176991,0.0,0.0,0.0,0.0,0.03008849557522124,0.03716814159292035,0.0,0.0017699115044247787,0.005309734513274336,0.035398230088495575,0.03893805309734513,0.033628318584070796
FT9,0.0,0.03225806451612903,0.03225806451612903,0.025806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.025806451612903226,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.012903225806451613,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903
FC5,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903
FC1,0.051890941072999124,0.0,0.0,0.0,0.0,0.05364995602462621,0.040457343887423045,0.01759014951627089,0.018469656992084433,0.05013192612137203,0.0,0.0,0.0,0.051890941072999124,0.051011433597185574,0.0,0.052770448548812667,0.010554089709762533,0.0158311345646438,0.03518029903254178,0.04221635883905013,0.0,0.052770448548812667,0.0,0.0,0.010554089709762533,0.0,0.0395778364116095,0.04397537379067722,0.0,0.0,0.0,0.0,0.0,0.04661389621811785,0.0,0.0,0.0,0.0,0.0,0.04661389621811785,0.0,0.051011433597185574,0.0,0.0,0.04133685136323659,0.002638522427440633,0.0079155672823219,0.001759014951627089,0.0,0.024626209322779244,0.0,0.04925241864555849,0.0,0.0043975373790677225,0.04925241864555849,0.021108179419525065,0.0079155672823219,0.0,0.007036059806508356,0.0
C3,0.04143126177024482,0.002824858757062147,0.0,0.0,0.0,0.047080979284369114,0.05367231638418079,0.013182674199623353,0.027306967984934087,0.04896421845574388,0.0009416195856873823,0.0,0.0,0.05084745762711865,0.04331450094161959,0.0018832391713747645,0.047080979284369114,0.011299435028248588,0.010357815442561206,0.023540489642184557,0.054613935969868174,0.0,0.0423728813559322,0.003766478342749529,0.007532956685499058,0.018832391713747645,0.005649717514124294,0.031073446327683617,0.04990583804143126,0.0,0.0018832391713747645,0.005649717514124294,0.0018832391713747645,0.002824858757062147,0.03954802259887006,0.007532956685499058,0.002824858757062147,0.0,0.0018832391713747645,0.0009416195856873823,0.03954802259887006,0.002824858757062147,0.04990583804143126,0.0,0.003766478342749529,0.03483992467043315,0.010357815442561206,0.002824858757062147,0.0,0.0,0.027306967984934087,0.0,0.038606403013182675,0.002824858757062147,0.0,0.04143126177024482,0.01694915254237288,0.0160075329566855,0.002824858757062147,0.0018832391713747645,0.005649717514124294
T7,0.04357298474945534,0.0,0.008714596949891068,0.0,0.0,0.0392156862745098,0.026143790849673203,0.04793028322440087,0.008714596949891068,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0392156862745098,0.0,0.0392156862745098,0.015250544662309368,0.0457516339869281,0.05010893246187364,0.02832244008714597,0.0,0.04139433551198257,0.0,0.0,0.0,0.0,0.04357298474945534,0.030501089324618737,0.0,0.0,0.0,0.002178649237472767,0.002178649237472767,0.0392156862745098,0.0,0.004357298474945534,0.0,0.0,0.004357298474945534,0.0392156862745098,0.002178649237472767,0.037037037037037035,0.004357298474945534,0.0,0.04139433551198257,0.0,0.02832244008714597,0.013071895424836602,0.0,0.023965141612200435,0.0,0.04357298474945534,0.0,0.0196078431372549,0.04139433551198257,0.0457516339869281,0.0,0.0,0.026143790849673203,0.0
TP9,0.028744326777609682,0.009077155824508321,0.0,0.0,0.0,0.03479576399394856,0.046898638426626324,0.009077155824508321,0.048411497730711045,0.037821482602118005,0.006051437216338881,0.0,0.0045385779122541605,0.037821482602118005,0.03177004538577912,0.007564296520423601,0.03479576399394856,0.015128593040847202,0.0045385779122541605,0.018154311649016642,0.04387291981845688,0.0,0.030257186081694403,0.01059001512859304,0.01664145234493192,0.03479576399394856,0.01361573373676248,0.0226928895612708,0.04084720121028744,0.0,0.007564296520423601,0.01361573373676248,0.007564296520423601,0.009077155824508321,0.028744326777609682,0.01664145234493192,0.009077155824508321,0.0015128593040847202,0.007564296520423601,0.006051437216338881,0.028744326777609682,0.009077155824508321,0.037821482602118005,0.0015128593040847202,0.01059001512859304,0.025718608169440244,0.02118003025718608,0.0,0.0,0.0,0.03479576399394856,0.0,0.02723146747352496,0.009077155824508321,0.0,0.030257186081694403,0.015128593040847202,0.030257186081694403,0.009077155824508321,0.0,0.01361573373676248
CP5,0.04858657243816254,0.0,0.0,0.0,0.0,0.053003533568904596,0.04240282685512368,0.01678445229681979,0.020318021201413426,0.052120141342756186,0.0,0.0,0.0,0.053003533568904596,0.05035335689045936,0.0,0.053003533568904596,0.01060070671378092,0.014134275618374558,0.03180212014134275,0.044169611307420496,0.0,0.04946996466431095,0.0,0.0017667844522968198,0.012367491166077738,0.0,0.038869257950530034,0.045936395759717315,0.0,0.0,0.0,0.0,0.0,0.046819787985865724,0.0017667844522968198,0.0,0.0,0.0,0.0,0.046819787985865724,0.0,0.053003533568904596,0.0,0.0,0.04063604240282685,0.00441696113074205,0.007067137809187279,0.0008833922261484099,0.0,0.02561837455830389,0.0,0.045936395759717315,0.0,0.0035335689045936395,0.04858657243816254,0.020318021201413426,0.009717314487632508,0.0,0.006183745583038869,0.0
