,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0648854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04198473282442748,0.03816793893129771,0.061068702290076333,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.030534351145038167,0.03816793893129771,0.03435114503816794,0.022900763358778626,0.0,0.061068702290076333,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.026717557251908396,0.0,0.05343511450381679,0.022900763358778626,0.03435114503816794,0.0648854961832061,0.0,0.0,0.04580152671755725,0.011450381679389313,0.019083969465648856,0.05343511450381679,0.0,0.022900763358778626,0.0,0.04580152671755725,0.022900763358778626,0.030534351145038167,0.007633587786259542,0.0,0.019083969465648856,0.0,0.0,0.0,0.0,0.003816793893129771,0.0,0.06870229007633588
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.004056795131845842,0.0,0.0,0.06490872210953347,0.0,0.0,0.034482758620689655,0.0,0.0,0.06288032454361055,0.06693711967545639,0.0,0.0,0.018255578093306288,0.05273833671399594,0.05070993914807302,0.006085192697768763,0.0,0.04056795131845842,0.02434077079107505,0.06693711967545639,0.06693711967545639,0.02434077079107505,0.0,0.0,0.02434077079107505,0.028397565922920892,0.0,0.02231237322515213,0.02231237322515213,0.04462474645030426,0.0,0.02434077079107505,0.0,0.0,0.02434077079107505,0.02434077079107505,0.018255578093306288,0.0,0.0,0.02434077079107505,0.0,0.060851926977687626,0.0,0.012170385395537525,0.02434077079107505,0.0,0.0,0.0,0.0,0.018255578093306288,0.0,0.0,0.0,0.0,0.0,0.0,0.02434077079107505,0.010141987829614604,0.008113590263691683
FC1,0.0,0.0,0.0,0.0,0.0,0.07169811320754717,0.045283018867924525,0.0,0.0,0.07169811320754717,0.0,0.0,0.018867924528301886,0.07547169811320754,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.026415094339622643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.033962264150943396,0.0,0.0,0.07547169811320754,0.06792452830188679,0.07547169811320754,0.07547169811320754,0.0,0.07169811320754717,0.05660377358490566,0.0,0.045283018867924525,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.05737704918032787,0.06557377049180328,0.0,0.0,0.06147540983606557,0.0,0.0,0.036885245901639344,0.06147540983606557,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.045081967213114756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06967213114754098,0.0,0.0,0.0,0.0,0.0,0.0,0.06967213114754098,0.0,0.05327868852459016,0.0,0.0,0.06557377049180328,0.06967213114754098,0.06967213114754098,0.06967213114754098,0.0,0.06147540983606557,0.06967213114754098,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.057692307692307696,0.0,0.0,0.02564102564102564,0.035256410256410256,0.057692307692307696,0.009615384615384616,0.0,0.05128205128205128,0.02564102564102564,0.057692307692307696,0.057692307692307696,0.02564102564102564,0.0,0.0,0.02564102564102564,0.041666666666666664,0.0,0.02564102564102564,0.02564102564102564,0.04807692307692308,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.02564102564102564,0.016025641025641024,0.0,0.0,0.02564102564102564,0.0,0.04807692307692308,0.0,0.019230769230769232,0.02564102564102564,0.0,0.0,0.0,0.0,0.016025641025641024,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.016025641025641024,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.04642857142857143,0.0,0.0,0.07142857142857142,0.0,0.0,0.02142857142857143,0.075,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.03571428571428571,0.0,0.0,0.075,0.06785714285714285,0.075,0.075,0.0,0.07142857142857142,0.05714285714285714,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0
