,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04594594594594595,0.0,0.0,0.0,0.032432432432432434,0.04864864864864865,0.004054054054054054,0.04864864864864865,0.0,0.0472972972972973,0.0,0.0,0.0,0.008108108108108109,0.04594594594594595,0.03513513513513514,0.0445945945945946,0.0,0.0,0.006756756756756757,0.025675675675675677,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.013513513513513514,0.008108108108108109,0.04054054054054054,0.010810810810810811,0.01891891891891892,0.0445945945945946,0.0,0.006756756756756757,0.0,0.002702702702702703,0.0013513513513513514,0.0013513513513513514,0.0,0.04864864864864865,0.0,0.0472972972972973,0.02837837837837838,0.0,0.0472972972972973,0.0,0.0,0.010810810810810811,0.00945945945945946,0.03513513513513514,0.0,0.04594594594594595,0.041891891891891894,0.0013513513513513514,0.0445945945945946,0.0,0.016216216216216217,0.033783783783783786,0.0,0.0
F3,0.0,0.04995374653098982,0.024051803885291396,0.01942645698427382,0.004625346901017576,0.0,0.0,0.0,0.03515263644773358,0.0,0.01942645698427382,0.01572617946345976,0.05087881591119334,0.0,0.0,0.0,0.0,0.04717853839037928,0.0,0.0,0.0064754856614246065,0.028677150786308975,0.0,0.05180388529139685,0.05180388529139685,0.05180388529139685,0.041628122109158186,0.0074005550416281225,0.0074005550416281225,0.0,0.0,0.0,0.0,0.04995374653098982,0.0,0.02682701202590194,0.013876040703052728,0.03885291396854764,0.02127659574468085,0.01942645698427382,0.0,0.04902867715078631,0.0,0.008325624421831638,0.04995374653098982,0.0,0.05180388529139685,0.008325624421831638,0.0,0.0,0.0,0.041628122109158186,0.0,0.0,0.020351526364477335,0.0,0.0074005550416281225,0.005550416281221091,0.0,0.022201665124884366,0.05180388529139685
F7,0.0,0.041379310344827586,0.04827586206896552,0.039655172413793106,0.0,0.0,0.0,0.0,0.03103448275862069,0.0034482758620689655,0.029310344827586206,0.010344827586206896,0.04482758620689655,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.01896551724137931,0.034482758620689655,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.039655172413793106,0.0,0.0,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.04310344827586207,0.006896551724137931,0.03103448275862069,0.020689655172413793,0.017241379310344827,0.0,0.039655172413793106,0.005172413793103448,0.0,0.04655172413793104,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0034482758620689655,0.04482758620689655,0.0,0.013793103448275862,0.0,0.0,0.04655172413793104,0.04310344827586207
FT9,0.0,0.04185022026431718,0.05066079295154185,0.048458149779735685,0.0,0.0,0.0,0.0,0.028634361233480177,0.0022026431718061676,0.02643171806167401,0.0022026431718061676,0.046255506607929514,0.0,0.0,0.0,0.0,0.04185022026431718,0.0,0.0,0.022026431718061675,0.03303964757709251,0.0,0.04405286343612335,0.04405286343612335,0.04405286343612335,0.039647577092511016,0.0,0.0,0.0,0.0,0.0,0.0,0.04185022026431718,0.0,0.04405286343612335,0.0,0.028634361233480177,0.015418502202643172,0.011013215859030838,0.0,0.039647577092511016,0.004405286343612335,0.0,0.048458149779735685,0.0,0.04405286343612335,0.0,0.0,0.0,0.0,0.04185022026431718,0.0,0.0022026431718061676,0.05066079295154185,0.0,0.01762114537444934,0.0,0.0,0.05066079295154185,0.04405286343612335
FC5,0.024277456647398842,0.008092485549132947,0.0,0.0,0.05086705202312139,0.03236994219653179,0.003468208092485549,0.03468208092485549,0.015028901734104046,0.026589595375722544,0.0,0.012716763005780347,0.005780346820809248,0.006936416184971098,0.027745664739884393,0.025433526011560695,0.03005780346820809,0.006936416184971098,0.0,0.005780346820809248,0.006936416184971098,0.010404624277456647,0.03005780346820809,0.010404624277456647,0.010404624277456647,0.006936416184971098,0.006936416184971098,0.026589595375722544,0.021965317919075144,0.019653179190751446,0.009248554913294798,0.018497109826589597,0.04046242774566474,0.008092485549132947,0.005780346820809248,0.0,0.017341040462427744,0.016184971098265895,0.016184971098265895,0.012716763005780347,0.04161849710982659,0.011560693641618497,0.026589595375722544,0.05086705202312139,0.004624277456647399,0.03236994219653179,0.008092485549132947,0.015028901734104046,0.009248554913294798,0.008092485549132947,0.015028901734104046,0.004624277456647399,0.04508670520231214,0.020809248554913295,0.0,0.03699421965317919,0.0,0.028901734104046242,0.020809248554913295,0.0,0.008092485549132947
FC1,0.04106280193236715,0.0,0.0,0.0,0.03743961352657005,0.049516908212560384,0.0036231884057971015,0.051932367149758456,0.0024154589371980675,0.043478260869565216,0.0,0.0,0.0,0.007246376811594203,0.042270531400966184,0.033816425120772944,0.043478260869565216,0.0,0.0,0.006038647342995169,0.022946859903381644,0.0,0.04589371980676329,0.0,0.0,0.0,0.0,0.014492753623188406,0.00966183574879227,0.036231884057971016,0.00966183574879227,0.01932367149758454,0.04830917874396135,0.0,0.006038647342995169,0.0,0.004830917874396135,0.0036231884057971015,0.0036231884057971015,0.0,0.051932367149758456,0.0,0.043478260869565216,0.033816425120772944,0.0,0.04830917874396135,0.0,0.0024154589371980675,0.00966183574879227,0.008454106280193236,0.03140096618357488,0.0,0.049516908212560384,0.03743961352657005,0.0012077294685990338,0.04830917874396135,0.0,0.016908212560386472,0.030193236714975844,0.0,0.0
C3,0.03305785123966942,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.024793388429752067,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.03305785123966942,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.0,0.03305785123966942,0.0,0.03305785123966942,0.03305785123966942,0.0,0.0
T7,0.03937947494033413,0.0,0.0,0.0,0.03937947494033413,0.0477326968973747,0.003579952267303103,0.050119331742243436,0.003579952267303103,0.041766109785202864,0.0,0.0011933174224343676,0.0,0.007159904534606206,0.041766109785202864,0.03341288782816229,0.04295942720763723,0.0,0.0,0.0059665871121718375,0.021479713603818614,0.0,0.045346062052505964,0.0,0.0,0.0,0.0,0.015513126491646777,0.010739856801909307,0.034606205250596656,0.00954653937947494,0.01909307875894988,0.050119331742243436,0.0,0.0059665871121718375,0.0,0.0059665871121718375,0.00477326968973747,0.00477326968973747,0.0011933174224343676,0.05250596658711217,0.0,0.041766109785202864,0.03579952267303103,0.0,0.0477326968973747,0.0,0.003579952267303103,0.00954653937947494,0.008353221957040573,0.029832935560859187,0.0,0.0513126491646778,0.03579952267303103,0.0,0.04892601431980907,0.0,0.017899761336515514,0.029832935560859187,0.0,0.0
TP9,0.0,0.04266389177939646,0.02081165452653486,0.015608740894901144,0.011446409989594173,0.0,0.0,0.001040582726326743,0.045785639958376693,0.0,0.021852237252861603,0.022892819979188347,0.04058272632674298,0.0,0.0,0.001040582726326743,0.001040582726326743,0.04058272632674298,0.0,0.0,0.001040582726326743,0.03433922996878252,0.0,0.044745057232049947,0.044745057232049947,0.04162330905306972,0.03850156087408949,0.014568158168574402,0.014568158168574402,0.0,0.0,0.001040582726326743,0.004162330905306972,0.04266389177939646,0.0,0.023933402705515087,0.021852237252861603,0.046826222684703434,0.030176899063475548,0.027055150884495317,0.003121748178980229,0.045785639958376693,0.0,0.015608740894901144,0.03954214360041623,0.001040582726326743,0.04266389177939646,0.015608740894901144,0.0,0.0,0.0,0.03537981269510926,0.005202913631633715,0.0,0.01664932362122789,0.003121748178980229,0.005202913631633715,0.012486992715920915,0.0,0.018730489073881373,0.04266389177939646
CP5,0.045103092783505154,0.0,0.0,0.0,0.03350515463917526,0.05025773195876289,0.003865979381443299,0.04896907216494845,0.0,0.04896907216494845,0.0,0.0,0.0,0.007731958762886598,0.04381443298969072,0.03350515463917526,0.04381443298969072,0.0,0.0,0.006443298969072165,0.027061855670103094,0.0,0.04768041237113402,0.0,0.0,0.0,0.0,0.01288659793814433,0.007731958762886598,0.03865979381443299,0.010309278350515464,0.01804123711340206,0.045103092783505154,0.0,0.006443298969072165,0.0,0.002577319587628866,0.001288659793814433,0.001288659793814433,0.0,0.04896907216494845,0.0,0.04896907216494845,0.029639175257731958,0.0,0.04768041237113402,0.0,0.0,0.010309278350515464,0.00902061855670103,0.03479381443298969,0.0,0.04639175257731959,0.04252577319587629,0.003865979381443299,0.045103092783505154,0.0,0.015463917525773196,0.03221649484536082,0.0,0.0
