,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.05299145299145299,0.035897435897435895,0.011965811965811967,0.007692307692307693,0.0,0.0,0.006837606837606838,0.0,0.0,0.05213675213675214,0.0547008547008547,0.04700854700854701,0.0,0.0,0.0,0.0,0.05042735042735043,0.0,0.0008547008547008547,0.0,0.05299145299145299,0.024786324786324785,0.017094017094017096,0.0,0.039316239316239315,0.0,0.003418803418803419,0.0,0.0,0.005128205128205128,0.0,0.008547008547008548,0.05213675213675214,0.0,0.020512820512820513,0.035897435897435895,0.05128205128205128,0.018803418803418803,0.04871794871794872,0.0,0.05299145299145299,0.0,0.021367521367521368,0.03333333333333333,0.0,0.040170940170940174,0.0,0.0,0.0,0.017948717948717947,0.0,0.0,0.018803418803418803,0.020512820512820513,0.0,0.017948717948717947,0.0,0.004273504273504274,0.024786324786324785,0.04871794871794872
F7,0.0,0.04590163934426229,0.04371584699453552,0.014207650273224045,0.006557377049180328,0.0,0.0,0.00546448087431694,0.0,0.0,0.04590163934426229,0.04590163934426229,0.04371584699453552,0.0,0.0,0.0,0.0,0.04590163934426229,0.0,0.0,0.0,0.04590163934426229,0.03169398907103825,0.018579234972677595,0.0,0.03934426229508197,0.0,0.004371584699453552,0.0,0.0,0.003278688524590164,0.0,0.007650273224043716,0.04590163934426229,0.0,0.025136612021857924,0.040437158469945354,0.04590163934426229,0.024043715846994537,0.04480874316939891,0.0,0.04590163934426229,0.0,0.024043715846994537,0.03934426229508197,0.0,0.04371584699453552,0.0,0.0,0.0,0.02185792349726776,0.0,0.0,0.022950819672131147,0.025136612021857924,0.0,0.022950819672131147,0.0,0.002185792349726776,0.03169398907103825,0.04590163934426229
FT9,0.0,0.03858520900321544,0.03536977491961415,0.04501607717041801,0.0,0.0,0.0,0.0,0.0,0.0,0.04180064308681672,0.04180064308681672,0.03215434083601286,0.0,0.0,0.0,0.0,0.04180064308681672,0.0,0.0,0.0,0.03858520900321544,0.03536977491961415,0.0,0.0,0.04823151125401929,0.0,0.003215434083601286,0.0,0.0,0.0,0.0,0.0,0.04501607717041801,0.0,0.04823151125401929,0.03215434083601286,0.03858520900321544,0.006430868167202572,0.04501607717041801,0.0,0.04180064308681672,0.0,0.0,0.04501607717041801,0.0,0.04180064308681672,0.0,0.006430868167202572,0.0,0.04823151125401929,0.0,0.0,0.04823151125401929,0.04823151125401929,0.0,0.028938906752411574,0.0,0.0,0.03215434083601286,0.04180064308681672
FC5,0.0,0.022964509394572025,0.016701461377870562,0.0,0.04801670146137787,0.025052192066805846,0.012526096033402923,0.04592901878914405,0.006263048016701462,0.025052192066805846,0.018789144050104383,0.020876826722338204,0.025052192066805846,0.020876826722338204,0.029227557411273485,0.012526096033402923,0.022964509394572025,0.018789144050104383,0.0,0.031315240083507306,0.0,0.022964509394572025,0.006263048016701462,0.037578288100208766,0.020876826722338204,0.0020876826722338203,0.0,0.0,0.016701461377870562,0.0,0.029227557411273485,0.022964509394572025,0.037578288100208766,0.016701461377870562,0.018789144050104383,0.0,0.020876826722338204,0.020876826722338204,0.010438413361169102,0.012526096033402923,0.027139874739039668,0.018789144050104383,0.022964509394572025,0.020876826722338204,0.0041753653444676405,0.020876826722338204,0.010438413361169102,0.0,0.010438413361169102,0.022964509394572025,0.0,0.025052192066805846,0.018789144050104383,0.0,0.0,0.022964509394572025,0.0,0.029227557411273485,0.020876826722338204,0.008350730688935281,0.016701461377870562
FC1,0.0,0.0,0.0,0.0,0.01859229747675963,0.05843293492695883,0.033200531208499334,0.021248339973439574,0.00796812749003984,0.05976095617529881,0.0,0.0,0.0013280212483399733,0.05312084993359894,0.05843293492695883,0.01195219123505976,0.05046480743691899,0.0,0.0,0.05843293492695883,0.0,0.0,0.0,0.009296148738379814,0.017264276228419653,0.0,0.0,0.0,0.014608233731739707,0.0,0.009296148738379814,0.05046480743691899,0.009296148738379814,0.0,0.04648074369189907,0.0,0.0,0.0,0.0,0.0,0.05976095617529881,0.0,0.057104913678618856,0.0,0.0,0.043824701195219126,0.0,0.0,0.033200531208499334,0.055776892430278883,0.0,0.05312084993359894,0.01593625498007968,0.0,0.0,0.03718459495351926,0.0,0.049136786188579015,0.005312084993359893,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.015779092702169626,0.055226824457593686,0.05128205128205128,0.01972386587771203,0.011834319526627219,0.055226824457593686,0.0,0.0,0.0,0.055226824457593686,0.04930966469428008,0.01775147928994083,0.05128205128205128,0.0,0.0,0.04930966469428008,0.0,0.0,0.0,0.0019723865877712033,0.01972386587771203,0.0,0.0,0.0,0.01972386587771203,0.0,0.0019723865877712033,0.05128205128205128,0.0019723865877712033,0.0,0.055226824457593686,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.055226824457593686,0.0,0.0,0.04930966469428008,0.0,0.0,0.05128205128205128,0.055226824457593686,0.0,0.04930966469428008,0.01972386587771203,0.0019723865877712033,0.0,0.04142011834319527,0.0,0.04142011834319527,0.0,0.0,0.0
T7,0.0,0.018975332068311195,0.013282732447817837,0.0,0.04554079696394687,0.028462998102466792,0.017077798861480076,0.04743833017077799,0.011385199240986717,0.028462998102466792,0.015180265654648957,0.017077798861480076,0.020872865275142316,0.024667931688804556,0.03225806451612903,0.017077798861480076,0.026565464895635674,0.015180265654648957,0.0,0.03415559772296015,0.0,0.018975332068311195,0.003795066413662239,0.03225806451612903,0.024667931688804556,0.0,0.0,0.0,0.020872865275142316,0.0,0.026565464895635674,0.026565464895635674,0.03225806451612903,0.013282732447817837,0.022770398481973434,0.0,0.017077798861480076,0.017077798861480076,0.007590132827324478,0.009487666034155597,0.030360531309297913,0.015180265654648957,0.026565464895635674,0.017077798861480076,0.0018975332068311196,0.024667931688804556,0.007590132827324478,0.0,0.015180265654648957,0.026565464895635674,0.0,0.028462998102466792,0.022770398481973434,0.0,0.0,0.026565464895635674,0.0,0.03225806451612903,0.018975332068311195,0.0056925996204933585,0.013282732447817837
TP9,0.0,0.0,0.0,0.0,0.030303030303030304,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.03636363636363636,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.0,0.04242424242424243,0.04242424242424243,0.0,0.04242424242424243,0.04242424242424243,0.0,0.0,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.01856763925729443,0.058355437665782495,0.033156498673740056,0.021220159151193633,0.007957559681697613,0.05968169761273209,0.0,0.0,0.001326259946949602,0.05305039787798409,0.058355437665782495,0.011936339522546418,0.050397877984084884,0.0,0.0,0.05968169761273209,0.0,0.0,0.0,0.009283819628647215,0.017241379310344827,0.0,0.0,0.0,0.014588859416445624,0.0,0.009283819628647215,0.050397877984084884,0.009283819628647215,0.0,0.046419098143236075,0.0,0.0,0.0,0.0,0.0,0.05968169761273209,0.0,0.05702917771883289,0.0,0.0,0.04376657824933687,0.0,0.0,0.033156498673740056,0.05570291777188329,0.0,0.05305039787798409,0.015915119363395226,0.0,0.0,0.03713527851458886,0.0,0.04907161803713528,0.005305039787798408,0.0,0.0
