,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12424242424242424,0.0,0.0,0.0,0.0,0.12727272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.01818181818181818,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.006060606060606061,0.045454545454545456,0.012121212121212121,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.10909090909090909,0.0,0.0,0.0,0.0,0.0030303030303030303,0.02727272727272727,0.045454545454545456,0.03636363636363636,0.0,0.01818181818181818,0.0,0.0,0.0,0.006060606060606061,0.04242424242424243,0.0,0.006060606060606061,0.012121212121212121,0.0030303030303030303,0.03333333333333333,0.01818181818181818,0.0,0.0,0.12727272727272726,0.0,0.0,0.08787878787878788
Fz,0.0,0.049723756906077346,0.0,0.03535911602209945,0.02983425414364641,0.0,0.03756906077348066,0.03314917127071823,0.03314917127071823,0.0033149171270718232,0.03535911602209945,0.0,0.028729281767955802,0.0,0.0077348066298342545,0.0,0.0,0.013259668508287293,0.022099447513812154,0.01878453038674033,0.0,0.045303867403314914,0.03535911602209945,0.032044198895027624,0.004419889502762431,0.0,0.0,0.02430939226519337,0.011049723756906077,0.0,0.0055248618784530384,0.032044198895027624,0.0,0.026519337016574586,0.04861878453038674,0.032044198895027624,0.049723756906077346,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.04751381215469613,0.036464088397790057,0.030939226519337018,0.016574585635359115,0.0,0.012154696132596685,0.0,0.019889502762430938,0.0,0.0,0.004419889502762431,0.0,0.036464088397790057,0.0,0.0,0.05082872928176796,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04225352112676056,0.0,0.040973111395646605,0.034571062740076826,0.0,0.04225352112676056,0.03841229193341869,0.034571062740076826,0.0038412291933418692,0.03713188220230474,0.0,0.029449423815621,0.0,0.008962868117797696,0.0,0.0,0.014084507042253521,0.02176696542893726,0.02176696542893726,0.0,0.034571062740076826,0.040973111395646605,0.03713188220230474,0.005121638924455826,0.0,0.0,0.024327784891165175,0.012804097311139564,0.0,0.006402048655569782,0.03329065300896287,0.0,0.030729833546734954,0.03841229193341869,0.03329065300896287,0.03969270166453265,0.0,0.0,0.0,0.0,0.03969270166453265,0.0,0.03713188220230474,0.040973111395646605,0.03585147247119078,0.019206145966709345,0.0,0.010243277848911651,0.0,0.023047375160051217,0.0,0.0,0.005121638924455826,0.0,0.040973111395646605,0.0,0.0,0.040973111395646605,0.0
FT9,0.0,0.041604754829123326,0.0,0.041604754829123326,0.04011887072808321,0.0,0.041604754829123326,0.041604754829123326,0.03268945022288262,0.004457652303120356,0.03566121842496285,0.0,0.02674591381872214,0.0,0.010401188707280832,0.0,0.0,0.008915304606240713,0.017830609212481426,0.02526002971768202,0.0,0.03268945022288262,0.041604754829123326,0.041604754829123326,0.005943536404160475,0.0,0.0,0.020802377414561663,0.01337295690936107,0.0,0.007429420505200594,0.031203566121842496,0.0,0.03417533432392273,0.03714710252600297,0.031203566121842496,0.03863298662704309,0.0,0.0,0.0,0.0,0.03863298662704309,0.0,0.03566121842496285,0.04011887072808321,0.041604754829123326,0.022288261515601784,0.0,0.004457652303120356,0.0,0.02674591381872214,0.0,0.0,0.005943536404160475,0.0,0.04011887072808321,0.0,0.0,0.04011887072808321,0.0
FC5,0.12386706948640483,0.0,0.0,0.0,0.0,0.1268882175226586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045317220543806644,0.01812688821752266,0.030211480362537766,0.0,0.0,0.0,0.0,0.0,0.0030211480362537764,0.006042296072507553,0.045317220543806644,0.012084592145015106,0.0,0.0,0.0,0.0,0.012084592145015106,0.0,0.10876132930513595,0.0,0.0,0.0,0.0,0.0030211480362537764,0.027190332326283987,0.045317220543806644,0.03625377643504532,0.0,0.01812688821752266,0.0,0.0,0.0,0.006042296072507553,0.04229607250755287,0.0,0.006042296072507553,0.012084592145015106,0.0030211480362537764,0.03323262839879154,0.01812688821752266,0.0,0.0,0.1299093655589124,0.0,0.0,0.08761329305135952
FC1,0.0,0.04244694132334582,0.0,0.03870162297128589,0.03245942571785269,0.0,0.04119850187265917,0.03620474406991261,0.03620474406991261,0.003745318352059925,0.03870162297128589,0.0,0.031210986267166042,0.0,0.00749063670411985,0.0,0.0,0.0149812734082397,0.02372034956304619,0.02122347066167291,0.0,0.03620474406991261,0.03870162297128589,0.03495630461922597,0.003745318352059925,0.0,0.0,0.026217228464419477,0.012484394506866416,0.0,0.004993757802746567,0.03495630461922597,0.0,0.0299625468164794,0.039950062421972535,0.03495630461922597,0.04119850187265917,0.0,0.0,0.0,0.0,0.04119850187265917,0.0,0.03870162297128589,0.04119850187265917,0.033707865168539325,0.017478152309612985,0.0,0.012484394506866416,0.0,0.02122347066167291,0.0,0.0,0.003745318352059925,0.0,0.04119850187265917,0.0,0.0,0.04244694132334582,0.0
C3,0.0,0.04183535762483131,0.0,0.04183535762483131,0.03643724696356275,0.0,0.04183535762483131,0.04048582995951417,0.033738191632928474,0.004048582995951417,0.03643724696356275,0.0,0.02834008097165992,0.0,0.009446693657219974,0.0,0.0,0.012145748987854251,0.020242914979757085,0.022941970310391364,0.0,0.033738191632928474,0.04183535762483131,0.03913630229419703,0.005398110661268556,0.0,0.0,0.022941970310391364,0.01349527665317139,0.0,0.006747638326585695,0.032388663967611336,0.0,0.032388663967611336,0.037786774628879895,0.032388663967611336,0.03913630229419703,0.0,0.0,0.0,0.0,0.03913630229419703,0.0,0.03643724696356275,0.04048582995951417,0.037786774628879895,0.020242914979757085,0.0,0.008097165991902834,0.0,0.024291497975708502,0.0,0.0,0.005398110661268556,0.0,0.04048582995951417,0.0,0.0,0.04048582995951417,0.0
T7,0.0,0.03872752420470263,0.0,0.034578146611341634,0.027662517289073305,0.0,0.03734439834024896,0.0318118948824343,0.042876901798063624,0.004149377593360996,0.040110650069156296,0.0,0.03734439834024896,0.0,0.0,0.0,0.0,0.016597510373443983,0.0318118948824343,0.02351313969571231,0.0,0.04426002766251729,0.034578146611341634,0.030428769017980636,0.0,0.0,0.0,0.034578146611341634,0.013831258644536652,0.0,0.0,0.042876901798063624,0.0,0.030428769017980636,0.042876901798063624,0.04149377593360996,0.042876901798063624,0.0,0.0,0.0,0.0,0.04149377593360996,0.0,0.04426002766251729,0.03734439834024896,0.029045643153526972,0.011065006915629323,0.0,0.019363762102351315,0.0,0.015214384508990318,0.0,0.0,0.0,0.0,0.03734439834024896,0.0,0.0,0.040110650069156296,0.0
TP9,0.0,0.0375,0.0,0.0375,0.0125,0.0,0.0375,0.0375,0.0375,0.025,0.0375,0.0,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0375,0.0,0.0375,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,0.0375,0.025,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0
