,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06258322237017311,0.0,0.0,0.0,0.0039946737683089215,0.014647137150466045,0.0,0.05858854860186418,0.010652463382157125,0.018641810918774968,0.0,0.005326231691078562,0.0,0.0,0.013315579227696404,0.0,0.0,0.013315579227696404,0.02796271637816245,0.0039946737683089215,0.0013315579227696406,0.06524633821571238,0.0013315579227696406,0.0,0.037283621837549935,0.022636484687083888,0.0039946737683089215,0.0,0.0,0.0492676431424767,0.023968042609853527,0.010652463382157125,0.06125166444740346,0.010652463382157125,0.0,0.03994673768308921,0.010652463382157125,0.0,0.007989347536617843,0.0013315579227696406,0.02663115845539281,0.05459387483355526,0.007989347536617843,0.03994673768308921,0.02529960053262317,0.006657789613848202,0.0,0.0,0.013315579227696404,0.006657789613848202,0.011984021304926764,0.05992010652463382,0.0013315579227696406,0.05059920106524634,0.007989347536617843,0.0,0.06258322237017311,0.02529960053262317,0.009320905459387484,0.009320905459387484
Fz,0.0,0.05300859598853868,0.0329512893982808,0.03724928366762178,0.03008595988538682,0.017191977077363897,0.045845272206303724,0.004297994269340974,0.025787965616045846,0.012893982808022923,0.0,0.04297994269340974,0.0,0.0,0.024355300859598854,0.0,0.027220630372492838,0.01002865329512894,0.0,0.034383954154727794,0.03868194842406877,0.0,0.03581661891117478,0.0329512893982808,0.008595988538681949,0.0,0.0329512893982808,0.04154727793696275,0.044412607449856735,0.0,0.012893982808022923,0.025787965616045846,0.0,0.024355300859598854,0.0,0.0057306590257879654,0.027220630372492838,0.022922636103151862,0.02005730659025788,0.03008595988538682,0.0,0.004297994269340974,0.025787965616045846,0.0,0.0071633237822349575,0.0,0.0,0.0,0.0,0.01862464183381089,0.02865329512893983,0.0014326647564469914,0.0,0.0028653295128939827,0.03581661891117478,0.027220630372492838,0.0,0.014326647564469915,0.03151862464183381,0.0
F3,0.0,0.03720238095238095,0.04017857142857143,0.03125,0.020833333333333332,0.023809523809523808,0.04017857142857143,0.0,0.03273809523809524,0.019345238095238096,0.0,0.04017857142857143,0.0,0.0,0.03125,0.0,0.03422619047619048,0.01636904761904762,0.0,0.03720238095238095,0.02976190476190476,0.0,0.03869047619047619,0.04017857142857143,0.0,0.0,0.03720238095238095,0.041666666666666664,0.041666666666666664,0.0,0.002976190476190476,0.03273809523809524,0.0,0.03125,0.0,0.0,0.03422619047619048,0.028273809523809524,0.010416666666666666,0.022321428571428572,0.0,0.0,0.03273809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.025297619047619048,0.03422619047619048,0.0,0.0,0.0,0.03720238095238095,0.03422619047619048,0.0,0.004464285714285714,0.03571428571428571,0.0
F7,0.0,0.048598130841121495,0.03551401869158879,0.04672897196261682,0.037383177570093455,0.014953271028037384,0.04299065420560748,0.003738317757009346,0.026168224299065422,0.009345794392523364,0.0,0.03551401869158879,0.0,0.0,0.024299065420560748,0.0,0.028037383177570093,0.005607476635514018,0.0,0.03177570093457944,0.048598130841121495,0.0,0.03364485981308411,0.03551401869158879,0.009345794392523364,0.0,0.03177570093457944,0.037383177570093455,0.037383177570093455,0.0,0.014953271028037384,0.026168224299065422,0.0,0.024299065420560748,0.0,0.005607476635514018,0.028037383177570093,0.022429906542056073,0.024299065420560748,0.03925233644859813,0.0,0.003738317757009346,0.026168224299065422,0.0,0.007476635514018692,0.0,0.0,0.0,0.0,0.016822429906542057,0.028037383177570093,0.0,0.0,0.001869158878504673,0.03177570093457944,0.028037383177570093,0.0,0.016822429906542057,0.029906542056074768,0.0
FT9,0.008583690987124463,0.0407725321888412,0.02575107296137339,0.03862660944206009,0.05150214592274678,0.002145922746781116,0.034334763948497854,0.019313304721030045,0.015021459227467811,0.0,0.0,0.02575107296137339,0.0,0.0,0.012875536480686695,0.0,0.017167381974248927,0.0,0.012875536480686695,0.02145922746781116,0.04721030042918455,0.008583690987124463,0.023605150214592276,0.02575107296137339,0.02575107296137339,0.0,0.02145922746781116,0.027896995708154508,0.027896995708154508,0.008583690987124463,0.032188841201716736,0.015021459227467811,0.008583690987124463,0.012875536480686695,0.0,0.02145922746781116,0.017167381974248927,0.01072961373390558,0.04291845493562232,0.04291845493562232,0.008583690987124463,0.019313304721030045,0.015021459227467811,0.012875536480686695,0.023605150214592276,0.0,0.0,0.0,0.008583690987124463,0.004291845493562232,0.017167381974248927,0.015021459227467811,0.002145922746781116,0.017167381974248927,0.02145922746781116,0.017167381974248927,0.008583690987124463,0.034334763948497854,0.019313304721030045,0.008583690987124463
FC5,0.011553273427471117,0.01797175866495507,0.023106546854942234,0.012836970474967908,0.0038510911424903724,0.0410783055198973,0.02053915275994865,0.006418485237483954,0.03979460847240052,0.037227214377406934,0.0,0.03465982028241335,0.0,0.0,0.04236200256739409,0.0,0.025673940949935817,0.03465982028241335,0.0,0.03337612323491656,0.011553273427471117,0.012836970474967908,0.03080872913992298,0.024390243902439025,0.0,0.02053915275994865,0.03337612323491656,0.028241335044929396,0.028241335044929396,0.012836970474967908,0.0,0.03979460847240052,0.010269576379974325,0.03979460847240052,0.0,0.0,0.03979460847240052,0.02053915275994865,0.0,0.005134788189987163,0.0,0.005134788189987163,0.037227214377406934,0.0012836970474967907,0.0,0.0038510911424903724,0.0,0.0,0.0,0.03594351732991014,0.0410783055198973,0.007702182284980745,0.0,0.0038510911424903724,0.037227214377406934,0.029525032092426188,0.01540436456996149,0.0,0.038510911424903725,0.0
FC1,0.0,0.04736842105263158,0.03289473684210526,0.03289473684210526,0.02368421052631579,0.018421052631578946,0.05,0.0,0.02631578947368421,0.014473684210526316,0.0,0.046052631578947366,0.0,0.0,0.02894736842105263,0.0,0.02763157894736842,0.011842105263157895,0.0,0.039473684210526314,0.031578947368421054,0.0,0.04078947368421053,0.038157894736842106,0.003947368421052632,0.0,0.038157894736842106,0.046052631578947366,0.04736842105263158,0.0,0.007894736842105263,0.02631578947368421,0.0,0.025,0.0,0.0013157894736842105,0.03289473684210526,0.02368421052631579,0.014473684210526316,0.025,0.0,0.0,0.02631578947368421,0.0,0.002631578947368421,0.0,0.0,0.0,0.0,0.019736842105263157,0.034210526315789476,0.0,0.0,0.0,0.04078947368421053,0.02763157894736842,0.0,0.009210526315789473,0.03684210526315789,0.0
C3,0.05739795918367347,0.0012755102040816326,0.0,0.0,0.007653061224489796,0.008928571428571428,0.0,0.08801020408163265,0.00510204081632653,0.012755102040816327,0.0,0.0,0.0,0.0,0.007653061224489796,0.0,0.0,0.007653061224489796,0.03316326530612245,0.0,0.00510204081632653,0.058673469387755105,0.0,0.0,0.044642857142857144,0.016581632653061226,0.0,0.0,0.0,0.042091836734693876,0.03188775510204082,0.00510204081632653,0.05994897959183673,0.00510204081632653,0.0,0.047193877551020405,0.00510204081632653,0.0,0.016581632653061226,0.002551020408163265,0.029336734693877552,0.06505102040816327,0.002551020408163265,0.044642857142857144,0.03316326530612245,0.006377551020408163,0.0,0.0,0.012755102040816327,0.0012755102040816326,0.006377551020408163,0.06505102040816327,0.0012755102040816326,0.05739795918367347,0.002551020408163265,0.0,0.05612244897959184,0.03316326530612245,0.003826530612244898,0.008928571428571428
T7,0.005865102639296188,0.019550342130987292,0.02346041055718475,0.015640273704789834,0.008797653958944282,0.028347996089931573,0.02346041055718475,0.0019550342130987292,0.04398826979472141,0.02541544477028348,0.0,0.043010752688172046,0.0,0.0,0.04398826979472141,0.0,0.02541544477028348,0.02346041055718475,0.0,0.042033235581622676,0.01466275659824047,0.006842619745845552,0.04007820136852395,0.02932551319648094,0.0,0.01270772238514174,0.042033235581622676,0.03812316715542522,0.03812316715542522,0.006842619745845552,0.0,0.04398826979472141,0.004887585532746823,0.033235581622678395,0.0,0.0,0.04594330400782014,0.01857282502443793,0.0019550342130987292,0.009775171065493646,0.0,0.0009775171065493646,0.033235581622678395,0.0,0.0,0.0,0.0,0.0,0.0,0.02737047898338221,0.04594330400782014,0.002932551319648094,0.0,0.0,0.044965786901270774,0.028347996089931573,0.008797653958944282,0.0,0.04594330400782014,0.0
TP9,0.016216216216216217,0.014864864864864866,0.02027027027027027,0.00945945945945946,0.0,0.041891891891891894,0.01756756756756757,0.010810810810810811,0.03783783783783784,0.043243243243243246,0.0,0.032432432432432434,0.0,0.0,0.04054054054054054,0.0,0.022972972972972974,0.03648648648648649,0.0013513513513513514,0.031081081081081083,0.008108108108108109,0.01756756756756757,0.02837837837837838,0.021621621621621623,0.0013513513513513514,0.025675675675675677,0.031081081081081083,0.025675675675675677,0.025675675675675677,0.01756756756756757,0.0,0.03783783783783784,0.014864864864864866,0.03783783783783784,0.0,0.002702702702702703,0.03783783783783784,0.01756756756756757,0.0,0.0013513513513513514,0.0013513513513513514,0.00945945945945946,0.03513513513513514,0.005405405405405406,0.0,0.006756756756756757,0.0,0.0,0.0,0.033783783783783786,0.03918918918918919,0.012162162162162163,0.0,0.008108108108108109,0.03513513513513514,0.02702702702702703,0.02027027027027027,0.0,0.03648648648648649,0.0
