,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06216696269982238,0.008880994671403197,0.021314387211367674,0.0,0.0,0.03197158081705151,0.056838365896980464,0.046181172291296625,0.055062166962699825,0.06039076376554174,0.0586145648312611,0.0053285968028419185,0.0017761989342806395,0.055062166962699825,0.047957371225577264,0.0,0.0,0.0,0.0,0.0,0.05328596802841918,0.0,0.04440497335701599,0.04440497335701599,0.019538188277087035,0.0,0.0,0.0017761989342806395,0.02486678507992895,0.0586145648312611,0.0,0.0,0.04440497335701599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014209591474245116,0.0,0.0,0.0053285968028419185,0.0,0.0,0.02486678507992895,0.056838365896980464,0.0497335701598579,0.0,0.0,0.0,0.0,0.0017761989342806395,0.0,0.0,0.02486678507992895,0.0,0.019538188277087035,0.0
Fz,0.014056224899598393,0.04417670682730924,0.04618473895582329,0.002008032128514056,0.006024096385542169,0.04618473895582329,0.03413654618473896,0.024096385542168676,0.03815261044176707,0.0321285140562249,0.0321285140562249,0.0,0.03614457831325301,0.028112449799196786,0.006024096385542169,0.020080321285140562,0.0,0.0,0.014056224899598393,0.01606425702811245,0.03815261044176707,0.0,0.002008032128514056,0.004016064257028112,0.04216867469879518,0.01606425702811245,0.028112449799196786,0.0,0.006024096385542169,0.030120481927710843,0.0,0.0,0.018072289156626505,0.002008032128514056,0.018072289156626505,0.004016064257028112,0.0,0.014056224899598393,0.008032128514056224,0.008032128514056224,0.04618473895582329,0.002008032128514056,0.004016064257028112,0.040160642570281124,0.014056224899598393,0.0,0.0,0.028112449799196786,0.04618473895582329,0.0,0.0,0.0,0.030120481927710843,0.03614457831325301,0.0,0.0,0.0,0.004016064257028112,0.04417670682730924,0.02610441767068273
F3,0.022617124394184167,0.033925686591276254,0.045234248788368334,0.0,0.0032310177705977385,0.046849757673667204,0.03877221324717286,0.030694668820678513,0.0420032310177706,0.03715670436187399,0.03715670436187399,0.0,0.027463651050080775,0.033925686591276254,0.01615508885298869,0.014539579967689823,0.0,0.0,0.009693053311793215,0.011308562197092083,0.0420032310177706,0.0,0.012924071082390954,0.014539579967689823,0.0420032310177706,0.011308562197092083,0.0210016155088853,0.0,0.01615508885298869,0.035541195476575124,0.0,0.0,0.025848142164781908,0.0,0.012924071082390954,0.0016155088852988692,0.0,0.009693053311793215,0.004846526655896607,0.004846526655896607,0.03877221324717286,0.0,0.0016155088852988692,0.030694668820678513,0.009693053311793215,0.0,0.006462035541195477,0.033925686591276254,0.046849757673667204,0.0,0.0,0.0,0.022617124394184167,0.027463651050080775,0.0,0.0,0.011308562197092083,0.0016155088852988692,0.04361873990306947,0.01938610662358643
F7,0.0,0.004103967168262654,0.0027359781121751026,0.0506155950752394,0.046511627906976744,0.0027359781121751026,0.0,0.0,0.0,0.0,0.0,0.036935704514363885,0.005471956224350205,0.0,0.0,0.016415868673050615,0.0027359781121751026,0.01094391244870041,0.019151846785225718,0.019151846785225718,0.0,0.04240766073871409,0.0,0.0,0.0,0.019151846785225718,0.005471956224350205,0.049247606019151846,0.0,0.0,0.03967168262653899,0.013679890560875513,0.0,0.0506155950752394,0.028727770177838577,0.0533515731874145,0.0,0.0533515731874145,0.0533515731874145,0.0533515731874145,0.005471956224350205,0.05198358413132695,0.04514363885088919,0.008207934336525308,0.047879616963064295,0.0,0.0,0.0,0.0027359781121751026,0.01094391244870041,0.0,0.009575923392612859,0.038303693570451436,0.01094391244870041,0.009575923392612859,0.01094391244870041,0.0,0.049247606019151846,0.0013679890560875513,0.017783857729138167
FT9,0.0,0.006934812760055479,0.005547850208044383,0.04576976421636616,0.047156726768377254,0.005547850208044383,0.0,0.0,0.0,0.0,0.0,0.0319001386962552,0.008321775312066574,0.0,0.0,0.019417475728155338,0.0027739251040221915,0.011095700416088766,0.022191400832177532,0.022191400832177532,0.0,0.03744798890429958,0.0,0.0,0.0027739251040221915,0.022191400832177532,0.008321775312066574,0.044382801664355064,0.0,0.0,0.036061026352288486,0.013869625520110958,0.0,0.04576976421636616,0.0319001386962552,0.047156726768377254,0.0,0.049930651872399444,0.049930651872399444,0.049930651872399444,0.008321775312066574,0.04576976421636616,0.044382801664355064,0.011095700416088766,0.049930651872399444,0.0,0.0,0.0,0.005547850208044383,0.011095700416088766,0.0,0.009708737864077669,0.04022191400832178,0.013869625520110958,0.009708737864077669,0.011095700416088766,0.0,0.04576976421636616,0.004160887656033287,0.020804438280166437
FC5,0.0273972602739726,0.028767123287671233,0.038356164383561646,0.0,0.0027397260273972603,0.04657534246575343,0.0410958904109589,0.03424657534246575,0.043835616438356165,0.03972602739726028,0.03972602739726028,0.0,0.023287671232876714,0.036986301369863014,0.021917808219178082,0.012328767123287671,0.0,0.0,0.00821917808219178,0.009589041095890411,0.043835616438356165,0.0,0.019178082191780823,0.02054794520547945,0.03561643835616438,0.009589041095890411,0.01780821917808219,0.0,0.019178082191780823,0.038356164383561646,0.0,0.0,0.030136986301369864,0.0,0.010958904109589041,0.0013698630136986301,0.0,0.00821917808219178,0.00410958904109589,0.00410958904109589,0.03287671232876712,0.0,0.0013698630136986301,0.026027397260273973,0.00821917808219178,0.0,0.0136986301369863,0.036986301369863014,0.04794520547945205,0.0,0.0,0.0,0.019178082191780823,0.023287671232876714,0.0,0.0,0.01780821917808219,0.0013698630136986301,0.036986301369863014,0.01643835616438356
FC1,0.038946162657502864,0.01718213058419244,0.025200458190148912,0.0,0.0,0.032073310423825885,0.06414662084765177,0.04009163802978236,0.06300114547537228,0.06643757159221077,0.06529209621993128,0.0,0.012600229095074456,0.054982817869415807,0.026345933562428408,0.003436426116838488,0.0,0.0,0.0,0.001145475372279496,0.05956471935853379,0.0,0.024054982817869417,0.025200458190148912,0.024054982817869417,0.001145475372279496,0.008018327605956471,0.0,0.016036655211912942,0.06300114547537228,0.0,0.0,0.032073310423825885,0.0,0.002290950744558992,0.0,0.0,0.0,0.0,0.0,0.020618556701030927,0.0,0.0,0.014891179839633447,0.0,0.0,0.016036655211912942,0.056128293241695305,0.0572737686139748,0.0,0.0,0.0,0.009163802978235968,0.012600229095074456,0.0,0.0,0.016036655211912942,0.0,0.024054982817869417,0.006872852233676976
C3,0.04807692307692308,0.016025641025641024,0.027243589743589744,0.0,0.0,0.03685897435897436,0.05448717948717949,0.052884615384615384,0.052884615384615384,0.05608974358974359,0.05608974358974359,0.0,0.009615384615384616,0.05448717948717949,0.03685897435897436,0.0,0.0,0.0,0.0,0.0,0.052884615384615384,0.0,0.03365384615384615,0.035256410256410256,0.02564102564102564,0.0,0.003205128205128205,0.0,0.022435897435897436,0.05608974358974359,0.0,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.01282051282051282,0.0,0.0,0.022435897435897436,0.05448717948717949,0.049679487179487176,0.0,0.0,0.0,0.004807692307692308,0.009615384615384616,0.0,0.0,0.022435897435897436,0.0,0.02564102564102564,0.0016025641025641025
T7,0.03594771241830065,0.018518518518518517,0.026143790849673203,0.0,0.0,0.032679738562091505,0.06318082788671024,0.03812636165577342,0.06427015250544663,0.06318082788671024,0.06100217864923747,0.0,0.014161220043572984,0.05228758169934641,0.023965141612200435,0.0054466230936819175,0.0,0.0,0.002178649237472767,0.0032679738562091504,0.05991285403050109,0.0,0.02178649237472767,0.02287581699346405,0.02505446623093682,0.0032679738562091504,0.00980392156862745,0.0,0.015250544662309368,0.058823529411764705,0.0,0.0,0.030501089324618737,0.0,0.004357298474945534,0.0,0.0,0.002178649237472767,0.0,0.0,0.02178649237472767,0.0,0.0,0.016339869281045753,0.002178649237472767,0.0,0.015250544662309368,0.05337690631808279,0.058823529411764705,0.0,0.0,0.0,0.010893246187363835,0.014161220043572984,0.0,0.0,0.015250544662309368,0.0,0.02505446623093682,0.008714596949891068
TP9,0.04176334106728538,0.016241299303944315,0.024361948955916472,0.0,0.0,0.031322505800464036,0.06380510440835267,0.04060324825986079,0.06264501160092807,0.06844547563805105,0.06496519721577726,0.001160092807424594,0.01160092807424594,0.05568445475638051,0.029002320185614848,0.002320185614849188,0.0,0.0,0.0,0.0,0.05916473317865429,0.0,0.02668213457076566,0.027842227378190254,0.02320185614849188,0.0,0.0069605568445475635,0.0,0.016241299303944315,0.06380510440835267,0.0,0.0,0.03248259860788863,0.0,0.001160092807424594,0.0,0.0,0.0,0.0,0.0,0.019721577726218097,0.0,0.0,0.013921113689095127,0.0,0.0,0.016241299303944315,0.0568445475638051,0.0568445475638051,0.0,0.0,0.0,0.008120649651972157,0.01160092807424594,0.0,0.0,0.016241299303944315,0.0,0.02320185614849188,0.00580046403712297
