,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06694560669456066,0.0,0.0,0.0,0.0,0.01394700139470014,0.009762900976290097,0.0,0.0,0.05160390516039052,0.019525801952580194,0.061366806136680614,0.0,0.01813110181311018,0.001394700139470014,0.06415620641562064,0.00697350069735007,0.001394700139470014,0.016736401673640166,0.02092050209205021,0.0,0.0,0.030683403068340307,0.06555090655509066,0.011157601115760111,0.0,0.06834030683403068,0.0,0.0,0.043235704323570434,0.01394700139470014,0.04602510460251046,0.05160390516039052,0.0,0.0,0.02789400278940028,0.03626220362622036,0.001394700139470014,0.015341701534170154,0.002789400278940028,0.0,0.002789400278940028,0.0041841004184100415,0.0,0.02510460251046025,0.0,0.030683403068340307,0.0,0.015341701534170154,0.0,0.008368200836820083,0.03207810320781032,0.0,0.0,0.0,0.02789400278940028,0.06694560669456066,0.001394700139470014,0.01813110181311018,0.0
Fz,0.0,0.04552129221732746,0.02936857562408223,0.014684287812041116,0.048458149779735685,0.020558002936857563,0.0,0.01762114537444934,0.04405286343612335,0.0,0.0,0.0,0.010279001468428781,0.004405286343612335,0.04698972099853157,0.0,0.042584434654919234,0.04552129221732746,0.0,0.002936857562408223,0.04552129221732746,0.007342143906020558,0.0,0.0,0.0,0.0,0.0,0.0381791483113069,0.033773861967694566,0.0,0.016152716593245228,0.0,0.0,0.0,0.04405286343612335,0.0,0.0,0.04552129221732746,0.0,0.014684287812041116,0.0381791483113069,0.032305433186490456,0.041116005873715125,0.004405286343612335,0.0,0.02936857562408223,0.0,0.0,0.01762114537444934,0.007342143906020558,0.033773861967694566,0.0,0.04552129221732746,0.04552129221732746,0.04552129221732746,0.0,0.0,0.03524229074889868,0.0,0.005873715124816446
F3,0.0,0.04380952380952381,0.049523809523809526,0.013333333333333334,0.0419047619047619,0.013333333333333334,0.0,0.022857142857142857,0.03619047619047619,0.0038095238095238095,0.007619047619047619,0.005714285714285714,0.013333333333333334,0.0,0.04,0.007619047619047619,0.03428571428571429,0.0380952380952381,0.0,0.015238095238095238,0.04,0.009523809523809525,0.0038095238095238095,0.005714285714285714,0.0,0.0,0.0,0.04380952380952381,0.03619047619047619,0.011428571428571429,0.013333333333333334,0.009523809523809525,0.0,0.0,0.047619047619047616,0.005714285714285714,0.0,0.0380952380952381,0.0,0.013333333333333334,0.030476190476190476,0.02095238095238095,0.03238095238095238,0.005714285714285714,0.0,0.03619047619047619,0.0,0.0,0.013333333333333334,0.009523809523809525,0.022857142857142857,0.009523809523809525,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.007619047619047619,0.0,0.024761904761904763,0.0,0.007619047619047619
F7,0.0,0.029900332225913623,0.019933554817275746,0.03322259136212625,0.036544850498338874,0.036544850498338874,0.0,0.016611295681063124,0.036544850498338874,0.0,0.0,0.0,0.023255813953488372,0.013289036544850499,0.036544850498338874,0.0,0.036544850498338874,0.036544850498338874,0.0,0.0,0.03322259136212625,0.016611295681063124,0.0,0.0,0.0033222591362126247,0.0,0.0,0.026578073089700997,0.029900332225913623,0.0,0.036544850498338874,0.0,0.0,0.0,0.029900332225913623,0.0,0.0,0.036544850498338874,0.0,0.036544850498338874,0.036544850498338874,0.036544850498338874,0.036544850498338874,0.009966777408637873,0.0,0.026578073089700997,0.0,0.0,0.036544850498338874,0.016611295681063124,0.036544850498338874,0.0,0.036544850498338874,0.036544850498338874,0.036544850498338874,0.0,0.0,0.036544850498338874,0.0,0.013289036544850499
FT9,0.0,0.036585365853658534,0.023170731707317073,0.012195121951219513,0.0475609756097561,0.02804878048780488,0.0,0.014634146341463415,0.0475609756097561,0.0,0.0,0.0,0.00853658536585366,0.007317073170731708,0.05,0.0,0.046341463414634146,0.04878048780487805,0.0012195121951219512,0.0012195121951219512,0.03780487804878049,0.006097560975609756,0.0,0.0,0.003658536585365854,0.0,0.0,0.03048780487804878,0.02804878048780488,0.0,0.024390243902439025,0.0,0.0024390243902439024,0.0,0.03536585365853658,0.0,0.0,0.04878048780487805,0.0,0.015853658536585366,0.03414634146341464,0.03414634146341464,0.045121951219512194,0.003658536585365854,0.0,0.024390243902439025,0.0,0.0,0.025609756097560974,0.006097560975609756,0.03902439024390244,0.0,0.04878048780487805,0.04390243902439024,0.04878048780487805,0.0,0.0,0.03536585365853658,0.0,0.004878048780487805
FC5,0.01741654571843251,0.015965166908563134,0.008708272859216255,0.01451378809869376,0.02902757619738752,0.05079825834542816,0.0,0.00725689404934688,0.03193033381712627,0.0043541364296081275,0.0,0.00725689404934688,0.010159651669085631,0.026124818577648767,0.03918722786647315,0.010159651669085631,0.04499274310595065,0.03918722786647315,0.018867924528301886,0.0,0.01741654571843251,0.00725689404934688,0.0,0.011611030478955007,0.01741654571843251,0.0,0.01741654571843251,0.011611030478955007,0.013062409288824383,0.0,0.04499274310595065,0.0,0.020319303338171262,0.0,0.01451378809869376,0.0,0.00725689404934688,0.03918722786647315,0.0,0.023222060957910014,0.020319303338171262,0.03193033381712627,0.0420899854862119,0.0043541364296081275,0.0,0.011611030478955007,0.0,0.0,0.05079825834542816,0.00725689404934688,0.04644412191582003,0.0,0.036284470246734396,0.026124818577648767,0.036284470246734396,0.0,0.015965166908563134,0.02902757619738752,0.01451378809869376,0.005805515239477504
FC1,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.051094890510948905,0.051094890510948905,0.051094890510948905,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.051094890510948905,0.051094890510948905,0.0,0.0,0.051094890510948905,0.0,0.0,0.051094890510948905,0.0,0.051094890510948905,0.029197080291970802,0.0,0.0,0.051094890510948905,0.029197080291970802,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.051094890510948905,0.051094890510948905,0.0,0.0,0.0
C3,0.0,0.04276315789473684,0.04276315789473684,0.019736842105263157,0.04276315789473684,0.019736842105263157,0.0,0.03618421052631579,0.039473684210526314,0.0,0.0,0.0,0.019736842105263157,0.0,0.04276315789473684,0.0,0.03618421052631579,0.04276315789473684,0.0,0.0,0.04276315789473684,0.01644736842105263,0.0,0.0,0.0,0.0,0.0,0.04276315789473684,0.039473684210526314,0.0,0.019736842105263157,0.0,0.0,0.0,0.04276315789473684,0.0,0.0,0.04276315789473684,0.0,0.019736842105263157,0.029605263157894735,0.019736842105263157,0.03289473684210526,0.009868421052631578,0.0,0.039473684210526314,0.0,0.0,0.019736842105263157,0.01644736842105263,0.019736842105263157,0.0,0.04276315789473684,0.04276315789473684,0.04276315789473684,0.0,0.0,0.019736842105263157,0.0,0.013157894736842105
T7,0.0012315270935960591,0.0332512315270936,0.019704433497536946,0.012315270935960592,0.04433497536945813,0.03078817733990148,0.0,0.011083743842364532,0.046798029556650245,0.0,0.0,0.0,0.008620689655172414,0.008620689655172414,0.04926108374384237,0.0,0.04926108374384237,0.04926108374384237,0.0024630541871921183,0.0,0.034482758620689655,0.006157635467980296,0.0,0.0,0.0049261083743842365,0.0,0.0012315270935960591,0.027093596059113302,0.027093596059113302,0.0,0.02586206896551724,0.0,0.003694581280788177,0.0,0.03201970443349754,0.0,0.0,0.04926108374384237,0.0,0.017241379310344827,0.034482758620689655,0.03571428571428571,0.0480295566502463,0.003694581280788177,0.0,0.023399014778325122,0.0,0.0,0.02832512315270936,0.006157635467980296,0.04187192118226601,0.0,0.04926108374384237,0.04187192118226601,0.04926108374384237,0.0,0.0,0.03694581280788178,0.0,0.0049261083743842365
TP9,0.05509181969949917,0.0,0.00667779632721202,0.0,0.0,0.001669449081803005,0.011686143572621035,0.0,0.0,0.0651085141903172,0.03005008347245409,0.06844741235392321,0.0,0.00667779632721202,0.0,0.06844741235392321,0.0,0.0,0.005008347245409015,0.03171953255425709,0.0,0.0,0.041736227045075125,0.06844741235392321,0.0,0.0,0.05843071786310518,0.0,0.0,0.06176961602671119,0.001669449081803005,0.06343906510851419,0.038397328881469114,0.0,0.0,0.04006677796327212,0.038397328881469114,0.0,0.018363939899833055,0.0,0.0,0.0,0.0,0.0,0.03005008347245409,0.0,0.03672787979966611,0.0,0.00333889816360601,0.0,0.0,0.045075125208681135,0.0,0.0,0.0,0.04006677796327212,0.05509181969949917,0.0,0.008347245409015025,0.0
