,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.040892193308550186,0.0,0.0,0.040892193308550186,0.026022304832713755,0.04460966542750929,0.0,0.0,0.04460966542750929,0.0,0.01486988847583643,0.0037174721189591076,0.0,0.01858736059479554,0.0,0.04460966542750929,0.04460966542750929,0.011152416356877323,0.022304832713754646,0.04460966542750929,0.0,0.04460966542750929,0.04460966542750929,0.0,0.0,0.0,0.0,0.007434944237918215,0.04460966542750929,0.0,0.040892193308550186,0.0,0.04460966542750929,0.0,0.0,0.0,0.03717472118959108,0.04460966542750929,0.0,0.04460966542750929,0.0,0.0,0.0,0.0,0.0,0.03345724907063197,0.0,0.0,0.0,0.04460966542750929,0.0,0.03345724907063197,0.0,0.0,0.0,0.0,0.04460966542750929,0.04460966542750929,0.0,0.04460966542750929
Fz,0.0,0.0425531914893617,0.0398936170212766,0.0,0.0,0.0,0.04521276595744681,0.04521276595744681,0.0,0.0425531914893617,0.0,0.0,0.04521276595744681,0.0,0.04521276595744681,0.0,0.0,0.0,0.0,0.0,0.04521276595744681,0.0,0.0,0.04521276595744681,0.04521276595744681,0.0,0.0398936170212766,0.0,0.0,0.0,0.0,0.034574468085106384,0.0,0.04521276595744681,0.034574468085106384,0.04521276595744681,0.0,0.0,0.04521276595744681,0.0,0.0,0.007978723404255319,0.04521276595744681,0.0,0.04521276595744681,0.0,0.0,0.04521276595744681,0.04521276595744681,0.0,0.04521276595744681,0.0,0.034574468085106384,0.0,0.0,0.0,0.0,0.0,0.04521276595744681,0.0
F3,0.0,0.025954198473282442,0.04732824427480916,0.0,0.0,0.0,0.04885496183206107,0.04885496183206107,0.0,0.03816793893129771,0.0,0.010687022900763359,0.03816793893129771,0.010687022900763359,0.04732824427480916,0.0,0.0030534351145038168,0.0,0.0,0.0,0.04732824427480916,0.0,0.0,0.04580152671755725,0.03816793893129771,0.013740458015267175,0.04122137404580153,0.012213740458015267,0.0,0.0,0.0,0.044274809160305344,0.0,0.042748091603053436,0.044274809160305344,0.04885496183206107,0.0,0.0,0.03206106870229008,0.0,0.0,0.004580152671755725,0.04885496183206107,0.0,0.02748091603053435,0.0,0.0,0.0366412213740458,0.04732824427480916,0.0,0.044274809160305344,0.0,0.01984732824427481,0.007633587786259542,0.0,0.0,0.0,0.0,0.02900763358778626,0.004580152671755725
F7,0.02689486552567237,0.0,0.0,0.05378973105134474,0.017114914425427872,0.029339853300733496,0.0,0.0,0.05867970660146699,0.0,0.009779951100244499,0.0024449877750611247,0.0,0.012224938875305624,0.0,0.05867970660146699,0.029339853300733496,0.007334963325183374,0.014669926650366748,0.05867970660146699,0.0,0.05867970660146699,0.05867970660146699,0.0,0.0,0.0,0.0,0.004889975550122249,0.029339853300733496,0.0,0.05623471882640587,0.0,0.05867970660146699,0.0,0.0,0.0,0.05378973105134474,0.05134474327628362,0.0,0.05867970660146699,0.0,0.0,0.0,0.0,0.0,0.022004889975550123,0.0,0.0,0.0,0.05867970660146699,0.0,0.022004889975550123,0.0,0.0,0.0,0.0,0.029339853300733496,0.029339853300733496,0.0,0.029339853300733496
FT9,0.043010752688172046,0.0,0.0,0.043010752688172046,0.03763440860215054,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.021505376344086023,0.0,0.0,0.005376344086021506,0.0,0.043010752688172046,0.043010752688172046,0.016129032258064516,0.03225806451612903,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.026881720430107527,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046
FC5,0.03081232492997199,0.0,0.0,0.03081232492997199,0.0196078431372549,0.04481792717086835,0.0028011204481792717,0.0028011204481792717,0.047619047619047616,0.0,0.011204481792717087,0.01680672268907563,0.0,0.028011204481792718,0.0,0.04201680672268908,0.047619047619047616,0.008403361344537815,0.01680672268907563,0.047619047619047616,0.0,0.036414565826330535,0.04481792717086835,0.0,0.0,0.008403361344537815,0.0,0.0196078431372549,0.0392156862745098,0.0,0.03081232492997199,0.011204481792717087,0.0392156862745098,0.0,0.0,0.0056022408963585435,0.028011204481792718,0.03361344537815126,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.008403361344537815,0.0,0.0,0.04481792717086835,0.0,0.0392156862745098,0.0,0.0056022408963585435,0.0,0.0,0.047619047619047616,0.0392156862745098,0.0,0.047619047619047616
FC1,0.0,0.018847006651884702,0.03547671840354767,0.0,0.0,0.0,0.06984478935698447,0.05543237250554324,0.0,0.02771618625277162,0.0,0.009977827050997782,0.02993348115299335,0.009977827050997782,0.0565410199556541,0.0,0.004434589800443459,0.0,0.0,0.0011086474501108647,0.06208425720620843,0.0,0.0,0.06430155210643015,0.02993348115299335,0.012195121951219513,0.02993348115299335,0.011086474501108648,0.0,0.0,0.0,0.04212860310421286,0.0,0.03436807095343681,0.03436807095343681,0.06319290465631928,0.0,0.0,0.024390243902439025,0.0,0.0,0.0033259423503325942,0.05321507760532151,0.0,0.024390243902439025,0.0,0.0,0.041019955654102,0.05432372505543237,0.0,0.03325942350332594,0.0011086474501108647,0.014412416851441241,0.007760532150776054,0.0,0.0,0.0022172949002217295,0.0,0.03215077605321508,0.005543237250554324
C3,0.0,0.020070838252656435,0.03778040141676505,0.0,0.0,0.0,0.0602125147579693,0.05785123966942149,0.0,0.0295159386068477,0.0,0.010625737898465172,0.031877213695395513,0.010625737898465172,0.05667060212514758,0.0,0.004722550177095631,0.0,0.0,0.0011806375442739079,0.05667060212514758,0.0,0.0,0.05548996458087367,0.031877213695395513,0.012987012987012988,0.031877213695395513,0.011806375442739079,0.0,0.0,0.0,0.0448642266824085,0.0,0.03541912632821724,0.03659976387249114,0.0602125147579693,0.0,0.0,0.025974025974025976,0.0,0.0,0.0035419126328217238,0.05667060212514758,0.0,0.023612750885478158,0.0,0.0,0.04014167650531287,0.05548996458087367,0.0,0.03541912632821724,0.0011806375442739079,0.015348288075560802,0.008264462809917356,0.0,0.0,0.0023612750885478157,0.0,0.02715466351829988,0.0059031877213695395
T7,0.01824212271973466,0.0,0.0,0.03648424543946932,0.011608623548922056,0.026533996683250415,0.003316749585406302,0.003316749585406302,0.06633499170812604,0.0,0.006633499170812604,0.011608623548922056,0.0,0.01824212271973466,0.0,0.05970149253731343,0.029850746268656716,0.004975124378109453,0.009950248756218905,0.06965174129353234,0.0,0.05306799336650083,0.06633499170812604,0.0,0.0,0.006633499170812604,0.0,0.013266998341625208,0.02321724709784411,0.0,0.03980099502487562,0.008291873963515755,0.06301824212271974,0.0,0.001658374792703151,0.004975124378109453,0.03980099502487562,0.03482587064676617,0.0,0.06799336650082918,0.0,0.0,0.001658374792703151,0.0,0.0,0.014925373134328358,0.004975124378109453,0.0,0.0,0.06633499170812604,0.0,0.024875621890547265,0.0,0.004975124378109453,0.0,0.0,0.029850746268656716,0.02321724709784411,0.0,0.029850746268656716
TP9,0.0,0.03195488721804511,0.043233082706766915,0.0,0.0,0.0,0.046992481203007516,0.046992481203007516,0.0,0.045112781954887216,0.0,0.0,0.046992481203007516,0.0,0.046992481203007516,0.0,0.0,0.0,0.0,0.0,0.046992481203007516,0.0,0.0,0.046992481203007516,0.046992481203007516,0.0018796992481203006,0.043233082706766915,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.046992481203007516,0.039473684210526314,0.046992481203007516,0.0,0.0,0.041353383458646614,0.0,0.0,0.005639097744360902,0.046992481203007516,0.0,0.03571428571428571,0.0,0.0,0.046992481203007516,0.046992481203007516,0.0,0.046992481203007516,0.0,0.02443609022556391,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.0
