,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06505102040816327,0.04081632653061224,0.003826530612244898,0.0,0.00510204081632653,0.003826530612244898,0.015306122448979591,0.007653061224489796,0.01403061224489796,0.03316326530612245,0.05357142857142857,0.016581632653061226,0.011479591836734694,0.008928571428571428,0.016581632653061226,0.042091836734693876,0.0,0.0,0.026785714285714284,0.0,0.039540816326530615,0.0,0.016581632653061226,0.01020408163265306,0.0,0.025510204081632654,0.016581632653061226,0.0,0.0,0.015306122448979591,0.016581632653061226,0.0,0.012755102040816327,0.002551020408163265,0.030612244897959183,0.007653061224489796,0.04336734693877551,0.02295918367346939,0.03443877551020408,0.006377551020408163,0.0,0.01913265306122449,0.036989795918367346,0.02423469387755102,0.003826530612244898,0.044642857142857144,0.007653061224489796,0.03826530612244898,0.0,0.0,0.017857142857142856,0.015306122448979591,0.008928571428571428,0.0,0.0,0.0,0.0625,0.044642857142857144,0.003826530612244898,0.006377551020408163
Fz,0.031496062992125984,0.06636670416197975,0.0,0.012373453318335208,0.020247469066366704,0.0,0.0281214848143982,0.0,0.0,0.014623172103487065,0.04611923509561305,0.023622047244094488,0.0,0.0,0.0,0.0359955005624297,0.0,0.0,0.03374578177727784,0.0044994375703037125,0.048368953880764905,0.0,0.01687289088863892,0.0,0.0,0.007874015748031496,0.0,0.0022497187851518562,0.0,0.0,0.030371203599550055,0.0,0.0,0.0,0.02699662542182227,0.02249718785151856,0.0562429696287964,0.00562429696287964,0.06524184476940383,0.021372328458942633,0.0022497187851518562,0.00562429696287964,0.019122609673790775,0.0562429696287964,0.0,0.06524184476940383,0.0,0.06636670416197975,0.0,0.0011248593925759281,0.0011248593925759281,0.03824521934758155,0.023622047244094488,0.0,0.0,0.01124859392575928,0.02924634420697413,0.05961754780652419,0.0,0.0
F3,0.005107252298263534,0.0,0.04698672114402452,0.015321756894790603,0.013278855975485188,0.04187946884576098,0.0,0.05005107252298264,0.043922369765066395,0.0040858018386108275,0.0010214504596527069,0.0,0.04698672114402452,0.049029622063329927,0.03881511746680286,0.0,0.033707865168539325,0.0,0.0,0.030643513789581207,0.0,0.008171603677221655,0.0,0.04187946884576098,0.008171603677221655,0.009193054136874362,0.031664964249233915,0.017364657814096015,0.0,0.031664964249233915,0.0,0.0,0.03983656792645557,0.03881511746680286,0.0,0.0,0.0,0.005107252298263534,0.0,0.009193054136874362,0.026557711950970377,0.0010214504596527069,0.0030643513789581204,0.0010214504596527069,0.04187946884576098,0.0,0.045965270684371805,0.0,0.006128702757916241,0.03677221654749745,0.012257405515832482,0.0030643513789581204,0.0020429009193054137,0.03268641470888662,0.006128702757916241,0.021450459652706845,0.005107252298263534,0.0,0.049029622063329927,0.043922369765066395
F7,0.0,0.015100671140939598,0.030201342281879196,0.0436241610738255,0.040268456375838924,0.026845637583892617,0.015100671140939598,0.028523489932885907,0.020134228187919462,0.0,0.003355704697986577,0.006711409395973154,0.02348993288590604,0.026845637583892617,0.015100671140939598,0.003355704697986577,0.030201342281879196,0.0,0.008389261744966443,0.03691275167785235,0.008389261744966443,0.010067114093959731,0.0,0.020134228187919462,0.010067114093959731,0.0,0.010067114093959731,0.03355704697986577,0.0,0.010067114093959731,0.018456375838926176,0.0,0.016778523489932886,0.026845637583892617,0.0,0.018456375838926176,0.010067114093959731,0.0,0.018456375838926176,0.03355704697986577,0.03355704697986577,0.0,0.0,0.020134228187919462,0.026845637583892617,0.013422818791946308,0.026845637583892617,0.015100671140939598,0.010067114093959731,0.031879194630872486,0.0050335570469798654,0.02348993288590604,0.02181208053691275,0.028523489932885907,0.010067114093959731,0.04697986577181208,0.0,0.01174496644295302,0.030201342281879196,0.025167785234899327
FT9,0.002911208151382824,0.023289665211062592,0.023289665211062592,0.03784570596797671,0.04512372634643377,0.020378457059679767,0.023289665211062592,0.021834061135371178,0.01455604075691412,0.0,0.013100436681222707,0.01601164483260553,0.017467248908296942,0.020378457059679767,0.010189228529839884,0.013100436681222707,0.023289665211062592,0.0,0.017467248908296942,0.02911208151382824,0.017467248908296942,0.005822416302765648,0.00727802037845706,0.01455604075691412,0.005822416302765648,0.0,0.005822416302765648,0.026200873362445413,0.0,0.005822416302765648,0.026200873362445413,0.0,0.011644832605531296,0.020378457059679767,0.008733624454148471,0.026200873362445413,0.018922852983988356,0.0,0.026200873362445413,0.039301310043668124,0.026200873362445413,0.0,0.0,0.027656477438136828,0.020378457059679767,0.021834061135371178,0.020378457059679767,0.023289665211062592,0.005822416302765648,0.024745269286754003,0.001455604075691412,0.03056768558951965,0.02911208151382824,0.021834061135371178,0.005822416302765648,0.03784570596797671,0.001455604075691412,0.020378457059679767,0.023289665211062592,0.018922852983988356
FC5,0.0055309734513274336,0.0,0.04535398230088496,0.014380530973451327,0.012168141592920354,0.04424778761061947,0.0,0.046460176991150445,0.04314159292035398,0.004424778761061947,0.0011061946902654867,0.0,0.04535398230088496,0.046460176991150445,0.03982300884955752,0.0,0.034292035398230086,0.0,0.0,0.030973451327433628,0.0,0.008849557522123894,0.0,0.04314159292035398,0.008849557522123894,0.00995575221238938,0.032079646017699116,0.016592920353982302,0.0,0.033185840707964605,0.0,0.0,0.04092920353982301,0.04092920353982301,0.0,0.0,0.0,0.0055309734513274336,0.0,0.007743362831858407,0.02654867256637168,0.0011061946902654867,0.00331858407079646,0.0,0.04424778761061947,0.0,0.046460176991150445,0.0,0.00663716814159292,0.03761061946902655,0.01327433628318584,0.0011061946902654867,0.0,0.033185840707964605,0.00663716814159292,0.02101769911504425,0.0055309734513274336,0.0,0.04535398230088496,0.046460176991150445
FC1,0.020202020202020204,0.048484848484848485,0.0,0.022222222222222223,0.03636363636363636,0.0,0.048484848484848485,0.0,0.0,0.006060606060606061,0.03434343434343434,0.03838383838383838,0.0,0.0,0.0,0.03434343434343434,0.0,0.0,0.04040404040404041,0.00808080808080808,0.04040404040404041,0.0,0.026262626262626262,0.0,0.0,0.0,0.0,0.00404040404040404,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.028282828282828285,0.04040404040404041,0.04242424242424243,0.0,0.050505050505050504,0.03838383838383838,0.00404040404040404,0.0,0.014141414141414142,0.050505050505050504,0.0,0.046464646464646465,0.0,0.048484848484848485,0.0,0.00202020202020202,0.0,0.050505050505050504,0.04242424242424243,0.0,0.0,0.020202020202020204,0.01818181818181818,0.044444444444444446,0.0,0.0
C3,0.007226738934056007,0.0,0.04155374887082204,0.012646793134598013,0.01084010840108401,0.037037037037037035,0.0,0.06323396567299007,0.051490514905149054,0.006323396567299007,0.0036133694670280035,0.0,0.05600722673893405,0.06594399277326106,0.04065040650406504,0.0018066847335140017,0.028906955736224028,0.0,0.0,0.026196928635953028,0.0,0.007226738934056007,0.0,0.03974706413730804,0.007226738934056007,0.01084010840108401,0.03071364046973803,0.014453477868112014,0.0,0.03071364046973803,0.0,0.0,0.03974706413730804,0.03432700993676603,0.0,0.0,0.0,0.007226738934056007,0.0,0.007226738934056007,0.022583559168925023,0.0036133694670280035,0.005420054200542005,0.0,0.037037037037037035,0.0,0.04336043360433604,0.0,0.005420054200542005,0.031616982836495035,0.013550135501355014,0.0018066847335140017,0.0009033423667570009,0.028003613369467027,0.005420054200542005,0.018066847335140017,0.007226738934056007,0.0,0.053297199638663056,0.03974706413730804
T7,0.014164305949008499,0.0,0.03588290840415486,0.0084985835694051,0.0066100094428706326,0.0339943342776204,0.0,0.05099150141643059,0.056657223796033995,0.0113314447592068,0.0084985835694051,0.0,0.053824362606232294,0.053824362606232294,0.04815864022662889,0.0066100094428706326,0.025495750708215296,0.0,0.0,0.0226628895184136,0.0028328611898017,0.007554296506137866,0.0,0.04154863078375826,0.007554296506137866,0.016052880075542966,0.036827195467422094,0.010387157695939566,0.0,0.036827195467422094,0.0,0.0,0.044381491973559964,0.031161473087818695,0.0018885741265344666,0.0,0.0028328611898017,0.012275731822474031,0.0,0.0028328611898017,0.018885741265344664,0.0084985835694051,0.010387157695939566,0.0,0.0339943342776204,0.0018885741265344666,0.04060434372049103,0.0,0.0056657223796034,0.028328611898016998,0.018885741265344664,0.0,0.0,0.024551463644948063,0.0056657223796034,0.014164305949008499,0.013220018885741265,0.0028328611898017,0.042492917847025496,0.03777148253068933
TP9,0.05295315682281059,0.03054989816700611,0.004073319755600814,0.0,0.0,0.004073319755600814,0.010183299389002037,0.010183299389002037,0.020366598778004074,0.05091649694501019,0.048879837067209775,0.012219959266802444,0.016293279022403257,0.012219959266802444,0.024439918533604887,0.04480651731160896,0.0,0.0,0.028513238289205704,0.0,0.03665987780040733,0.0,0.012219959266802444,0.014256619144602852,0.0,0.038696537678207736,0.024439918533604887,0.0,0.0,0.02240325865580448,0.012219959266802444,0.0,0.018329938900203666,0.002036659877800407,0.034623217922606926,0.0,0.03665987780040733,0.034623217922606926,0.024439918533604887,0.0,0.0,0.03054989816700611,0.05295315682281059,0.018329938900203666,0.004073319755600814,0.034623217922606926,0.010183299389002037,0.028513238289205704,0.0,0.0,0.026476578411405296,0.010183299389002037,0.0,0.0,0.0,0.0,0.05295315682281059,0.03665987780040733,0.004073319755600814,0.008146639511201629
