,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03680981595092025,0.04294478527607362,0.0,0.0,0.0,0.04294478527607362,0.04294478527607362,0.0,0.04294478527607362,0.0,0.04294478527607362,0.04294478527607362,0.006134969325153374,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.04294478527607362,0.0,0.04294478527607362,0.04294478527607362,0.0,0.04294478527607362,0.0,0.0,0.04294478527607362,0.0,0.0,0.04294478527607362,0.0,0.04294478527607362,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.04294478527607362,0.0,0.03680981595092025,0.04294478527607362,0.0,0.0,0.0,0.0,0.04294478527607362,0.04294478527607362,0.0,0.04294478527607362,0.04294478527607362,0.0,0.0,0.0,0.0
Fz,0.02564102564102564,0.042735042735042736,0.0,0.0,0.0,0.04700854700854701,0.04700854700854701,0.0,0.04700854700854701,0.0,0.04700854700854701,0.04700854700854701,0.004273504273504274,0.0,0.0,0.0,0.021367521367521368,0.0,0.0,0.04700854700854701,0.0,0.04700854700854701,0.04700854700854701,0.0,0.04700854700854701,0.0,0.0,0.04700854700854701,0.0,0.0,0.038461538461538464,0.0,0.04700854700854701,0.0,0.004273504273504274,0.0,0.021367521367521368,0.0,0.0,0.042735042735042736,0.0,0.0,0.0,0.04700854700854701,0.0,0.02564102564102564,0.04700854700854701,0.0,0.0,0.0,0.0,0.038461538461538464,0.04700854700854701,0.0,0.029914529914529916,0.04700854700854701,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0,0.026785714285714284,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0625
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.012096774193548387,0.020161290322580645,0.0,0.0,0.0,0.06854838709677419,0.04838709677419355,0.0,0.06854838709677419,0.0,0.06854838709677419,0.07258064516129033,0.0020161290322580645,0.0,0.0,0.0020161290322580645,0.010080645161290322,0.0,0.0,0.05443548387096774,0.0,0.07258064516129033,0.03024193548387097,0.0,0.05443548387096774,0.0,0.0,0.02620967741935484,0.0,0.0,0.018145161290322582,0.0,0.05040322580645161,0.0,0.010080645161290322,0.0,0.010080645161290322,0.0,0.0020161290322580645,0.020161290322580645,0.0020161290322580645,0.0,0.0,0.07258064516129033,0.004032258064516129,0.012096774193548387,0.03024193548387097,0.0,0.0,0.0,0.0,0.04838709677419355,0.07258064516129033,0.0,0.014112903225806451,0.02217741935483871,0.0,0.0,0.0,0.0
FC1,0.014492753623188406,0.024154589371980676,0.0,0.0,0.0,0.06521739130434782,0.06038647342995169,0.0,0.06521739130434782,0.0,0.06521739130434782,0.06521739130434782,0.0024154589371980675,0.0,0.0,0.0,0.012077294685990338,0.0,0.0,0.06280193236714976,0.0,0.06521739130434782,0.028985507246376812,0.0,0.04106280193236715,0.0,0.0,0.028985507246376812,0.0,0.0,0.021739130434782608,0.0,0.06038647342995169,0.0,0.004830917874396135,0.0,0.012077294685990338,0.0,0.0,0.024154589371980676,0.0,0.0,0.0,0.06521739130434782,0.0,0.014492753623188406,0.028985507246376812,0.0,0.0,0.0,0.0,0.057971014492753624,0.06521739130434782,0.0,0.016908212560386472,0.026570048309178744,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.011627906976744186,0.01937984496124031,0.0,0.0,0.0,0.06782945736434108,0.050387596899224806,0.0,0.07364341085271318,0.0,0.0755813953488372,0.07751937984496124,0.001937984496124031,0.0,0.0,0.0,0.009689922480620155,0.0,0.0,0.060077519379844964,0.0,0.07170542635658915,0.027131782945736434,0.0,0.05232558139534884,0.0,0.0,0.025193798449612403,0.0,0.0,0.01744186046511628,0.0,0.04844961240310078,0.0,0.007751937984496124,0.0,0.009689922480620155,0.0,0.0,0.01937984496124031,0.0,0.0,0.0,0.07170542635658915,0.001937984496124031,0.011627906976744186,0.027131782945736434,0.0,0.0,0.0,0.0,0.05426356589147287,0.07170542635658915,0.0,0.013565891472868217,0.02131782945736434,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.017632241813602016,0.0,0.0,0.0,0.0,0.0,0.07304785894206549,0.0,0.0,0.0,0.0,0.0654911838790932,0.020151133501259445,0.0,0.0,0.0,0.0,0.06297229219143577,0.0,0.0,0.0654911838790932,0.0025188916876574307,0.055415617128463476,0.010075566750629723,0.0,0.0,0.0,0.0,0.06297229219143577,0.0,0.05793450881612091,0.0,0.0,0.0,0.0,0.0654911838790932,0.0,0.037783375314861464,0.06801007556675064,0.07304785894206549,0.0,0.0,0.0,0.0,0.07052896725440806,0.07556675062972293,0.0,0.03526448362720403,0.0025188916876574307,0.0,0.0,0.0,0.0,0.0,0.0,0.030226700251889168,0.04785894206549118
