,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05636743215031315,0.04801670146137787,0.0,0.0,0.0,0.05010438413361169,0.0,0.0,0.008350730688935281,0.03549060542797495,0.0,0.05219206680584551,0.033402922755741124,0.0,0.05636743215031315,0.03966597077244259,0.0,0.0,0.0,0.0,0.0,0.04592901878914405,0.022964509394572025,0.0,0.05845511482254697,0.010438413361169102,0.05636743215031315,0.0,0.0020876826722338203,0.010438413361169102,0.008350730688935281,0.012526096033402923,0.04175365344467641,0.0,0.014613778705636743,0.03966597077244259,0.05845511482254697,0.0,0.0,0.0,0.0,0.012526096033402923,0.0,0.0,0.0,0.05845511482254697,0.05845511482254697,0.0,0.0,0.0,0.05636743215031315,0.0,0.0,0.027139874739039668,0.0,0.0,0.006263048016701462,0.018789144050104383,0.0,0.0
Fz,0.05198019801980198,0.06683168316831684,0.0,0.0024752475247524753,0.0,0.054455445544554455,0.0,0.0,0.0,0.027227722772277228,0.0,0.06683168316831684,0.039603960396039604,0.0,0.05198019801980198,0.03217821782178218,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.012376237623762377,0.0,0.06930693069306931,0.0,0.05198019801980198,0.0,0.0,0.0,0.024752475247524754,0.0,0.034653465346534656,0.0,0.0024752475247524753,0.03217821782178218,0.06683168316831684,0.0,0.0,0.012376237623762377,0.0,0.0,0.0,0.0,0.0,0.0594059405940594,0.0594059405940594,0.0,0.0,0.0,0.05198019801980198,0.0,0.0,0.03217821782178218,0.0,0.0,0.0,0.03712871287128713,0.0,0.0
F3,0.0,0.0,0.07496012759170653,0.030303030303030304,0.03987240829346093,0.0,0.06698564593301436,0.01594896331738437,0.022328548644338118,0.01594896331738437,0.0,0.0,0.0,0.023923444976076555,0.009569377990430622,0.006379585326953748,0.0430622009569378,0.014354066985645933,0.049441786283891544,0.03189792663476874,0.025518341307814992,0.0,0.014354066985645933,0.0,0.0,0.06060606060606061,0.006379585326953748,0.017543859649122806,0.012759170653907496,0.0430622009569378,0.007974481658692184,0.028708133971291867,0.014354066985645933,0.007974481658692184,0.025518341307814992,0.003189792663476874,0.0,0.046251993620414676,0.017543859649122806,0.003189792663476874,0.0,0.011164274322169059,0.0,0.02711323763955343,0.0,0.004784688995215311,0.0,0.012759170653907496,0.028708133971291867,0.025518341307814992,0.003189792663476874,0.0,0.017543859649122806,0.0,0.0,0.003189792663476874,0.02711323763955343,0.0,0.007974481658692184,0.051036682615629984
F7,0.0,0.0,0.05301204819277108,0.06987951807228916,0.06746987951807229,0.0,0.05783132530120482,0.021686746987951807,0.004819277108433735,0.0,0.0,0.0,0.0,0.021686746987951807,0.0,0.0,0.05783132530120482,0.021686746987951807,0.06987951807228916,0.05542168674698795,0.021686746987951807,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.021686746987951807,0.0,0.01927710843373494,0.03614457831325301,0.014457831325301205,0.0,0.012048192771084338,0.00963855421686747,0.0,0.0,0.06265060240963856,0.021686746987951807,0.016867469879518072,0.0,0.0,0.0,0.021686746987951807,0.0,0.0,0.0,0.01927710843373494,0.021686746987951807,0.04578313253012048,0.0,0.0,0.043373493975903614,0.0,0.0,0.004819277108433735,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.04578313253012048
FT9,0.0,0.0,0.0603448275862069,0.05387931034482758,0.0668103448275862,0.0,0.06465517241379311,0.021551724137931036,0.008620689655172414,0.0,0.0,0.0,0.0,0.023706896551724137,0.0,0.0,0.0625,0.01939655172413793,0.07112068965517242,0.05172413793103448,0.023706896551724137,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.023706896551724137,0.0,0.021551724137931036,0.023706896551724137,0.017241379310344827,0.0,0.010775862068965518,0.01293103448275862,0.0,0.0,0.06896551724137931,0.023706896551724137,0.00646551724137931,0.0,0.0,0.0,0.023706896551724137,0.0,0.0,0.0,0.017241379310344827,0.023706896551724137,0.040948275862068964,0.0,0.0,0.036637931034482756,0.0,0.0,0.004310344827586207,0.015086206896551725,0.0021551724137931034,0.010775862068965518,0.05387931034482758
FC5,0.056847545219638244,0.06201550387596899,0.0,0.0,0.0,0.059431524547803614,0.0,0.0,0.0,0.031007751937984496,0.0,0.06201550387596899,0.041343669250646,0.0,0.056847545219638244,0.03617571059431524,0.0,0.0,0.0,0.0,0.0,0.059431524547803614,0.015503875968992248,0.0,0.06201550387596899,0.0,0.056847545219638244,0.0,0.0,0.0,0.012919896640826873,0.002583979328165375,0.03875968992248062,0.0,0.00516795865633075,0.03617571059431524,0.06201550387596899,0.0,0.0,0.0,0.0,0.002583979328165375,0.0,0.0,0.0,0.06201550387596899,0.06201550387596899,0.0,0.0,0.0,0.056847545219638244,0.0,0.0,0.03359173126614987,0.0,0.0,0.0,0.025839793281653745,0.0,0.0
FC1,0.0,0.0,0.07575757575757576,0.03535353535353535,0.045454545454545456,0.0,0.07407407407407407,0.016835016835016835,0.018518518518518517,0.011784511784511785,0.0,0.0,0.0,0.025252525252525252,0.005050505050505051,0.0016835016835016834,0.04882154882154882,0.015151515151515152,0.05555555555555555,0.037037037037037035,0.026936026936026935,0.0,0.010101010101010102,0.0,0.0,0.05555555555555555,0.0016835016835016834,0.018518518518518517,0.008417508417508417,0.04040404040404041,0.011784511784511785,0.025252525252525252,0.010101010101010102,0.008417508417508417,0.021885521885521887,0.0,0.0,0.05218855218855219,0.018518518518518517,0.003367003367003367,0.0,0.006734006734006734,0.0,0.02861952861952862,0.0,0.0,0.0,0.013468013468013467,0.030303030303030304,0.030303030303030304,0.0,0.0,0.021885521885521887,0.0,0.0,0.003367003367003367,0.02356902356902357,0.0,0.008417508417508417,0.05387205387205387
C3,0.0,0.0,0.041353383458646614,0.03007518796992481,0.03759398496240601,0.0,0.041353383458646614,0.03759398496240601,0.015037593984962405,0.0,0.0,0.0,0.0,0.041353383458646614,0.0,0.0,0.041353383458646614,0.03383458646616541,0.041353383458646614,0.03759398496240601,0.041353383458646614,0.0,0.0,0.0,0.0,0.041353383458646614,0.0,0.041353383458646614,0.0,0.03759398496240601,0.011278195488721804,0.03007518796992481,0.0,0.018796992481203006,0.022556390977443608,0.0,0.0,0.041353383458646614,0.041353383458646614,0.007518796992481203,0.0,0.0,0.0,0.041353383458646614,0.0,0.0,0.0,0.03007518796992481,0.041353383458646614,0.03383458646616541,0.0,0.0,0.02631578947368421,0.0,0.0,0.007518796992481203,0.02631578947368421,0.0,0.018796992481203006,0.041353383458646614
T7,0.017094017094017096,0.0,0.03418803418803419,0.0,0.005698005698005698,0.002849002849002849,0.02564102564102564,0.005698005698005698,0.05128205128205128,0.045584045584045586,0.0,0.005698005698005698,0.0,0.019943019943019943,0.03418803418803419,0.02849002849002849,0.011396011396011397,0.002849002849002849,0.011396011396011397,0.005698005698005698,0.022792022792022793,0.0,0.042735042735042736,0.0,0.014245014245014245,0.05413105413105413,0.02849002849002849,0.008547008547008548,0.02849002849002849,0.05413105413105413,0.0,0.05413105413105413,0.042735042735042736,0.0,0.05413105413105413,0.022792022792022793,0.017094017094017096,0.011396011396011397,0.008547008547008548,0.0,0.0,0.037037037037037035,0.0,0.02564102564102564,0.0,0.02564102564102564,0.014245014245014245,0.0,0.02849002849002849,0.002849002849002849,0.022792022792022793,0.0,0.0,0.0,0.0,0.0,0.04843304843304843,0.0,0.0,0.022792022792022793
TP9,0.03777335984095427,0.02584493041749503,0.015904572564612324,0.0,0.0,0.027833001988071572,0.009940357852882704,0.0,0.027833001988071572,0.0536779324055666,0.0,0.02982107355864811,0.013916500994035786,0.005964214711729622,0.04970178926441352,0.04572564612326044,0.0,0.0,0.0,0.0,0.007952286282306162,0.02385685884691849,0.041749502982107355,0.0,0.03578528827037773,0.02982107355864811,0.04572564612326044,0.0,0.019880715705765408,0.02982107355864811,0.0,0.03180914512922465,0.055666003976143144,0.0,0.033797216699801194,0.041749502982107355,0.03777335984095427,0.0,0.0,0.0,0.0,0.027833001988071572,0.0,0.009940357852882704,0.0,0.0437375745526839,0.03578528827037773,0.0,0.011928429423459244,0.0,0.041749502982107355,0.0,0.0,0.015904572564612324,0.0,0.0,0.02584493041749503,0.0,0.0,0.007952286282306162
