,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13978494623655913,0.0,0.0,0.021505376344086023,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.021505376344086023,0.0,0.0,0.0,0.03225806451612903,0.021505376344086023,0.010752688172043012,0.043010752688172046,0.021505376344086023,0.03225806451612903,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.0,0.010752688172043012,0.021505376344086023,0.0,0.021505376344086023,0.0,0.021505376344086023,0.0,0.021505376344086023,0.0,0.0,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.0,0.010752688172043012,0.0,0.021505376344086023,0.043010752688172046,0.06451612903225806,0.0,0.03225806451612903,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.021505376344086023,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.021505376344086023
Fz,0.0,0.07435897435897436,0.028205128205128206,0.015384615384615385,0.03333333333333333,0.07435897435897436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.023076923076923078,0.0,0.002564102564102564,0.07692307692307693,0.07179487179487179,0.06666666666666667,0.005128205128205128,0.07179487179487179,0.0,0.0,0.0641025641025641,0.002564102564102564,0.017948717948717947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.007692307692307693,0.05384615384615385,0.0,0.0,0.0,0.0,0.07692307692307693,0.06666666666666667,0.0,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.0,0.015384615384615385,0.0
F3,0.0,0.03430079155672823,0.06068601583113457,0.047493403693931395,0.055408970976253295,0.029023746701846966,0.0,0.0,0.0,0.0,0.0,0.023746701846965697,0.0,0.018469656992084433,0.023746701846965697,0.0,0.0395778364116095,0.0,0.03430079155672823,0.0395778364116095,0.026385224274406333,0.021108179419525065,0.036939313984168866,0.026385224274406333,0.002638522427440633,0.0079155672823219,0.018469656992084433,0.0316622691292876,0.05013192612137203,0.0,0.0,0.029023746701846966,0.0,0.021108179419525065,0.0,0.0316622691292876,0.0,0.0,0.021108179419525065,0.0395778364116095,0.0079155672823219,0.0,0.0,0.0,0.010554089709762533,0.0316622691292876,0.021108179419525065,0.0,0.0,0.0,0.0,0.023746701846965697,0.023746701846965697,0.0,0.0,0.044854881266490766,0.0,0.0,0.047493403693931395,0.018469656992084433
F7,0.0024154589371980675,0.01932367149758454,0.04830917874396135,0.05555555555555555,0.03864734299516908,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.033816425120772944,0.0,0.004830917874396135,0.033816425120772944,0.0,0.03140096618357488,0.0,0.043478260869565216,0.024154589371980676,0.012077294685990338,0.007246376811594203,0.04589371980676329,0.012077294685990338,0.014492753623188406,0.01932367149758454,0.004830917874396135,0.028985507246376812,0.05555555555555555,0.012077294685990338,0.0,0.03864734299516908,0.0,0.03140096618357488,0.0,0.04106280193236715,0.0,0.0,0.03140096618357488,0.04830917874396135,0.0,0.0,0.0024154589371980675,0.0,0.021739130434782608,0.016908212560386472,0.007246376811594203,0.0,0.0,0.004830917874396135,0.00966183574879227,0.033816425120772944,0.033816425120772944,0.0,0.0,0.036231884057971016,0.007246376811594203,0.0,0.043478260869565216,0.028985507246376812
FT9,0.0,0.04573170731707317,0.057926829268292686,0.042682926829268296,0.06402439024390244,0.039634146341463415,0.0,0.0,0.0,0.0,0.0,0.01524390243902439,0.0,0.027439024390243903,0.01524390243902439,0.0,0.04573170731707317,0.0,0.027439024390243903,0.051829268292682924,0.036585365853658534,0.03048780487804878,0.03048780487804878,0.036585365853658534,0.0,0.0,0.027439024390243903,0.027439024390243903,0.04573170731707317,0.0,0.0,0.021341463414634148,0.0,0.012195121951219513,0.0,0.024390243902439025,0.0,0.006097560975609756,0.012195121951219513,0.03353658536585366,0.01524390243902439,0.0,0.0,0.0,0.0,0.042682926829268296,0.03048780487804878,0.0,0.0,0.0,0.0,0.01524390243902439,0.01524390243902439,0.0,0.0,0.051829268292682924,0.0,0.0,0.042682926829268296,0.009146341463414634
FC5,0.011990407673860911,0.06474820143884892,0.02158273381294964,0.009592326139088728,0.026378896882494004,0.07913669064748201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047961630695443645,0.0,0.0,0.016786570743405275,0.0,0.0,0.07673860911270983,0.07434052757793765,0.07673860911270983,0.0,0.07913669064748201,0.0,0.0,0.06954436450839328,0.0,0.011990407673860911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045563549160671464,0.0,0.002398081534772182,0.05995203836930456,0.0,0.0,0.0,0.0,0.0815347721822542,0.07673860911270983,0.0,0.0407673860911271,0.0,0.0,0.0,0.0,0.0,0.0,0.016786570743405275,0.0,0.0,0.009592326139088728,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
