,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04081632653061224,0.04081632653061224,0.04217687074829932,0.0,0.0,0.00816326530612245,0.004081632653061225,0.03945578231292517,0.006802721088435374,0.01904761904761905,0.006802721088435374,0.00816326530612245,0.0,0.024489795918367346,0.0,0.04217687074829932,0.0380952380952381,0.005442176870748299,0.0,0.0,0.0,0.0027210884353741495,0.0,0.0,0.0,0.04353741496598639,0.0,0.0,0.04353741496598639,0.013605442176870748,0.0,0.013605442176870748,0.0,0.024489795918367346,0.0,0.036734693877551024,0.0,0.0,0.013605442176870748,0.0,0.009523809523809525,0.0,0.034013605442176874,0.0,0.0,0.0326530612244898,0.0326530612244898,0.03945578231292517,0.03945578231292517,0.04081632653061224,0.03945578231292517,0.03945578231292517,0.027210884353741496,0.036734693877551024,0.027210884353741496,0.0,0.04353741496598639,0.0,0.0,0.03945578231292517
Fz,0.02900107411385607,0.03866809881847476,0.04081632653061224,0.0,0.0,0.00644468313641246,0.00644468313641246,0.04081632653061224,0.0053705692803437165,0.024704618689581095,0.0053705692803437165,0.00966702470461869,0.0,0.027926960257787327,0.0,0.03866809881847476,0.0397422126745435,0.007518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397422126745435,0.0,0.0,0.04081632653061224,0.013963480128893663,0.0,0.013963480128893663,0.0,0.02900107411385607,0.0021482277121374865,0.03866809881847476,0.0,0.0,0.013963480128893663,0.0,0.007518796992481203,0.0,0.036519871106337275,0.0010741138560687433,0.0,0.03544575725026853,0.022556390977443608,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.031149301825993556,0.03866809881847476,0.031149301825993556,0.0,0.036519871106337275,0.0,0.0010741138560687433,0.04081632653061224
F3,0.027184466019417475,0.035922330097087375,0.040776699029126215,0.0,0.0,0.005825242718446602,0.006796116504854369,0.04174757281553398,0.0048543689320388345,0.027184466019417475,0.0048543689320388345,0.009708737864077669,0.0,0.02621359223300971,0.0,0.035922330097087375,0.040776699029126215,0.010679611650485437,0.0,0.000970873786407767,0.0,0.0,0.0,0.0,0.0,0.036893203883495145,0.0,0.0,0.04174757281553398,0.013592233009708738,0.0,0.013592233009708738,0.0,0.02912621359223301,0.002912621359223301,0.036893203883495145,0.0,0.0,0.013592233009708738,0.0,0.006796116504854369,0.0,0.035922330097087375,0.001941747572815534,0.0,0.036893203883495145,0.021359223300970873,0.04174757281553398,0.04174757281553398,0.04271844660194175,0.04174757281553398,0.04174757281553398,0.03300970873786408,0.039805825242718446,0.03300970873786408,0.0,0.03398058252427184,0.0,0.001941747572815534,0.037864077669902914
F7,0.0,0.0,0.0,0.04621072088724584,0.04343807763401109,0.0,0.0046210720887245845,0.0027726432532347504,0.0,0.009242144177449169,0.0,0.012014787430683918,0.04251386321626617,0.0036968576709796672,0.038817005545286505,0.0,0.0018484288354898336,0.015711645101663587,0.02865064695009242,0.04713493530499076,0.04805914972273567,0.03974121996303143,0.025878003696857672,0.04436229205175601,0.018484288354898338,0.0,0.014787430683918669,0.034195933456561925,0.0,0.0027726432532347504,0.03974121996303143,0.0036968576709796672,0.019408502772643253,0.0046210720887245845,0.026802218114602587,0.0,0.04621072088724584,0.009242144177449169,0.005545286506469501,0.04066543438077634,0.0,0.04251386321626617,0.0009242144177449168,0.024953789279112754,0.04621072088724584,0.006469500924214418,0.0,0.0036968576709796672,0.0027726432532347504,0.0,0.0,0.0027726432532347504,0.011090573012939002,0.0046210720887245845,0.00831792975970425,0.04805914972273567,0.0,0.029574861367837338,0.04713493530499076,0.0
FT9,0.0,0.0,0.0,0.04085422469823584,0.05013927576601671,0.0,0.0,0.0,0.0,0.003714020427112349,0.0,0.0064995357474466105,0.051996285979572884,0.0,0.04828226555246054,0.0,0.0,0.01021355617455896,0.028783658310120707,0.04456824512534819,0.0436397400185701,0.04921077065923862,0.032497678737233054,0.051996285979572884,0.022284122562674095,0.0,0.018570102135561744,0.0436397400185701,0.0,0.0,0.04642525533890436,0.0,0.022284122562674095,0.0,0.02135561745589601,0.0,0.0510677808727948,0.009285051067780872,0.0,0.04642525533890436,0.0,0.051996285979572884,0.0,0.019498607242339833,0.0510677808727948,0.0009285051067780873,0.003714020427112349,0.0,0.0,0.0,0.0,0.0,0.005571030640668524,0.0,0.002785515320334262,0.04735376044568245,0.0,0.028783658310120707,0.04456824512534819,0.0
FC5,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.0,0.0,0.026905829596412557,0.0,0.03139013452914798,0.02242152466367713,0.03139013452914798,0.02242152466367713,0.013452914798206279,0.0,0.03139013452914798,0.0,0.03139013452914798,0.03139013452914798,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139013452914798,0.0,0.0,0.03139013452914798,0.03139013452914798,0.0,0.03139013452914798,0.0,0.03139013452914798,0.0,0.03139013452914798,0.0,0.0,0.03139013452914798,0.0,0.03139013452914798,0.0,0.03139013452914798,0.0,0.0,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.03139013452914798,0.0,0.03139013452914798,0.0,0.0,0.03139013452914798
FC1,0.002976190476190476,0.011904761904761904,0.01488095238095238,0.020833333333333332,0.002976190476190476,0.0,0.03571428571428571,0.02976190476190476,0.0,0.03869047619047619,0.0,0.03869047619047619,0.0,0.03273809523809524,0.0,0.011904761904761904,0.026785714285714284,0.03869047619047619,0.0,0.023809523809523808,0.017857142857142856,0.0,0.0,0.005952380952380952,0.0,0.011904761904761904,0.0,0.0,0.01488095238095238,0.02976190476190476,0.0,0.03273809523809524,0.0,0.03571428571428571,0.02976190476190476,0.020833333333333332,0.011904761904761904,0.0,0.03869047619047619,0.0,0.0,0.0,0.023809523809523808,0.026785714285714284,0.011904761904761904,0.03869047619047619,0.0,0.03273809523809524,0.02976190476190476,0.020833333333333332,0.020833333333333332,0.02976190476190476,0.03869047619047619,0.03571428571428571,0.03869047619047619,0.017857142857142856,0.008928571428571428,0.002976190476190476,0.026785714285714284,0.01488095238095238
C3,0.020139426800929512,0.027110766847405113,0.030983733539891558,0.0038729666924864447,0.0,0.004647560030983733,0.009295120061967466,0.05034856700232378,0.0038729666924864447,0.027885360185902403,0.0038729666924864447,0.011618900077459334,0.0,0.024786986831913247,0.0,0.027110766847405113,0.03640588690937258,0.016266460108443067,0.0,0.004647560030983733,0.003098373353989156,0.0,0.0,0.0,0.0,0.027885360185902403,0.0,0.0,0.042602633617350893,0.013942680092951201,0.0,0.01471727343144849,0.0,0.027110766847405113,0.006196746707978312,0.030209140201394268,0.001549186676994578,0.0,0.01471727343144849,0.0,0.005422153369481022,0.0,0.030209140201394268,0.005422153369481022,0.001549186676994578,0.037180480247869865,0.015491866769945779,0.052672347017815646,0.051897753679318356,0.044926413632842756,0.033307513555383424,0.051897753679318356,0.037955073586367155,0.049573973663826494,0.03408210689388071,0.003098373353989156,0.025561580170410533,0.0,0.005422153369481022,0.02943454686289698
T7,0.03125,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.026041666666666668,0.03125,0.026041666666666668,0.010416666666666666,0.0,0.03125,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.03125
TP9,0.010869565217391304,0.019762845849802372,0.024703557312252964,0.011857707509881422,0.005928853754940711,0.005928853754940711,0.012845849802371542,0.03458498023715415,0.004940711462450593,0.040513833992094864,0.004940711462450593,0.021739130434782608,0.004940711462450593,0.0266798418972332,0.0029644268774703555,0.019762845849802372,0.03162055335968379,0.0266798418972332,0.004940711462450593,0.012845849802371542,0.010869565217391304,0.001976284584980237,0.0,0.00691699604743083,0.0,0.020750988142292492,0.0,0.0,0.025691699604743084,0.017786561264822136,0.003952569169960474,0.018774703557312252,0.0,0.030632411067193676,0.014822134387351778,0.024703557312252964,0.008893280632411068,0.0,0.020750988142292492,0.004940711462450593,0.00691699604743083,0.004940711462450593,0.0266798418972332,0.01383399209486166,0.008893280632411068,0.038537549407114624,0.00691699604743083,0.03557312252964427,0.03458498023715415,0.029644268774703556,0.02766798418972332,0.03458498023715415,0.042490118577075096,0.036561264822134384,0.040513833992094864,0.010869565217391304,0.017786561264822136,0.005928853754940711,0.01383399209486166,0.022727272727272728
