,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05660377358490566,0.0,0.0020964360587002098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04612159329140461,0.0,0.0,0.04612159329140461,0.0,0.0,0.0,0.0,0.03563941299790356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04612159329140461,0.0,0.0,0.0,0.0041928721174004195,0.041928721174004195,0.05660377358490566,0.0,0.0,0.05241090146750524,0.0,0.05660377358490566,0.0,0.0,0.027253668763102725,0.0,0.0020964360587002098,0.018867924528301886,0.05241090146750524,0.0,0.04821802935010482,0.05241090146750524,0.03773584905660377,0.05241090146750524,0.0440251572327044,0.0,0.05241090146750524,0.0,0.03773584905660377,0.0,0.05870020964360587,0.023060796645702306,0.0,0.04821802935010482
Fz,0.0,0.051933701657458566,0.017679558011049725,0.045303867403314914,0.032044198895027624,0.0,0.051933701657458566,0.03425414364640884,0.0,0.008839779005524863,0.0,0.03867403314917127,0.0,0.0,0.028729281767955802,0.0,0.05082872928176796,0.05082872928176796,0.0,0.008839779005524863,0.045303867403314914,0.0055248618784530384,0.05414364640883978,0.03535911602209945,0.012154696132596685,0.008839779005524863,0.0,0.0055248618784530384,0.036464088397790057,0.0055248618784530384,0.008839779005524863,0.0,0.0,0.0,0.045303867403314914,0.0,0.0022099447513812156,0.0,0.028729281767955802,0.03756906077348066,0.0,0.0,0.032044198895027624,0.009944751381215469,0.0,0.04088397790055249,0.0,0.0,0.0022099447513812156,0.0,0.0,0.039779005524861875,0.0,0.04088397790055249,0.0,0.03425414364640884,0.0,0.0022099447513812156,0.04640883977900553,0.0
F3,0.0,0.045346062052505964,0.050119331742243436,0.02386634844868735,0.01909307875894988,0.0,0.0477326968973747,0.045346062052505964,0.0,0.0,0.0,0.05250596658711217,0.0,0.0,0.031026252983293555,0.0,0.03579952267303103,0.050119331742243436,0.0,0.0,0.03341288782816229,0.011933174224343675,0.0477326968973747,0.03818615751789976,0.01909307875894988,0.01909307875894988,0.0,0.0,0.016706443914081145,0.011933174224343675,0.0,0.0,0.0,0.0,0.045346062052505964,0.0,0.0,0.0,0.0477326968973747,0.03579952267303103,0.0,0.0,0.05489260143198091,0.0,0.0,0.02386634844868735,0.0,0.0,0.0,0.0,0.0,0.04295942720763723,0.0,0.05489260143198091,0.0,0.045346062052505964,0.0,0.0,0.050119331742243436,0.0
F7,0.0,0.04408352668213457,0.008120649651972157,0.05336426914153132,0.04176334106728538,0.0,0.04408352668213457,0.025522041763341066,0.0,0.016241299303944315,0.008120649651972157,0.030162412993039442,0.0,0.0034802784222737818,0.025522041763341066,0.0,0.052204176334106726,0.042923433874709975,0.0,0.015081206496519721,0.042923433874709975,0.00580046403712297,0.048723897911832945,0.029002320185614848,0.012761020881670533,0.009280742459396751,0.0069605568445475635,0.012761020881670533,0.04756380510440835,0.00580046403712297,0.01740139211136891,0.0,0.0,0.0,0.037122969837587005,0.0,0.010440835266821345,0.002320185614849188,0.019721577726218097,0.03248259860788863,0.0,0.0,0.02320185614849188,0.018561484918793503,0.0,0.04640371229698376,0.0,0.0,0.010440835266821345,0.0,0.0,0.031322505800464036,0.0069605568445475635,0.03248259860788863,0.0,0.025522041763341066,0.0,0.010440835266821345,0.0382830626450116,0.004640371229698376
FT9,0.0,0.040345821325648415,0.010086455331412104,0.05043227665706052,0.05043227665706052,0.0,0.040345821325648415,0.020172910662824207,0.0,0.020172910662824207,0.011527377521613832,0.025936599423631124,0.0,0.005763688760806916,0.020172910662824207,0.0,0.04755043227665706,0.03890489913544669,0.0,0.018731988472622477,0.04178674351585014,0.007204610951008645,0.043227665706051875,0.024495677233429394,0.01585014409221902,0.011527377521613832,0.010086455331412104,0.01585014409221902,0.05187319884726225,0.007204610951008645,0.023054755043227664,0.0,0.0,0.0,0.0345821325648415,0.0,0.01440922190201729,0.004322766570605188,0.01440922190201729,0.02881844380403458,0.0,0.0,0.01729106628242075,0.024495677233429394,0.001440922190201729,0.04610951008645533,0.001440922190201729,0.0,0.01440922190201729,0.001440922190201729,0.0,0.027377521613832854,0.010086455331412104,0.02881844380403458,0.0,0.020172910662824207,0.0,0.01440922190201729,0.03602305475504323,0.007204610951008645
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.049689440993788817,0.017598343685300208,0.042443064182194616,0.030020703933747412,0.0,0.06418219461697723,0.033126293995859216,0.0,0.008281573498964804,0.0,0.037267080745341616,0.0,0.0,0.026915113871635612,0.0,0.047619047619047616,0.06418219461697723,0.0,0.008281573498964804,0.042443064182194616,0.005175983436853002,0.06728778467908902,0.033126293995859216,0.011387163561076604,0.008281573498964804,0.0,0.005175983436853002,0.034161490683229816,0.005175983436853002,0.008281573498964804,0.0,0.0,0.0,0.043478260869565216,0.0,0.002070393374741201,0.0,0.027950310559006212,0.035196687370600416,0.0,0.0,0.031055900621118012,0.009316770186335404,0.0,0.038302277432712216,0.0,0.0,0.002070393374741201,0.0,0.0,0.037267080745341616,0.0,0.043478260869565216,0.0,0.033126293995859216,0.0,0.002070393374741201,0.044513457556935816,0.0
C3,0.0,0.04721030042918455,0.022889842632331903,0.0357653791130186,0.024320457796852647,0.0,0.04721030042918455,0.044349070100143065,0.0,0.004291845493562232,0.0,0.045779685264663805,0.0,0.0,0.0357653791130186,0.0,0.04291845493562232,0.04721030042918455,0.0,0.004291845493562232,0.04148783977110158,0.00715307582260372,0.04721030042918455,0.044349070100143065,0.015736766809728183,0.011444921316165951,0.0,0.0,0.024320457796852647,0.00715307582260372,0.004291845493562232,0.0,0.0,0.0,0.04721030042918455,0.0,0.0,0.0,0.03719599427753934,0.04291845493562232,0.0,0.0,0.04148783977110158,0.005722460658082976,0.0,0.0357653791130186,0.0,0.0,0.0,0.0,0.0,0.04721030042918455,0.0,0.045779685264663805,0.0,0.044349070100143065,0.0,0.0,0.04721030042918455,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.025,0.0,0.05416666666666667,0.058333333333333334,0.0,0.025,0.004166666666666667,0.0,0.05416666666666667,0.029166666666666667,0.004166666666666667,0.0,0.0125,0.0125,0.0,0.04583333333333333,0.020833333333333332,0.0,0.05,0.03333333333333333,0.0,0.03333333333333333,0.0125,0.0,0.0,0.025,0.04583333333333333,0.058333333333333334,0.0,0.058333333333333334,0.0,0.0,0.0,0.016666666666666666,0.0,0.0375,0.008333333333333333,0.0,0.016666666666666666,0.0,0.0,0.0,0.058333333333333334,0.0,0.04583333333333333,0.0,0.0,0.0375,0.0,0.0,0.0125,0.025,0.004166666666666667,0.0,0.004166666666666667,0.0,0.0375,0.016666666666666666,0.016666666666666666
