,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0481786133960047,0.0,0.0,0.0,0.0,0.0035252643948296123,0.005875440658049354,0.0011750881316098707,0.04230317273795535,0.0,0.045828437132784956,0.05052878965922444,0.05052878965922444,0.0,0.0399529964747356,0.04700352526439483,0.0,0.0,0.007050528789659225,0.0,0.023501762632197415,0.0,0.0,0.0,0.008225616921269096,0.0,0.010575793184488837,0.04465334900117509,0.008225616921269096,0.0,0.01880141010575793,0.0,0.0,0.04935370152761457,0.0481786133960047,0.007050528789659225,0.04700352526439483,0.03407755581668625,0.0,0.0,0.0,0.05052878965922444,0.01410105757931845,0.0,0.03407755581668625,0.0481786133960047,0.0,0.0,0.004700352526439483,0.0399529964747356,0.05052878965922444,0.041128084606345476,0.0,0.01880141010575793,0.0011750881316098707,0.0,0.025851938895417155,0.0,0.02937720329024677
F3,0.0,0.0,0.04507042253521127,0.04647887323943662,0.04225352112676056,0.014084507042253521,0.04084507042253521,0.0323943661971831,0.03943661971830986,0.0,0.04647887323943662,0.0,0.0,0.0,0.04084507042253521,0.007042253521126761,0.0,0.03380281690140845,0.04647887323943662,0.01267605633802817,0.04507042253521127,0.0,0.04647887323943662,0.0,0.030985915492957747,0.005633802816901409,0.02676056338028169,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.030985915492957747,0.0,0.0,0.0,0.0,0.0,0.038028169014084505,0.038028169014084505,0.04647887323943662,0.0,0.004225352112676056,0.04507042253521127,0.0,0.0,0.028169014084507043,0.04647887323943662,0.0,0.0,0.0,0.0,0.03943661971830986,0.0014084507042253522,0.014084507042253521,0.0,0.0,0.036619718309859155,0.0
F7,0.0,0.0,0.04050632911392405,0.049367088607594936,0.0379746835443038,0.012658227848101266,0.04050632911392405,0.02911392405063291,0.035443037974683546,0.0,0.05189873417721519,0.0,0.0,0.0,0.04683544303797468,0.006329113924050633,0.0,0.030379746835443037,0.05189873417721519,0.01139240506329114,0.05063291139240506,0.0,0.05063291139240506,0.0,0.02911392405063291,0.005063291139240506,0.024050632911392405,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.027848101265822784,0.0,0.0,0.0,0.0,0.0,0.03417721518987342,0.04430379746835443,0.05189873417721519,0.0,0.005063291139240506,0.049367088607594936,0.0,0.0,0.02531645569620253,0.05063291139240506,0.0,0.0,0.0,0.0,0.035443037974683546,0.0012658227848101266,0.012658227848101266,0.0,0.0,0.03291139240506329,0.0
FT9,0.0,0.0,0.043410852713178294,0.04496124031007752,0.04496124031007752,0.015503875968992248,0.03875968992248062,0.02945736434108527,0.037209302325581395,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0015503875968992248,0.0,0.037209302325581395,0.046511627906976744,0.007751937984496124,0.046511627906976744,0.0,0.04496124031007752,0.0,0.03565891472868217,0.0,0.02945736434108527,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.027906976744186046,0.0,0.0,0.0,0.0,0.0,0.04186046511627907,0.043410852713178294,0.046511627906976744,0.0,0.006201550387596899,0.043410852713178294,0.0,0.0,0.031007751937984496,0.04496124031007752,0.0,0.0,0.0,0.0,0.043410852713178294,0.0,0.009302325581395349,0.0,0.0,0.034108527131782945,0.0
FC5,0.0,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0371900826446281,0.04132231404958678,0.028925619834710745,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0,0.04132231404958678,0.0,0.0,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.04132231404958678,0.0
FC1,0.0,0.001182033096926714,0.03664302600472813,0.0425531914893617,0.031914893617021274,0.01182033096926714,0.04964539007092199,0.034278959810874705,0.03900709219858156,0.0,0.04846335697399527,0.0,0.002364066193853428,0.004728132387706856,0.03900709219858156,0.013002364066193853,0.0,0.026004728132387706,0.04846335697399527,0.01773049645390071,0.04373522458628842,0.0,0.04728132387706856,0.0,0.022458628841607566,0.01182033096926714,0.02009456264775414,0.0,0.002364066193853428,0.0,0.022458628841607566,0.0070921985815602835,0.0,0.027186761229314422,0.001182033096926714,0.00591016548463357,0.0,0.0,0.0,0.02955082742316785,0.03664302600472813,0.04728132387706856,0.004728132387706856,0.0,0.04964539007092199,0.0,0.00591016548463357,0.02364066193853428,0.04964539007092199,0.0,0.0,0.0035460992907801418,0.0,0.02955082742316785,0.008274231678486997,0.01773049645390071,0.0,0.0,0.03546099290780142,0.0
C3,0.0,0.004437869822485207,0.03698224852071006,0.03698224852071006,0.03106508875739645,0.013313609467455622,0.04585798816568047,0.04585798816568047,0.042899408284023666,0.0029585798816568047,0.03994082840236687,0.0014792899408284023,0.005917159763313609,0.008875739644970414,0.029585798816568046,0.019230769230769232,0.0029585798816568047,0.023668639053254437,0.03994082840236687,0.02514792899408284,0.034023668639053255,0.0,0.038461538461538464,0.0,0.019230769230769232,0.01775147928994083,0.016272189349112426,0.0,0.005917159763313609,0.0,0.019230769230769232,0.011834319526627219,0.0,0.034023668639053255,0.004437869822485207,0.010355029585798817,0.0,0.0014792899408284023,0.0,0.028106508875739646,0.026627218934911243,0.038461538461538464,0.008875739644970414,0.0,0.04142011834319527,0.0,0.010355029585798817,0.020710059171597635,0.04142011834319527,0.0,0.0,0.0073964497041420114,0.0014792899408284023,0.028106508875739646,0.013313609467455622,0.022189349112426034,0.0,0.0,0.04142011834319527,0.0
T7,0.0,0.0,0.04207573632538569,0.04207573632538569,0.0364656381486676,0.014025245441795231,0.04628330995792426,0.037868162692847124,0.04488078541374474,0.0,0.04488078541374474,0.0,0.0,0.002805049088359046,0.03506311360448808,0.012622720897615708,0.0,0.029453015427769985,0.04488078541374474,0.0182328190743338,0.03927068723702665,0.0,0.043478260869565216,0.0,0.025245441795231416,0.011220196353436185,0.02244039270687237,0.0,0.0,0.0,0.025245441795231416,0.005610098176718092,0.0,0.03225806451612903,0.0,0.004207573632538569,0.0,0.0,0.0,0.033660589060308554,0.03225806451612903,0.043478260869565216,0.002805049088359046,0.0,0.04628330995792426,0.0,0.004207573632538569,0.02664796633941094,0.04628330995792426,0.0,0.0,0.001402524544179523,0.0,0.033660589060308554,0.0070126227208976155,0.019635343618513323,0.0,0.0,0.04207573632538569,0.0
TP9,0.0,0.04811443433029909,0.0,0.0,0.0,0.0,0.002600780234070221,0.005201560468140442,0.0,0.045513654096228866,0.0,0.045513654096228866,0.04811443433029909,0.04811443433029909,0.0,0.03901170351105332,0.04681404421326398,0.0,0.0,0.006501950585175552,0.0,0.02600780234070221,0.0,0.0,0.0,0.007802340702210663,0.0,0.011703511053315995,0.04811443433029909,0.009102730819245773,0.0,0.01950585175552666,0.0,0.0,0.04811443433029909,0.04811443433029909,0.007802340702210663,0.045513654096228866,0.035110533159947985,0.0,0.0,0.0,0.04811443433029909,0.013003901170351105,0.0,0.035110533159947985,0.04811443433029909,0.0,0.0,0.005201560468140442,0.04161248374512354,0.04811443433029909,0.04291287386215865,0.0,0.01950585175552666,0.0,0.0,0.02600780234070221,0.0,0.02990897269180754
