,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06751054852320675,0.0,0.035864978902953586,0.0,0.0,0.0,0.06329113924050633,0.027426160337552744,0.0,0.0189873417721519,0.004219409282700422,0.04219409282700422,0.0,0.0,0.002109704641350211,0.0189873417721519,0.002109704641350211,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.052742616033755275,0.02109704641350211,0.008438818565400843,0.0,0.0,0.0,0.06751054852320675,0.0,0.0,0.06118143459915612,0.0,0.0,0.05063291139240506,0.008438818565400843,0.0,0.06329113924050633,0.0,0.0,0.05063291139240506,0.056962025316455694,0.008438818565400843,0.0,0.023206751054852322,0.023206751054852322,0.0,0.04219409282700422,0.02109704641350211,0.0,0.05485232067510549,0.004219409282700422,0.0,0.02109704641350211,0.0,0.06540084388185655,0.0,0.0,0.0
Fz,0.0,0.05405405405405406,0.0,0.057057057057057055,0.05405405405405406,0.05405405405405406,0.0,0.0,0.057057057057057055,0.018018018018018018,0.021021021021021023,0.0,0.021021021021021023,0.006006006006006006,0.021021021021021023,0.021021021021021023,0.05405405405405406,0.021021021021021023,0.006006006006006006,0.021021021021021023,0.015015015015015015,0.0,0.021021021021021023,0.0,0.021021021021021023,0.03903903903903904,0.05105105105105105,0.0,0.057057057057057055,0.0,0.021021021021021023,0.0,0.0,0.015015015015015015,0.0,0.0,0.02702702702702703,0.021021021021021023,0.0,0.012012012012012012,0.06006006006006006,0.0,0.0,0.0,0.006006006006006006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05105105105105105,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.06006006006006006
F3,0.040106951871657755,0.0,0.06417112299465241,0.0,0.0,0.0,0.05080213903743316,0.058823529411764705,0.0,0.0,0.0,0.06417112299465241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026737967914438502,0.0,0.06684491978609626,0.0,0.0,0.0,0.0,0.0,0.040106951871657755,0.0,0.0,0.03208556149732621,0.0,0.0,0.06684491978609626,0.0,0.0,0.05080213903743316,0.0,0.0,0.058823529411764705,0.06417112299465241,0.0106951871657754,0.0,0.0,0.05080213903743316,0.0,0.06417112299465241,0.040106951871657755,0.0,0.06149732620320856,0.0,0.0,0.05080213903743316,0.0,0.0374331550802139,0.0,0.0,0.0
F7,0.0,0.034934497816593885,0.0,0.056768558951965066,0.0611353711790393,0.0611353711790393,0.0,0.0,0.0611353711790393,0.019650655021834062,0.021834061135371178,0.0,0.017467248908296942,0.004366812227074236,0.021834061135371178,0.03275109170305677,0.0611353711790393,0.021834061135371178,0.004366812227074236,0.021834061135371178,0.010917030567685589,0.0,0.019650655021834062,0.0,0.021834061135371178,0.05021834061135371,0.05895196506550218,0.0,0.05021834061135371,0.0,0.015283842794759825,0.0,0.0,0.010917030567685589,0.0,0.0,0.04148471615720524,0.021834061135371178,0.0,0.008733624454148471,0.04148471615720524,0.0,0.0,0.0,0.004366812227074236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05895196506550218,0.0,0.0,0.0,0.0,0.0,0.034934497816593885,0.048034934497816595
FT9,0.0019120458891013384,0.028680688336520075,0.0,0.04780114722753346,0.06309751434034416,0.055449330783938815,0.0,0.0,0.06309751434034416,0.021032504780114723,0.022944550669216062,0.0,0.015296367112810707,0.0038240917782026767,0.022944550669216062,0.04397705544933078,0.06692160611854685,0.019120458891013385,0.0038240917782026767,0.019120458891013385,0.009560229445506692,0.0,0.017208413001912046,0.0,0.022944550669216062,0.05927342256214149,0.06500956022944551,0.0,0.04206500956022945,0.0,0.01338432122370937,0.0,0.0038240917782026767,0.009560229445506692,0.0,0.0,0.05162523900573614,0.019120458891013385,0.0,0.0076481835564053535,0.03441682600382409,0.0,0.0,0.0,0.0038240917782026767,0.0019120458891013384,0.0,0.0,0.0,0.0,0.0,0.0,0.06692160611854685,0.0,0.0,0.0,0.0019120458891013384,0.0,0.030592734225621414,0.040152963671128104
FC5,0.0,0.030737704918032786,0.0,0.05122950819672131,0.06352459016393443,0.05942622950819672,0.0,0.0,0.06352459016393443,0.020491803278688523,0.022540983606557378,0.0,0.01639344262295082,0.004098360655737705,0.022540983606557378,0.0389344262295082,0.06352459016393443,0.020491803278688523,0.004098360655737705,0.020491803278688523,0.010245901639344262,0.0,0.018442622950819672,0.0,0.022540983606557378,0.055327868852459015,0.06352459016393443,0.0,0.045081967213114756,0.0,0.014344262295081968,0.0,0.0020491803278688526,0.010245901639344262,0.0,0.0,0.0471311475409836,0.020491803278688523,0.0,0.00819672131147541,0.036885245901639344,0.0,0.0,0.0,0.004098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06352459016393443,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0430327868852459
FC1,0.05785123966942149,0.0,0.04338842975206612,0.0,0.0,0.0,0.06611570247933884,0.03512396694214876,0.0,0.010330578512396695,0.0,0.049586776859504134,0.0,0.0,0.0,0.010330578512396695,0.0,0.0,0.0,0.0,0.0,0.02066115702479339,0.0,0.05991735537190083,0.012396694214876033,0.0,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.05165289256198347,0.0,0.0,0.05785123966942149,0.0,0.0,0.06611570247933884,0.0,0.0,0.05785123966942149,0.0640495867768595,0.008264462809917356,0.0,0.014462809917355372,0.030991735537190084,0.0,0.049586776859504134,0.028925619834710745,0.0,0.06198347107438017,0.0,0.0,0.028925619834710745,0.0,0.05578512396694215,0.0,0.0,0.0
C3,0.03426791277258567,0.0,0.06230529595015576,0.0,0.0,0.0,0.04672897196261682,0.06853582554517133,0.0,0.0,0.0,0.06230529595015576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03115264797507788,0.0,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.03426791277258567,0.0,0.0,0.024922118380062305,0.0,0.0,0.07165109034267912,0.0,0.0,0.04672897196261682,0.0,0.0,0.056074766355140186,0.06230529595015576,0.012461059190031152,0.0,0.0,0.059190031152647975,0.0,0.06230529595015576,0.04672897196261682,0.0,0.059190031152647975,0.0,0.0,0.059190031152647975,0.0,0.03115264797507788,0.0,0.0,0.003115264797507788
T7,0.0018796992481203006,0.03007518796992481,0.0,0.04887218045112782,0.06390977443609022,0.05639097744360902,0.0,0.0,0.06390977443609022,0.020676691729323307,0.022556390977443608,0.0,0.015037593984962405,0.0037593984962406013,0.022556390977443608,0.043233082706766915,0.06766917293233082,0.018796992481203006,0.0037593984962406013,0.018796992481203006,0.009398496240601503,0.0,0.016917293233082706,0.0,0.022556390977443608,0.05827067669172932,0.06390977443609022,0.0,0.043233082706766915,0.0,0.013157894736842105,0.0,0.0037593984962406013,0.009398496240601503,0.0,0.0,0.05075187969924812,0.018796992481203006,0.0,0.007518796992481203,0.03571428571428571,0.0,0.0,0.0,0.0037593984962406013,0.0018796992481203006,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0018796992481203006,0.0,0.03007518796992481,0.041353383458646614
TP9,0.03303303303303303,0.012012012012012012,0.0,0.021021021021021023,0.02702702702702703,0.024024024024024024,0.021021021021021023,0.0,0.02702702702702703,0.057057057057057055,0.036036036036036036,0.0,0.018018018018018018,0.0,0.03303303303303303,0.057057057057057055,0.03303303303303303,0.024024024024024024,0.0,0.024024024024024024,0.009009009009009009,0.0,0.021021021021021023,0.006006006006006006,0.06006006006006006,0.042042042042042045,0.03003003003003003,0.0,0.018018018018018018,0.03003003003003003,0.015015015015015015,0.0,0.036036036036036036,0.009009009009009009,0.0,0.003003003003003003,0.042042042042042045,0.024024024024024024,0.021021021021021023,0.006006006006006006,0.015015015015015015,0.003003003003003003,0.012012012012012012,0.0,0.0,0.03303303303303303,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.036036036036036036,0.0,0.0,0.0,0.03303303303303303,0.0,0.024024024024024024,0.015015015015015015
