,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05804480651731161,0.0,0.003054989816700611,0.0,0.0,0.0050916496945010185,0.03665987780040733,0.0,0.045824847250509164,0.003054989816700611,0.0,0.035641547861507125,0.0,0.0,0.002036659877800407,0.002036659877800407,0.004073319755600814,0.0,0.0,0.003054989816700611,0.05091649694501019,0.0,0.06008146639511202,0.004073319755600814,0.012219959266802444,0.012219959266802444,0.0,0.0,0.010183299389002037,0.003054989816700611,0.01120162932790224,0.0,0.038696537678207736,0.0,0.0,0.0,0.051934826883910386,0.0,0.012219959266802444,0.045824847250509164,0.059063136456211814,0.0,0.051934826883910386,0.024439918533604887,0.0,0.0560081466395112,0.03971486761710794,0.03971486761710794,0.038696537678207736,0.0,0.0,0.03054989816700611,0.019348268839103868,0.0050916496945010185,0.01120162932790224,0.007128309572301426,0.06109979633401222,0.0,0.04480651731160896,0.0
Fz,0.0,0.03939393939393939,0.0,0.04141414141414142,0.03939393939393939,0.00404040404040404,0.006060606060606061,0.04141414141414142,0.0,0.01818181818181818,0.04141414141414142,0.007070707070707071,0.04141414141414142,0.03636363636363636,0.020202020202020204,0.025252525252525252,0.020202020202020204,0.03737373737373737,0.02727272727272727,0.02727272727272727,0.0,0.0,0.00101010101010101,0.0,0.0,0.0,0.0,0.03636363636363636,0.00808080808080808,0.028282828282828285,0.00808080808080808,0.04040404040404041,0.0,0.03535353535353535,0.04040404040404041,0.030303030303030304,0.00101010101010101,0.03434343434343434,0.005050505050505051,0.00202020202020202,0.0,0.03636363636363636,0.0,0.0,0.03939393939393939,0.00101010101010101,0.00101010101010101,0.0,0.00202020202020202,0.01717171717171717,0.022222222222222223,0.006060606060606061,0.014141414141414142,0.015151515151515152,0.00808080808080808,0.01616161616161616,0.0,0.03838383838383838,0.0030303030303030303,0.03535353535353535
F3,0.03773584905660377,0.0,0.02830188679245283,0.0,0.0,0.009433962264150943,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.018867924528301886,0.0,0.02830188679245283,0.0,0.03773584905660377,0.0,0.0,0.0,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.0,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.0,0.0,0.03773584905660377,0.018867924528301886,0.0,0.02830188679245283,0.0,0.03773584905660377,0.0,0.03773584905660377,0.0
F7,0.0,0.03591160220994475,0.0,0.04143646408839779,0.0423572744014733,0.004604051565377533,0.004604051565377533,0.0432780847145488,0.0,0.01565377532228361,0.0423572744014733,0.0055248618784530384,0.0432780847145488,0.03959484346224678,0.017495395948434623,0.022099447513812154,0.017495395948434623,0.040515653775322284,0.02578268876611418,0.026703499079189688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03959484346224678,0.008287292817679558,0.03130755064456722,0.006445672191528545,0.0432780847145488,0.0,0.03867403314917127,0.0432780847145488,0.026703499079189688,0.0,0.037753222836095765,0.003683241252302026,0.0009208103130755065,0.0,0.03959484346224678,0.0,0.0,0.0423572744014733,0.0,0.0,0.0,0.0009208103130755065,0.014732965009208104,0.022099447513812154,0.004604051565377533,0.011970534069981584,0.01289134438305709,0.006445672191528545,0.013812154696132596,0.0,0.04143646408839779,0.001841620626151013,0.03867403314917127
FT9,0.0,0.030705394190871368,0.0,0.036514522821576766,0.044813278008298756,0.006639004149377593,0.0024896265560165973,0.04066390041493776,0.0,0.012448132780082987,0.03983402489626556,0.0033195020746887966,0.04564315352697095,0.044813278008298756,0.014107883817427386,0.018257261410788383,0.014107883817427386,0.04564315352697095,0.025726141078838173,0.024066390041493777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04398340248962656,0.00995850622406639,0.03568464730290456,0.004149377593360996,0.04398340248962656,0.0,0.043153526970954356,0.046473029045643155,0.022406639004149378,0.0,0.043153526970954356,0.0016597510373443983,0.0,0.0,0.044813278008298756,0.0,0.0,0.046473029045643155,0.0,0.0,0.0008298755186721991,0.0,0.011618257261410789,0.024896265560165973,0.0024896265560165973,0.009128630705394191,0.00995850622406639,0.004149377593360996,0.010788381742738589,0.0,0.046473029045643155,0.0,0.04398340248962656
FC5,0.02857142857142857,0.007142857142857143,0.007142857142857143,0.010714285714285714,0.02142857142857143,0.05357142857142857,0.007142857142857143,0.014285714285714285,0.017857142857142856,0.0,0.010714285714285714,0.007142857142857143,0.02142857142857143,0.03214285714285714,0.0,0.0,0.0,0.02857142857142857,0.025,0.0,0.017857142857142856,0.0,0.02142857142857143,0.007142857142857143,0.007142857142857143,0.007142857142857143,0.0,0.025,0.060714285714285714,0.04642857142857143,0.0035714285714285713,0.017857142857142856,0.02857142857142857,0.02857142857142857,0.025,0.0,0.014285714285714285,0.03571428571428571,0.007142857142857143,0.010714285714285714,0.03214285714285714,0.03571428571428571,0.025,0.007142857142857143,0.02857142857142857,0.017857142857142856,0.010714285714285714,0.039285714285714285,0.007142857142857143,0.0,0.03571428571428571,0.007142857142857143,0.0,0.0,0.0035714285714285713,0.0,0.025,0.03214285714285714,0.007142857142857143,0.02857142857142857
FC1,0.03182256509161042,0.007714561234329798,0.0028929604628736743,0.006750241080038573,0.0048216007714561235,0.0009643201542912247,0.04725168756027001,0.006750241080038573,0.03664416586306654,0.011571841851494697,0.007714561234329798,0.04918032786885246,0.006750241080038573,0.0019286403085824494,0.010607521697203472,0.010607521697203472,0.01253616200578592,0.0028929604628736743,0.0,0.015429122468659595,0.03567984570877531,0.0,0.041465766634522665,0.003857280617164899,0.013500482160077145,0.011571841851494697,0.0,0.0019286403085824494,0.0019286403085824494,0.0,0.019286403085824494,0.0057859209257473485,0.02892960462873674,0.0009643201542912247,0.0057859209257473485,0.007714561234329798,0.040501446480231434,0.0,0.01832208293153327,0.041465766634522665,0.03182256509161042,0.0019286403085824494,0.03278688524590164,0.020250723240115717,0.0048216007714561235,0.041465766634522665,0.037608486017357765,0.024108003857280617,0.040501446480231434,0.008678881388621022,0.0,0.03664416586306654,0.033751205400192864,0.013500482160077145,0.019286403085824494,0.015429122468659595,0.03567984570877531,0.003857280617164899,0.04339440694310511,0.0009643201542912247
C3,0.0,0.032939189189189186,0.0,0.03885135135135135,0.04391891891891892,0.005067567567567568,0.004222972972972973,0.04307432432432432,0.0,0.014358108108108109,0.04222972972972973,0.005067567567567568,0.044763513513513514,0.041385135135135136,0.016047297297297296,0.02027027027027027,0.016047297297297296,0.04222972972972973,0.024493243243243243,0.026182432432432432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.008445945945945946,0.03209459459459459,0.0059121621621621625,0.044763513513513514,0.0,0.03969594594594594,0.044763513513513514,0.024493243243243243,0.0,0.03969594594594594,0.0033783783783783786,0.0008445945945945946,0.0,0.041385135135135136,0.0,0.0,0.04391891891891892,0.0,0.0,0.0,0.0008445945945945946,0.013513513513513514,0.02364864864864865,0.004222972972972973,0.01097972972972973,0.011824324324324325,0.0059121621621621625,0.01266891891891892,0.0,0.04307432432432432,0.0016891891891891893,0.04054054054054054
T7,0.04365904365904366,0.002079002079002079,0.0031185031185031187,0.0010395010395010396,0.0,0.002079002079002079,0.04261954261954262,0.0010395010395010396,0.04781704781704782,0.006237006237006237,0.002079002079002079,0.04158004158004158,0.0010395010395010396,0.0,0.005197505197505198,0.005197505197505198,0.007276507276507277,0.0,0.0,0.006237006237006237,0.04781704781704782,0.0,0.05093555093555094,0.004158004158004158,0.014553014553014554,0.012474012474012475,0.0,0.0,0.007276507276507277,0.0,0.014553014553014554,0.0,0.036382536382536385,0.0,0.0,0.002079002079002079,0.05093555093555094,0.0,0.015592515592515593,0.0498960498960499,0.04365904365904366,0.0,0.04365904365904366,0.02494802494802495,0.0,0.05093555093555094,0.0446985446985447,0.031185031185031187,0.0446985446985447,0.0031185031185031187,0.0,0.034303534303534305,0.02494802494802495,0.008316008316008316,0.014553014553014554,0.010395010395010396,0.04781704781704782,0.0,0.04781704781704782,0.0
TP9,0.001579778830963665,0.0315955766192733,0.0,0.030015797788309637,0.026856240126382307,0.0,0.01579778830963665,0.030015797788309637,0.00631911532385466,0.03475513428120063,0.0315955766192733,0.017377567140600316,0.030015797788309637,0.022116903633491312,0.036334913112164295,0.036334913112164295,0.036334913112164295,0.023696682464454975,0.01579778830963665,0.036334913112164295,0.004739336492890996,0.0,0.007898894154818325,0.0,0.00631911532385466,0.00315955766192733,0.0,0.022116903633491312,0.0,0.009478672985781991,0.018957345971563982,0.02843601895734597,0.001579778830963665,0.020537124802527645,0.02843601895734597,0.0315955766192733,0.007898894154818325,0.018957345971563982,0.014218009478672985,0.009478672985781991,0.001579778830963665,0.022116903633491312,0.00315955766192733,0.0,0.026856240126382307,0.007898894154818325,0.007898894154818325,0.0,0.009478672985781991,0.030015797788309637,0.007898894154818325,0.01579778830963665,0.02843601895734597,0.030015797788309637,0.018957345971563982,0.0315955766192733,0.004739336492890996,0.02527646129541864,0.011058451816745656,0.020537124802527645
