,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09569377990430622,0.09569377990430622,0.0,0.0,0.0,0.0,0.09569377990430622,0.0,0.0,0.0,0.09569377990430622,0.09569377990430622,0.0,0.0861244019138756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09569377990430622,0.0,0.0430622009569378,0.0,0.0,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.0,0.0,0.0,0.09569377990430622,0.0,0.06220095693779904,0.0
Fz,0.0,0.043668122270742356,0.021834061135371178,0.0,0.034934497816593885,0.0,0.034934497816593885,0.048034934497816595,0.0,0.039301310043668124,0.0,0.0,0.0,0.048034934497816595,0.048034934497816595,0.043668122270742356,0.048034934497816595,0.0,0.0,0.008733624454148471,0.0,0.0,0.0,0.013100436681222707,0.0,0.0,0.048034934497816595,0.0,0.0,0.048034934497816595,0.0,0.048034934497816595,0.0,0.004366812227074236,0.039301310043668124,0.048034934497816595,0.0,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.034934497816593885,0.0,0.03056768558951965,0.048034934497816595,0.034934497816593885,0.048034934497816595,0.0,0.0,0.0,0.0,0.039301310043668124,0.0,0.0,0.0,0.048034934497816595
F3,0.0,0.043478260869565216,0.036231884057971016,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.028985507246376812,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.045454545454545456,0.025252525252525252,0.0,0.04040404040404041,0.0,0.04040404040404041,0.045454545454545456,0.0,0.03535353535353535,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.04040404040404041,0.0,0.03535353535353535,0.045454545454545456,0.04040404040404041,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03488372093023256,0.01937984496124031,0.0,0.031007751937984496,0.0,0.06201550387596899,0.06589147286821706,0.0,0.027131782945736434,0.0,0.0,0.0,0.05426356589147287,0.06589147286821706,0.03488372093023256,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.06976744186046512,0.0,0.0,0.03488372093023256,0.0,0.03488372093023256,0.0,0.0,0.03488372093023256,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.06589147286821706,0.0,0.0,0.0,0.031007751937984496,0.0,0.027131782945736434,0.06976744186046512,0.031007751937984496,0.03488372093023256,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.03488372093023256
C3,0.0,0.023529411764705882,0.011764705882352941,0.0,0.018823529411764704,0.0,0.03294117647058824,0.08,0.0,0.03058823529411765,0.004705882352941176,0.0,0.0,0.08,0.08470588235294117,0.023529411764705882,0.03529411764705882,0.0,0.0,0.01411764705882353,0.0,0.0,0.0,0.007058823529411765,0.0,0.0,0.08470588235294117,0.0,0.0,0.02588235294117647,0.0,0.03529411764705882,0.0,0.011764705882352941,0.021176470588235293,0.04941176470588235,0.002352941176470588,0.0,0.0,0.0,0.0,0.08470588235294117,0.0,0.0,0.0,0.018823529411764704,0.0,0.01647058823529412,0.08235294117647059,0.018823529411764704,0.05176470588235294,0.0,0.0,0.0,0.0,0.021176470588235293,0.0,0.0,0.0,0.02823529411764706
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.029914529914529916,0.008547008547008548,0.0,0.021367521367521368,0.0,0.021367521367521368,0.04700854700854701,0.0,0.05982905982905983,0.021367521367521368,0.0,0.0,0.05982905982905983,0.05555555555555555,0.029914529914529916,0.0641025641025641,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.03418803418803419,0.0,0.05128205128205128,0.0,0.03418803418803419,0.02564102564102564,0.038461538461538464,0.004273504273504274,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.021367521367521368,0.0,0.017094017094017096,0.04700854700854701,0.021367521367521368,0.0641025641025641,0.004273504273504274,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.038461538461538464
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024193548387096774,0.11290322580645161,0.08870967741935484,0.04032258064516129,0.024193548387096774,0.016129032258064516,0.0,0.04032258064516129,0.04838709677419355,0.0,0.03225806451612903,0.0,0.07258064516129033,0.06451612903225806,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.008064516129032258,0.0,0.07258064516129033,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.07258064516129033,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.04032258064516129,0.0
CP1,0.056657223796033995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025495750708215296,0.141643059490085,0.12464589235127478,0.0,0.0,0.0,0.0,0.08498583569405099,0.0,0.0,0.0,0.08781869688385269,0.08498583569405099,0.0,0.06232294617563739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113314447592068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679886685552408,0.0,0.053824362606232294,0.0,0.0,0.0,0.0,0.0,0.0084985835694051,0.059490084985835696,0.0,0.0,0.0,0.0,0.0764872521246459,0.0,0.053824362606232294,0.0
Pz,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00967741935483871,0.12903225806451613,0.14193548387096774,0.0,0.0,0.0,0.0,0.09032258064516129,0.0,0.0,0.0,0.08387096774193549,0.08387096774193549,0.0,0.07096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08709677419354839,0.0,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.08709677419354839,0.0,0.05806451612903226,0.0
P7,0.0,0.02288329519450801,0.011441647597254004,0.0,0.018306636155606407,0.0,0.02517162471395881,0.07093821510297482,0.0,0.034324942791762014,0.011441647597254004,0.0,0.0,0.08237986270022883,0.08237986270022883,0.02288329519450801,0.041189931350114416,0.0,0.0,0.020594965675057208,0.0,0.0,0.0,0.006864988558352402,0.0,0.0,0.08237986270022883,0.0,0.0,0.02517162471395881,0.0,0.034324942791762014,0.0,0.018306636155606407,0.020594965675057208,0.04576659038901602,0.002288329519450801,0.0,0.0,0.0,0.0,0.08466819221967964,0.0,0.0,0.0,0.018306636155606407,0.0,0.016018306636155607,0.07551487414187644,0.018306636155606407,0.057208237986270026,0.002288329519450801,0.0,0.0,0.0,0.020594965675057208,0.0,0.0,0.0,0.02745995423340961
O1,0.0,0.021929824561403508,0.010964912280701754,0.0,0.017543859649122806,0.0,0.03070175438596491,0.07456140350877193,0.0,0.03289473684210526,0.008771929824561403,0.0,0.0,0.08114035087719298,0.08771929824561403,0.021929824561403508,0.03728070175438596,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.08991228070175439,0.0,0.0,0.02412280701754386,0.0,0.03289473684210526,0.0,0.015350877192982455,0.019736842105263157,0.046052631578947366,0.0021929824561403508,0.0,0.0,0.0,0.0,0.09210526315789473,0.0,0.0,0.0,0.017543859649122806,0.0,0.015350877192982455,0.07894736842105263,0.017543859649122806,0.05263157894736842,0.0,0.0,0.0,0.0,0.019736842105263157,0.0,0.0,0.0,0.02631578947368421
Oz,0.0,0.043668122270742356,0.021834061135371178,0.0,0.034934497816593885,0.0,0.034934497816593885,0.048034934497816595,0.0,0.039301310043668124,0.0,0.0,0.0,0.048034934497816595,0.048034934497816595,0.043668122270742356,0.048034934497816595,0.0,0.0,0.008733624454148471,0.0,0.0,0.0,0.013100436681222707,0.0,0.0,0.048034934497816595,0.0,0.0,0.048034934497816595,0.0,0.048034934497816595,0.0,0.004366812227074236,0.039301310043668124,0.048034934497816595,0.0,0.0,0.0,0.0,0.0,0.048034934497816595,0.0,0.0,0.0,0.034934497816593885,0.0,0.03056768558951965,0.048034934497816595,0.034934497816593885,0.048034934497816595,0.0,0.0,0.0,0.0,0.039301310043668124,0.0,0.0,0.0,0.048034934497816595
O2,0.0,0.031746031746031744,0.015873015873015872,0.0,0.025396825396825397,0.0,0.025396825396825397,0.044444444444444446,0.0,0.047619047619047616,0.022222222222222223,0.006349206349206349,0.0,0.05396825396825397,0.050793650793650794,0.031746031746031744,0.06031746031746032,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.050793650793650794,0.0,0.0,0.03492063492063492,0.0,0.047619047619047616,0.0,0.031746031746031744,0.02857142857142857,0.0380952380952381,0.0031746031746031746,0.0,0.0,0.0,0.0,0.05396825396825397,0.0,0.0,0.0,0.025396825396825397,0.0,0.022222222222222223,0.044444444444444446,0.025396825396825397,0.06349206349206349,0.009523809523809525,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0380952380952381
