,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08484848484848485,0.0,0.0024242424242424242,0.01575757575757576,0.0,0.0,0.0036363636363636364,0.0,0.006060606060606061,0.0,0.0012121212121212121,0.009696969696969697,0.0,0.01818181818181818,0.0,0.01090909090909091,0.01818181818181818,0.0,0.0,0.030303030303030304,0.014545454545454545,0.0,0.0,0.03878787878787879,0.008484848484848486,0.01696969696969697,0.0,0.03878787878787879,0.0,0.03272727272727273,0.03151515151515152,0.04242424242424243,0.07272727272727272,0.0024242424242424242,0.01818181818181818,0.07878787878787878,0.0,0.07272727272727272,0.01575757575757576,0.07272727272727272,0.020606060606060607,0.0012121212121212121,0.0,0.006060606060606061,0.0036363636363636364,0.0,0.0,0.0024242424242424242,0.0048484848484848485,0.0012121212121212121,0.0,0.0,0.0,0.0024242424242424242,0.024242424242424242,0.0,0.07878787878787878,0.048484848484848485,0.0,0.04727272727272727
Fz,0.0,0.04473684210526316,0.03684210526315789,0.002631578947368421,0.021052631578947368,0.04649122807017544,0.03859649122807018,0.04473684210526316,0.021052631578947368,0.02280701754385965,0.04473684210526316,0.0,0.02543859649122807,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.021929824561403508,0.0,0.02631578947368421,0.0043859649122807015,0.03508771929824561,0.0,0.0456140350877193,0.0008771929824561404,0.0,0.0035087719298245615,0.0,0.04298245614035088,0.010526315789473684,0.0,0.02368421052631579,0.0,0.0017543859649122807,0.0,0.0,0.04473684210526316,0.0,0.035964912280701755,0.002631578947368421,0.03333333333333333,0.0,0.017543859649122806,0.02017543859649123,0.01929824561403509,0.04649122807017544,0.0456140350877193,0.0,0.005263157894736842,0.0,0.04649122807017544,0.0,0.0,0.04298245614035088,0.0
F3,0.0,0.0391156462585034,0.041666666666666664,0.0,0.017006802721088437,0.03826530612244898,0.04251700680272109,0.04251700680272109,0.025510204081632654,0.02465986394557823,0.04336734693877551,0.0,0.026360544217687076,0.0,0.03231292517006803,0.0,0.0,0.0,0.0,0.0,0.00510204081632653,0.0391156462585034,0.017857142857142856,0.0,0.031462585034013606,0.00935374149659864,0.03231292517006803,0.0,0.04251700680272109,0.005952380952380952,0.0,0.008503401360544218,0.0,0.04336734693877551,0.015306122448979591,0.0017006802721088435,0.02040816326530612,0.0,0.006802721088435374,0.0,0.0,0.04336734693877551,0.0,0.04081632653061224,0.007653061224489796,0.02465986394557823,0.0,0.013605442176870748,0.02465986394557823,0.023809523809523808,0.0391156462585034,0.03826530612244898,0.0,0.01020408163265306,0.0,0.039965986394557826,0.0008503401360544217,0.0,0.039965986394557826,0.0
F7,0.053691275167785234,0.003355704697986577,0.0,0.06375838926174497,0.013422818791946308,0.010067114093959731,0.0,0.0,0.0,0.0,0.0,0.020134228187919462,0.0,0.020134228187919462,0.003355704697986577,0.020134228187919462,0.020134228187919462,0.0,0.0,0.06040268456375839,0.0,0.0,0.016778523489932886,0.05704697986577181,0.0,0.006711409395973154,0.0,0.026845637583892617,0.003355704697986577,0.020134228187919462,0.06375838926174497,0.020134228187919462,0.05704697986577181,0.0,0.0,0.04697986577181208,0.003355704697986577,0.053691275167785234,0.003355704697986577,0.06040268456375839,0.020134228187919462,0.0,0.0,0.0,0.0,0.020134228187919462,0.0,0.026845637583892617,0.0,0.0,0.006711409395973154,0.003355704697986577,0.0,0.0,0.0436241610738255,0.006711409395973154,0.04697986577181208,0.0436241610738255,0.0,0.053691275167785234
FT9,0.0,0.03826086956521739,0.03130434782608696,0.010434782608695653,0.043478260869565216,0.04173913043478261,0.03130434782608696,0.036521739130434785,0.022608695652173914,0.02608695652173913,0.036521739130434785,0.0,0.03130434782608696,0.0,0.03826086956521739,0.0,0.0,0.0,0.0,0.0034782608695652175,0.0,0.03304347826086956,0.04521739130434783,0.0017391304347826088,0.022608695652173914,0.0,0.036521739130434785,0.0,0.03826086956521739,0.0,0.0052173913043478265,0.0,0.0017391304347826088,0.034782608695652174,0.0017391304347826088,0.0,0.03826086956521739,0.0,0.0,0.0034782608695652175,0.0,0.036521739130434785,0.0,0.029565217391304348,0.0,0.04521739130434783,0.0,0.04,0.020869565217391306,0.019130434782608695,0.04,0.03826086956521739,0.0,0.0,0.0,0.04,0.0,0.0,0.036521739130434785,0.0
FC5,0.0,0.043478260869565216,0.03665814151747655,0.004262574595055414,0.02216538789428815,0.05029838022165388,0.03836317135549872,0.0443307757885763,0.0196078431372549,0.021312872975277068,0.04603580562659847,0.0,0.023870417732310314,0.0,0.03580562659846547,0.0,0.0,0.0,0.0,0.0008525149190110827,0.0,0.03495311167945439,0.023017902813299233,0.0,0.026427962489343565,0.0034100596760443308,0.03410059676044331,0.0,0.04774083546462063,0.0,0.0017050298380221654,0.0025575447570332483,0.0,0.042625745950554135,0.00937766410912191,0.0,0.023017902813299233,0.0,0.0008525149190110827,0.0008525149190110827,0.0,0.045183290707587385,0.0,0.03580562659846547,0.0017050298380221654,0.03580562659846547,0.0,0.01875532821824382,0.01875532821824382,0.017902813299232736,0.05029838022165388,0.0443307757885763,0.0,0.004262574595055414,0.0,0.04774083546462063,0.0,0.0,0.041773231031543054,0.0
FC1,0.0007987220447284345,0.038338658146964855,0.04073482428115016,0.0,0.01597444089456869,0.03913738019169329,0.0439297124600639,0.0439297124600639,0.02476038338658147,0.0231629392971246,0.04472843450479233,0.0,0.02476038338658147,0.0,0.031150159744408944,0.0,0.0,0.0,0.0,0.0,0.005591054313099041,0.036741214057507986,0.016773162939297124,0.0,0.03274760383386582,0.009584664536741214,0.03035143769968051,0.0,0.0439297124600639,0.006389776357827476,0.0,0.00878594249201278,0.0,0.04552715654952077,0.015175718849840255,0.0023961661341853034,0.019169329073482427,0.0,0.00718849840255591,0.0,0.0,0.04472843450479233,0.0,0.04153354632587859,0.007987220447284345,0.02476038338658147,0.0,0.012779552715654952,0.023961661341853034,0.022364217252396165,0.04073482428115016,0.037539936102236424,0.0,0.010383386581469648,0.0,0.04073482428115016,0.001597444089456869,0.0,0.03913738019169329,0.0
C3,0.0,0.04137392661982826,0.03747072599531616,0.00156128024980484,0.01795472287275566,0.04371584699453552,0.04059328649492584,0.04605776736924278,0.02185792349726776,0.02263856362217018,0.0468384074941452,0.0,0.02419984387197502,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.00312256049960968,0.03590944574551132,0.01873536299765808,0.0,0.02966432474629196,0.00702576112412178,0.0312256049960968,0.0,0.047619047619047616,0.0039032006245121,0.0,0.00624512099921936,0.0,0.04449648711943794,0.01249024199843872,0.0,0.02107728337236534,0.0,0.00468384074941452,0.0,0.0,0.0468384074941452,0.0,0.03825136612021858,0.00546448087431694,0.02966432474629196,0.0,0.01483216237314598,0.02107728337236534,0.02029664324746292,0.04527712724434036,0.04137392661982826,0.0,0.0078064012490242,0.0,0.04527712724434036,0.0,0.0,0.04059328649492584,0.0
T7,0.0034602076124567475,0.029988465974625143,0.03690888119953864,0.0,0.01730103806228374,0.02883506343713956,0.03806228373702422,0.03460207612456748,0.03806228373702422,0.03229527104959631,0.03575547866205306,0.0,0.031141868512110725,0.0011534025374855825,0.0265282583621684,0.0,0.0011534025374855825,0.0,0.0,0.0,0.010380622837370242,0.03344867358708189,0.01845444059976932,0.0,0.03806228373702422,0.016147635524798153,0.02768166089965398,0.002306805074971165,0.03460207612456748,0.011534025374855825,0.0,0.014994232987312572,0.0011534025374855825,0.03690888119953864,0.02422145328719723,0.0057670126874279125,0.02191464821222607,0.002306805074971165,0.012687427912341407,0.0,0.0,0.03575547866205306,0.0,0.0392156862745098,0.012687427912341407,0.020761245674740483,0.0,0.012687427912341407,0.03690888119953864,0.03229527104959631,0.029988465974625143,0.02883506343713956,0.0,0.014994232987312572,0.0,0.031141868512110725,0.00461361014994233,0.0011534025374855825,0.031141868512110725,0.0
TP9,0.0,0.03608247422680412,0.037371134020618556,0.0,0.02190721649484536,0.03479381443298969,0.037371134020618556,0.037371134020618556,0.03350515463917526,0.03608247422680412,0.037371134020618556,0.0,0.037371134020618556,0.0,0.03221649484536082,0.0,0.0,0.0,0.0,0.0,0.002577319587628866,0.037371134020618556,0.023195876288659795,0.0,0.03350515463917526,0.00902061855670103,0.03350515463917526,0.0,0.037371134020618556,0.003865979381443299,0.0,0.007731958762886598,0.0,0.037371134020618556,0.01804123711340206,0.0,0.027061855670103094,0.0,0.005154639175257732,0.0,0.0,0.037371134020618556,0.0,0.037371134020618556,0.006443298969072165,0.02577319587628866,0.0,0.01675257731958763,0.03221649484536082,0.030927835051546393,0.03608247422680412,0.03479381443298969,0.0,0.010309278350515464,0.0,0.037371134020618556,0.0,0.0,0.037371134020618556,0.0
