,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04961832061068702,0.0,0.02099236641221374,0.007633587786259542,0.0,0.015267175572519083,0.01717557251908397,0.01717557251908397,0.0057251908396946565,0.01717557251908397,0.019083969465648856,0.0,0.019083969465648856,0.009541984732824428,0.019083969465648856,0.009541984732824428,0.0019083969465648854,0.04580152671755725,0.03625954198473282,0.0,0.0,0.0057251908396946565,0.013358778625954198,0.0019083969465648854,0.0,0.015267175572519083,0.0057251908396946565,0.0,0.0,0.022900763358778626,0.0019083969465648854,0.0,0.05343511450381679,0.0,0.01717557251908397,0.026717557251908396,0.0,0.026717557251908396,0.04007633587786259,0.007633587786259542,0.009541984732824428,0.03816793893129771,0.05343511450381679,0.019083969465648856,0.0,0.02099236641221374,0.0,0.02099236641221374,0.03816793893129771,0.04198473282442748,0.003816793893129771,0.04961832061068702,0.03816793893129771,0.04198473282442748,0.015267175572519083,0.007633587786259542,0.04961832061068702,0.0,0.0,0.0019083969465648854
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04395604395604396,0.0,0.040293040293040296,0.014652014652014652,0.0,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.03663003663003663,0.0,0.0,0.018315018315018316,0.0,0.018315018315018316,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007326007326007326,0.003663003663003663,0.0,0.04395604395604396,0.0,0.03296703296703297,0.03663003663003663,0.0,0.04395604395604396,0.04395604395604396,0.014652014652014652,0.0,0.03663003663003663,0.04395604395604396,0.0,0.0,0.003663003663003663,0.0,0.040293040293040296,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.029304029304029304,0.014652014652014652,0.04395604395604396,0.0,0.0,0.003663003663003663
F7,0.011135857461024499,0.0,0.011135857461024499,0.0556792873051225,0.017817371937639197,0.013363028953229399,0.035634743875278395,0.011135857461024499,0.0,0.0066815144766146995,0.011135857461024499,0.031180400890868598,0.0,0.011135857461024499,0.0066815144766146995,0.011135857461024499,0.015590200445434299,0.028953229398663696,0.031180400890868598,0.0,0.013363028953229399,0.0556792873051225,0.0,0.024498886414253896,0.0,0.0,0.017817371937639197,0.0,0.017817371937639197,0.0,0.0022271714922048997,0.0,0.011135857461024499,0.015590200445434299,0.0378619153674833,0.0400890868596882,0.0,0.015590200445434299,0.028953229398663696,0.0467706013363029,0.013363028953229399,0.0066815144766146995,0.015590200445434299,0.0,0.008908685968819599,0.0,0.026726057906458798,0.011135857461024499,0.011135857461024499,0.011135857461024499,0.015590200445434299,0.026726057906458798,0.035634743875278395,0.0334075723830735,0.031180400890868598,0.0400890868596882,0.015590200445434299,0.0,0.024498886414253896,0.035634743875278395
FT9,0.0,0.0,0.0,0.02044989775051125,0.049079754601226995,0.044989775051124746,0.0,0.0,0.0,0.03885480572597137,0.0,0.04294478527607362,0.0,0.0,0.03885480572597137,0.0,0.04703476482617587,0.0,0.0,0.0,0.044989775051124746,0.03067484662576687,0.03067484662576687,0.05112474437627812,0.0,0.03067484662576687,0.049079754601226995,0.0,0.049079754601226995,0.012269938650306749,0.0,0.0,0.0,0.04703476482617587,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.044989775051124746,0.0,0.0,0.03067484662576687,0.0408997955010225,0.032719836400818,0.05112474437627812,0.0,0.0,0.0,0.04703476482617587,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.032719836400818,0.05112474437627812,0.022494887525562373
FC5,0.006134969325153374,0.0,0.0,0.0081799591002045,0.024539877300613498,0.06339468302658487,0.0,0.0,0.007157464212678937,0.050102249488752554,0.0,0.019427402862985686,0.010224948875255624,0.0,0.05521472392638037,0.0,0.04294478527607362,0.003067484662576687,0.0,0.0,0.03067484662576687,0.013292433537832311,0.03169734151329243,0.05725971370143149,0.0,0.03169734151329243,0.05725971370143149,0.0,0.050102249488752554,0.022494887525562373,0.0,0.0,0.009202453987730062,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.00408997955010225,0.053169734151329244,0.011247443762781187,0.007157464212678937,0.03169734151329243,0.028629856850715747,0.04805725971370143,0.03885480572597137,0.0,0.005112474437627812,0.007157464212678937,0.050102249488752554,0.005112474437627812,0.0,0.0010224948875255625,0.0,0.0010224948875255625,0.005112474437627812,0.017382413087934562,0.044989775051124746,0.009202453987730062
FC1,0.022857142857142857,0.0,0.01904761904761905,0.024761904761904763,0.0,0.0,0.05523809523809524,0.017142857142857144,0.0,0.0,0.01904761904761905,0.0038095238095238095,0.0,0.009523809523809525,0.0,0.009523809523809525,0.0,0.05523809523809524,0.05714285714285714,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019047619047619048,0.0,0.04,0.0,0.05333333333333334,0.05904761904761905,0.0,0.04380952380952381,0.05523809523809524,0.022857142857142857,0.0,0.015238095238095238,0.04380952380952381,0.0,0.0,0.0,0.0,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.0,0.05333333333333334,0.05904761904761905,0.05904761904761905,0.0419047619047619,0.022857142857142857,0.04380952380952381,0.0,0.0,0.007619047619047619
C3,0.041666666666666664,0.0,0.041666666666666664,0.016666666666666666,0.0,0.0,0.0375,0.0375,0.0,0.0,0.041666666666666664,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0,0.041666666666666664,0.0,0.0375,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.016666666666666666,0.0,0.03333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.03333333333333333,0.016666666666666666,0.041666666666666664,0.0,0.0,0.004166666666666667
T7,0.007575757575757576,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.045454545454545456,0.05303030303030303,0.0,0.0,0.03787878787878788,0.0,0.05303030303030303,0.0,0.045454545454545456,0.0,0.0,0.0,0.030303030303030304,0.0,0.05303030303030303,0.045454545454545456,0.0,0.05303030303030303,0.05303030303030303,0.0,0.03787878787878788,0.05303030303030303,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.045454545454545456,0.015151515151515152,0.05303030303030303,0.030303030303030304,0.05303030303030303,0.0,0.0,0.0,0.015151515151515152,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.007918552036199095,0.0,0.0,0.005656108597285068,0.023755656108597284,0.057692307692307696,0.0,0.0,0.007918552036199095,0.05542986425339366,0.0,0.01809954751131222,0.012443438914027148,0.0,0.05656108597285068,0.0,0.042986425339366516,0.004524886877828055,0.0,0.0,0.03167420814479638,0.011312217194570135,0.03506787330316742,0.049773755656108594,0.0,0.03619909502262444,0.05203619909502263,0.0,0.04524886877828054,0.026018099547511313,0.0,0.0,0.011312217194570135,0.03733031674208145,0.0,0.0,0.0,0.0,0.0011312217194570137,0.0011312217194570137,0.053167420814479636,0.013574660633484163,0.00904977375565611,0.03619909502262444,0.03167420814479638,0.049773755656108594,0.03167420814479638,0.0,0.006787330316742082,0.00904977375565611,0.04751131221719457,0.006787330316742082,0.0,0.0022624434389140274,0.0,0.0,0.006787330316742082,0.019230769230769232,0.038461538461538464,0.006787330316742082
CP5,0.042801556420233464,0.0,0.042801556420233464,0.01556420233463035,0.0,0.0,0.03501945525291829,0.03501945525291829,0.0,0.0,0.038910505836575876,0.0,0.0,0.019455252918287938,0.0,0.019455252918287938,0.0,0.042801556420233464,0.042801556420233464,0.0,0.0,0.011673151750972763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038910505836575876,0.0038910505836575876,0.0,0.042801556420233464,0.0,0.03501945525291829,0.038910505836575876,0.0,0.042801556420233464,0.042801556420233464,0.01556420233463035,0.0,0.03501945525291829,0.042801556420233464,0.0,0.0,0.0,0.0,0.042801556420233464,0.042801556420233464,0.042801556420233464,0.0,0.042801556420233464,0.042801556420233464,0.042801556420233464,0.0311284046692607,0.01556420233463035,0.042801556420233464,0.0,0.0,0.0038910505836575876
CP1,0.0,0.0,0.0,0.03532008830022075,0.04194260485651214,0.037527593818984545,0.008830022075055188,0.0,0.0,0.03090507726269316,0.0,0.05518763796909492,0.0,0.0,0.03090507726269316,0.0,0.039735099337748346,0.002207505518763797,0.004415011037527594,0.0,0.037527593818984545,0.046357615894039736,0.02207505518763797,0.04856512141280353,0.0,0.02207505518763797,0.04194260485651214,0.0,0.04194260485651214,0.002207505518763797,0.0,0.0,0.0,0.039735099337748346,0.011037527593818985,0.013245033112582781,0.0,0.0,0.002207505518763797,0.026490066225165563,0.037527593818984545,0.0,0.0,0.02207505518763797,0.033112582781456956,0.024282560706401765,0.05077262693156733,0.0,0.0,0.0,0.039735099337748346,0.0,0.008830022075055188,0.006622516556291391,0.004415011037527594,0.019867549668874173,0.0,0.024282560706401765,0.04856512141280353,0.037527593818984545
Pz,0.032520325203252036,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.028455284552845527,0.052845528455284556,0.0,0.0,0.04878048780487805,0.0,0.052845528455284556,0.0,0.02032520325203252,0.02032520325203252,0.0,0.0,0.012195121951219513,0.0,0.044715447154471545,0.02032520325203252,0.0,0.04878048780487805,0.028455284552845527,0.0,0.016260162601626018,0.052845528455284556,0.0,0.0,0.044715447154471545,0.012195121951219513,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.036585365853658534,0.052845528455284556,0.036585365853658534,0.052845528455284556,0.012195121951219513,0.052845528455284556,0.0,0.0,0.028455284552845527,0.036585365853658534,0.024390243902439025,0.028455284552845527,0.0040650406504065045,0.012195121951219513,0.0,0.0,0.028455284552845527,0.0,0.0,0.0
