,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06,0.0,0.03428571428571429,0.0,0.008571428571428572,0.0,0.03142857142857143,0.0,0.03142857142857143,0.04857142857142857,0.0,0.002857142857142857,0.0,0.045714285714285714,0.02,0.022857142857142857,0.04285714285714286,0.02857142857142857,0.022857142857142857,0.03142857142857143,0.0,0.022857142857142857,0.014285714285714285,0.0,0.0,0.05142857142857143,0.0,0.02,0.04,0.05142857142857143,0.002857142857142857,0.04,0.05142857142857143,0.0,0.04,0.017142857142857144,0.0,0.0,0.0,0.002857142857142857,0.0,0.0,0.02,0.0,0.0,0.03428571428571429,0.014285714285714285,0.002857142857142857,0.022857142857142857,0.011428571428571429,0.014285714285714285,0.0,0.0,0.02857142857142857,0.0,0.0,0.06285714285714286,0.002857142857142857,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0364963503649635,0.0,0.06569343065693431,0.0,0.0,0.0,0.0,0.0072992700729927005,0.06934306569343066,0.043795620437956206,0.0,0.0,0.0,0.043795620437956206,0.05474452554744526,0.0,0.01824817518248175,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.010948905109489052,0.05474452554744526,0.0,0.058394160583941604,0.058394160583941604,0.0,0.010948905109489052,0.0,0.0,0.0,0.0,0.0,0.01824817518248175,0.0,0.05474452554744526,0.0,0.01824817518248175,0.0036496350364963502,0.0,0.032846715328467155,0.058394160583941604,0.043795620437956206,0.0,0.0,0.0,0.06569343065693431,0.0,0.0,0.043795620437956206,0.0,0.010948905109489052,0.0
F7,0.0,0.0,0.0,0.09012875536480687,0.055793991416309016,0.0,0.012875536480686695,0.004291845493562232,0.017167381974248927,0.0,0.0,0.012875536480686695,0.0,0.0,0.0,0.02575107296137339,0.0,0.02145922746781116,0.03862660944206009,0.03862660944206009,0.0,0.04291845493562232,0.012875536480686695,0.008583690987124463,0.0,0.0,0.0,0.04291845493562232,0.012875536480686695,0.0,0.06437768240343347,0.0,0.0,0.012875536480686695,0.012875536480686695,0.034334763948497854,0.012875536480686695,0.012875536480686695,0.0,0.012875536480686695,0.05150214592274678,0.0,0.017167381974248927,0.0,0.04291845493562232,0.030042918454935622,0.03862660944206009,0.030042918454935622,0.02145922746781116,0.04291845493562232,0.012875536480686695,0.0,0.0,0.030042918454935622,0.0,0.034334763948497854,0.0,0.012875536480686695,0.034334763948497854,0.0
FT9,0.015432098765432098,0.0,0.0,0.030864197530864196,0.07716049382716049,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.015432098765432098,0.0,0.0,0.0,0.06481481481481481,0.009259259259259259,0.06172839506172839,0.0,0.07407407407407407,0.0,0.07716049382716049,0.024691358024691357,0.006172839506172839,0.0,0.0,0.0,0.07716049382716049,0.043209876543209874,0.0,0.05246913580246913,0.0,0.0,0.009259259259259259,0.040123456790123455,0.07098765432098765,0.009259259259259259,0.0,0.0,0.015432098765432098,0.0030864197530864196,0.0,0.0,0.0,0.0,0.06790123456790123,0.07407407407407407,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.015432098765432098,0.015432098765432098,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04609929078014184,0.0,0.0070921985815602835,0.0070921985815602835,0.024822695035460994,0.0,0.05319148936170213,0.0,0.0035460992907801418,0.024822695035460994,0.0,0.01773049645390071,0.0,0.02127659574468085,0.0,0.0425531914893617,0.03900709219858156,0.04964539007092199,0.0,0.05319148936170213,0.0,0.0425531914893617,0.031914893617021274,0.0070921985815602835,0.0,0.028368794326241134,0.0,0.03900709219858156,0.05673758865248227,0.028368794326241134,0.01773049645390071,0.014184397163120567,0.028368794326241134,0.010638297872340425,0.05673758865248227,0.03546099290780142,0.010638297872340425,0.0,0.0,0.01773049645390071,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.031914893617021274,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.04609929078014184,0.01773049645390071,0.0,0.0
C3,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.07,0.075,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.075,0.0,0.075,0.0,0.075,0.0,0.0,0.075,0.075,0.075,0.0,0.0,0.0,0.075,0.0,0.06,0.0,0.0,0.075,0.0
T7,0.018633540372670808,0.0,0.035196687370600416,0.012422360248447204,0.0,0.0,0.0,0.031055900621118012,0.07039337474120083,0.022774327122153208,0.0,0.0,0.0,0.022774327122153208,0.047619047619047616,0.0,0.008281573498964804,0.0,0.06832298136645963,0.0,0.0,0.0,0.0,0.0,0.0,0.031055900621118012,0.0,0.0,0.004140786749482402,0.028985507246376812,0.0,0.031055900621118012,0.031055900621118012,0.0,0.004140786749482402,0.0,0.0,0.026915113871635612,0.0,0.0,0.045548654244306416,0.0,0.06418219461697723,0.0,0.045548654244306416,0.0,0.0,0.053830227743271224,0.06832298136645963,0.060041407867494824,0.0,0.0,0.0,0.07246376811594203,0.0,0.031055900621118012,0.022774327122153208,0.0,0.041407867494824016,0.0
TP9,0.054945054945054944,0.0,0.05128205128205128,0.0,0.0,0.0,0.018315018315018316,0.0,0.047619047619047616,0.06227106227106227,0.0,0.0,0.0,0.06227106227106227,0.03296703296703297,0.007326007326007326,0.03663003663003663,0.014652014652014652,0.03663003663003663,0.018315018315018316,0.0,0.007326007326007326,0.0,0.0,0.0,0.06593406593406594,0.0,0.003663003663003663,0.029304029304029304,0.06593406593406594,0.0,0.05860805860805861,0.06593406593406594,0.0,0.029304029304029304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.02197802197802198,0.0,0.01098901098901099,0.03663003663003663,0.02197802197802198,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.06227106227106227,0.0,0.0,0.0
