,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04905660377358491,0.045283018867924525,0.0,0.03773584905660377,0.052830188679245285,0.03018867924528302,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.007547169811320755,0.0,0.0,0.0,0.033962264150943396,0.052830188679245285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052830188679245285,0.0,0.0,0.04150943396226415,0.0,0.0,0.0,0.0,0.026415094339622643,0.0,0.052830188679245285,0.052830188679245285,0.04905660377358491,0.052830188679245285,0.0,0.0,0.0,0.04150943396226415,0.011320754716981131,0.0,0.0,0.0,0.052830188679245285,0.01509433962264151,0.03018867924528302,0.04150943396226415,0.0,0.052830188679245285,0.0,0.0,0.052830188679245285,0.0,0.045283018867924525
F3,0.0,0.03170731707317073,0.06097560975609756,0.0,0.03902439024390244,0.03170731707317073,0.041463414634146344,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0024390243902439024,0.0,0.0,0.0,0.02195121951219512,0.03170731707317073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06585365853658537,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.026829268292682926,0.0,0.06585365853658537,0.06585365853658537,0.06585365853658537,0.03170731707317073,0.0,0.0,0.0,0.026829268292682926,0.007317073170731708,0.0,0.0,0.0,0.06585365853658537,0.00975609756097561,0.01951219512195122,0.06097560975609756,0.0,0.06585365853658537,0.0,0.0,0.06585365853658537,0.0,0.046341463414634146
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.035830618892508145,0.05537459283387622,0.0,0.048859934853420196,0.035830618892508145,0.04560260586319218,0.0,0.0,0.0,0.0,0.016286644951140065,0.0,0.0,0.0,0.0,0.0,0.029315960912052116,0.035830618892508145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05537459283387622,0.0,0.0,0.048859934853420196,0.0,0.0,0.0,0.0,0.029315960912052116,0.0,0.05537459283387622,0.05537459283387622,0.05537459283387622,0.035830618892508145,0.0,0.0,0.0,0.035830618892508145,0.009771986970684038,0.0,0.0,0.0,0.05537459283387622,0.013029315960912053,0.026058631921824105,0.05537459283387622,0.0,0.05537459283387622,0.0,0.0,0.05537459283387622,0.0,0.05537459283387622
FC5,0.0,0.03611111111111111,0.03333333333333333,0.0,0.027777777777777776,0.06111111111111111,0.022222222222222223,0.002777777777777778,0.005555555555555556,0.022222222222222223,0.0,0.013888888888888888,0.0,0.030555555555555555,0.008333333333333333,0.013888888888888888,0.025,0.025,0.041666666666666664,0.025,0.0,0.0,0.0,0.0,0.019444444444444445,0.005555555555555556,0.002777777777777778,0.044444444444444446,0.0,0.0,0.030555555555555555,0.019444444444444445,0.0,0.0,0.0,0.019444444444444445,0.0,0.044444444444444446,0.03888888888888889,0.03611111111111111,0.05,0.011111111111111112,0.0,0.0,0.030555555555555555,0.008333333333333333,0.022222222222222223,0.0,0.0,0.03888888888888889,0.011111111111111112,0.022222222222222223,0.030555555555555555,0.0,0.041666666666666664,0.0,0.0,0.044444444444444446,0.0,0.03333333333333333
FC1,0.0,0.025,0.05555555555555555,0.0,0.041666666666666664,0.025,0.06111111111111111,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06388888888888888,0.0,0.0,0.03611111111111111,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.06666666666666667,0.058333333333333334,0.06666666666666667,0.025,0.0,0.0,0.0,0.025,0.008333333333333333,0.0,0.0,0.0,0.06111111111111111,0.011111111111111112,0.022222222222222223,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.06111111111111111,0.0,0.044444444444444446
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05572755417956656,0.05572755417956656,0.030959752321981424,0.0,0.02786377708978328,0.04024767801857585,0.05572755417956656,0.0,0.05572755417956656,0.0,0.0,0.05572755417956656,0.0,0.04024767801857585,0.0,0.0,0.05572755417956656,0.05572755417956656,0.05572755417956656,0.0,0.05572755417956656,0.05263157894736842,0.0,0.05572755417956656,0.0,0.018575851393188854,0.034055727554179564,0.0,0.034055727554179564,0.0,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.058823529411764705,0.056862745098039215,0.043137254901960784,0.0,0.01764705882352941,0.027450980392156862,0.060784313725490195,0.00196078431372549,0.050980392156862744,0.0,0.0,0.0392156862745098,0.0,0.045098039215686274,0.0,0.0,0.050980392156862744,0.056862745098039215,0.060784313725490195,0.0,0.058823529411764705,0.045098039215686274,0.0,0.045098039215686274,0.0,0.03529411764705882,0.045098039215686274,0.0,0.045098039215686274,0.0,0.0,0.0,0.0,0.060784313725490195,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.009375,0.0,0.028125,0.0484375,0.0765625,0.0328125,0.0,0.0140625,0.03125,0.0625,0.0078125,0.05,0.0,0.0,0.040625,0.0,0.0359375,0.0,0.0,0.05,0.046875,0.06875,0.0,0.0625,0.0359375,0.0,0.0453125,0.0,0.0265625,0.034375,0.0,0.034375,0.0,0.0,0.0,0.003125,0.075,0.0,0.0,0.0,0.0,0.0796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
