,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.041379310344827586,0.0,0.0,0.0,0.04482758620689655,0.0,0.04482758620689655,0.0,0.0,0.0,0.04482758620689655,0.017241379310344827,0.010344827586206896,0.0,0.013793103448275862,0.0,0.04482758620689655,0.0,0.041379310344827586,0.0,0.0,0.0,0.010344827586206896,0.0,0.0,0.04482758620689655,0.006896551724137931,0.0,0.04482758620689655,0.0,0.04482758620689655,0.0,0.013793103448275862,0.04482758620689655,0.0,0.0,0.04482758620689655,0.0,0.04482758620689655,0.0,0.0,0.0,0.0,0.041379310344827586,0.0,0.0,0.03793103448275862,0.0,0.04482758620689655,0.04482758620689655,0.04482758620689655,0.04482758620689655,0.0,0.013793103448275862,0.0,0.04482758620689655,0.034482758620689655,0.0,0.04482758620689655,0.0
Fz,0.0,0.04013377926421405,0.0,0.028428093645484948,0.0,0.03177257525083612,0.0,0.033444816053511704,0.03678929765886288,0.0,0.0,0.0,0.0,0.0,0.028428093645484948,0.030100334448160536,0.0,0.028428093645484948,0.0,0.0,0.03177257525083612,0.028428093645484948,0.005016722408026756,0.04180602006688963,0.038461538461538464,0.0,0.023411371237458192,0.0,0.0,0.038461538461538464,0.0,0.03678929765886288,0.0,0.0,0.04013377926421405,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.03678929765886288,0.038461538461538464,0.03678929765886288,0.0,0.038461538461538464,0.03511705685618729,0.005016722408026756,0.026755852842809364,0.0,0.0,0.0,0.0,0.0,0.01839464882943144,0.03511705685618729,0.0,0.0,0.038461538461538464,0.0,0.033444816053511704
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.022809123649459785,0.0,0.03841536614645858,0.0,0.03961584633853541,0.0,0.03361344537815126,0.025210084033613446,0.0,0.0,0.013205282112845138,0.0,0.0,0.012004801920768308,0.03961584633853541,0.008403361344537815,0.03841536614645858,0.006002400960384154,0.0,0.03961584633853541,0.030012004801920768,0.021608643457382955,0.025210084033613446,0.03961584633853541,0.0,0.03481392557022809,0.0,0.0,0.03961584633853541,0.0,0.03841536614645858,0.003601440576230492,0.0,0.021608643457382955,0.030012004801920768,0.0,0.03841536614645858,0.0,0.03601440576230492,0.03841536614645858,0.03601440576230492,0.01800720288115246,0.009603841536614645,0.027611044417767107,0.03481392557022809,0.0,0.03721488595438175,0.0,0.0,0.0,0.0,0.0,0.004801920768307323,0.03961584633853541,0.0,0.0,0.03481392557022809,0.003601440576230492,0.03961584633853541
FT9,0.015852047556142668,0.0,0.0,0.0,0.052840158520475564,0.001321003963011889,0.052840158520475564,0.0,0.0,0.0,0.05548216644649934,0.010568031704095112,0.003963011889035667,0.0,0.017173051519154558,0.002642007926023778,0.05019815059445178,0.003963011889035667,0.019815059445178335,0.0,0.0,0.0,0.007926023778071334,0.0,0.0,0.05548216644649934,0.0066050198150594455,0.0,0.05548216644649934,0.0,0.017173051519154558,0.0,0.009247027741083224,0.052840158520475564,0.0,0.0,0.05548216644649934,0.0,0.05548216644649934,0.0,0.0,0.0,0.001321003963011889,0.019815059445178335,0.0,0.0,0.046235138705416116,0.0,0.04491413474240423,0.05416116248348745,0.0488771466314399,0.05416116248348745,0.0,0.013210039630118891,0.0,0.05548216644649934,0.013210039630118891,0.0,0.046235138705416116,0.0
FC5,0.0,0.016291698991466253,0.0,0.02560124127230411,0.0,0.04809930178432894,0.0,0.023273855702094646,0.017843289371605897,0.0,0.0015515903801396431,0.010861132660977503,0.0,0.0,0.009309542280837859,0.045771916214119475,0.007757951900698216,0.04344453064391001,0.0062063615205585725,0.0,0.04034134988363072,0.019394879751745538,0.016291698991466253,0.02017067494181536,0.047323506594259115,0.0,0.0395655546935609,0.0,0.0023273855702094647,0.047323506594259115,0.0,0.04499612102404965,0.004654771140418929,0.0,0.015515903801396431,0.026377036462373934,0.0,0.04499612102404965,0.0007757951900698216,0.041117145073700546,0.04499612102404965,0.04266873545384019,0.013188518231186967,0.008533747090768037,0.019394879751745538,0.032583397982932506,0.0,0.026377036462373934,0.0,0.0007757951900698216,0.0,0.0,0.0,0.004654771140418929,0.045771916214119475,0.0,0.0,0.0395655546935609,0.004654771140418929,0.04965089216446858
FC1,0.012486992715920915,0.0,0.0,0.0,0.04266389177939646,0.0,0.061394380853277836,0.0,0.0,0.0,0.06347554630593132,0.007284079084287201,0.003121748178980229,0.0,0.01664932362122789,0.001040582726326743,0.05202913631633715,0.002081165452653486,0.014568158168574402,0.0,0.0,0.0,0.005202913631633715,0.001040582726326743,0.0,0.06451612903225806,0.004162330905306972,0.0,0.06451612903225806,0.0,0.013527575442247659,0.0,0.006243496357960458,0.05723204994797086,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.004162330905306972,0.014568158168574402,0.0,0.0,0.05202913631633715,0.0,0.03537981269510926,0.04266389177939646,0.04162330905306972,0.060353798126951096,0.0,0.013527575442247659,0.0,0.06451612903225806,0.01040582726326743,0.0,0.03850156087408949,0.0
C3,0.0,0.02860858257477243,0.0,0.033810143042912875,0.0,0.036410923276983094,0.0,0.0377113133940182,0.031209362808842653,0.0,0.0,0.006501950585175552,0.0,0.0,0.016905071521456438,0.035110533159947985,0.0013003901170351106,0.033810143042912875,0.0,0.0,0.036410923276983094,0.032509752925877766,0.015604681404421327,0.031209362808842653,0.03901170351105332,0.0,0.02990897269180754,0.0,0.0,0.03901170351105332,0.0,0.03901170351105332,0.0,0.0,0.027308192457737322,0.036410923276983094,0.0,0.03901170351105332,0.0,0.03901170351105332,0.03901170351105332,0.03901170351105332,0.02340702210663199,0.002600780234070221,0.033810143042912875,0.03901170351105332,0.0,0.032509752925877766,0.0,0.0,0.0,0.0,0.0,0.009102730819245773,0.03901170351105332,0.0,0.0,0.03901170351105332,0.0,0.0377113133940182
T7,0.0,0.03767660910518053,0.0,0.029827315541601257,0.0,0.03296703296703297,0.0,0.03453689167974882,0.03767660910518053,0.0,0.0,0.0,0.0,0.0,0.023547880690737835,0.03139717425431711,0.0,0.029827315541601257,0.0,0.0,0.03296703296703297,0.029827315541601257,0.007849293563579277,0.03924646781789639,0.03924646781789639,0.0,0.02511773940345369,0.0,0.0,0.03924646781789639,0.0,0.03767660910518053,0.0,0.0,0.03610675039246468,0.03924646781789639,0.0,0.03924646781789639,0.0,0.03924646781789639,0.03767660910518053,0.03924646781789639,0.03139717425431711,0.0,0.03924646781789639,0.03610675039246468,0.0015698587127158557,0.0282574568288854,0.0,0.0,0.0,0.0,0.0,0.0141287284144427,0.03610675039246468,0.0,0.0,0.03924646781789639,0.0,0.03453689167974882
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
