,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04990403071017274,0.04990403071017274,0.0,0.0,0.0,0.005758157389635317,0.030710172744721688,0.0,0.0,0.0,0.0,0.0,0.03262955854126679,0.0,0.0,0.0,0.0019193857965451055,0.04798464491362764,0.05182341650671785,0.0,0.046065259117082535,0.0,0.0,0.0,0.0,0.05182341650671785,0.04990403071017274,0.0,0.04990403071017274,0.04990403071017274,0.028790786948176585,0.0,0.0,0.05182341650671785,0.0,0.05182341650671785,0.05182341650671785,0.0,0.036468330134357005,0.05182341650671785,0.05182341650671785,0.05182341650671785,0.0345489443378119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044145873320537425,0.0,0.0,0.0,0.0,0.0,0.026871401151631478,0.0,0.0
Fz,0.03187250996015936,0.06905710491367861,0.0026560424966799467,0.0,0.0,0.013280212483399735,0.029216467463479414,0.0,0.00398406374501992,0.0,0.0013280212483399733,0.00398406374501992,0.0199203187250996,0.0,0.0,0.0,0.0,0.043824701195219126,0.06241699867197875,0.0,0.029216467463479414,0.0,0.005312084993359893,0.00398406374501992,0.0,0.06108897742363878,0.05046480743691899,0.0026560424966799467,0.04648074369189907,0.0451527224435591,0.0199203187250996,0.0,0.0,0.06772908366533864,0.0,0.05046480743691899,0.06108897742363878,0.0,0.02257636122177955,0.05312084993359894,0.04249667994687915,0.06241699867197875,0.021248339973439574,0.0,0.0,0.0026560424966799467,0.00398406374501992,0.009296148738379814,0.0,0.0,0.005312084993359893,0.027888446215139442,0.0,0.0013280212483399733,0.00398406374501992,0.0026560424966799467,0.0,0.01593625498007968,0.0,0.0
F3,0.0,0.0,0.05298570227081581,0.012615643397813289,0.021867115222876366,0.014297729184188394,0.0,0.0336417157275021,0.015138772077375946,0.02943650126156434,0.0336417157275021,0.0479394449116905,0.0,0.009251471825063078,0.008410428931875526,0.0,0.009251471825063078,0.0008410428931875525,0.0008410428931875525,0.028595458368376788,0.0,0.0,0.01682085786375105,0.023549201009251473,0.031959629941127,0.0,0.0,0.05382674516400336,0.0,0.0,0.0,0.044575273338940284,0.03700588730025231,0.0,0.014297729184188394,0.0,0.0,0.031959629941127,0.002523128679562658,0.0,0.0,0.0,0.0,0.028595458368376788,0.007569386038687973,0.054667788057190914,0.05298570227081581,0.0159798149705635,0.004205214465937763,0.0,0.030277544154751892,0.0,0.044575273338940284,0.023549201009251473,0.054667788057190914,0.0336417157275021,0.0,0.0,0.028595458368376788,0.045416316232127836
F7,0.0,0.0,0.026923076923076925,0.038461538461538464,0.025,0.009615384615384616,0.0,0.026923076923076925,0.011538461538461539,0.03076923076923077,0.023076923076923078,0.023076923076923078,0.007692307692307693,0.021153846153846155,0.019230769230769232,0.0,0.032692307692307694,0.013461538461538462,0.013461538461538462,0.023076923076923078,0.0038461538461538464,0.0,0.013461538461538462,0.01730769230769231,0.025,0.007692307692307693,0.011538461538461539,0.026923076923076925,0.007692307692307693,0.009615384615384616,0.0,0.04038461538461539,0.028846153846153848,0.0038461538461538464,0.04038461538461539,0.007692307692307693,0.007692307692307693,0.04038461538461539,0.01730769230769231,0.0038461538461538464,0.0,0.0038461538461538464,0.0057692307692307696,0.028846153846153848,0.01730769230769231,0.026923076923076925,0.025,0.011538461538461539,0.021153846153846155,0.0,0.021153846153846155,0.009615384615384616,0.03076923076923077,0.01730769230769231,0.026923076923076925,0.023076923076923078,0.0,0.0057692307692307696,0.025,0.04038461538461539
FT9,0.0,0.0,0.03857142857142857,0.02,0.03571428571428571,0.011428571428571429,0.0,0.03857142857142857,0.012857142857142857,0.03857142857142857,0.03571428571428571,0.03571428571428571,0.0,0.015714285714285715,0.014285714285714285,0.0,0.014285714285714285,0.0,0.0,0.03571428571428571,0.0,0.0,0.015714285714285715,0.027142857142857142,0.037142857142857144,0.0,0.0,0.03857142857142857,0.0,0.0,0.0,0.03857142857142857,0.03857142857142857,0.0,0.02,0.0,0.0,0.037142857142857144,0.002857142857142857,0.0,0.0,0.0,0.0,0.03857142857142857,0.012857142857142857,0.03857142857142857,0.037142857142857144,0.014285714285714285,0.005714285714285714,0.0,0.03428571428571429,0.0,0.03857142857142857,0.027142857142857142,0.03857142857142857,0.03571428571428571,0.0,0.0,0.037142857142857144,0.03857142857142857
FC5,0.0017574692442882249,0.014059753954305799,0.0351493848857645,0.01054481546572935,0.019332161687170474,0.043936731107205626,0.014059753954305799,0.028119507908611598,0.0351493848857645,0.0210896309314587,0.033391915641476276,0.03690685413005272,0.0,0.01054481546572935,0.01054481546572935,0.0,0.0035149384885764497,0.0,0.007029876977152899,0.029876977152899824,0.0,0.0,0.03866432337434095,0.03690685413005272,0.03163444639718805,0.007029876977152899,0.0017574692442882249,0.0351493848857645,0.0017574692442882249,0.0017574692442882249,0.0,0.022847100175746926,0.029876977152899824,0.01054481546572935,0.01054481546572935,0.0035149384885764497,0.007029876977152899,0.015817223198594025,0.0,0.005272407732864675,0.005272407732864675,0.008787346221441126,0.0,0.0210896309314587,0.01054481546572935,0.0351493848857645,0.03690685413005272,0.043936731107205626,0.0,0.0,0.03866432337434095,0.0,0.029876977152899824,0.033391915641476276,0.03690685413005272,0.0351493848857645,0.0,0.0,0.026362038664323375,0.022847100175746926
FC1,0.04011461318051576,0.06017191977077364,0.0057306590257879654,0.0,0.0,0.02865329512893983,0.06017191977077364,0.0,0.008595988538681949,0.0,0.0028653295128939827,0.008595988538681949,0.014326647564469915,0.0,0.0,0.0,0.0,0.03724928366762178,0.04871060171919771,0.0,0.034383954154727794,0.0,0.011461318051575931,0.008595988538681949,0.0,0.04871060171919771,0.04011461318051576,0.0057306590257879654,0.04011461318051576,0.04011461318051576,0.02865329512893983,0.0,0.0,0.054441260744985676,0.0,0.04297994269340974,0.04871060171919771,0.0,0.02005730659025788,0.045845272206303724,0.045845272206303724,0.05157593123209169,0.017191977077363897,0.0,0.0,0.0057306590257879654,0.008595988538681949,0.02005730659025788,0.0,0.0,0.011461318051575931,0.03151862464183381,0.0,0.0028653295128939827,0.008595988538681949,0.0057306590257879654,0.0,0.0057306590257879654,0.0,0.0
C3,0.0,0.0,0.041666666666666664,0.015625,0.027083333333333334,0.013541666666666667,0.0,0.040625,0.014583333333333334,0.036458333333333336,0.0375,0.03958333333333333,0.0,0.011458333333333333,0.010416666666666666,0.0,0.011458333333333333,0.0010416666666666667,0.0010416666666666667,0.03333333333333333,0.0,0.0,0.016666666666666666,0.025,0.036458333333333336,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.040625,0.042708333333333334,0.0,0.017708333333333333,0.0,0.0,0.036458333333333336,0.003125,0.0,0.0,0.0,0.0,0.035416666666666666,0.009375,0.041666666666666664,0.040625,0.015625,0.005208333333333333,0.0,0.03333333333333333,0.0,0.042708333333333334,0.025,0.041666666666666664,0.0375,0.0,0.0,0.035416666666666666,0.040625
T7,0.0,0.001890359168241966,0.03969754253308128,0.013232514177693762,0.022684310018903593,0.034026465028355386,0.001890359168241966,0.03213610586011342,0.035916824196597356,0.024574669187145556,0.03780718336483932,0.03969754253308128,0.0,0.013232514177693762,0.013232514177693762,0.0,0.005671077504725898,0.0,0.0,0.034026465028355386,0.0,0.0,0.03969754253308128,0.03969754253308128,0.035916824196597356,0.0,0.0,0.03969754253308128,0.0,0.0,0.0,0.026465028355387523,0.034026465028355386,0.0,0.013232514177693762,0.0,0.0,0.01890359168241966,0.0,0.0,0.0,0.0,0.0,0.024574669187145556,0.013232514177693762,0.03969754253308128,0.03969754253308128,0.03780718336483932,0.0,0.0,0.03969754253308128,0.0,0.034026465028355386,0.03780718336483932,0.03969754253308128,0.03969754253308128,0.0,0.0,0.030245746691871456,0.026465028355387523
TP9,0.0,0.0,0.038946162657502864,0.019473081328751432,0.029782359679266894,0.010309278350515464,0.0,0.038946162657502864,0.011454753722794959,0.04009163802978236,0.03665521191294387,0.03665521191294387,0.0,0.012600229095074456,0.011454753722794959,0.0,0.014891179839633447,0.003436426116838488,0.003436426116838488,0.032073310423825885,0.0,0.0,0.013745704467353952,0.022909507445589918,0.035509736540664374,0.0,0.002290950744558992,0.038946162657502864,0.0,0.001145475372279496,0.0,0.042382588774341354,0.04009163802978236,0.0,0.021764032073310423,0.0,0.0,0.04009163802978236,0.0057273768613974796,0.0,0.0,0.0,0.0,0.037800687285223365,0.010309278350515464,0.038946162657502864,0.037800687285223365,0.012600229095074456,0.008018327605956471,0.0,0.032073310423825885,0.001145475372279496,0.041237113402061855,0.022909507445589918,0.038946162657502864,0.03665521191294387,0.0,0.0,0.03436426116838488,0.042382588774341354
CP5,0.0,0.0,0.0421377183967112,0.013360739979445015,0.02672147995889003,0.01644398766700925,0.0,0.040082219938335044,0.017471736896197326,0.03391572456320658,0.040082219938335044,0.041109969167523124,0.0,0.011305241521068859,0.010277492291880781,0.0,0.009249743062692703,0.0,0.0,0.03494347379239465,0.0,0.0,0.019527235354573486,0.02774922918807811,0.03905447070914697,0.0,0.0,0.0421377183967112,0.0,0.0,0.0,0.03699897225077081,0.041109969167523124,0.0,0.015416238437821172,0.0,0.0,0.0328879753340185,0.0010277492291880781,0.0,0.0,0.0,0.0,0.0328879753340185,0.009249743062692703,0.0421377183967112,0.0421377183967112,0.018499486125385406,0.003083247687564234,0.0,0.03597122302158273,0.0,0.041109969167523124,0.02774922918807811,0.0421377183967112,0.040082219938335044,0.0,0.0,0.03494347379239465,0.03699897225077081
CP1,0.0,0.0008613264427217916,0.053402239448751075,0.01119724375538329,0.02239448751076658,0.015503875968992248,0.0008613264427217916,0.03359173126614987,0.01636520241171404,0.028423772609819122,0.034453057708871665,0.05254091300602928,0.0,0.009474590869939707,0.008613264427217916,0.0,0.007751937984496124,0.0,0.0,0.029285099052540915,0.0,0.0,0.01808785529715762,0.024978466838931956,0.03273040482342808,0.0,0.0,0.05512489233419466,0.0,0.0,0.0,0.040482342807924204,0.03617571059431524,0.0,0.012919896640826873,0.0,0.0,0.029285099052540915,0.0008613264427217916,0.0,0.0,0.0,0.0,0.02756244616709733,0.007751937984496124,0.05512489233419466,0.05512489233419466,0.017226528854435832,0.002583979328165375,0.0,0.03186907838070629,0.0,0.04220499569336779,0.024117140396210164,0.05512489233419466,0.03531438415159346,0.0,0.0,0.029285099052540915,0.041343669250646
Pz,0.034926470588235295,0.03125,0.0,0.003676470588235294,0.0,0.0,0.012867647058823529,0.0,0.0,0.0,0.0,0.0,0.04595588235294118,0.0,0.0,0.0,0.016544117647058824,0.04779411764705882,0.04779411764705882,0.0,0.04595588235294118,0.0,0.0,0.0,0.0,0.04779411764705882,0.04779411764705882,0.0,0.04779411764705882,0.04779411764705882,0.02022058823529412,0.007352941176470588,0.0,0.04595588235294118,0.007352941176470588,0.04779411764705882,0.04779411764705882,0.011029411764705883,0.04779411764705882,0.04595588235294118,0.04044117647058824,0.04595588235294118,0.04779411764705882,0.0,0.0,0.0,0.0,0.0,0.009191176470588236,0.0,0.0,0.04779411764705882,0.0,0.0,0.0,0.0,0.0,0.04044117647058824,0.0,0.009191176470588236
P7,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.014005602240896359,0.0,0.03361344537815126,0.01680672268907563,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03081232492997199,0.028011204481792718,0.0,0.022408963585434174,0.0,0.0,0.03361344537815126,0.0,0.0,0.0196078431372549,0.025210084033613446,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.025210084033613446,0.03361344537815126,0.03361344537815126,0.01680672268907563,0.0056022408963585435,0.0,0.03081232492997199,0.0,0.03361344537815126,0.025210084033613446,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126
