,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0815450643776824,0.0,0.0,0.0,0.0,0.024320457796852647,0.0,0.0,0.04721030042918455,0.07010014306151645,0.030042918454935622,0.07296137339055794,0.0,0.024320457796852647,0.0,0.001430615164520744,0.0,0.07725321888412018,0.0,0.0,0.0,0.0,0.0,0.05293276108726753,0.0357653791130186,0.058655221745350504,0.03719599427753934,0.0,0.0,0.058655221745350504,0.0,0.022889842632331903,0.024320457796852647,0.0357653791130186,0.011444921316165951,0.03719599427753934,0.001430615164520744,0.032904148783977114,0.0,0.0,0.010014306151645207,0.0,0.0,0.0,0.0,0.027181688125894134,0.001430615164520744,0.0,0.0,0.0,0.04005722460658083,0.0,0.0,0.0,0.0,0.0,0.07296137339055794,0.0,0.0,0.010014306151645207
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05489260143198091,0.057279236276849645,0.057279236276849645,0.0,0.010739856801909307,0.045346062052505964,0.00477326968973747,0.0,0.0,0.0,0.0,0.008353221957040573,0.0,0.007159904534606206,0.03699284009546539,0.0,0.013126491646778043,0.057279236276849645,0.034606205250596656,0.0,0.034606205250596656,0.0,0.002386634844868735,0.0,0.0,0.017899761336515514,0.045346062052505964,0.0,0.05369928400954654,0.0,0.0,0.002386634844868735,0.003579952267303103,0.0,0.011933174224343675,0.0,0.03818615751789976,0.045346062052505964,0.00477326968973747,0.0,0.00477326968973747,0.021479713603818614,0.03937947494033413,0.0,0.011933174224343675,0.05369928400954654,0.007159904534606206,0.021479713603818614,0.0,0.0405727923627685,0.0477326968973747,0.015513126491646777,0.026252983293556086,0.032219570405727926,0.0,0.008353221957040573,0.021479713603818614,0.0
F7,0.0,0.0,0.049019607843137254,0.06971677559912855,0.06862745098039216,0.0,0.00980392156862745,0.04030501089324619,0.007625272331154684,0.0010893246187363835,0.0010893246187363835,0.0,0.0,0.010893246187363835,0.0,0.00980392156862745,0.03376906318082789,0.0,0.011982570806100218,0.06427015250544663,0.03159041394335512,0.0,0.030501089324618737,0.0,0.0054466230936819175,0.0,0.002178649237472767,0.015250544662309368,0.04357298474945534,0.0,0.04793028322440087,0.0010893246187363835,0.0,0.0054466230936819175,0.006535947712418301,0.0,0.014161220043572984,0.0010893246187363835,0.03376906318082789,0.04030501089324619,0.007625272331154684,0.0,0.004357298474945534,0.0196078431372549,0.034858387799564274,0.0,0.014161220043572984,0.05010893246187364,0.00980392156862745,0.02287581699346405,0.0,0.037037037037037035,0.042483660130718956,0.014161220043572984,0.023965141612200435,0.030501089324618737,0.0,0.007625272331154684,0.020697167755991286,0.0032679738562091504
FT9,0.0,0.0,0.05010893246187364,0.0718954248366013,0.0718954248366013,0.0,0.00980392156862745,0.04139433551198257,0.006535947712418301,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.008714596949891068,0.03376906318082789,0.0,0.011982570806100218,0.06753812636165578,0.03159041394335512,0.0,0.03159041394335512,0.0,0.004357298474945534,0.0,0.0010893246187363835,0.016339869281045753,0.04357298474945534,0.0,0.049019607843137254,0.0,0.0,0.004357298474945534,0.0054466230936819175,0.0,0.013071895424836602,0.0,0.034858387799564274,0.04139433551198257,0.006535947712418301,0.0,0.004357298474945534,0.0196078431372549,0.03594771241830065,0.0,0.013071895424836602,0.05010893246187364,0.008714596949891068,0.02178649237472767,0.0,0.037037037037037035,0.04357298474945534,0.014161220043572984,0.023965141612200435,0.030501089324618737,0.0,0.007625272331154684,0.020697167755991286,0.002178649237472767
FC5,0.05120481927710843,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.05120481927710843,0.05120481927710843,0.045180722891566265,0.05120481927710843,0.0,0.03313253012048193,0.0,0.0,0.0,0.05120481927710843,0.0,0.0,0.0,0.0,0.0,0.05120481927710843,0.05120481927710843,0.05120481927710843,0.05120481927710843,0.0,0.0,0.05120481927710843,0.0,0.030120481927710843,0.024096385542168676,0.05120481927710843,0.006024096385542169,0.045180722891566265,0.0,0.05120481927710843,0.0,0.0,0.0030120481927710845,0.0,0.0,0.0,0.0,0.045180722891566265,0.0,0.0,0.0,0.0,0.05120481927710843,0.0,0.0,0.0,0.0,0.0,0.05120481927710843,0.0,0.0,0.0030120481927710845
FC1,0.0,0.0,0.038314176245210725,0.038314176245210725,0.038314176245210725,0.0,0.034482758620689655,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038314176245210725,0.0,0.038314176245210725,0.038314176245210725,0.038314176245210725,0.0,0.038314176245210725,0.0,0.0,0.0,0.0,0.02681992337164751,0.038314176245210725,0.0,0.038314176245210725,0.0,0.0,0.0,0.0,0.0,0.007662835249042145,0.0,0.038314176245210725,0.038314176245210725,0.0,0.0,0.01532567049808429,0.038314176245210725,0.038314176245210725,0.0,0.007662835249042145,0.038314176245210725,0.0,0.038314176245210725,0.0,0.038314176245210725,0.038314176245210725,0.038314176245210725,0.038314176245210725,0.038314176245210725,0.0,0.02681992337164751,0.038314176245210725,0.0
C3,0.0,0.0,0.0535475234270415,0.0535475234270415,0.0535475234270415,0.0,0.012048192771084338,0.050870147255689425,0.0013386880856760374,0.0,0.0,0.0,0.0,0.00535475234270415,0.0,0.004016064257028112,0.03748326639892905,0.0,0.014725568942436412,0.0535475234270415,0.038821954484605084,0.0,0.038821954484605084,0.0,0.0,0.0,0.0,0.020080321285140562,0.04551539491298527,0.0,0.0535475234270415,0.0,0.0,0.0,0.0,0.0,0.009370816599732263,0.0,0.0428380187416332,0.050870147255689425,0.0013386880856760374,0.0,0.00535475234270415,0.020080321285140562,0.04417670682730924,0.0,0.009370816599732263,0.050870147255689425,0.004016064257028112,0.020080321285140562,0.0,0.04417670682730924,0.05220883534136546,0.01740294511378849,0.029451137884872823,0.0321285140562249,0.0,0.009370816599732263,0.020080321285140562,0.0
T7,0.04691689008042895,0.0,0.002680965147453083,0.006702412868632708,0.005361930294906166,0.022788203753351208,0.0,0.0,0.05630026809651475,0.05227882037533512,0.03485254691689008,0.04423592493297587,0.0,0.036193029490616625,0.0,0.014745308310991957,0.004021447721179625,0.04289544235924933,0.0,0.004021447721179625,0.0,0.0,0.0,0.04691689008042895,0.045576407506702415,0.045576407506702415,0.04289544235924933,0.0,0.006702412868632708,0.03753351206434316,0.002680965147453083,0.028150134048257374,0.014745308310991957,0.045576407506702415,0.024128686327077747,0.024128686327077747,0.014745308310991957,0.03753351206434316,0.0,0.0,0.022788203753351208,0.0,0.0,0.004021447721179625,0.0,0.024128686327077747,0.014745308310991957,0.005361930294906166,0.012064343163538873,0.00804289544235925,0.040214477211796246,0.0013404825737265416,0.0,0.0,0.0,0.005361930294906166,0.04691689008042895,0.0,0.005361930294906166,0.01876675603217158
TP9,0.06914893617021277,0.0,0.0,0.0,0.0,0.022606382978723406,0.0,0.0,0.04920212765957447,0.07047872340425532,0.03324468085106383,0.06382978723404255,0.0,0.027925531914893616,0.0,0.006648936170212766,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.05452127659574468,0.03856382978723404,0.057180851063829786,0.0398936170212766,0.0,0.0,0.05319148936170213,0.0,0.026595744680851064,0.02127659574468085,0.03856382978723404,0.015957446808510637,0.030585106382978722,0.006648936170212766,0.03590425531914894,0.0,0.0,0.014627659574468085,0.0,0.0,0.0,0.0,0.02526595744680851,0.006648936170212766,0.0,0.003989361702127659,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0678191489361702,0.0,0.0,0.014627659574468085
