,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03816793893129771,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.04580152671755725,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.0,0.015267175572519083,0.0,0.0,0.0,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.04580152671755725,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.0,0.04580152671755725,0.0,0.0,0.04580152671755725
Fz,0.0060790273556231,0.0486322188449848,0.0,0.0,0.015197568389057751,0.0,0.0,0.0,0.0121580547112462,0.0243161094224924,0.0182370820668693,0.0425531914893617,0.0,0.02735562310030395,0.0,0.03343465045592705,0.04559270516717325,0.03343465045592705,0.0,0.02127659574468085,0.00911854103343465,0.0182370820668693,0.0,0.015197568389057751,0.0,0.02127659574468085,0.0,0.03343465045592705,0.0,0.0243161094224924,0.015197568389057751,0.03343465045592705,0.0,0.030395136778115502,0.0364741641337386,0.0486322188449848,0.030395136778115502,0.0,0.00911854103343465,0.0182370820668693,0.0,0.0,0.0,0.0,0.0,0.05167173252279635,0.0,0.030395136778115502,0.0,0.00911854103343465,0.03343465045592705,0.0,0.0,0.02127659574468085,0.04559270516717325,0.02127659574468085,0.0121580547112462,0.0364741641337386,0.03343465045592705,0.03343465045592705
F3,0.0,0.0,0.05335628227194492,0.0,0.04475043029259897,0.055077452667814115,0.0,0.0,0.0,0.0,0.025817555938037865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04130808950086059,0.029259896729776247,0.05335628227194492,0.039586919104991396,0.0,0.03442340791738382,0.043029259896729774,0.0,0.03098106712564544,0.0,0.04130808950086059,0.0,0.04475043029259897,0.0,0.0,0.012048192771084338,0.0,0.0,0.010327022375215147,0.0378657487091222,0.04647160068846816,0.0068846815834767644,0.0,0.04819277108433735,0.04991394148020654,0.027538726333907058,0.055077452667814115,0.0,0.04647160068846816,0.0,0.0,0.0,0.0,0.0378657487091222,0.0,0.04130808950086059,0.0,0.024096385542168676,0.0,0.0189328743545611,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.004934210526315789,0.046052631578947366,0.0,0.05098684210526316,0.044407894736842105,0.0,0.0,0.0,0.0,0.03289473684210526,0.001644736842105263,0.0,0.0,0.0,0.0,0.003289473684210526,0.0,0.03125,0.03618421052631579,0.05098684210526316,0.046052631578947366,0.0,0.04111842105263158,0.03618421052631579,0.0,0.02138157894736842,0.0,0.03125,0.0,0.05098684210526316,0.0,0.0,0.019736842105263157,0.0,0.004934210526315789,0.018092105263157895,0.027960526315789474,0.05098684210526316,0.014802631578947368,0.0,0.03782894736842105,0.039473684210526314,0.023026315789473683,0.044407894736842105,0.006578947368421052,0.03618421052631579,0.0,0.0,0.0,0.0,0.03289473684210526,0.0,0.047697368421052634,0.003289473684210526,0.03125,0.0,0.02631578947368421,0.004934210526315789,0.0
FC5,0.0,0.0,0.05291005291005291,0.0,0.04409171075837742,0.054673721340388004,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.02821869488536155,0.05291005291005291,0.03880070546737213,0.0,0.03350970017636684,0.04409171075837742,0.0,0.03350970017636684,0.0,0.042328042328042326,0.0,0.04409171075837742,0.0,0.0,0.010582010582010581,0.0,0.0,0.008818342151675485,0.03880070546737213,0.04585537918871252,0.005291005291005291,0.0,0.05114638447971781,0.05114638447971781,0.02821869488536155,0.0564373897707231,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.03880070546737213,0.0,0.04056437389770723,0.0,0.02292768959435626,0.0,0.01763668430335097,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.017006802721088437,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.05782312925170068,0.061224489795918366,0.0,0.027210884353741496,0.0,0.06462585034013606,0.0,0.047619047619047616,0.027210884353741496,0.027210884353741496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.0,0.061224489795918366,0.0,0.06462585034013606,0.0,0.06462585034013606,0.0,0.0,0.061224489795918366,0.027210884353741496,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.027210884353741496,0.0,0.05102040816326531,0.06462585034013606,0.0,0.0,0.0,0.027210884353741496,0.0,0.023809523809523808,0.0,0.0,0.06462585034013606
TP9,0.011061946902654867,0.022123893805309734,0.0,0.0,0.0,0.0,0.0,0.0,0.033185840707964605,0.059734513274336286,0.0,0.04424778761061947,0.0,0.06415929203539823,0.0,0.05752212389380531,0.03982300884955752,0.02654867256637168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.06415929203539823,0.0,0.061946902654867256,0.0,0.06415929203539823,0.0,0.004424778761061947,0.06415929203539823,0.02654867256637168,0.004424778761061947,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.0,0.0,0.059734513274336286,0.0,0.02654867256637168,0.0,0.028761061946902654,0.06415929203539823,0.0,0.0,0.0,0.02654867256637168,0.0,0.015486725663716814,0.008849557522123894,0.008849557522123894,0.06415929203539823
