,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03811659192825112,0.020179372197309416,0.04035874439461883,0.002242152466367713,0.011210762331838564,0.04035874439461883,0.033632286995515695,0.02914798206278027,0.02914798206278027,0.011210762331838564,0.04035874439461883,0.0,0.033632286995515695,0.02242152466367713,0.013452914798206279,0.020179372197309416,0.0,0.026905829596412557,0.02242152466367713,0.004484304932735426,0.002242152466367713,0.02242152466367713,0.013452914798206279,0.0,0.0,0.03139013452914798,0.0,0.04035874439461883,0.0,0.026905829596412557,0.013452914798206279,0.013452914798206279,0.04035874439461883,0.0,0.0,0.02242152466367713,0.0,0.0,0.0,0.013452914798206279,0.0,0.011210762331838564,0.0,0.020179372197309416,0.008968609865470852,0.0,0.020179372197309416,0.002242152466367713,0.011210762331838564,0.017937219730941704,0.03811659192825112,0.04035874439461883,0.01569506726457399,0.0,0.04035874439461883,0.017937219730941704,0.03139013452914798,0.02466367713004484,0.0,0.020179372197309416
Fz,0.01876172607879925,0.054409005628517824,0.01876172607879925,0.0150093808630394,0.03189493433395872,0.04127579737335835,0.05628517823639775,0.0450281425891182,0.009380863039399626,0.0,0.039399624765478425,0.0,0.013133208255159476,0.00375234521575985,0.0,0.016885553470919325,0.0,0.0075046904315197,0.01876172607879925,0.0,0.0,0.00375234521575985,0.0,0.0,0.0,0.01125703564727955,0.0,0.05065666041275797,0.0,0.0075046904315197,0.039399624765478425,0.0,0.01876172607879925,0.0,0.0,0.043151969981238276,0.0,0.0,0.0,0.03564727954971857,0.0,0.0,0.0,0.001876172607879925,0.0,0.0,0.04127579737335835,0.001876172607879925,0.009380863039399626,0.054409005628517824,0.05065666041275797,0.04690431519699812,0.0450281425891182,0.0,0.04690431519699812,0.0150093808630394,0.01125703564727955,0.058161350844277676,0.0,0.016885553470919325
F3,0.03469387755102041,0.018367346938775512,0.03877551020408163,0.0020408163265306124,0.01020408163265306,0.04081632653061224,0.030612244897959183,0.026530612244897958,0.030612244897959183,0.014285714285714285,0.04081632653061224,0.0,0.03469387755102041,0.024489795918367346,0.0163265306122449,0.018367346938775512,0.0,0.02857142857142857,0.02040816326530612,0.00816326530612245,0.006122448979591836,0.024489795918367346,0.0163265306122449,0.0,0.0,0.030612244897959183,0.0,0.03877551020408163,0.0,0.02857142857142857,0.012244897959183673,0.0163265306122449,0.04081632653061224,0.0020408163265306124,0.0,0.02040816326530612,0.0,0.0,0.0,0.012244897959183673,0.0,0.014285714285714285,0.0,0.022448979591836733,0.012244897959183673,0.0,0.018367346938775512,0.0020408163265306124,0.01020408163265306,0.0163265306122449,0.03469387755102041,0.04081632653061224,0.014285714285714285,0.0,0.036734693877551024,0.0163265306122449,0.0326530612244898,0.022448979591836733,0.0,0.018367346938775512
F7,0.004830917874396135,0.026570048309178744,0.004830917874396135,0.06521739130434782,0.04589371980676329,0.004830917874396135,0.021739130434782608,0.007246376811594203,0.0,0.026570048309178744,0.004830917874396135,0.0,0.0,0.0,0.0,0.004830917874396135,0.0,0.0,0.004830917874396135,0.028985507246376812,0.04106280193236715,0.0,0.026570048309178744,0.04106280193236715,0.026570048309178744,0.0,0.04589371980676329,0.014492753623188406,0.0,0.0,0.036231884057971016,0.024154589371980676,0.004830917874396135,0.033816425120772944,0.0,0.012077294685990338,0.043478260869565216,0.043478260869565216,0.04589371980676329,0.036231884057971016,0.0,0.026570048309178744,0.043478260869565216,0.0,0.0,0.0,0.014492753623188406,0.0024154589371980675,0.004830917874396135,0.033816425120772944,0.014492753623188406,0.00966183574879227,0.03864734299516908,0.0,0.00966183574879227,0.004830917874396135,0.0,0.024154589371980676,0.04106280193236715,0.004830917874396135
FT9,0.01411764705882353,0.047058823529411764,0.01411764705882353,0.03764705882352941,0.058823529411764705,0.023529411764705882,0.042352941176470586,0.02823529411764706,0.002352941176470588,0.0,0.021176470588235293,0.0,0.007058823529411765,0.0,0.0,0.01411764705882353,0.0,0.0,0.01411764705882353,0.002352941176470588,0.01411764705882353,0.0,0.0,0.01411764705882353,0.0,0.004705882352941176,0.018823529411764704,0.03529411764705882,0.0,0.0,0.05647058823529412,0.0,0.01411764705882353,0.007058823529411765,0.0,0.03294117647058824,0.01647058823529412,0.01647058823529412,0.018823529411764704,0.05647058823529412,0.0,0.0,0.01647058823529412,0.0,0.0,0.0,0.03529411764705882,0.002352941176470588,0.011764705882352941,0.05411764705882353,0.03529411764705882,0.03058823529411765,0.058823529411764705,0.0,0.03058823529411765,0.01411764705882353,0.004705882352941176,0.04470588235294118,0.01411764705882353,0.01411764705882353
FC5,0.02014218009478673,0.022511848341232227,0.022511848341232227,0.001184834123222749,0.008293838862559242,0.06279620853080568,0.04739336492890995,0.031990521327014215,0.023696682464454975,0.014218009478672985,0.052132701421800945,0.0,0.022511848341232227,0.017772511848341232,0.015402843601895734,0.01066350710900474,0.0,0.022511848341232227,0.011848341232227487,0.01066350710900474,0.009478672985781991,0.018957345971563982,0.016587677725118485,0.0035545023696682463,0.0,0.017772511848341232,0.002369668246445498,0.0533175355450237,0.0,0.022511848341232227,0.013033175355450236,0.015402843601895734,0.02843601895734597,0.0071090047393364926,0.0,0.02132701421800948,0.0035545023696682463,0.0,0.0,0.01066350710900474,0.0,0.014218009478672985,0.0,0.018957345971563982,0.013033175355450236,0.0,0.018957345971563982,0.001184834123222749,0.005924170616113744,0.022511848341232227,0.0485781990521327,0.054502369668246446,0.016587677725118485,0.0,0.0485781990521327,0.009478672985781991,0.02014218009478673,0.02962085308056872,0.004739336492890996,0.01066350710900474
FC1,0.020512820512820513,0.03461538461538462,0.020512820512820513,0.007692307692307693,0.019230769230769232,0.05512820512820513,0.08461538461538462,0.038461538461538464,0.014102564102564103,0.0038461538461538464,0.05,0.0,0.016666666666666666,0.010256410256410256,0.005128205128205128,0.011538461538461539,0.0,0.01282051282051282,0.01282051282051282,0.0,0.0,0.010256410256410256,0.005128205128205128,0.0,0.0,0.015384615384615385,0.0,0.07051282051282051,0.0,0.01282051282051282,0.02435897435897436,0.005128205128205128,0.020512820512820513,0.0,0.0,0.029487179487179487,0.0,0.0,0.0,0.021794871794871794,0.0,0.0038461538461538464,0.0,0.008974358974358974,0.002564102564102564,0.0,0.028205128205128206,0.001282051282051282,0.00641025641025641,0.03461538461538462,0.05897435897435897,0.05897435897435897,0.028205128205128206,0.0,0.05512820512820513,0.010256410256410256,0.015384615384615385,0.04230769230769231,0.0,0.011538461538461539
C3,0.024778761061946902,0.03716814159292035,0.024778761061946902,0.0017699115044247787,0.01592920353982301,0.05309734513274336,0.05486725663716814,0.05132743362831858,0.01592920353982301,0.0017699115044247787,0.05132743362831858,0.0,0.019469026548672566,0.010619469026548672,0.0035398230088495575,0.01592920353982301,0.0,0.01415929203539823,0.017699115044247787,0.0,0.0,0.010619469026548672,0.0035398230088495575,0.0,0.0,0.017699115044247787,0.0,0.05486725663716814,0.0,0.01415929203539823,0.023008849557522124,0.0035398230088495575,0.024778761061946902,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.019469026548672566,0.0,0.0017699115044247787,0.0,0.008849557522123894,0.0,0.0,0.03185840707964602,0.0017699115044247787,0.008849557522123894,0.03716814159292035,0.05486725663716814,0.05486725663716814,0.02831858407079646,0.0,0.05486725663716814,0.01415929203539823,0.017699115044247787,0.047787610619469026,0.0,0.01592920353982301
T7,0.02131782945736434,0.005813953488372093,0.025193798449612403,0.0,0.0,0.03488372093023256,0.01744186046511628,0.013565891472868217,0.044573643410852716,0.03294573643410853,0.029069767441860465,0.0,0.031007751937984496,0.029069767441860465,0.03488372093023256,0.005813953488372093,0.0,0.03682170542635659,0.007751937984496124,0.027131782945736434,0.025193798449612403,0.031007751937984496,0.03488372093023256,0.015503875968992248,0.0,0.025193798449612403,0.013565891472868217,0.025193798449612403,0.0,0.044573643410852716,0.0,0.03488372093023256,0.03488372093023256,0.02131782945736434,0.0,0.007751937984496124,0.015503875968992248,0.001937984496124031,0.009689922480620155,0.0,0.0,0.03294573643410853,0.007751937984496124,0.040697674418604654,0.031007751937984496,0.0,0.005813953488372093,0.0,0.0,0.003875968992248062,0.02131782945736434,0.027131782945736434,0.001937984496124031,0.0,0.023255813953488372,0.003875968992248062,0.029069767441860465,0.009689922480620155,0.01744186046511628,0.005813953488372093
TP9,0.0036719706242350062,0.0,0.006119951040391677,0.01591187270501836,0.0024479804161566705,0.012239902080783354,0.0012239902080783353,0.0,0.01835985312117503,0.05997552019583843,0.008567931456548347,0.0,0.009791921664626682,0.011015911872705019,0.022031823745410038,0.0,0.0,0.01346389228886169,0.0,0.05263157894736842,0.0587515299877601,0.012239902080783354,0.06119951040391677,0.051407588739290085,0.0208078335373317,0.006119951040391677,0.051407588739290085,0.006119951040391677,0.0,0.01835985312117503,0.0,0.0587515299877601,0.012239902080783354,0.05018359853121175,0.0,0.0,0.05263157894736842,0.02692778457772338,0.046511627906976744,0.0,0.0,0.06119951040391677,0.03916768665850673,0.02447980416156671,0.02692778457772338,0.0,0.0,0.0,0.0,0.0,0.0036719706242350062,0.0073439412484700125,0.0,0.0,0.004895960832313341,0.0,0.008567931456548347,0.0,0.05263157894736842,0.0
