,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0915032679738562,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.010893246187363835,0.05664488017429194,0.02178649237472767,0.0457516339869281,0.0,0.0,0.0,0.0,0.04357298474945534,0.015250544662309368,0.0,0.0,0.0392156862745098,0.0,0.0,0.054466230936819175,0.0,0.034858387799564274,0.0,0.0,0.0,0.034858387799564274,0.0,0.0,0.07407407407407407,0.0,0.0,0.034858387799564274,0.0457516339869281,0.0,0.002178649237472767,0.023965141612200435,0.0,0.0,0.0,0.0,0.0,0.054466230936819175,0.0,0.0,0.08714596949891068,0.034858387799564274,0.004357298474945534,0.0392156862745098,0.0,0.0,0.0,0.058823529411764705,0.0457516339869281,0.0,0.0
Fz,0.0,0.04498714652956298,0.038560411311053984,0.005141388174807198,0.017994858611825194,0.007712082262210797,0.037275064267352186,0.03470437017994859,0.02956298200514139,0.021850899742930592,0.011568123393316195,0.006426735218508998,0.0,0.033419023136246784,0.02699228791773779,0.0,0.038560411311053984,0.016709511568123392,0.008997429305912597,0.02570694087403599,0.03598971722365039,0.016709511568123392,0.03598971722365039,0.019280205655526992,0.0012853470437017994,0.032133676092544985,0.0,0.0,0.02699228791773779,0.0,0.0,0.02442159383033419,0.0012853470437017994,0.007712082262210797,0.02570694087403599,0.030848329048843187,0.0,0.010282776349614395,0.015424164524421594,0.017994858611825194,0.016709511568123392,0.02956298200514139,0.006426735218508998,0.0,0.008997429305912597,0.02699228791773779,0.0,0.02313624678663239,0.02570694087403599,0.002570694087403599,0.0,0.019280205655526992,0.015424164524421594,0.019280205655526992,0.02956298200514139,0.02056555269922879,0.0,0.0,0.028277634961439587,0.019280205655526992
F3,0.0,0.033934252386002124,0.07211028632025451,0.005302226935312832,0.015906680805938492,0.0,0.04878048780487805,0.030752916224814422,0.022269353128313893,0.01166489925768823,0.003181336161187699,0.015906680805938492,0.0,0.03817603393425239,0.015906680805938492,0.0,0.05408271474019088,0.007423117709437964,0.0010604453870625664,0.04029692470837752,0.06786850477200425,0.007423117709437964,0.04984093319194061,0.01166489925768823,0.0,0.033934252386002124,0.0,0.0,0.022269353128313893,0.0,0.0,0.013785790031813362,0.0021208907741251328,0.0,0.014846235418875928,0.044538706256627786,0.0,0.0021208907741251328,0.031813361611876985,0.033934252386002124,0.007423117709437964,0.022269353128313893,0.006362672322375398,0.0,0.008483563096500531,0.022269353128313893,0.0,0.016967126193001062,0.014846235418875928,0.0,0.0,0.009544008483563097,0.006362672322375398,0.026511134676564158,0.018027571580063628,0.018027571580063628,0.0,0.0,0.03711558854718982,0.032873806998939555
F7,0.0,0.0375,0.0375,0.03125,0.0375,0.0,0.0375,0.0375,0.0375,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0375,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0,0.0125,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.00625,0.0,0.0,0.0,0.0,0.0,0.0375,0.0125,0.0375,0.0,0.0,0.0375,0.0375
FT9,0.0,0.035794183445190156,0.035794183445190156,0.011185682326621925,0.03355704697986577,0.0,0.035794183445190156,0.035794183445190156,0.035794183445190156,0.013422818791946308,0.0,0.013422818791946308,0.0,0.035794183445190156,0.02237136465324385,0.0,0.035794183445190156,0.0044742729306487695,0.0,0.03355704697986577,0.035794183445190156,0.0044742729306487695,0.035794183445190156,0.013422818791946308,0.0,0.035794183445190156,0.0,0.0,0.035794183445190156,0.0,0.0,0.017897091722595078,0.0044742729306487695,0.0,0.020134228187919462,0.03355704697986577,0.0,0.0,0.024608501118568233,0.026845637583892617,0.0044742729306487695,0.035794183445190156,0.013422818791946308,0.0,0.017897091722595078,0.035794183445190156,0.0,0.024608501118568233,0.020134228187919462,0.0,0.0,0.008948545861297539,0.0022371364653243847,0.035794183445190156,0.026845637583892617,0.035794183445190156,0.0,0.0,0.035794183445190156,0.03131991051454139
FC5,0.04448742746615087,0.007736943907156673,0.0,0.0,0.0,0.05609284332688588,0.0,0.0019342359767891683,0.0038684719535783366,0.025145067698259187,0.058027079303675046,0.0038684719535783366,0.04061895551257253,0.0,0.013539651837524178,0.0,0.0,0.05415860735009671,0.029013539651837523,0.0,0.0,0.05029013539651837,0.0,0.005802707930367505,0.05029013539651837,0.0,0.030947775628626693,0.0,0.0,0.0,0.019342359767891684,0.013539651837524178,0.0,0.058027079303675046,0.015473887814313346,0.0,0.030947775628626693,0.05609284332688588,0.0,0.0,0.0367504835589942,0.0038684719535783366,0.0,0.0,0.0,0.0,0.03481624758220503,0.0019342359767891683,0.01160541586073501,0.05222437137330754,0.030947775628626693,0.019342359767891684,0.05029013539651837,0.0,0.009671179883945842,0.0,0.0425531914893617,0.0367504835589942,0.0,0.0
FC1,0.0,0.03592120509849363,0.054461181923522596,0.005793742757821553,0.01738122827346466,0.0,0.05214368482039398,0.03244495944380069,0.023174971031286212,0.011587485515643106,0.002317497103128621,0.015063731170336037,0.0,0.04171494785631518,0.016222479721900347,0.0,0.054461181923522596,0.006952491309385863,0.0,0.04171494785631518,0.05214368482039398,0.006952491309385863,0.05214368482039398,0.011587485515643106,0.0,0.03592120509849363,0.0,0.0,0.023174971031286212,0.0,0.0,0.013904982618771726,0.002317497103128621,0.0,0.015063731170336037,0.046349942062572425,0.0,0.0011587485515643105,0.03244495944380069,0.03476245654692932,0.006952491309385863,0.023174971031286212,0.006952491309385863,0.0,0.009269988412514484,0.023174971031286212,0.0,0.01738122827346466,0.015063731170336037,0.0,0.0,0.009269988412514484,0.005793742757821553,0.028968713789107765,0.01853997682502897,0.019698725376593278,0.0,0.0,0.04055619930475087,0.03592120509849363
C3,0.0,0.04144385026737968,0.0374331550802139,0.0066844919786096255,0.020053475935828877,0.004010695187165776,0.03609625668449198,0.040106951871657755,0.03208556149732621,0.01871657754010695,0.008021390374331552,0.008021390374331552,0.0,0.0374331550802139,0.02406417112299465,0.0,0.0374331550802139,0.013368983957219251,0.0053475935828877,0.03074866310160428,0.034759358288770054,0.013368983957219251,0.034759358288770054,0.01871657754010695,0.0,0.0374331550802139,0.0,0.0,0.029411764705882353,0.0,0.0,0.0213903743315508,0.00267379679144385,0.004010695187165776,0.022727272727272728,0.03074866310160428,0.0,0.0066844919786096255,0.020053475935828877,0.022727272727272728,0.013368983957219251,0.03208556149732621,0.008021390374331552,0.0,0.0106951871657754,0.029411764705882353,0.0,0.02406417112299465,0.022727272727272728,0.0,0.0,0.016042780748663103,0.012032085561497326,0.02406417112299465,0.026737967914438502,0.022727272727272728,0.0,0.0,0.03342245989304813,0.02406417112299465
T7,0.0,0.0379746835443038,0.030063291139240507,0.006329113924050633,0.022151898734177215,0.006329113924050633,0.028481012658227847,0.03481012658227848,0.03639240506329114,0.023734177215189875,0.011075949367088608,0.007911392405063292,0.0,0.030063291139240507,0.030063291139240507,0.0,0.030063291139240507,0.01740506329113924,0.007911392405063292,0.022151898734177215,0.02689873417721519,0.01740506329113924,0.02689873417721519,0.023734177215189875,0.0,0.03164556962025317,0.0,0.0,0.03322784810126582,0.0,0.0,0.02689873417721519,0.0015822784810126582,0.006329113924050633,0.028481012658227847,0.022151898734177215,0.0,0.00949367088607595,0.015822784810126583,0.01740506329113924,0.01740506329113924,0.03639240506329114,0.007911392405063292,0.0,0.011075949367088608,0.03322784810126582,0.0,0.028481012658227847,0.028481012658227847,0.0,0.0,0.020569620253164556,0.015822784810126583,0.023734177215189875,0.03322784810126582,0.02531645569620253,0.0,0.0,0.02689873417721519,0.020569620253164556
TP9,0.012797074954296161,0.027422303473491772,0.016453382084095063,0.0,0.007312614259597806,0.027422303473491772,0.014625228519195612,0.021937842778793418,0.02376599634369287,0.043875685557586835,0.03290676416819013,0.0,0.009140767824497258,0.016453382084095063,0.03290676416819013,0.0,0.016453382084095063,0.04021937842778794,0.029250457038391225,0.007312614259597806,0.012797074954296161,0.04021937842778794,0.012797074954296161,0.025594149908592323,0.018281535648994516,0.018281535648994516,0.0,0.0,0.02010968921389397,0.0,0.0,0.03290676416819013,0.0,0.027422303473491772,0.03473491773308958,0.007312614259597806,0.007312614259597806,0.031078610603290677,0.0,0.0018281535648994515,0.04021937842778794,0.02376599634369287,0.0,0.0,0.0,0.02010968921389397,0.003656307129798903,0.021937842778793418,0.031078610603290677,0.02010968921389397,0.009140767824497258,0.03656307129798903,0.038391224862888484,0.009140767824497258,0.029250457038391225,0.010968921389396709,0.010968921389396709,0.005484460694698354,0.012797074954296161,0.005484460694698354
