,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.043010752688172046,0.030107526881720432,0.0,0.02795698924731183,0.03655913978494624,0.047311827956989246,0.0,0.030107526881720432,0.0,0.002150537634408602,0.047311827956989246,0.0,0.04516129032258064,0.0,0.0,0.030107526881720432,0.008602150537634409,0.0,0.0,0.0,0.0,0.0,0.030107526881720432,0.030107526881720432,0.0,0.004301075268817204,0.0,0.043010752688172046,0.0,0.0,0.04086021505376344,0.0,0.0,0.030107526881720432,0.0,0.0,0.0,0.021505376344086023,0.0,0.012903225806451613,0.004301075268817204,0.047311827956989246,0.0,0.0,0.015053763440860216,0.047311827956989246,0.047311827956989246,0.03225806451612903,0.0,0.047311827956989246,0.047311827956989246,0.047311827956989246,0.0,0.010752688172043012,0.04086021505376344,0.023655913978494623,0.0,0.02795698924731183,0.0,0.0
Fz,0.03551912568306011,0.040983606557377046,0.0,0.02185792349726776,0.02459016393442623,0.04371584699453552,0.0,0.02185792349726776,0.00546448087431694,0.00819672131147541,0.04371584699453552,0.0,0.03551912568306011,0.0,0.00546448087431694,0.04371584699453552,0.01639344262295082,0.0,0.0,0.0,0.0,0.00273224043715847,0.04371584699453552,0.02459016393442623,0.0,0.01092896174863388,0.0,0.03278688524590164,0.0,0.00273224043715847,0.030054644808743168,0.0,0.0,0.03825136612021858,0.00546448087431694,0.0,0.0,0.03278688524590164,0.0,0.01639344262295082,0.01092896174863388,0.04371584699453552,0.0,0.0,0.01912568306010929,0.04371584699453552,0.03825136612021858,0.02459016393442623,0.0,0.04371584699453552,0.04371584699453552,0.04371584699453552,0.0,0.01912568306010929,0.030054644808743168,0.030054644808743168,0.0,0.02185792349726776,0.0,0.0
F3,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.041025641025641026,0.0,0.046153846153846156,0.0,0.041025641025641026,0.044444444444444446,0.0,0.017094017094017096,0.037606837606837605,0.044444444444444446,0.0,0.046153846153846156,0.042735042735042736,0.0,0.0,0.046153846153846156,0.037606837606837605,0.037606837606837605,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.041025641025641026,0.0,0.042735042735042736,0.042735042735042736,0.0,0.0,0.041025641025641026,0.0,0.03247863247863248,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.02905982905982906,0.046153846153846156
F7,0.031746031746031744,0.017857142857142856,0.0,0.0496031746031746,0.05357142857142857,0.037698412698412696,0.0,0.051587301587301584,0.0,0.0,0.03968253968253968,0.0,0.047619047619047616,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.04563492063492063,0.0,0.0,0.0,0.051587301587301584,0.0,0.0,0.05357142857142857,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.00992063492063492,0.0,0.011904761904761904,0.0,0.04365079365079365,0.0,0.0,0.013888888888888888,0.04365079365079365,0.037698412698412696,0.051587301587301584,0.0,0.0496031746031746,0.047619047619047616,0.03968253968253968,0.0,0.0,0.0496031746031746,0.017857142857142856,0.0,0.0496031746031746,0.0,0.0
FT9,0.03180212014134275,0.0176678445229682,0.0,0.045936395759717315,0.053003533568904596,0.04063604240282685,0.0,0.04770318021201413,0.0,0.0,0.04240282685512368,0.0,0.04946996466431095,0.0,0.0,0.0176678445229682,0.0,0.0,0.0,0.0,0.0,0.0,0.0176678445229682,0.04063604240282685,0.0,0.0,0.0,0.053003533568904596,0.0,0.0,0.054770318021201414,0.0,0.0,0.0176678445229682,0.0,0.0,0.0,0.01060070671378092,0.0,0.01060070671378092,0.0,0.045936395759717315,0.0,0.0,0.012367491166077738,0.045936395759717315,0.04063604240282685,0.045936395759717315,0.0,0.05123674911660778,0.04946996466431095,0.04240282685512368,0.0,0.0017667844522968198,0.05123674911660778,0.0176678445229682,0.0,0.044169611307420496,0.0,0.0
FC5,0.02912621359223301,0.020804438280166437,0.0,0.022191400832177532,0.027739251040221916,0.05547850208044383,0.0,0.023578363384188627,0.006934812760055479,0.008321775312066574,0.05409153952843273,0.0,0.044382801664355064,0.0,0.006934812760055479,0.024965325936199722,0.012482662968099861,0.0,0.0,0.0,0.0,0.005547850208044383,0.022191400832177532,0.023578363384188627,0.0,0.009708737864077669,0.0,0.04299583911234397,0.0,0.005547850208044383,0.03744798890429958,0.0027739251040221915,0.0,0.019417475728155338,0.006934812760055479,0.0,0.0,0.020804438280166437,0.0,0.008321775312066574,0.009708737864077669,0.056865464632454926,0.0,0.0,0.009708737864077669,0.056865464632454926,0.04160887656033287,0.024965325936199722,0.0,0.05409153952843273,0.05547850208044383,0.05825242718446602,0.0,0.013869625520110958,0.03467406380027739,0.015256588072122053,0.0,0.022191400832177532,0.0,0.004160887656033287
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03262955854126679,0.01727447216890595,0.0,0.04990403071017274,0.05566218809980806,0.03838771593090211,0.0,0.05182341650671785,0.0,0.0,0.04030710172744722,0.0,0.04798464491362764,0.0,0.0,0.01727447216890595,0.0,0.0,0.0,0.0,0.0,0.0,0.01727447216890595,0.044145873320537425,0.0,0.0,0.0,0.05182341650671785,0.0,0.0,0.053742802303262956,0.0,0.0,0.01727447216890595,0.0,0.0,0.0,0.009596928982725527,0.0,0.011516314779270634,0.0,0.044145873320537425,0.0,0.0,0.013435700575815739,0.044145873320537425,0.03838771593090211,0.04990403071017274,0.0,0.04990403071017274,0.04798464491362764,0.04030710172744722,0.0,0.0,0.04990403071017274,0.01727447216890595,0.0,0.04798464491362764,0.0,0.0
T7,0.0,0.0,0.028037383177570093,0.0,0.0,0.007009345794392523,0.0,0.0,0.04906542056074766,0.0514018691588785,0.004672897196261682,0.03271028037383177,0.0,0.018691588785046728,0.0514018691588785,0.007009345794392523,0.04906542056074766,0.014018691588785047,0.037383177570093455,0.0,0.030373831775700934,0.0514018691588785,0.002336448598130841,0.0,0.030373831775700934,0.0514018691588785,0.014018691588785047,0.0,0.0,0.0514018691588785,0.0,0.04672897196261682,0.02336448598130841,0.0,0.0514018691588785,0.04205607476635514,0.0,0.018691588785046728,0.018691588785046728,0.0,0.0514018691588785,0.007009345794392523,0.0,0.030373831775700934,0.0,0.007009345794392523,0.0,0.0,0.0,0.002336448598130841,0.004672897196261682,0.011682242990654205,0.037383177570093455,0.011682242990654205,0.0,0.0,0.0,0.0,0.004672897196261682,0.04906542056074766
TP9,0.0,0.0010964912280701754,0.02850877192982456,0.0,0.0,0.0043859649122807015,0.0,0.0,0.02412280701754386,0.0537280701754386,0.003289473684210526,0.041666666666666664,0.0,0.02412280701754386,0.05592105263157895,0.0043859649122807015,0.02412280701754386,0.021929824561403508,0.03289473684210526,0.0,0.04276315789473684,0.05482456140350877,0.0021929824561403508,0.0,0.03728070175438596,0.049342105263157895,0.021929824561403508,0.0,0.0,0.05482456140350877,0.0,0.05043859649122807,0.02631578947368421,0.0,0.05592105263157895,0.03508771929824561,0.0,0.009868421052631578,0.02412280701754386,0.0,0.03399122807017544,0.0043859649122807015,0.0,0.03618421052631579,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0021929824561403508,0.003289473684210526,0.006578947368421052,0.046052631578947366,0.006578947368421052,0.0,0.0,0.0,0.0,0.017543859649122806,0.0537280701754386
