,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05172413793103448,0.02037617554858934,0.0,0.0,0.001567398119122257,0.017241379310344827,0.03761755485893417,0.004702194357366771,0.0219435736677116,0.025078369905956112,0.006269592476489028,0.0,0.004702194357366771,0.0438871473354232,0.03605015673981191,0.0,0.0,0.0,0.0,0.003134796238244514,0.045454545454545456,0.014106583072100314,0.001567398119122257,0.004702194357366771,0.03918495297805643,0.017241379310344827,0.04075235109717868,0.014106583072100314,0.0,0.032915360501567396,0.0109717868338558,0.017241379310344827,0.05329153605015674,0.0,0.007836990595611285,0.003134796238244514,0.045454545454545456,0.0,0.012539184952978056,0.006269592476489028,0.045454545454545456,0.0,0.003134796238244514,0.014106583072100314,0.05172413793103448,0.023510971786833857,0.003134796238244514,0.003134796238244514,0.047021943573667714,0.014106583072100314,0.03134796238244514,0.0,0.04075235109717868,0.0,0.006269592476489028,0.0,0.048589341692789965,0.02664576802507837,0.0,0.0
Fz,0.007894736842105263,0.04473684210526316,0.015789473684210527,0.0,0.007017543859649123,0.034210526315789476,0.03245614035087719,0.0035087719298245615,0.039473684210526314,0.037719298245614034,0.021929824561403508,0.016666666666666666,0.008771929824561403,0.02368421052631579,0.02982456140350877,0.015789473684210527,0.009649122807017544,0.015789473684210527,0.013157894736842105,0.008771929824561403,0.027192982456140352,0.015789473684210527,0.012280701754385965,0.005263157894736842,0.018421052631578946,0.03333333333333333,0.02894736842105263,0.015789473684210527,0.014912280701754385,0.035964912280701755,0.0,0.035964912280701755,0.010526315789473684,0.014035087719298246,0.02017543859649123,0.009649122807017544,0.010526315789473684,0.013157894736842105,0.0,0.002631578947368421,0.016666666666666666,0.021052631578947368,0.0017543859649122807,0.01929824561403509,0.02017543859649123,0.014912280701754385,0.007894736842105263,0.002631578947368421,0.027192982456140352,0.017543859649122806,0.02368421052631579,0.013157894736842105,0.02982456140350877,0.015789473684210527,0.0043859649122807015,0.0043859649122807015,0.018421052631578946,0.0008771929824561404,0.013157894736842105,0.015789473684210527
F3,0.0,0.012872083668543845,0.0418342719227675,0.015285599356395816,0.031375703942075624,0.010458567980691875,0.006436041834271922,0.02654867256637168,0.011263073209975865,0.010458567980691875,0.013676588897827836,0.02172164119066774,0.03781174577634755,0.0016090104585679806,0.0056315366049879325,0.04102976669348351,0.009654062751407884,0.027353177795655673,0.011263073209975865,0.036202735317779566,0.002413515687851971,0.0056315366049879325,0.04022526146419952,0.028962188254223652,0.0008045052292839903,0.010458567980691875,0.004022526146419952,0.0056315366049879325,0.042638777152051485,0.008045052292839904,0.013676588897827836,0.011263073209975865,0.0,0.02574416733708769,0.011263073209975865,0.03781174577634755,0.0,0.039420756234915526,0.008849557522123894,0.0249396621078037,0.0,0.03459372485921158,0.017699115044247787,0.008849557522123894,0.0,0.002413515687851971,0.035398230088495575,0.01850362027353178,0.0016090104585679806,0.007240547063555913,0.004022526146419952,0.04102976669348351,0.004827031375703942,0.02574416733708769,0.029766693483507644,0.02011263073209976,0.0,0.007240547063555913,0.02091713596138375,0.02574416733708769
F7,0.0,0.0,0.03288201160541586,0.03868471953578337,0.04061895551257253,0.0,0.0,0.04061895551257253,0.0,0.0,0.0,0.015473887814313346,0.04061895551257253,0.0,0.0,0.030947775628626693,0.0,0.029013539651837523,0.0,0.04061895551257253,0.0,0.0,0.04061895551257253,0.04061895551257253,0.0,0.0,0.0,0.0,0.03868471953578337,0.0,0.03868471953578337,0.0,0.0,0.027079303675048357,0.0,0.04061895551257253,0.0,0.03868471953578337,0.027079303675048357,0.04061895551257253,0.0,0.02321083172147002,0.04061895551257253,0.0,0.0,0.0,0.04061895551257253,0.04061895551257253,0.0,0.0,0.0,0.04061895551257253,0.0,0.025145067698259187,0.04061895551257253,0.04061895551257253,0.0,0.02321083172147002,0.017408123791102514,0.025145067698259187
FT9,0.0028544243577545195,0.005708848715509039,0.03330161750713606,0.019980970504281638,0.04567078972407231,0.0028544243577545195,0.0,0.04376784015223597,0.003805899143672693,0.0028544243577545195,0.006660323501427212,0.016175071360608945,0.047573739295908656,0.0,0.0,0.03235014272121789,0.007611798287345386,0.022835394862036156,0.003805899143672693,0.047573739295908656,0.0,0.0,0.046622264509990484,0.046622264509990484,0.0,0.0028544243577545195,0.0,0.0,0.04281636536631779,0.0,0.021883920076117985,0.003805899143672693,0.0009514747859181732,0.021883920076117985,0.003805899143672693,0.047573739295908656,0.0,0.0390104662226451,0.016175071360608945,0.04186489058039962,0.0,0.024738344433872503,0.02664129400570885,0.0009514747859181732,0.0,0.0,0.047573739295908656,0.02759276879162702,0.0,0.0,0.0,0.04567078972407231,0.0,0.02093244529019981,0.04567078972407231,0.02664129400570885,0.0,0.014272121788772598,0.017126546146527116,0.02093244529019981
FC5,0.006965174129353234,0.04079601990049751,0.014925373134328358,0.0,0.004975124378109453,0.03880597014925373,0.03482587064676617,0.0009950248756218905,0.04079601990049751,0.03980099502487562,0.021890547263681594,0.015920398009950248,0.006965174129353234,0.024875621890547265,0.031840796019900496,0.014925373134328358,0.007960199004975124,0.014925373134328358,0.014925373134328358,0.006965174129353234,0.028855721393034824,0.01890547263681592,0.009950248756218905,0.0029850746268656717,0.01890547263681592,0.03781094527363184,0.030845771144278607,0.01890547263681592,0.012935323383084577,0.03681592039800995,0.0,0.04079601990049751,0.009950248756218905,0.012935323383084577,0.022885572139303482,0.007960199004975124,0.009950248756218905,0.011940298507462687,0.0,0.0,0.01691542288557214,0.01691542288557214,0.0,0.022885572139303482,0.020895522388059702,0.014925373134328358,0.005970149253731343,0.0,0.028855721393034824,0.020895522388059702,0.024875621890547265,0.010945273631840797,0.031840796019900496,0.014925373134328358,0.001990049751243781,0.001990049751243781,0.01890547263681592,0.001990049751243781,0.011940298507462687,0.014925373134328358
FC1,0.01881720430107527,0.036738351254480286,0.008960573476702509,0.0,0.0,0.033154121863799284,0.04390681003584229,0.0,0.03763440860215054,0.03942652329749104,0.015232974910394265,0.00985663082437276,0.0017921146953405018,0.03494623655913978,0.04121863799283154,0.008960573476702509,0.002688172043010753,0.008960573476702509,0.008960573476702509,0.0017921146953405018,0.03853046594982079,0.017921146953405017,0.004480286738351254,0.0,0.02956989247311828,0.03225806451612903,0.04032258064516129,0.017921146953405017,0.007168458781362007,0.04390681003584229,0.0,0.034050179211469536,0.021505376344086023,0.007168458781362007,0.016129032258064516,0.002688172043010753,0.021505376344086023,0.0062724014336917565,0.0,0.0,0.027777777777777776,0.010752688172043012,0.0,0.01971326164874552,0.03136200716845878,0.01971326164874552,0.0008960573476702509,0.0,0.03853046594982079,0.01971326164874552,0.03225806451612903,0.005376344086021506,0.04121863799283154,0.008960573476702509,0.0,0.0,0.02956989247311828,0.004480286738351254,0.0062724014336917565,0.008960573476702509
C3,0.005319148936170213,0.002127659574468085,0.030851063829787233,0.022340425531914895,0.04468085106382979,0.0,0.0,0.04893617021276596,0.0,0.0,0.0031914893617021275,0.013829787234042552,0.05,0.0,0.0,0.029787234042553193,0.00425531914893617,0.02127659574468085,0.0,0.04893617021276596,0.0,0.0,0.047872340425531915,0.04893617021276596,0.0,0.0,0.0,0.0,0.04148936170212766,0.0,0.026595744680851064,0.0,0.0031914893617021275,0.02021276595744681,0.0,0.04893617021276596,0.0,0.03723404255319149,0.02021276595744681,0.05,0.0,0.02127659574468085,0.029787234042553193,0.0,0.002127659574468085,0.0,0.04893617021276596,0.030851063829787233,0.0,0.0,0.0,0.04680851063829787,0.0,0.019148936170212766,0.05106382978723404,0.027659574468085105,0.0,0.018085106382978722,0.014893617021276596,0.019148936170212766
T7,0.009734513274336283,0.04247787610619469,0.01415929203539823,0.0,0.005309734513274336,0.036283185840707964,0.034513274336283185,0.0017699115044247787,0.0415929203539823,0.03982300884955752,0.020353982300884955,0.01504424778761062,0.007079646017699115,0.02566371681415929,0.03185840707964602,0.01415929203539823,0.007964601769911504,0.01415929203539823,0.01327433628318584,0.007079646017699115,0.02920353982300885,0.017699115044247787,0.009734513274336283,0.0035398230088495575,0.020353982300884955,0.035398230088495575,0.030973451327433628,0.017699115044247787,0.012389380530973451,0.03805309734513274,0.0,0.03805309734513274,0.012389380530973451,0.012389380530973451,0.020353982300884955,0.007964601769911504,0.012389380530973451,0.011504424778761062,0.0,0.0008849557522123894,0.018584070796460177,0.01592920353982301,0.0,0.021238938053097345,0.022123893805309734,0.016814159292035398,0.006194690265486726,0.0008849557522123894,0.02920353982300885,0.019469026548672566,0.02566371681415929,0.010619469026548672,0.03185840707964602,0.01415929203539823,0.002654867256637168,0.002654867256637168,0.020353982300884955,0.002654867256637168,0.011504424778761062,0.01415929203539823
TP9,0.011403508771929825,0.0412280701754386,0.013157894736842105,0.0,0.0043859649122807015,0.035964912280701755,0.035964912280701755,0.0008771929824561404,0.042105263157894736,0.0412280701754386,0.01929824561403509,0.014035087719298246,0.0061403508771929825,0.027192982456140352,0.03333333333333333,0.013157894736842105,0.007017543859649123,0.013157894736842105,0.013157894736842105,0.0061403508771929825,0.03070175438596491,0.017543859649122806,0.008771929824561403,0.002631578947368421,0.021929824561403508,0.03508771929824561,0.03245614035087719,0.017543859649122806,0.011403508771929825,0.039473684210526314,0.0,0.037719298245614034,0.014035087719298246,0.011403508771929825,0.02017543859649123,0.007017543859649123,0.014035087719298246,0.010526315789473684,0.0,0.0,0.02017543859649123,0.014912280701754385,0.0,0.021052631578947368,0.02368421052631579,0.018421052631578946,0.005263157894736842,0.0,0.03070175438596491,0.01929824561403509,0.027192982456140352,0.009649122807017544,0.03333333333333333,0.013157894736842105,0.0017543859649122807,0.0017543859649122807,0.021929824561403508,0.002631578947368421,0.010526315789473684,0.013157894736842105
