,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04964539007092199,0.03829787234042553,0.0,0.0,0.0,0.0028368794326241137,0.04113475177304964,0.00425531914893617,0.032624113475177303,0.031205673758865248,0.014184397163120567,0.03829787234042553,0.0,0.005673758865248227,0.0,0.04539007092198582,0.0,0.0,0.005673758865248227,0.0,0.0,0.04680851063829787,0.04822695035460993,0.031205673758865248,0.04964539007092199,0.03546099290780142,0.04113475177304964,0.03404255319148936,0.018439716312056736,0.05106382978723404,0.0,0.0,0.0,0.0,0.01276595744680851,0.03687943262411347,0.04397163120567376,0.0,0.0,0.0,0.029787234042553193,0.031205673758865248,0.0,0.00851063829787234,0.03829787234042553,0.0,0.0,0.03971631205673759,0.0,0.03404255319148936,0.0,0.0,0.0,0.02269503546099291,0.0,0.0,0.009929078014184398,0.02695035460992908,0.0,0.0
Fz,0.03526734926052332,0.04436860068259386,0.0,0.0,0.0,0.011376564277588168,0.04436860068259386,0.012514220705346985,0.026166097838452786,0.02957906712172924,0.006825938566552901,0.04436860068259386,0.0034129692832764505,0.013651877133105802,0.0,0.04550625711035267,0.0,0.0,0.013651877133105802,0.0,0.0,0.04664391353811149,0.04664391353811149,0.020477815699658702,0.04209328782707622,0.02844141069397042,0.04436860068259386,0.03640500568828214,0.023890784982935155,0.04323094425483504,0.0,0.0,0.0,0.0,0.010238907849829351,0.03526734926052332,0.04664391353811149,0.0,0.0,0.0022753128555176336,0.03299203640500569,0.03299203640500569,0.0,0.015927189988623434,0.030716723549488054,0.0,0.0,0.027303754266211604,0.0,0.03640500568828214,0.0,0.0,0.0,0.027303754266211604,0.0,0.0,0.007963594994311717,0.030716723549488054,0.0,0.0
F3,0.0,0.0,0.044444444444444446,0.04888888888888889,0.04888888888888889,0.006666666666666667,0.0,0.0022222222222222222,0.0,0.0,0.017777777777777778,0.0,0.028888888888888888,0.011111111111111112,0.035555555555555556,0.0,0.04888888888888889,0.0044444444444444444,0.011111111111111112,0.04888888888888889,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.0,0.044444444444444446,0.0,0.02,0.04888888888888889,0.0,0.0,0.0,0.035555555555555556,0.04888888888888889,0.042222222222222223,0.0,0.0,0.03333333333333333,0.0044444444444444444,0.0,0.04888888888888889,0.008888888888888889,0.0,0.04888888888888889,0.0,0.0,0.0,0.04888888888888889,0.0044444444444444444,0.04888888888888889,0.04888888888888889,0.0,0.0,0.013333333333333334,0.04888888888888889
F7,0.0,0.0011806375442739079,0.024793388429752067,0.05548996458087367,0.05076741440377804,0.011806375442739079,0.0059031877213695395,0.009445100354191263,0.0,0.0,0.014167650531286895,0.004722550177095631,0.023612750885478158,0.014167650531286895,0.023612750885478158,0.0059031877213695395,0.05785123966942149,0.0023612750885478157,0.014167650531286895,0.05548996458087367,0.03305785123966942,0.0023612750885478157,0.0011806375442739079,0.0,0.0,0.0,0.0059031877213695395,0.0011806375442739079,0.010625737898465172,0.0,0.043683589138134596,0.0,0.010625737898465172,0.05430932703659976,0.0,0.0,0.0,0.023612750885478158,0.05076741440377804,0.0448642266824085,0.0070838252656434475,0.0,0.02243211334120425,0.010625737898465172,0.0,0.04132231404958678,0.004722550177095631,0.0,0.04132231404958678,0.0011806375442739079,0.0,0.0,0.04250295159386069,0.010625737898465172,0.049586776859504134,0.05194805194805195,0.0,0.0035419126328217238,0.0070838252656434475,0.048406139315230225
FT9,0.0,0.0,0.025830258302583026,0.056580565805658053,0.055350553505535055,0.008610086100861008,0.0024600246002460025,0.006150061500615006,0.0,0.0,0.017220172201722016,0.0012300123001230013,0.020910209102091022,0.01107011070110701,0.02706027060270603,0.0024600246002460025,0.05781057810578106,0.0024600246002460025,0.01107011070110701,0.056580565805658053,0.033210332103321034,0.0,0.0,0.0,0.0,0.0,0.0024600246002460025,0.0,0.007380073800738007,0.0,0.041820418204182044,0.0,0.01107011070110701,0.05781057810578106,0.0,0.0,0.0,0.02706027060270603,0.055350553505535055,0.04305043050430504,0.0036900369003690036,0.0,0.025830258302583026,0.007380073800738007,0.0,0.04551045510455105,0.004920049200492005,0.0,0.04551045510455105,0.0,0.0,0.0,0.046740467404674045,0.007380073800738007,0.05412054120541206,0.056580565805658053,0.0,0.0,0.007380073800738007,0.05289052890528905
FC5,0.008733624454148471,0.026200873362445413,0.002183406113537118,0.017467248908296942,0.010917030567685589,0.04148471615720524,0.034934497816593885,0.04148471615720524,0.0,0.015283842794759825,0.0,0.03275109170305677,0.026200873362445413,0.043668122270742356,0.0,0.034934497816593885,0.019650655021834062,0.0,0.043668122270742356,0.017467248908296942,0.015283842794759825,0.028384279475982533,0.026200873362445413,0.0,0.015283842794759825,0.004366812227074236,0.034934497816593885,0.026200873362445413,0.043668122270742356,0.017467248908296942,0.019650655021834062,0.0,0.0,0.015283842794759825,0.0,0.017467248908296942,0.024017467248908297,0.0,0.013100436681222707,0.024017467248908297,0.03711790393013101,0.021834061135371178,0.0,0.043668122270742356,0.008733624454148471,0.004366812227074236,0.0,0.002183406113537118,0.004366812227074236,0.026200873362445413,0.0,0.0,0.006550218340611353,0.043668122270742356,0.008733624454148471,0.010917030567685589,0.0,0.03056768558951965,0.0,0.008733624454148471
FC1,0.03225806451612903,0.04007820136852395,0.0,0.002932551319648094,0.0,0.013685239491691105,0.05083088954056696,0.01466275659824047,0.021505376344086023,0.02541544477028348,0.004887585532746823,0.04594330400782014,0.006842619745845552,0.015640273704789834,0.0,0.05278592375366569,0.0039100684261974585,0.0,0.015640273704789834,0.002932551319648094,0.0019550342130987292,0.05083088954056696,0.04887585532746823,0.016617790811339198,0.04007820136852395,0.02346041055718475,0.05083088954056696,0.03225806451612903,0.024437927663734114,0.044965786901270774,0.0039100684261974585,0.0,0.0,0.0019550342130987292,0.008797653958944282,0.02932551319648094,0.043010752688172046,0.0,0.0009775171065493646,0.005865102639296188,0.03225806451612903,0.028347996089931573,0.0,0.017595307917888565,0.02541544477028348,0.0,0.0,0.022482893450635387,0.0,0.03225806451612903,0.0,0.0,0.0,0.02737047898338221,0.0,0.0,0.006842619745845552,0.02932551319648094,0.0,0.0
C3,0.011389521640091117,0.029612756264236904,0.0,0.01366742596810934,0.00683371298405467,0.0387243735763098,0.0387243735763098,0.04100227790432802,0.002277904328018223,0.018223234624145785,0.0,0.03644646924829157,0.022779043280182234,0.04328018223234624,0.0,0.0387243735763098,0.015945330296127564,0.0,0.04328018223234624,0.01366742596810934,0.011389521640091117,0.03189066059225513,0.029612756264236904,0.0,0.018223234624145785,0.00683371298405467,0.0387243735763098,0.029612756264236904,0.04328018223234624,0.02050113895216401,0.015945330296127564,0.0,0.0,0.011389521640091117,0.0,0.02050113895216401,0.02733485193621868,0.0,0.009111617312072893,0.02050113895216401,0.04100227790432802,0.025056947608200455,0.0,0.04328018223234624,0.011389521640091117,0.0,0.0,0.004555808656036446,0.0,0.029612756264236904,0.0,0.0,0.002277904328018223,0.04328018223234624,0.004555808656036446,0.00683371298405467,0.0,0.03416856492027335,0.0,0.004555808656036446
T7,0.04397705544933078,0.040152963671128104,0.0,0.0,0.0,0.0,0.03824091778202677,0.0,0.04206500956022945,0.03441682600382409,0.01338432122370937,0.03824091778202677,0.0,0.0,0.0,0.040152963671128104,0.0,0.0,0.0,0.0,0.0,0.04206500956022945,0.04397705544933078,0.036328871892925434,0.04397705544933078,0.04206500956022945,0.03824091778202677,0.03824091778202677,0.017208413001912046,0.04397705544933078,0.0,0.0,0.0,0.0,0.017208413001912046,0.04206500956022945,0.04206500956022945,0.0,0.0,0.0,0.032504780114722756,0.03441682600382409,0.0,0.0038240917782026767,0.04397705544933078,0.0,0.0,0.04397705544933078,0.0,0.03824091778202677,0.0,0.0,0.0,0.022944550669216062,0.0,0.0,0.01338432122370937,0.028680688336520075,0.0,0.0
TP9,0.037037037037037035,0.040123456790123455,0.0,0.0,0.0,0.007716049382716049,0.040123456790123455,0.009259259259259259,0.030864197530864196,0.038580246913580245,0.004629629629629629,0.040123456790123455,0.0,0.010802469135802469,0.0,0.040123456790123455,0.0,0.0,0.010802469135802469,0.0,0.0,0.040123456790123455,0.040123456790123455,0.023148148148148147,0.040123456790123455,0.033950617283950615,0.040123456790123455,0.040123456790123455,0.024691358024691357,0.040123456790123455,0.0,0.0,0.0,0.0,0.013888888888888888,0.040123456790123455,0.040123456790123455,0.0,0.0,0.0,0.037037037037037035,0.038580246913580245,0.0,0.013888888888888888,0.037037037037037035,0.0,0.0,0.032407407407407406,0.0,0.040123456790123455,0.0,0.0,0.0,0.029320987654320986,0.0,0.0,0.010802469135802469,0.033950617283950615,0.0,0.0
