,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.061274509803921566,0.049019607843137254,0.0,0.0,0.03431372549019608,0.04411764705882353,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.03431372549019608,0.051470588235294115,0.0,0.031862745098039214,0.0,0.03431372549019608,0.0,0.049019607843137254,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.0196078431372549,0.0,0.0196078431372549,0.0,0.0,0.041666666666666664,0.058823529411764705,0.0,0.0,0.03431372549019608,0.0,0.04656862745098039,0.05392156862745098,0.0,0.014705882352941176,0.0,0.031862745098039214,0.049019607843137254,0.061274509803921566,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0
F3,0.0,0.030428769017980636,0.07468879668049792,0.0,0.0,0.056708160442600276,0.07053941908713693,0.0,0.0,0.008298755186721992,0.0013831258644536654,0.0,0.0,0.019363762102351315,0.042876901798063624,0.0013831258644536654,0.024896265560165973,0.0,0.03734439834024896,0.0,0.06224066390041494,0.0,0.0,0.02074688796680498,0.0013831258644536654,0.008298755186721992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005532503457814661,0.0,0.042876901798063624,0.004149377593360996,0.0,0.03319502074688797,0.0,0.0,0.04564315352697095,0.06224066390041494,0.0,0.0013831258644536654,0.02627939142461964,0.0,0.042876901798063624,0.040110650069156296,0.0,0.008298755186721992,0.013831258644536652,0.035961272475795295,0.06500691562932227,0.034578146611341634,0.004149377593360996,0.0,0.029045643153526972,0.04426002766251729,0.0
F7,0.0,0.0,0.0,0.03184713375796178,0.03821656050955414,0.0,0.0,0.0,0.03821656050955414,0.0,0.03821656050955414,0.012738853503184714,0.03821656050955414,0.0,0.0,0.03821656050955414,0.0,0.03821656050955414,0.0,0.03821656050955414,0.0,0.03821656050955414,0.03821656050955414,0.0,0.03821656050955414,0.0,0.03821656050955414,0.03821656050955414,0.03821656050955414,0.0,0.03821656050955414,0.03821656050955414,0.0,0.03821656050955414,0.03821656050955414,0.0,0.03821656050955414,0.03821656050955414,0.0,0.03821656050955414,0.03821656050955414,0.0,0.0,0.03821656050955414,0.0,0.0,0.03821656050955414,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.0,0.0,0.03821656050955414,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.017793594306049824,0.03914590747330961,0.0035587188612099642,0.0,0.0,0.03202846975088968,0.0,0.042704626334519574,0.0071174377224199285,0.042704626334519574,0.0,0.0,0.042704626334519574,0.0,0.03914590747330961,0.0,0.02491103202846975,0.0,0.03558718861209965,0.042704626334519574,0.0,0.042704626334519574,0.021352313167259787,0.03558718861209965,0.042704626334519574,0.03914590747330961,0.0,0.02491103202846975,0.03202846975088968,0.0,0.042704626334519574,0.03558718861209965,0.0,0.021352313167259787,0.03914590747330961,0.0,0.03558718861209965,0.03202846975088968,0.0,0.0,0.042704626334519574,0.0,0.0,0.042704626334519574,0.0,0.0,0.03914590747330961,0.0,0.017793594306049824,0.0,0.0,0.0,0.042704626334519574,0.0,0.0,0.0,0.0
FC5,0.0,0.023391812865497075,0.06578947368421052,0.0,0.0,0.06871345029239766,0.07163742690058479,0.0,0.0,0.011695906432748537,0.007309941520467836,0.0,0.0029239766081871343,0.019005847953216373,0.03654970760233918,0.007309941520467836,0.02631578947368421,0.0,0.039473684210526314,0.0,0.054093567251461985,0.0,0.0014619883040935672,0.013157894736842105,0.007309941520467836,0.014619883040935672,0.0,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.04824561403508772,0.0,0.0,0.03654970760233918,0.0,0.0,0.04678362573099415,0.04678362573099415,0.0014619883040935672,0.0014619883040935672,0.027777777777777776,0.0,0.039473684210526314,0.033625730994152045,0.0,0.008771929824561403,0.02046783625730994,0.038011695906432746,0.05701754385964912,0.027777777777777776,0.01023391812865497,0.0,0.02631578947368421,0.04239766081871345,0.0
FC1,0.0,0.02666666666666667,0.07333333333333333,0.0,0.0,0.06266666666666666,0.07733333333333334,0.0,0.0,0.010666666666666666,0.005333333333333333,0.0,0.0013333333333333333,0.018666666666666668,0.03866666666666667,0.005333333333333333,0.024,0.0,0.036,0.0,0.058666666666666666,0.0,0.0,0.017333333333333333,0.005333333333333333,0.012,0.0,0.0026666666666666666,0.0,0.0,0.0,0.0,0.0,0.009333333333333334,0.0,0.044,0.0013333333333333333,0.0,0.03333333333333333,0.0,0.0,0.04533333333333334,0.056,0.0,0.0013333333333333333,0.025333333333333333,0.0,0.04133333333333333,0.036,0.0,0.008,0.017333333333333333,0.034666666666666665,0.06133333333333333,0.030666666666666665,0.008,0.0,0.028,0.042666666666666665,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.010330578512396695,0.02066115702479339,0.0,0.0,0.0,0.06198347107438017,0.0,0.02066115702479339,0.004132231404958678,0.047520661157024795,0.0,0.0,0.05785123966942149,0.0,0.02066115702479339,0.0,0.014462809917355372,0.0,0.026859504132231406,0.030991735537190084,0.006198347107438017,0.05165289256198347,0.008264462809917356,0.05371900826446281,0.05991735537190083,0.047520661157024795,0.0,0.014462809917355372,0.01859504132231405,0.0,0.02066115702479339,0.0640495867768595,0.0,0.045454545454545456,0.02066115702479339,0.0,0.02066115702479339,0.05165289256198347,0.0,0.0,0.05165289256198347,0.0,0.0,0.0640495867768595,0.0,0.0,0.05785123966942149,0.0,0.006198347107438017,0.0,0.0,0.0,0.02066115702479339,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0603448275862069,0.017241379310344827,0.0,0.0,0.0,0.008620689655172414,0.017241379310344827,0.0,0.0,0.034482758620689655,0.0,0.05172413793103448,0.0,0.0,0.0,0.017241379310344827,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.008620689655172414,0.0,0.0,0.02586206896551724,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.0603448275862069,0.0,0.034482758620689655,0.0,0.0,0.04310344827586207,0.0
CP5,0.0,0.0,0.008356545961002786,0.013927576601671309,0.03064066852367688,0.019498607242339833,0.016713091922005572,0.0,0.025069637883008356,0.011142061281337047,0.04735376044568245,0.005571030640668524,0.03899721448467967,0.0,0.0,0.04735376044568245,0.0,0.03064066852367688,0.0,0.019498607242339833,0.002785515320334262,0.027855153203342618,0.036211699164345405,0.0,0.04735376044568245,0.033426183844011144,0.027855153203342618,0.04178272980501393,0.03064066852367688,0.0,0.019498607242339833,0.025069637883008356,0.0,0.05013927576601671,0.027855153203342618,0.011142061281337047,0.016713091922005572,0.03064066852367688,0.008356545961002786,0.027855153203342618,0.025069637883008356,0.008356545961002786,0.0,0.036211699164345405,0.0,0.0,0.033426183844011144,0.0,0.0,0.03064066852367688,0.0,0.03064066852367688,0.0,0.005571030640668524,0.0,0.05013927576601671,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0375,0.0375,0.0,0.0,0.0,0.0375,0.0,0.0375,0.025,0.0375,0.0,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.0,0.0375,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.0375,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.010080645161290322,0.02217741935483871,0.008064516129032258,0.006048387096774193,0.0,0.04032258064516129,0.0020161290322580645,0.03024193548387097,0.004032258064516129,0.05846774193548387,0.0,0.0,0.0625,0.0,0.02217741935483871,0.0,0.014112903225806451,0.0,0.02620967741935484,0.036290322580645164,0.0,0.0625,0.018145161290322582,0.04233870967741935,0.0625,0.04435483870967742,0.0,0.014112903225806451,0.018145161290322582,0.0,0.03024193548387097,0.04838709677419355,0.0020161290322580645,0.024193548387096774,0.02217741935483871,0.0,0.020161290322580645,0.036290322580645164,0.0,0.0,0.056451612903225805,0.0,0.0,0.056451612903225805,0.0,0.0,0.05241935483870968,0.0,0.016129032258064516,0.0,0.0,0.0,0.03024193548387097,0.0,0.0,0.0,0.0
P7,0.0,0.04964539007092199,0.04964539007092199,0.0,0.0,0.03900709219858156,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.04609929078014184,0.04964539007092199,0.0,0.03546099290780142,0.0,0.03900709219858156,0.0,0.04964539007092199,0.0,0.0,0.03900709219858156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.01773049645390071,0.0,0.0,0.04964539007092199,0.04964539007092199,0.0,0.0,0.03900709219858156,0.0,0.04964539007092199,0.04964539007092199,0.0,0.02127659574468085,0.0,0.03546099290780142,0.04964539007092199,0.04964539007092199,0.0,0.0,0.04964539007092199,0.04964539007092199,0.0
O1,0.0,0.04220183486238532,0.05321100917431193,0.0,0.0,0.04220183486238532,0.04954128440366973,0.0,0.0,0.0,0.0,0.0,0.0,0.025688073394495414,0.05504587155963303,0.0,0.03302752293577982,0.0,0.04220183486238532,0.0,0.05321100917431193,0.0,0.0,0.029357798165137616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044036697247706424,0.007339449541284404,0.0,0.031192660550458717,0.0,0.0,0.047706422018348627,0.05688073394495413,0.0,0.0,0.03486238532110092,0.0,0.05137614678899083,0.05504587155963303,0.0,0.011009174311926606,0.005504587155963303,0.04036697247706422,0.05321100917431193,0.047706422018348627,0.0,0.0,0.03853211009174312,0.04954128440366973,0.0
Oz,0.0,0.0,0.004651162790697674,0.007751937984496124,0.017054263565891473,0.010852713178294573,0.009302325581395349,0.0,0.03875968992248062,0.006201550387596899,0.02635658914728682,0.0031007751937984496,0.046511627906976744,0.0,0.0,0.09612403100775194,0.0,0.017054263565891473,0.0,0.010852713178294573,0.0015503875968992248,0.020155038759689922,0.027906976744186046,0.0,0.06821705426356589,0.018604651162790697,0.040310077519379844,0.08527131782945736,0.037209302325581395,0.0,0.010852713178294573,0.013953488372093023,0.0,0.027906976744186046,0.04496124031007752,0.006201550387596899,0.02635658914728682,0.017054263565891473,0.004651162790697674,0.015503875968992248,0.03565891472868217,0.004651162790697674,0.0,0.04806201550387597,0.0,0.0,0.05426356589147287,0.0,0.0,0.04806201550387597,0.0,0.017054263565891473,0.0,0.0031007751937984496,0.0,0.027906976744186046,0.0,0.0,0.0,0.0
O2,0.0,0.040106951871657755,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.03208556149732621,0.0481283422459893,0.0,0.045454545454545456,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.03208556149732621,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0481283422459893,0.0,0.0481283422459893,0.0481283422459893,0.0,0.016042780748663103,0.0,0.045454545454545456,0.0481283422459893,0.0481283422459893,0.0,0.0,0.045454545454545456,0.0481283422459893,0.0
P4,0.0,0.0,0.0,0.017793594306049824,0.03914590747330961,0.0035587188612099642,0.0,0.0,0.03202846975088968,0.0,0.042704626334519574,0.0071174377224199285,0.042704626334519574,0.0,0.0,0.042704626334519574,0.0,0.03914590747330961,0.0,0.02491103202846975,0.0,0.03558718861209965,0.042704626334519574,0.0,0.042704626334519574,0.021352313167259787,0.03558718861209965,0.042704626334519574,0.03914590747330961,0.0,0.02491103202846975,0.03202846975088968,0.0,0.042704626334519574,0.03558718861209965,0.0,0.021352313167259787,0.03914590747330961,0.0,0.03558718861209965,0.03202846975088968,0.0,0.0,0.042704626334519574,0.0,0.0,0.042704626334519574,0.0,0.0,0.03914590747330961,0.0,0.017793594306049824,0.0,0.0,0.0,0.042704626334519574,0.0,0.0,0.0,0.0
P8,0.0,0.031189083820662766,0.05263157894736842,0.0,0.0,0.050682261208576995,0.05263157894736842,0.0,0.0,0.003898635477582846,0.0,0.0,0.0,0.025341130604288498,0.04873294346978557,0.0,0.03508771929824561,0.0,0.050682261208576995,0.0,0.05263157894736842,0.0,0.0,0.017543859649122806,0.0,0.003898635477582846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.03898635477582846,0.0,0.0,0.05263157894736842,0.04678362573099415,0.0,0.0,0.037037037037037035,0.0,0.05263157894736842,0.04483430799220273,0.0,0.011695906432748537,0.011695906432748537,0.04873294346978557,0.05263157894736842,0.037037037037037035,0.0,0.0,0.03508771929824561,0.05263157894736842,0.0
TP10,0.0,0.0,0.0,0.024271844660194174,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.009708737864077669,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.03398058252427184,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.009708737864077669,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.03398058252427184,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.02912621359223301,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0048543689320388345,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0
CP6,0.0,0.03303303303303303,0.06606606606606606,0.0,0.0,0.04954954954954955,0.06306306306306306,0.0,0.0,0.006006006006006006,0.0,0.0,0.0,0.021021021021021023,0.046546546546546545,0.0,0.02702702702702703,0.0,0.04054054054054054,0.0,0.06456456456456457,0.0,0.0,0.02252252252252252,0.0,0.006006006006006006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003003003003003003,0.0,0.04354354354354354,0.0045045045045045045,0.0,0.03303303303303303,0.0,0.0,0.046546546546546545,0.06006006006006006,0.0,0.0015015015015015015,0.028528528528528527,0.0,0.046546546546546545,0.04354354354354354,0.0,0.009009009009009009,0.012012012012012012,0.03903903903903904,0.06456456456456457,0.03753753753753754,0.0015015015015015015,0.0,0.03153153153153153,0.04804804804804805,0.0
CP2,0.0,0.0,0.0,0.016129032258064516,0.035483870967741936,0.0,0.0,0.0,0.03870967741935484,0.0,0.035483870967741936,0.0064516129032258064,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0,0.035483870967741936,0.0,0.02258064516129032,0.0,0.03870967741935484,0.03870967741935484,0.0,0.04516129032258064,0.016129032258064516,0.041935483870967745,0.04516129032258064,0.04516129032258064,0.0,0.02258064516129032,0.02903225806451613,0.0,0.035483870967741936,0.041935483870967745,0.0,0.02903225806451613,0.035483870967741936,0.0,0.03225806451612903,0.03870967741935484,0.0,0.0,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0,0.0,0.04516129032258064,0.0,0.012903225806451613,0.0,0.0,0.0,0.035483870967741936,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.013550135501355014,0.02981029810298103,0.008130081300813009,0.005420054200542005,0.0,0.037940379403794036,0.0,0.037940379403794036,0.005420054200542005,0.051490514905149054,0.0,0.0,0.051490514905149054,0.0,0.02981029810298103,0.0,0.018970189701897018,0.0,0.02710027100271003,0.04607046070460705,0.0,0.051490514905149054,0.02168021680216802,0.04065040650406504,0.051490514905149054,0.04336043360433604,0.0,0.018970189701897018,0.024390243902439025,0.0,0.037940379403794036,0.04065040650406504,0.0,0.018970189701897018,0.02981029810298103,0.0,0.02710027100271003,0.03523035230352303,0.0,0.0,0.04878048780487805,0.0,0.0,0.04607046070460705,0.0,0.0,0.04336043360433604,0.0,0.018970189701897018,0.0,0.0,0.0,0.037940379403794036,0.0,0.0,0.0,0.0
C4,0.0,0.06521739130434782,0.04710144927536232,0.0,0.0,0.025362318840579712,0.03985507246376811,0.0,0.018115942028985508,0.0,0.0,0.0,0.0,0.03260869565217391,0.050724637681159424,0.0,0.021739130434782608,0.0,0.025362318840579712,0.0,0.04710144927536232,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.028985507246376812,0.03985507246376811,0.0,0.0036231884057971015,0.0,0.0036231884057971015,0.036231884057971016,0.06159420289855073,0.0,0.0,0.025362318840579712,0.010869565217391304,0.043478260869565216,0.05434782608695652,0.0,0.014492753623188406,0.0,0.021739130434782608,0.04710144927536232,0.06521739130434782,0.0,0.0,0.03985507246376811,0.03985507246376811,0.0
