,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.5444444444444444,0.0,0.0,0.0,0.0,0.06190476190476191,0.0380952380952381,0.06666666666666667,0.04285714285714286,0.009523809523809525,0.05555555555555555,0.023809523809523808,0.047619047619047616,0.0,0.05714285714285714,0.023809523809523808,0.004761904761904762,0.023809523809523808,0.0
caudalmiddlefrontal-rh,0.0,0.18009153318077803,0.010526315789473684,0.0,0.0505720823798627,0.0654462242562929,0.015789473684210527,0.06979405034324943,0.07597254004576659,0.021739130434782608,0.11189931350114417,0.031578947368421054,0.06018306636155607,0.07414187643020595,0.021052631578947368,0.02631578947368421,0.02608695652173913,0.07139588100686499,0.08741418764302059
inferiorparietal-rh,0.0,0.01764705882352941,0.21903440621531634,0.0047169811320754715,0.04594894561598224,0.06953385127635961,0.060099889012208654,0.04594894561598224,0.04594894561598224,0.0047169811320754715,0.011764705882352941,0.014150943396226415,0.06831298557158713,0.054162042175360706,0.13307436182019977,0.04123196448390677,0.042397336293007765,0.04006659267480577,0.08124306326304107
parsopercularis-lh,0.0,0.0,0.0,0.6369606003752346,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0
parstriangularis-rh,0.01327433628318584,0.054381958321438766,0.037467884670282614,0.016129032258064516,0.19529688838138737,0.054381958321438766,0.030973451327433628,0.05880673708250071,0.07247359406223237,0.0338281473023123,0.0676562946046246,0.037467884670282614,0.04592492149586069,0.07454324864401941,0.030973451327433628,0.022123893805309734,0.06244647445047102,0.0370753639737368,0.05477447901798459
postcentral-lh,0.049209207641716254,0.035546507986219854,0.034763545255245845,0.0,0.02908706545568431,0.14457406827435015,0.0412229877857814,0.11869715001565925,0.07269808957093643,0.012135922330097087,0.027481991857187596,0.012096774193548387,0.09368149076103978,0.04928750391481365,0.07430316316943314,0.0686266833698716,0.021844660194174758,0.06463357344190417,0.05010961478233636
postcentral-rh,0.054878048780487805,0.018292682926829267,0.05386178861788618,0.0,0.024390243902439025,0.0860010162601626,0.19829776422764228,0.09476626016260163,0.05386178861788618,0.0,0.012195121951219513,0.012195121951219513,0.07736280487804878,0.027820121951219513,0.11826727642276422,0.05995934959349593,0.018292682926829267,0.03823678861788618,0.05132113821138211
precentral-lh,0.047619047619047616,0.03614718614718615,0.01608946608946609,0.0,0.02914862914862915,0.11897546897546897,0.05692640692640692,0.1409090909090909,0.0751082251082251,0.024242424242424242,0.0373015873015873,0.01984126984126984,0.09004329004329004,0.05526695526695526,0.05692640692640692,0.05786435786435786,0.026118326118326117,0.0632034632034632,0.048268398268398266
precentral-rh,0.03793103448275862,0.051576955424726664,0.02253994953742641,0.0,0.048528174936921784,0.10315391084945333,0.04507989907485282,0.11044995794785534,0.1142977291841884,0.012195121951219513,0.04468040370058873,0.02413793103448276,0.06722035323801515,0.05382674516400336,0.059272497897392765,0.055424726661059714,0.028637510513036164,0.06377207737594617,0.05727502102607233
rostralmiddlefrontal-lh,0.06060606060606061,0.017857142857142856,0.017857142857142856,0.0,0.05735930735930736,0.03300865800865801,0.0,0.056818181818181816,0.04220779220779221,0.36742424242424243,0.07142857142857142,0.09090909090909091,0.011904761904761904,0.02976190476190476,0.0,0.005952380952380952,0.011904761904761904,0.07142857142857142,0.05357142857142857
rostralmiddlefrontal-rh,0.012201230857306426,0.10637612709317304,0.02200515242593388,0.0,0.06351080578216689,0.052454558465722056,0.014705882352941176,0.07195505939602118,0.06351080578216689,0.051094890510948905,0.16373264634320883,0.03431372549019608,0.043902962644911975,0.0561041935022184,0.0196078431372549,0.0196078431372549,0.041505653356233005,0.06454844711607272,0.09886217260626878
superiorfrontal-lh,0.026785714285714284,0.017857142857142856,0.010638297872340425,0.1702127659574468,0.05148176291793313,0.008928571428571428,0.03571428571428571,0.044642857142857144,0.044642857142857144,0.05357142857142857,0.026785714285714284,0.46067629179331304,0.0,0.0,0.0,0.0,0.048062310030395135,0.0,0.0
superiorfrontal-rh,0.031914893617021274,0.04298447383553766,0.040195514663599774,0.0,0.03225991949396205,0.1152673950546291,0.04028177113283496,0.10175388154111559,0.059114433582518694,0.010810810810810811,0.03234617596319724,0.0,0.1553766532489937,0.05641173087981599,0.1042840713053479,0.06687751581368603,0.016216216216216217,0.05362277170787809,0.04028177113283496
superiorparietal-lh,0.0,0.05977136099339706,0.055139450083768596,0.0,0.067310535133537,0.07741204296836504,0.03133931211195427,0.0810091652705233,0.060116290529220455,0.017985611510791366,0.04607273085641076,0.0,0.06696560559771361,0.15447915640090665,0.038188627180447424,0.051887257317433724,0.055829309155415396,0.04607273085641076,0.09042081403370454
superiorparietal-rh,0.034161490683229816,0.015527950310559006,0.08989865969271003,0.012422360248447204,0.015527950310559006,0.10305655442955214,0.08368747956848643,0.07363517489375612,0.05682684973302822,0.0,0.012422360248447204,0.0,0.11419853982783044,0.03179143510951291,0.18271221532091098,0.10049580472921434,0.0,0.037457774871962515,0.036177400021793614
superiortemporal-lh,0.0196078431372549,0.0196078431372549,0.025110044017607042,0.03431372549019608,0.014705882352941176,0.0898359343737495,0.05042016806722689,0.0898359343737495,0.060224089635854336,0.015306122448979591,0.00980392156862745,0.0,0.10024009603841537,0.03981592637054822,0.11984793917567027,0.18047218887555022,0.02040816326530612,0.060224089635854336,0.050220088035214085
superiortemporal-rh,0.015625,0.02608695652173913,0.05557065217391304,0.008695652173913044,0.06691576086956522,0.0391304347826087,0.043410326086956524,0.05733695652173913,0.05733695652173913,0.02608695652173913,0.04952445652173913,0.056453804347826084,0.02608695652173913,0.06514945652173913,0.0,0.021739130434782608,0.19456521739130433,0.05217391304347826,0.13811141304347826
