,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.021576913912680337,0.0,0.021576913912680337,0.020869789117964298,0.009906152241918665,0.006777893639207508,0.021484039732214914,0.016848657359606264,0.021669788093145757,0.01167076167076167,0.009906152241918665,0.009384775808133473,0.021576913912680337,0.010442260442260442,0.02219116452693095,0.01167076167076167,0.011056511056511056,0.010442260442260442,0.021576913912680337,0.014277643839687635,0.02096266329842972,0.02096266329842972,0.020348412684179105,0.01167076167076167,0.02209829034646553,0.009906152241918665,0.02096266329842972,0.019919910430859333,0.009384775808133473,0.012827525601248228,0.009906152241918665,0.0,0.009384775808133473,0.01789141022717665,0.02096266329842972,0.018355781129503757,0.01897003174375437,0.01897003174375437,0.021484039732214914,0.0026068821689259644,0.019827036250393913,0.0031282586027111575,0.019734162069928493,0.02096266329842972,0.018262906949038336,0.012285012285012284,0.017370033793391457,0.021576913912680337,0.006777893639207508,0.016270275394362984,0.01789141022717665,0.02053416104510995,0.009906152241918665,0.010427528675703858,0.020348412684179105,0.009384775808133473,0.008342022940563087,0.0,0.01307027949363716,0.019919910430859333,0.021576913912680337,0.0,0.02053416104510995,0.01571303031157046,0.009906152241918665,0.009906152241918665,0.02219116452693095,0.01167076167076167
bankssts-rh,0.0,0.2409090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.05454545454545454,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.07272727272727272,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.021011421011421012,0.0,0.02156087156087156,0.02033237033237033,0.00934065934065934,0.007692307692307693,0.020946620946620947,0.017875367875367875,0.021076221076221077,0.01167076167076167,0.00934065934065934,0.008791208791208791,0.021011421011421012,0.010442260442260442,0.022175122175122172,0.01167076167076167,0.011056511056511056,0.010442260442260442,0.02156087156087156,0.014418014418014418,0.021496071496071495,0.020946620946620947,0.02033237033237033,0.01167076167076167,0.02156087156087156,0.00989010989010989,0.020946620946620947,0.020946620946620947,0.008791208791208791,0.012121662121662121,0.00934065934065934,0.0,0.010439560439560439,0.017325917325917324,0.020397170397170396,0.019298269298269298,0.018264168264168264,0.018264168264168264,0.020946620946620947,0.0032967032967032967,0.020881820881820883,0.0038461538461538464,0.019718119718119716,0.020946620946620947,0.019233469233469233,0.012285012285012284,0.018424818424818426,0.02156087156087156,0.007692307692307693,0.0171004671004671,0.017875367875367875,0.01991251991251991,0.00934065934065934,0.00989010989010989,0.020881820881820883,0.008791208791208791,0.00934065934065934,0.0,0.014125064125064125,0.019298269298269298,0.021011421011421012,0.0,0.02156087156087156,0.015063315063315064,0.00934065934065934,0.00934065934065934,0.022175122175122172,0.01167076167076167
caudalanteriorcingulate-rh,0.02197368421052632,0.0,0.0225,0.023157894736842106,0.009473684210526316,0.007368421052631579,0.020526315789473684,0.016710526315789474,0.020789473684210524,0.01118421052631579,0.009473684210526316,0.008947368421052631,0.020657894736842104,0.009868421052631578,0.021842105263157895,0.01118421052631579,0.010526315789473684,0.009868421052631578,0.0225,0.014473684210526316,0.021052631578947368,0.020526315789473684,0.019868421052631577,0.01118421052631579,0.021842105263157895,0.01,0.020526315789473684,0.02,0.008947368421052631,0.012763157894736843,0.009473684210526316,0.0,0.01,0.016710526315789474,0.02,0.01842105263157895,0.019342105263157897,0.018026315789473685,0.023157894736842106,0.003157894736842105,0.023157894736842106,0.0036842105263157894,0.019210526315789473,0.020526315789473684,0.019605263157894737,0.011842105263157895,0.020526315789473684,0.02118421052631579,0.007368421052631579,0.01828947368421053,0.017236842105263158,0.019605263157894737,0.009473684210526316,0.01,0.020394736842105264,0.008947368421052631,0.008947368421052631,0.0,0.01263157894736842,0.020263157894736844,0.02131578947368421,0.0,0.02131578947368421,0.014473684210526316,0.009473684210526316,0.009473684210526316,0.021842105263157895,0.01118421052631579
caudalmiddlefrontal-lh,0.00964630225080386,0.0,0.010182207931404072,0.010182207931404072,0.15964630225080384,0.006966773847802787,0.010182207931404072,0.009110396570203644,0.009110396570203644,0.0,0.00964630225080386,0.009110396570203644,0.00964630225080386,0.0,0.010182207931404072,0.0,0.0,0.0,0.010182207931404072,0.0026795284030010718,0.010182207931404072,0.010182207931404072,0.010182207931404072,0.0,0.010182207931404072,0.010182207931404072,0.010182207931404072,0.009110396570203644,0.009110396570203644,0.006966773847802787,0.00964630225080386,0.0,0.00964630225080386,0.00964630225080386,0.00964630225080386,0.007502679528403001,0.006966773847802787,0.006966773847802787,0.010182207931404072,0.0026795284030010718,0.00964630225080386,0.003215434083601286,0.010182207931404072,0.010182207931404072,0.008038585209003215,0.0,0.00964630225080386,0.010182207931404072,0.006966773847802787,0.0053590568060021436,0.010182207931404072,0.00857449088960343,0.00964630225080386,0.16018220793140406,0.010182207931404072,0.10911039657020365,0.00857449088960343,0.1,0.00964630225080386,0.00857449088960343,0.00964630225080386,0.0,0.009110396570203644,0.008038585209003215,0.00964630225080386,0.00964630225080386,0.010182207931404072,0.0
caudalmiddlefrontal-rh,0.008409785932721712,0.0,0.009174311926605505,0.009174311926605505,0.008409785932721712,0.5137614678899083,0.009174311926605505,0.010703363914373088,0.00764525993883792,0.0,0.008409785932721712,0.00764525993883792,0.008409785932721712,0.0,0.009174311926605505,0.0,0.0,0.0,0.009174311926605505,0.00382262996941896,0.009938837920489297,0.009174311926605505,0.009174311926605505,0.0,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.010703363914373088,0.00764525993883792,0.0045871559633027525,0.008409785932721712,0.0,0.009938837920489297,0.008409785932721712,0.008409785932721712,0.010703363914373088,0.0045871559633027525,0.0045871559633027525,0.009174311926605505,0.009174311926605505,0.009938837920489297,0.009938837920489297,0.009174311926605505,0.009174311926605505,0.011467889908256881,0.0,0.009938837920489297,0.009174311926605505,0.013761467889908258,0.010703363914373088,0.009174311926605505,0.006880733944954129,0.008409785932721712,0.009174311926605505,0.009938837920489297,0.00764525993883792,0.012232415902140673,0.0,0.010703363914373088,0.006880733944954129,0.008409785932721712,0.0,0.009938837920489297,0.0061162079510703364,0.008409785932721712,0.008409785932721712,0.009174311926605505,0.0
cuneus-lh,0.019931200550395597,0.0,0.02045751633986928,0.01915032679738562,0.009473684210526316,0.007368421052631579,0.021764705882352943,0.019277605779153766,0.02005847953216374,0.011111111111111112,0.009473684210526316,0.008947368421052631,0.020584795321637428,0.01241830065359477,0.021111111111111112,0.011764705882352941,0.011764705882352941,0.01241830065359477,0.02045751633986928,0.013089095287237701,0.022291021671826623,0.021764705882352943,0.02241830065359477,0.011111111111111112,0.02045751633986928,0.01,0.021764705882352943,0.021891984864121087,0.008947368421052631,0.012724458204334366,0.009473684210526316,0.0,0.01,0.019277605779153766,0.021238390092879256,0.019659442724458204,0.017299621603027174,0.018606811145510837,0.019803921568627453,0.003157894736842105,0.01915032679738562,0.0036842105263157894,0.021764705882352943,0.021764705882352943,0.01757137942896457,0.011111111111111112,0.0165359477124183,0.021764705882352943,0.007368421052631579,0.015593395252837977,0.019803921568627453,0.01953216374269006,0.009473684210526316,0.01,0.022944616443068454,0.008947368421052631,0.008947368421052631,0.0,0.015228758169934641,0.018224974200206398,0.019931200550395597,0.0,0.019931200550395597,0.017045063639490883,0.009473684210526316,0.009473684210526316,0.021111111111111112,0.011111111111111112
cuneus-rh,0.0187123465263479,0.0,0.019309718091461398,0.017536668446071327,0.008960573476702509,0.009557945041816009,0.02108276773685147,0.024050560512468545,0.019001499783929433,0.010638297872340425,0.008960573476702509,0.008363201911589008,0.019598871349042934,0.012411347517730497,0.020196242914156434,0.01152482269503546,0.01152482269503546,0.012411347517730497,0.019309718091461398,0.012738630875212893,0.021680139301964968,0.02108276773685147,0.021969292559546508,0.010638297872340425,0.019309718091461398,0.009557945041816009,0.02108276773685147,0.02316403568977351,0.008363201911589008,0.010406339764610185,0.008960573476702509,0.0,0.01015531660692951,0.023144970639823077,0.020485396171737967,0.02108276773685147,0.015725488700780395,0.01749853834617047,0.018423193268766364,0.0047789725209080045,0.018134040011184828,0.005376344086021506,0.02285581738224154,0.02108276773685147,0.018731411576298332,0.010638297872340425,0.014587940720404688,0.02108276773685147,0.009557945041816009,0.016631078573425863,0.023742342204936574,0.018404128218815933,0.008960573476702509,0.009557945041816009,0.022566664124660005,0.008363201911589008,0.011350059737156512,0.0,0.01961793639899337,0.016631078573425863,0.0187123465263479,0.0,0.0199070896565749,0.021352855944482572,0.008960573476702509,0.008960573476702509,0.020196242914156434,0.010638297872340425
entorhinal-lh,0.02128618214297529,0.0,0.02074564160243475,0.02006219193489695,0.01027027027027027,0.006486486486486486,0.021898177247014455,0.017216580105196996,0.021357636706473913,0.011627906976744186,0.01027027027027027,0.00972972972972973,0.021898177247014455,0.011015911872705019,0.021357636706473913,0.012239902080783354,0.011627906976744186,0.011015911872705019,0.02074564160243475,0.013718614575407722,0.021357636706473913,0.021357636706473913,0.02074564160243475,0.011627906976744186,0.02128618214297529,0.00972972972972973,0.021357636706473913,0.020276555625392836,0.00972972972972973,0.013075523503920078,0.01027027027027027,0.0,0.009189189189189189,0.018838201726818618,0.021898177247014455,0.018654934003771214,0.018583479440272586,0.019807469648350923,0.020674187038936122,0.002162162162162162,0.01898111085381587,0.002702702702702703,0.02013364649839558,0.021357636706473913,0.01735948923219425,0.011627906976744186,0.0165331304376592,0.021969631810513084,0.006486486486486486,0.015268781633530716,0.018297661186278076,0.020817096165933375,0.01027027027027027,0.01027027027027027,0.02074564160243475,0.00972972972972973,0.008108108108108109,0.0,0.013473154917463363,0.019593105957855038,0.02128618214297529,0.0,0.019664560521353666,0.01660458500115783,0.01027027027027027,0.01027027027027027,0.021357636706473913,0.011627906976744186
entorhinal-rh,0.010759493670886076,0.0,0.010759493670886076,0.00949367088607595,0.0,0.0,0.012025316455696202,0.008860759493670886,0.01139240506329114,0.01139240506329114,0.0,0.0,0.01139240506329114,0.01139240506329114,0.01139240506329114,0.012025316455696202,0.012025316455696202,0.01139240506329114,0.010759493670886076,0.010759493670886076,0.012025316455696202,0.012025316455696202,0.01139240506329114,0.01139240506329114,0.010759493670886076,0.0,0.012025316455696202,0.012025316455696202,0.0,0.00569620253164557,0.0,0.0,0.0,0.008860759493670886,0.012025316455696202,0.012025316455696202,0.010759493670886076,0.012025316455696202,0.010126582278481013,0.0,0.00949367088607595,0.0,0.010759493670886076,0.012025316455696202,0.00949367088607595,0.01139240506329114,0.006962025316455696,0.012025316455696202,0.0,0.010126582278481013,0.008860759493670886,0.01139240506329114,0.0,0.0,0.01139240506329114,0.0,0.0,0.0,0.004430379746835443,0.010126582278481013,0.010759493670886076,0.0,0.010759493670886076,0.008227848101265823,0.0,0.0,0.01139240506329114,0.01139240506329114
