,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06151560178306092,0.04011887072808321,0.020208023774145618,0.018127786032689452,0.009806835066864784,0.01337295690936107,0.005646359583952452,0.01337295690936107,0.01099554234769688,0.012778603268945022,0.007429420505200594,0.005646359583952452,0.016939078751857354,0.022585438335809806,0.015156017830609212,0.01901931649331352,0.01188707280832095,0.02288261515601783,0.004457652303120356,0.03328380386329866,0.033580980683506685,0.004457652303120356,0.0,0.026448736998514116,0.008023774145616641,0.018722139673105497,0.018722139673105497,0.017830609212481426,0.035066864784546806,0.03387815750371471,0.0,0.0,0.0,0.0,0.022288261515601784,0.0424962852897474,0.032095096582466565,0.00237741456166419,0.00475482912332838,0.01961367013372957,0.016939078751857354,0.008320950965824666,0.0,0.008023774145616641,0.023476968796433878,0.008320950965824666,0.008023774145616641,0.01337295690936107,0.018424962852897474,0.012184249628528975,0.010401188707280832,0.017830609212481426,0.0,0.02526002971768202,0.007726597325408618,0.023179791976225855,0.0,0.031203566121842496,0.033580980683506685,0.0017830609212481426,0.01901931649331352,0.027340267459138187,0.0
F3,0.027210884353741496,0.05359719645433931,0.027210884353741496,0.013605442176870748,0.012368583797155226,0.0037105751391465678,0.010513296227581941,0.007833436404864976,0.01422387136672851,0.008658008658008658,0.016079158936301793,0.010513296227581941,0.010925582354153782,0.021851164708307565,0.01875901875901876,0.01937744794887652,0.008245722531436817,0.01566687280972995,0.013193156050298907,0.022881880024737167,0.02061430632859204,0.008451865594722737,0.00927643784786642,0.01896516182230468,0.008658008658008658,0.01463615749330035,0.030303030303030304,0.012368583797155226,0.025767882910740055,0.03153988868274583,0.0,0.0,0.0,0.0,0.026798598227169654,0.03772418058132344,0.03236446093588951,0.0,0.014017728303442589,0.011956297670583385,0.008245722531436817,0.0032982890125747267,0.0016491445062873633,0.016903731189445475,0.021851164708307565,0.0,0.009894867037724181,0.020202020202020204,0.019583591012162442,0.01875901875901876,0.012162440733869306,0.02865388579674294,0.010101010101010102,0.02329416615130901,0.012574726860441147,0.019583591012162442,0.01030715316429602,0.0313337456194599,0.03421974850546279,0.0030921459492888066,0.021645021645021644,0.027210884353741496,0.0055658627087198514
F7,0.016621852847714495,0.03202151063309704,0.07235394769005134,0.009533121486189195,0.015155218772916158,0.0,0.009044243461256417,0.010266438523588365,0.015888535810315327,0.006355414324126131,0.013199706673185041,0.014177462723050599,0.002688829137130286,0.01955512099731117,0.014666340747983378,0.0068442923490589095,0.009044243461256417,0.002199951112197507,0.012710828648252261,0.005377658274260572,0.010021999511121975,0.018332925934979222,0.013199706673185041,0.014177462723050599,0.016377413835248107,0.008555365436323637,0.03202151063309704,0.02199951112197507,0.012221950623319482,0.03813248594475678,0.0,0.0,0.0004888780249327792,0.0,0.028354925446101197,0.04595453434368125,0.015644096797848936,0.008066487411390858,0.03373258372036177,0.004155463211928624,0.011733072598386702,0.016621852847714495,0.022977267171840624,0.024443901246638963,0.018088486922512834,0.009777560498655585,0.01979956000977756,0.01979956000977756,0.0065998533365925205,0.015155218772916158,0.02053287704717673,0.01979956000977756,0.015399657785382548,0.0068442923490589095,0.01955512099731117,0.012710828648252261,0.021755072109508677,0.014910779760449768,0.032754827670496214,0.003911024199462234,0.011488633585920312,0.027377169396235638,0.018821803959912002
FT9,0.016722408026755852,0.01839464882943144,0.010869565217391304,0.06995540691192866,0.016164994425863992,0.023132664437012264,0.006688963210702341,0.048773690078037904,0.004738015607580825,0.01254180602006689,0.023132664437012264,0.020345596432552956,0.005574136008918618,0.011984392419175028,0.008361204013377926,0.00975473801560758,0.004738015607580825,0.005574136008918618,0.0039018952062430325,0.017001114827201784,0.020345596432552956,0.01254180602006689,0.0,0.010312151616499442,0.013935340022296544,0.035395763656633224,0.011426978818283166,0.007803790412486065,0.0379041248606466,0.024804905239687848,0.004738015607580825,0.015328874024526198,0.006688963210702341,0.005295429208472687,0.015328874024526198,0.01950947603121516,0.026755852842809364,0.006967670011148272,0.0036231884057971015,0.024804905239687848,0.016164994425863992,0.024526198439241916,0.010869565217391304,0.0189520624303233,0.023411371237458192,0.006967670011148272,0.007246376811594203,0.010312151616499442,0.0,0.017837235228539576,0.017837235228539576,0.02564102564102564,0.0,0.026198439241917504,0.027034559643255296,0.01644370122630992,0.0,0.042642140468227424,0.019788182831661092,0.0,0.017001114827201784,0.019788182831661092,0.00947603121516165
FC5,0.008957654723127036,0.016286644951140065,0.01764386536373507,0.016015200868621064,0.08496199782844734,0.021444082519001085,0.02252985884907709,0.011943539630836048,0.014657980456026058,0.02823018458197611,0.029315960912052116,0.025515743756786103,0.005971769815418024,0.005971769815418024,0.005971769815418024,0.01710097719869707,0.0010857763300760044,0.005971769815418024,0.007057546145494028,0.005971769815418024,0.014115092290988056,0.023615635179153095,0.018729641693811076,0.011400651465798045,0.013843648208469055,0.015743756786102063,0.01520086862106406,0.010586319218241042,0.021172638436482084,0.02252985884907709,0.020901194353963082,0.016015200868621064,0.01520086862106406,0.02008686210640608,0.017915309446254073,0.008957654723127036,0.005971769815418024,0.02823018458197611,0.00760043431053203,0.011129207383279044,0.013843648208469055,0.015743756786102063,0.01031487513572204,0.011672095548317047,0.008143322475570033,0.009771986970684038,0.013029315960912053,0.0067861020629750276,0.010586319218241042,0.008957654723127036,0.023072747014115092,0.010857763300760043,0.019543973941368076,0.012757871878393051,0.024429967426710098,0.016015200868621064,0.029315960912052116,0.011672095548317047,0.008957654723127036,0.02714440825190011,0.002985884907709012,0.02062975027144408,0.012214983713355049
FC1,0.014281373442722577,0.0054694621695533276,0.0,0.025220297781829232,0.024612579762989972,0.08659981768459435,0.028562746885445155,0.020662412640534793,0.009419629292008508,0.007596475235490732,0.011242783348526283,0.022789425706472195,0.011242783348526283,0.019750835612275905,0.013065937405044059,0.014281373442722577,0.0018231540565177757,0.013673655423883319,0.009419629292008508,0.00850805226374962,0.016408386508659983,0.014889091461561836,0.024308720753570344,0.01731996353691887,0.0176238225463385,0.030385900941962928,0.005773321178972957,0.01276207839562443,0.02187784867821331,0.014281373442722577,0.02643573381950775,0.035855363111516256,0.009419629292008508,0.022789425706472195,0.01610452749924035,0.0054694621695533276,0.011850501367365542,0.0,0.0,0.026131874810088117,0.023701002734731084,0.026131874810088117,0.010331206320267397,0.010635065329687025,0.013673655423883319,0.018839258584017016,0.003950167122455181,0.010027347310847767,0.013673655423883319,0.019750835612275905,0.009115770282588878,0.0,0.0,0.018231540565177756,0.020662412640534793,0.032816773017319965,0.015192950470981464,0.02035855363111516,0.009419629292008508,0.010635065329687025,0.0036463081130355514,0.028562746885445155,0.0027347310847766638
C3,0.005676725425754407,0.015835076187630713,0.010457125784284434,0.007768150582611294,0.025694651927098893,0.028383627128772036,0.07768150582611294,0.0,0.023902001792650136,0.013146100985957573,0.0268897520167314,0.026590976994323275,0.00985957573946818,0.023902001792650136,0.018524051389303853,0.018225276366895728,0.005676725425754407,0.005676725425754407,0.029279952195996415,0.005676725425754407,0.0134448760083657,0.005975500448162534,0.01254855094114132,0.030773827308037047,0.0,0.021810576635793246,0.011652225873916941,0.003884075291305647,0.019420376456528235,0.02718852703913953,0.007469375560203167,0.013743651030773827,0.00985957573946818,0.00806692560501942,0.028383627128772036,0.01703017627726322,0.011353450851508814,0.0,0.005975500448162534,0.011951000896325068,0.00806692560501942,0.008365700627427548,0.014042426053181954,0.038541977890648345,0.01882282641171198,0.0044816253361219,0.0,0.02420077681505826,0.011353450851508814,0.027487302061547654,0.0,0.015237526142814461,0.0268897520167314,0.005676725425754407,0.010158350761876307,0.033761577532118316,0.011353450851508814,0.01703017627726322,0.018524051389303853,0.016731401254855095,0.00985957573946818,0.0313713773528533,0.008664475649835674
T7,0.013801756587202008,0.01191969887076537,0.012547051442910916,0.054579673776662486,0.014429109159347553,0.02164366373902133,0.0,0.08531994981179424,0.0,0.014742785445420327,0.028544542032622335,0.01944792973651192,0.006273525721455458,0.0,0.019761606022584692,0.01819322459222083,0.009410288582183186,0.009096612296110414,0.008155583437892095,0.015683814303638646,0.009096612296110414,0.00878293601003764,0.007214554579673777,0.005959849435382685,0.012860727728983688,0.02478042659974906,0.016624843161856962,0.015370138017565873,0.026662484316185696,0.015683814303638646,0.02070263488080301,0.031994981179422836,0.01756587202007528,0.014115432873274781,0.002509410288582183,0.01725219573400251,0.016624843161856962,0.012233375156838143,0.01944792973651192,0.022271016311166875,0.009096612296110414,0.027917189460476787,0.012233375156838143,0.0,0.009096612296110414,0.02258469259723965,0.0015683814303638645,0.007841907151819323,0.007214554579673777,0.012233375156838143,0.022898368883312422,0.02070263488080301,0.01066499372647428,0.032936010037641156,0.023525721455457966,0.009096612296110414,0.0,0.032936010037641156,0.009410288582183186,0.0056461731493099125,0.015997490589711418,0.005959849435382685,0.019134253450439148
TP9,0.010309278350515464,0.019225410977988296,0.018110894399554194,0.004736695458344943,0.014767344664251881,0.008637503482864307,0.02201170242407356,0.0,0.07021454444134856,0.01337419894120925,0.021733073279465033,0.005851212036779047,0.03594315965449986,0.024797993870158817,0.02758428531624408,0.02814154360546113,0.01894678183337977,0.02702702702702703,0.012259682362775146,0.013931457230426303,0.029534689328503762,0.011702424073558095,0.008358874338255782,0.013652828085817777,0.013652828085817777,0.01755363611033714,0.02869880189467818,0.013652828085817777,0.005293953747561995,0.022290331568682084,0.0,0.0,0.0013931457230426303,0.0,0.032878239063806075,0.02619113959320145,0.02814154360546113,0.010866536639732517,0.01058790749512399,0.01894678183337977,0.023683477291724715,0.0,0.003900808024519365,0.02396210643633324,0.02256896071329061,0.0,0.008637503482864307,0.01755363611033714,0.024519364725550292,0.006129841181387573,0.0,0.011145165784341042,0.009473390916689885,0.02340484814711619,0.013095569796600724,0.013931457230426303,0.021454444134856508,0.015324602953468934,0.032599609919197546,0.01198105321816662,0.010030649205906938,0.009752020061298413,0.005851212036779047
CP5,0.018486672398968184,0.018486672398968184,0.012037833190025795,0.020206362854686157,0.046431642304385214,0.010748065348237317,0.018486672398968184,0.02063628546861565,0.021496130696474634,0.09888220120378331,0.043852106620808254,0.03955288048151333,0.018056749785038694,0.0,0.006878761822871883,0.013757523645743766,0.010748065348237317,0.006448839208942391,0.012467755803955288,0.006878761822871883,0.019776440240756664,0.015477214101461736,0.011607910576096303,0.02063628546861565,0.0,0.0176268271711092,0.02063628546861565,0.0,0.015047291487532245,0.006878761822871883,0.020206362854686157,0.022785898538263114,0.010748065348237317,0.02536543422184007,0.005159071367153913,0.006878761822871883,0.006878761822871883,0.023215821152192607,0.0,0.006878761822871883,0.015047291487532245,0.0,0.0034393809114359416,0.006878761822871883,0.006878761822871883,0.021926053310404127,0.00816852966466036,0.0,0.0,0.005159071367153913,0.018916595012897677,0.02063628546861565,0.013757523645743766,0.0176268271711092,0.03912295786758384,0.021496130696474634,0.022785898538263114,0.01590713671539123,0.006878761822871883,0.033963886500429925,0.012897678417884782,0.00816852966466036,0.0
