,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03761755485893417,0.015047021943573668,0.03761755485893417,0.01598746081504702,0.014733542319749215,0.014106583072100314,0.014106583072100314,0.01567398119122257,0.01567398119122257,0.014106583072100314,0.015360501567398118,0.014420062695924765,0.014733542319749215,0.013479623824451411,0.015047021943573668,0.015360501567398118,0.014420062695924765,0.014420062695924765,0.014733542319749215,0.014420062695924765,0.01598746081504702,0.015047021943573668,0.014733542319749215,0.013793103448275862,0.016300940438871474,0.013793103448275862,0.013479623824451411,0.014420062695924765,0.014420062695924765,0.015047021943573668,0.01598746081504702,0.01567398119122257,0.03793103448275862,0.0012539184952978057,0.03761755485893417,0.013793103448275862,0.013793103448275862,0.014420062695924765,0.015360501567398118,0.015360501567398118,0.014106583072100314,0.013793103448275862,0.014420062695924765,0.01598746081504702,0.015047021943573668,0.013793103448275862,0.014733542319749215,0.013793103448275862,0.014106583072100314,0.014106583072100314,0.013793103448275862,0.0,0.014420062695924765,0.013479623824451411,0.015047021943573668,0.015360501567398118,0.015360501567398118,0.012852664576802508,0.013479623824451411,0.013793103448275862,0.01567398119122257,0.013793103448275862,0.014106583072100314,0.01567398119122257
Fz,0.00595755243887303,0.01737619461337967,0.00595755243887303,0.016507384882710686,0.01737619461337967,0.017003847585950107,0.016631500558520543,0.017003847585950107,0.01712796326175996,0.016755616234330396,0.017003847585950107,0.016755616234330396,0.017003847585950107,0.016507384882710686,0.017003847585950107,0.01712796326175996,0.016755616234330396,0.016631500558520543,0.017003847585950107,0.017003847585950107,0.017500310289189525,0.01712796326175996,0.01712796326175996,0.016755616234330396,0.01737619461337967,0.016259153531090975,0.015638575152041704,0.016755616234330396,0.015266228124612138,0.017252078937569814,0.01737619461337967,0.017500310289189525,0.00570932108725332,0.002358197840387241,0.006205783790492739,0.017003847585950107,0.01687973191014025,0.016631500558520543,0.017003847585950107,0.01712796326175996,0.01687973191014025,0.016755616234330396,0.01687973191014025,0.01712796326175996,0.017003847585950107,0.016507384882710686,0.01687973191014025,0.016631500558520543,0.01687973191014025,0.016259153531090975,0.016507384882710686,0.0,0.017003847585950107,0.016259153531090975,0.017003847585950107,0.01712796326175996,0.017252078937569814,0.015266228124612138,0.016383269206900832,0.016631500558520543,0.01737619461337967,0.01613503785528112,0.015638575152041704,0.016259153531090975
F3,0.03646651996227601,0.015089594467148696,0.03740961961647281,0.01603269412134549,0.014775227915749764,0.014146494812951903,0.014146494812951903,0.01571832756994656,0.01571832756994656,0.014146494812951903,0.015403961018547626,0.014460861364350833,0.014775227915749764,0.01351776171015404,0.015089594467148696,0.015403961018547626,0.014460861364350833,0.014460861364350833,0.014775227915749764,0.014460861364350833,0.01603269412134549,0.015089594467148696,0.014775227915749764,0.013832128261552971,0.01634706067274442,0.013832128261552971,0.01351776171015404,0.014460861364350833,0.014460861364350833,0.015089594467148696,0.01603269412134549,0.01571832756994656,0.03709525306507388,0.0012574662055957245,0.03740961961647281,0.013832128261552971,0.013832128261552971,0.014460861364350833,0.015403961018547626,0.015403961018547626,0.014146494812951903,0.013832128261552971,0.014460861364350833,0.01603269412134549,0.015089594467148696,0.013832128261552971,0.014775227915749764,0.013832128261552971,0.014146494812951903,0.014146494812951903,0.013832128261552971,0.0,0.014460861364350833,0.01351776171015404,0.015089594467148696,0.015403961018547626,0.015403961018547626,0.012889028607356178,0.01351776171015404,0.013832128261552971,0.01571832756994656,0.013832128261552971,0.014146494812951903,0.01571832756994656
F7,0.0062940584088620345,0.017119838872104734,0.006419939577039275,0.017497482376636456,0.016868076535750252,0.01661631419939577,0.01649043303121853,0.016993957703927493,0.017119838872104734,0.01674219536757301,0.016993957703927493,0.01661631419939577,0.016868076535750252,0.01649043303121853,0.017119838872104734,0.016993957703927493,0.01661631419939577,0.01649043303121853,0.016868076535750252,0.016868076535750252,0.017371601208459216,0.016993957703927493,0.016993957703927493,0.01661631419939577,0.017245720040281975,0.01636455186304129,0.01623867069486405,0.016868076535750252,0.016112789526686808,0.016993957703927493,0.017245720040281975,0.017371601208459216,0.006168177240684794,0.002391742195367573,0.006545820745216516,0.01649043303121853,0.01636455186304129,0.01649043303121853,0.017119838872104734,0.016993957703927493,0.01674219536757301,0.01649043303121853,0.01674219536757301,0.017119838872104734,0.016993957703927493,0.01636455186304129,0.01674219536757301,0.01661631419939577,0.01674219536757301,0.01636455186304129,0.01636455186304129,0.0,0.016993957703927493,0.01636455186304129,0.016868076535750252,0.016868076535750252,0.017119838872104734,0.014979859013091642,0.016868076535750252,0.01649043303121853,0.017245720040281975,0.01661631419939577,0.01636455186304129,0.016868076535750252
FT9,0.00581827184946769,0.01745481554840307,0.00581827184946769,0.016464471403812825,0.01745481554840307,0.017083436494181727,0.016712057439960386,0.016835850458034166,0.016959643476107948,0.016835850458034166,0.016959643476107948,0.016712057439960386,0.016959643476107948,0.016712057439960386,0.017083436494181727,0.017083436494181727,0.016712057439960386,0.016588264421886604,0.016959643476107948,0.016959643476107948,0.01733102253032929,0.01720722951225551,0.017083436494181727,0.016835850458034166,0.01720722951225551,0.016340678385739046,0.01572171329537014,0.016835850458034166,0.015350334241148799,0.01720722951225551,0.01720722951225551,0.01733102253032929,0.005570685813320129,0.002352067343401832,0.006065857885615251,0.017083436494181727,0.016959643476107948,0.016588264421886604,0.016959643476107948,0.017083436494181727,0.017083436494181727,0.016959643476107948,0.016835850458034166,0.016959643476107948,0.016959643476107948,0.016464471403812825,0.016835850458034166,0.016835850458034166,0.016959643476107948,0.016340678385739046,0.016464471403812825,0.0,0.017083436494181727,0.016340678385739046,0.016959643476107948,0.017083436494181727,0.01733102253032929,0.01547412725922258,0.016464471403812825,0.016712057439960386,0.01720722951225551,0.016216885367665263,0.01572171329537014,0.016216885367665263
FC5,0.005532503457814661,0.017100465233245318,0.005532503457814661,0.016220294228592985,0.01722620394819565,0.01722620394819565,0.01684898780334465,0.016597510373443983,0.016723249088394315,0.017100465233245318,0.016723249088394315,0.017100465233245318,0.016974726518294982,0.01684898780334465,0.01684898780334465,0.01684898780334465,0.016723249088394315,0.016597510373443983,0.016974726518294982,0.017100465233245318,0.01722620394819565,0.016974726518294982,0.017100465233245318,0.016974726518294982,0.017100465233245318,0.016597510373443983,0.015968816798692317,0.01722620394819565,0.01571733936879165,0.017100465233245318,0.017100465233245318,0.017100465233245318,0.005281026027913994,0.002389035584056331,0.005783980887715328,0.01722620394819565,0.016974726518294982,0.016723249088394315,0.016723249088394315,0.017100465233245318,0.01722620394819565,0.016974726518294982,0.016974726518294982,0.01684898780334465,0.01684898780334465,0.016723249088394315,0.01684898780334465,0.016974726518294982,0.017100465233245318,0.016597510373443983,0.016723249088394315,0.0,0.016723249088394315,0.016597510373443983,0.01684898780334465,0.017100465233245318,0.016974726518294982,0.015591600653841318,0.016723249088394315,0.016974726518294982,0.016974726518294982,0.01647177165849365,0.015968816798692317,0.015968816798692317
FC1,0.005547150781643974,0.01714573877962683,0.005547150781643974,0.016137165910237016,0.01714573877962683,0.017271810388300553,0.016893595562279373,0.01664145234493192,0.01676752395360565,0.0170196671709531,0.01676752395360565,0.01714573877962683,0.0170196671709531,0.01676752395360565,0.01676752395360565,0.016893595562279373,0.01676752395360565,0.01664145234493192,0.0170196671709531,0.01714573877962683,0.017271810388300553,0.0170196671709531,0.01714573877962683,0.0170196671709531,0.01714573877962683,0.016515380736258193,0.01588502269288956,0.01714573877962683,0.015632879475542108,0.01714573877962683,0.01714573877962683,0.01714573877962683,0.00529500756429652,0.002395360564800807,0.005799293998991427,0.01714573877962683,0.01714573877962683,0.01676752395360565,0.01664145234493192,0.01714573877962683,0.01714573877962683,0.0170196671709531,0.0170196671709531,0.016893595562279373,0.016893595562279373,0.01676752395360565,0.016893595562279373,0.016893595562279373,0.01714573877962683,0.016515380736258193,0.01676752395360565,0.0,0.01664145234493192,0.016515380736258193,0.016893595562279373,0.01714573877962683,0.0170196671709531,0.015506807866868382,0.01664145234493192,0.016893595562279373,0.0170196671709531,0.01638930912758447,0.01588502269288956,0.01588502269288956
C3,0.0062220009955201595,0.01717272274763564,0.0062220009955201595,0.016923842707814832,0.016923842707814832,0.016674962667994026,0.016550522648083623,0.017048282727725236,0.01717272274763564,0.01679940268790443,0.017048282727725236,0.01679940268790443,0.016923842707814832,0.016550522648083623,0.01717272274763564,0.017048282727725236,0.016674962667994026,0.016550522648083623,0.016923842707814832,0.016923842707814832,0.017546042807366848,0.017048282727725236,0.017048282727725236,0.016550522648083623,0.017421602787456445,0.01642608262817322,0.015803882528621204,0.017048282727725236,0.0156794425087108,0.017048282727725236,0.017421602787456445,0.017421602787456445,0.005973120955699353,0.0023643603782976604,0.006470881035340966,0.016550522648083623,0.01642608262817322,0.016550522648083623,0.01717272274763564,0.01717272274763564,0.01679940268790443,0.016550522648083623,0.01679940268790443,0.017297162767546042,0.016923842707814832,0.01642608262817322,0.01679940268790443,0.016674962667994026,0.01679940268790443,0.016301642608262817,0.01642608262817322,0.0,0.017048282727725236,0.01642608262817322,0.016923842707814832,0.017048282727725236,0.01717272274763564,0.015057242409158785,0.01642608262817322,0.016550522648083623,0.017297162767546042,0.016301642608262817,0.015928322548531607,0.016550522648083623
T7,0.006215813028344107,0.01727996021879662,0.006215813028344107,0.016907011437095974,0.017031327697662853,0.01678269517652909,0.016534062655395327,0.017031327697662853,0.017155643958229737,0.01678269517652909,0.017031327697662853,0.01678269517652909,0.016907011437095974,0.016534062655395327,0.017155643958229737,0.017031327697662853,0.016658378915962207,0.016534062655395327,0.016907011437095974,0.016907011437095974,0.017528592739930383,0.017031327697662853,0.017031327697662853,0.016534062655395327,0.017528592739930383,0.016409746394828444,0.015788165091994034,0.017031327697662853,0.01566384883142715,0.017155643958229737,0.0174042764793635,0.0174042764793635,0.005967180507210343,0.002362008950770761,0.006464445549477871,0.016658378915962207,0.016409746394828444,0.016534062655395327,0.017155643958229737,0.017155643958229737,0.01678269517652909,0.016658378915962207,0.01678269517652909,0.01727996021879662,0.016907011437095974,0.016409746394828444,0.01678269517652909,0.016658378915962207,0.01678269517652909,0.01628543013426156,0.016409746394828444,0.0,0.017031327697662853,0.016409746394828444,0.016907011437095974,0.017155643958229737,0.017155643958229737,0.01504226752859274,0.016409746394828444,0.016534062655395327,0.01727996021879662,0.01628543013426156,0.015912481352560914,0.016534062655395327
TP9,0.005520702634880803,0.017063989962358847,0.005520702634880803,0.01631116687578419,0.017063989962358847,0.017189460476787956,0.016813048933500628,0.01668757841907152,0.016813048933500628,0.017063989962358847,0.016813048933500628,0.017063989962358847,0.016938519447929738,0.016813048933500628,0.016938519447929738,0.016813048933500628,0.01668757841907152,0.01656210790464241,0.016938519447929738,0.017063989962358847,0.017189460476787956,0.016938519447929738,0.017063989962358847,0.016938519447929738,0.017063989962358847,0.01668757841907152,0.01606022584692597,0.017314930991217063,0.015809284818067756,0.017063989962358847,0.017063989962358847,0.017063989962358847,0.005269761606022585,0.002383939774153074,0.005771643663739021,0.017063989962358847,0.016938519447929738,0.01668757841907152,0.016813048933500628,0.017063989962358847,0.017189460476787956,0.017063989962358847,0.016938519447929738,0.016938519447929738,0.016813048933500628,0.016813048933500628,0.016813048933500628,0.016938519447929738,0.017063989962358847,0.01668757841907152,0.016813048933500628,0.0,0.01668757841907152,0.01668757841907152,0.016813048933500628,0.017063989962358847,0.016938519447929738,0.015432873274780427,0.01668757841907152,0.016938519447929738,0.016938519447929738,0.01656210790464241,0.01606022584692597,0.01618569636135508
