subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess01,MOTOR_EXECUTION-LEFT,0.8183087027914615,0.9999999999999999,0.7625658866995074,0.8638321018062397,bootstrap,subcritical,hrfwin_vlf
S48,Sess01,MOTOR_EXECUTION-RIGHT,0.8184407570267079,1.0000000000000004,0.7692565061622181,0.865097666436664,bootstrap,subcritical,hrfwin_vlf
S48,Sess01,MOTOR_IMAGERY-LEFT,0.8287006275378368,0.9999999999999993,0.7747381413805832,0.874719453672942,bootstrap,subcritical,hrfwin_vlf
S48,Sess01,MOTOR_IMAGERY-RIGHT,0.8313967427248677,1.0000000000000009,0.7888645523313492,0.8715149636243386,bootstrap,subcritical,hrfwin_vlf
S48,Sess01,MOTOR_EXECUTION,0.8183747299090847,1.0000000000000002,0.7659111964308627,0.8644648841214518,bootstrap,subcritical,hrfwin_vlf
S48,Sess01,MOTOR_IMAGERY,0.8300486851313522,1.0,0.7818013468559661,0.8731172086486403,bootstrap,subcritical,hrfwin_vlf
S48,Sess01,LEFT,0.8235046651646492,0.9999999999999996,0.7686520140400452,0.8692757777395909,bootstrap,subcritical,hrfwin_vlf
S48,Sess01,RIGHT,0.8249187498757878,1.0000000000000007,0.7790605292467836,0.8683063150305013,bootstrap,subcritical,hrfwin_vlf
S48,Sess01,LEFT_vs_RIGHT,-0.0014140847111386856,0.0,-0.09965430099045602,0.09021524849280727,bootstrap,delta,hrfwin_vlf
S48,Sess01,IMAGERY_vs_EXECUTION,0.011673955222267551,0.0,-0.0826635372654857,0.10720601221777759,bootstrap,delta,hrfwin_vlf
S48,Sess01,ME_LEFT_vs_ME_RIGHT,-0.000132054235246426,0.0,-0.10253177973715655,0.09457559564402163,bootstrap,delta,hrfwin_vlf
S48,Sess01,MI_LEFT_vs_MI_RIGHT,-0.002696115187030945,0.0,-0.09677682224375539,0.0858549013415928,bootstrap,delta,hrfwin_vlf
