,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06837434449374748,0.015227914481645824,0.01371520774505849,0.025312626058894717,0.011395724082291246,0.0014118596208148447,0.0002016942315449778,0.004538120209762001,0.005042355788624445,0.010488100040338847,0.014521984671238403,0.0418515530455829,0.0326744655102864,0.017244856797095604,0.00826946349334409,0.003327954820492134,0.02753126260588947,0.008975393303751513,0.008067769261799113,0.0035296490520371118,0.02107704719645018,0.013513513513513514,0.0030254134731746672,0.004941508672851956,0.010286405808793869,0.025312626058894717,0.0,0.0027228721258572004,0.008067769261799113,0.007462686567164179,0.050625252117789434,0.04255748285599032,0.0,0.003933037515127067,0.009479628882613958,0.012505042355788625,0.018152480839048003,0.0,0.0035296490520371118,0.030052440500201696,0.02400161355385236,0.004033884630899556,0.013513513513513514,0.01563130294473578,0.007260992335619202,0.021379588543767647,0.035498184751916094,0.007160145219846713,0.02117789431222267,0.018959257765227916,0.004134731746672045,0.033380395320693826,0.008773699072206535,0.02006857603872529,0.0,0.02218636546994756,0.03479225494150867,0.02944735780556676,0.004941508672851956,0.013110125050423558,0.01563130294473578,0.026321097216619606,0.02964905203711174
Fz,0.016398819285011478,0.06974964469224883,0.02711271455121898,0.012025800809008417,0.007106155023504974,0.026675412703618673,0.022411719689515688,0.009074013337706351,0.0007652782333005357,0.029080572865420356,0.0024051601618016835,0.0232863233847163,0.019678583142013775,0.00535694763310375,0.01355635727560949,0.016180168361211326,0.022193068765715536,0.020115884989614082,0.018476003061112932,0.019787908603913853,0.01388433366130972,0.0019678583142013774,0.008964687875806275,0.016945446594511863,0.018694653984913087,0.036952006122225864,0.010057942494807041,0.019897234065813927,0.01290040450420903,0.010604569804307424,0.020662512299114463,0.014430960970810102,0.0107138952662075,0.016836121132611785,0.0006559527714004591,0.0029517874713020664,0.0005466273095003826,0.0107138952662075,0.0013119055428009183,0.027003389089318902,0.011916475347108341,0.01760139936591232,0.02459822892751722,0.013337706351809336,0.019897234065813927,0.013665682737509566,0.019350606756313546,0.016945446594511863,0.010932546190007653,0.020006559527714005,0.011479173499508036,0.014430960970810102,0.014321635508910024,0.01891330490871324,0.01322838088990926,0.0107138952662075,0.029189898327320433,0.016180168361211326,0.0,0.00787143325680551,0.016836121132611785,0.01038591888050727,0.030064502022521044
F3,0.010917211148788354,0.020345711686378297,0.07228517078818956,0.014804399966917542,0.020511123976511454,0.030435861384500867,0.01174427259945414,0.023157720618641964,0.014721693821850963,0.008766851377057315,0.029526093788768505,0.011909684889587296,0.006781903895459433,0.004548837978661815,0.011992391034653875,0.015217930692250433,0.018691588785046728,0.015631461417583325,0.0025638904970639318,0.025721611115705898,0.011413448019187826,0.014638987676784385,0.0043834256885286575,0.01166156645438756,0.0149698122570507,0.02820279546770325,0.024729137374906954,0.021586303862376973,0.01066909271358862,0.0028120089322636673,0.010751798858655199,0.009924737407989414,0.013232983210652551,0.012323215614920188,0.010338268133322306,0.0009924737407989413,0.0,0.013481101645852287,0.00909767595732363,0.016789347448515426,0.013977338516251757,0.025887023405839055,0.030022330659167977,0.016210404433049375,0.019270531800512778,0.015052518402117278,0.010999917293854933,0.01761640889918121,0.02721032172690431,0.013398395500785708,0.016954759738648583,0.017368290463981473,0.015714167562649903,0.02067653626664461,0.02133818542717724,0.0138119262261186,0.01066909271358862,0.01596228599784964,0.00479695641386155,0.009014969812257051,0.012571334050119924,0.02018029939624514,0.019022413365313042
F7,0.018310169865431283,0.007868225604823885,0.013015662916390912,0.059048459445547465,0.038826384292962715,0.020957423339951466,0.012647988822707552,0.016913008309434516,0.019560261783954702,0.007794690786087213,0.018310169865431283,0.012721523641444224,0.0014706963747334362,0.01544231193470108,0.02706081329509523,0.01948672696521803,0.010589013898080741,0.022501654533421574,0.010368409441870726,0.013530406647547615,0.03323773806897566,0.0050739024928303554,0.013309802191337598,0.018824913596587986,0.0006618133686300463,0.005809250680197073,0.014412824472387675,0.018383704684167952,0.016692403853224503,0.007206412236193838,0.010736083535554084,0.004338554305463637,0.009412456798293993,0.0041179498492536215,0.006250459592617105,0.02500183837046842,0.01573645120964777,0.0020589749246268108,0.014412824472387675,0.007574086329877197,0.014265754834914332,0.013309802191337598,0.016839473490697844,0.034929038899919114,0.0161776601220678,0.007868225604823885,0.007868225604823885,0.024192955364365026,0.022869328627104935,0.0323553202441356,0.005147437311567027,0.024560629458048384,0.021913375983528202,0.01933965732774469,0.011839105816604162,0.02551658210162512,0.017942495771747922,0.02389881608941834,0.01294212809765424,0.005809250680197073,0.01580998602838444,0.010441944260607398,0.014486359291124348
FT9,0.0077449692275776225,0.004287393679551898,0.017011271696286565,0.03637369476523062,0.05276260286287256,0.025793513588271904,0.013968605214023926,0.011755756863287463,0.01583569600995782,0.009681211534472028,0.017979392849733766,0.0077449692275776225,0.0,0.013691999170181868,0.022474241062167208,0.025931816610192934,0.007675817716617108,0.027176543807482193,0.016388908097641933,0.009819514556393058,0.02835211949381094,0.0037341815918677823,0.00864393887006431,0.024133877325219558,0.0006915151096051449,0.0042182421685913836,0.02710739229652168,0.02295830163889081,0.022128483507364637,0.010995090242721803,0.004494848212433442,0.002973514971302123,0.01279302952769518,0.007675817716617108,0.005048060300117558,0.02745314985132425,0.0066385450522093905,0.0066385450522093905,0.01569739298803679,0.005048060300117558,0.014590968812668557,0.014106908235944956,0.021160362353917432,0.032916119217204894,0.024687089412903672,0.01154830233040592,0.005324666343959616,0.029735149713021228,0.020399695733351774,0.028006361939008368,0.005670423898762188,0.017841089827812736,0.02572436207731139,0.027038240785561163,0.020883756310075375,0.027176543807482193,0.011617453841366435,0.013761150681142384,0.01721872622916811,0.003526727058986239,0.014590968812668557,0.010234423622156144,0.010718484198879746
FC5,0.0006496881496881497,0.016112266112266113,0.024103430353430353,0.018386174636174635,0.02390852390852391,0.06438409563409564,0.02572765072765073,0.02813149688149688,0.018321205821205822,0.02053014553014553,0.02182952182952183,0.005522349272349273,0.0011694386694386695,0.01020010395010395,0.028976091476091478,0.023973492723492723,0.006107068607068607,0.02247920997920998,0.02001039501039501,0.017346673596673596,0.02286902286902287,0.01227910602910603,0.02091995841995842,0.022414241164241164,0.013253638253638254,0.007276507276507277,0.02091995841995842,0.019685550935550935,0.018386174636174635,0.014228170478170479,0.0029885654885654887,0.0,0.01318866943866944,0.01370841995841996,0.0012344074844074845,0.014747920997920999,0.002338877338877339,0.010524948024948026,0.008510914760914761,0.008251039501039501,0.002598752598752599,0.02904106029106029,0.02338877338877339,0.029755717255717257,0.02338877338877339,0.0,0.0031185031185031187,0.02943087318087318,0.016891891891891893,0.0268970893970894,0.011824324324324325,0.007016632016632017,0.023063929313929313,0.02001039501039501,0.01988045738045738,0.022024428274428274,0.004093035343035343,0.01305873180873181,0.01007016632016632,0.007601351351351352,0.016826923076923076,0.009095634095634096,0.005327442827442828
FC1,7.076139258420605e-05,0.01471836965751486,0.010472686102462497,0.011958675346730823,0.014010755731672798,0.027526181715256157,0.05667987545994905,0.014930653835267479,0.016911972827625247,0.02151146334559864,0.013515425983583356,0.0,0.0,0.018397962071893575,0.023563543730540617,0.03120577412963487,0.004033399377299745,0.023209736767619588,0.030710444381545427,0.01365694876875177,0.014152278516841211,0.011746391168978205,0.016770450042456836,0.031347296914803285,0.014647608264930653,0.009269742428530993,0.024695726011887915,0.01776110953863572,0.02837531842626663,0.017690348146051513,0.006651570902915369,0.00877441268044155,0.013515425983583356,0.024978771582224737,0.004953297480894424,0.020237758279082932,0.005943956977073309,0.009765072176620437,0.016558165864704218,0.0,0.006863855080667987,0.019600905745825077,0.021794508915935467,0.022926691197282762,0.02151146334559864,0.0004953297480894424,0.0,0.028587602604019248,0.0004953297480894424,0.020379281064251343,0.009057458250778375,0.009977356354373053,0.0326917633739032,0.019883951316161903,0.020945372204924994,0.03163034248514011,0.0,0.003467308236626097,0.025615624115482592,0.025332578545145767,0.030073591848287576,0.003750353806962921,0.0
C3,0.004548743926393053,0.008890726765222784,0.02873979117130156,0.023674144526000206,0.01747131189910059,0.04486715600124057,0.02191667528171198,0.08994107309004445,0.03318515455391295,0.007546779696061201,0.04073193424997416,0.003928460663703091,0.0018608497880698853,0.007029876977152899,0.02553499431407009,0.011785381991109274,0.011578620903545953,0.020676108756332058,0.015300320479685723,0.018505117336917194,0.01736793135531893,0.023053861263310244,0.03442572107929288,0.01064819600951101,0.019435542230952136,0.00713325752093456,0.01064819600951101,0.010854957097074331,0.01054481546572935,0.0011371859815982632,0.010131293290602708,0.005272407732864675,0.006616354802026258,0.019952444949860437,0.0017574692442882249,0.021503153106585342,0.003204796857231469,0.00361831903235811,0.006099452083117957,0.016851028636410626,0.0,0.029360074433991523,0.020262586581205416,0.0356662876046728,0.015507081567249044,0.005685929907991316,0.004858885557738034,0.020469347668768737,0.024397808332471828,0.019849064406078774,0.013129329060270856,0.0205727282125504,0.01819497570557221,0.007029876977152899,0.009821151659257728,0.011165098728419311,0.00692649643337124,0.01374961232296082,0.007029876977152899,0.0053757882766463354,0.02139977256280368,0.011475240359764292,0.00010338054378166029
T7,0.0039081582804103565,0.0004885197850512946,0.014492753623188406,0.021413450578081746,0.018726591760299626,0.022716170004885197,0.019459371437876568,0.025728708679368183,0.06098355316723661,0.0,0.026054388536069045,0.008223416381696791,0.0017912392118547469,0.019703631330402215,0.01823807197524833,0.017179612440970524,0.009851815665201108,0.024507409216739946,0.01172447484123107,0.010991695163654128,0.01571405308581664,0.02458882918091516,0.020599250936329586,0.016202572870867935,0.011643054877055855,0.007653476632470282,0.022797589969060415,0.012864354339684091,0.022064810291483473,0.007409216739944635,0.00903761602344895,0.01384139390978668,0.01172447484123107,0.014574173587363622,0.009770395701025891,0.017179612440970524,0.008956196059273733,0.004559517993812083,0.03053248656570591,0.016283992835043153,0.00789773652499593,0.020843510828855237,0.017749552190197037,0.021006350757205666,0.00960755577267546,0.01229441459045758,0.011073115127829344,0.016365412799218368,0.014004233838137111,0.023367529718286924,0.003989578244585572,0.015225533300765348,0.022716170004885197,0.0134342940889106,0.015062693372414917,0.03248656570591109,0.007246376811594203,0.01750529229767139,0.022960429897410845,0.0165282527275688,0.023041849861586063,0.010828855235303697,0.01058459534277805
TP9,0.010353227771010963,0.026593585058871296,0.010962241169305725,0.010657734470158343,0.014413317092976045,0.03177019894437678,0.030856678846934632,0.007308160779537149,0.0,0.07247259439707673,0.00659764514819326,0.01532683719041819,0.004364596021112464,0.008830694275274055,0.014717823792123427,0.019386926512383273,0.007206658546488023,0.017864393016646368,0.03481526593585059,0.013499796995533902,0.021112464474218433,0.0,0.011063743402354852,0.019589930978481527,0.004060089321965083,0.018879415347137638,0.012078765732846122,0.01390580592773041,0.010251725537961835,0.025172553796183515,0.009642712139667073,0.0048721071863581,0.0097442143727162,0.008424685343077548,0.005887129516849371,0.015123832724319936,0.0005075111652456354,0.006394640682095006,0.005075111652456354,0.005582622817701989,0.037657328461226144,0.010150223304912708,0.01603735282176208,0.021619975639464068,0.024969549330085262,0.011368250101502234,0.00801867641088104,0.034916768168899714,0.014616321559074299,0.028014616321559074,0.004466098254161592,0.01532683719041819,0.018270401948842874,0.04171741778319123,0.010353227771010963,0.03349573690621194,0.01979293544457978,0.006902151847340642,0.016443361753958587,0.021315468940316686,0.017965895249695493,0.007511165245635404,0.013702801461632157
