,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.1289855072463768,0.0,0.0,0.0,0.0,0.042028985507246375,0.03333333333333333,0.02246376811594203,0.042753623188405795,0.0,0.02681159420289855,0.0,0.0,0.0,0.0,0.0,0.09057971014492754,0.0,0.0,0.05144927536231884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08188405797101449,0.0,0.11884057971014493,0.0,0.0,0.07898550724637682,0.0,0.05289855072463768,0.0,0.0,0.02391304347826087,0.03695652173913044,0.0,0.058695652173913045,0.050724637681159424,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04815133276010318,0.0,0.0,0.0,0.0,0.13843508168529664,0.09544282029234738,0.11693895098882201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025795356835769563,0.0,0.0,0.13929492691315562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09028374892519346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07738607050730868,0.0,0.0,0.05760963026655202,0.0,0.017196904557179708,0.0,0.0,0.07996560619088564,0.037833190025795355,0.0,0.0,0.09888220120378331,0.0
C3,0.047058823529411764,0.0,0.0,0.0,0.0,0.11871657754010695,0.11764705882352941,0.10374331550802139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11871657754010695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09946524064171124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08342245989304813,0.0,0.0,0.058823529411764705,0.0,0.008556149732620321,0.0,0.0,0.09946524064171124,0.034224598930481284,0.0,0.0,0.11016042780748662,0.0
T7,0.031216361679224973,0.0,0.0,0.0,0.0,0.1442411194833154,0.10226049515608181,0.15823466092572658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15931108719052745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08396124865446716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06781485468245425,0.0,0.0,0.04305705059203445,0.0,0.0,0.0,0.0,0.0968783638320775,0.01829924650161464,0.0,0.0,0.09472551130247578,0.0
TP9,0.10535405872193437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229706390328152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16753022452504318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02072538860103627,0.0,0.025906735751295335,0.02072538860103627,0.0,0.0,0.0,0.1001727115716753,0.0,0.0,0.0,0.0,0.09844559585492228,0.0,0.07772020725388601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153713298791019,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12162162162162163,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.030405405405405407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06418918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12162162162162163,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.006756756756756757,0.0,0.0033783783783783786,0.02702702702702703,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
