,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.08138672349148976,0.007067137809187279,0.07947832654492487,0.0347018045477841,0.07801162571143419,0.07566153265179511,0.007067137809187279,0.07566153265179511,0.007067137809187279,0.06919456208022011,0.07992002265799908,0.05113559733498773,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.009275618374558304,0.07140304264559114,0.007067137809187279,0.007067137809187279,0.017226148409893994,0.00265017667844523,0.0,0.0,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.008392226148409895,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.002208480565371025,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.017226148409893994,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.007067137809187279,0.013250883392226149
S1_D3 hbo,0.006334125098970704,0.01227236737925574,0.00831353919239905,0.009897070467141725,0.007521773555027712,0.007125890736342043,0.01227236737925574,0.00831353919239905,0.013064133016627079,0.005146476642913698,0.007125890736342043,0.00831353919239905,0.00831353919239905,0.013064133016627079,0.011480601741884403,0.013064133016627079,0.00831353919239905,0.01227236737925574,0.012668250197941409,0.011084718923198733,0.0027711797307996833,0.0,0.0,0.00831353919239905,0.00831353919239905,0.00831353919239905,0.00831353919239905,0.01227236737925574,0.00831353919239905,0.010688836104513063,0.010688836104513063,0.011876484560570071,0.011480601741884403,0.00831353919239905,0.010688836104513063,0.00831353919239905,0.00831353919239905,0.011876484560570071,0.005146476642913698,0.012668250197941409,0.00831353919239905,0.011480601741884403,0.00831353919239905,0.011876484560570071,0.011084718923198733,0.011876484560570071,0.013064133016627079,0.011876484560570071,0.012668250197941409,0.013064133016627079,0.011480601741884403,0.01227236737925574
S2_D1 hbo,0.07793876689883442,0.008255563531945441,0.0774661201317383,0.03357299036074593,0.07519878564030621,0.07257251360400695,0.007896625987078248,0.07329038869374134,0.008255563531945441,0.06624315689680682,0.07674824504200392,0.04942652192259005,0.007178750897343862,0.008255563531945441,0.008255563531945441,0.010050251256281407,0.06911465725574437,0.008255563531945441,0.007896625987078248,0.016511127063890883,0.002512562814070352,0.0,0.0,0.007178750897343862,0.007178750897343862,0.007178750897343862,0.008255563531945441,0.008255563531945441,0.007178750897343862,0.008255563531945441,0.007896625987078248,0.008255563531945441,0.008255563531945441,0.007178750897343862,0.008255563531945441,0.007178750897343862,0.007178750897343862,0.008255563531945441,0.002871500358937545,0.008255563531945441,0.007178750897343862,0.008255563531945441,0.015434314429289303,0.008255563531945441,0.008255563531945441,0.007537688442211055,0.008255563531945441,0.008255563531945441,0.008255563531945441,0.008255563531945441,0.007178750897343862,0.012921751615218953
S2_D2 hbo,0.05835777126099707,0.007624633431085044,0.060117302052785926,0.08519061583577713,0.06041055718475073,0.05923753665689149,0.007038123167155425,0.06099706744868035,0.00909090909090909,0.05865102639296188,0.060117302052785926,0.05982404692082112,0.008211143695014663,0.008504398826979473,0.0093841642228739,0.010263929618768328,0.06158357771260997,0.00967741935483871,0.0093841642228739,0.016129032258064516,0.0035190615835777126,0.0,0.0,0.008211143695014663,0.008211143695014663,0.008211143695014663,0.03152492668621701,0.00967741935483871,0.008211143695014663,0.007624633431085044,0.007331378299120235,0.008504398826979473,0.00967741935483871,0.008211143695014663,0.008797653958944282,0.008211143695014663,0.008211143695014663,0.008504398826979473,0.002932551319648094,0.00967741935483871,0.008211143695014663,0.00967741935483871,0.014956011730205278,0.008797653958944282,0.0093841642228739,0.007331378299120235,0.008797653958944282,0.00967741935483871,0.00967741935483871,0.0093841642228739,0.0064516129032258064,0.012609970674486803
S2_D4 hbo,0.0766033424168365,0.007296733842946491,0.07764573296582886,0.03270191274110975,0.07681546433879125,0.07168029192140818,0.00660180681028492,0.07272268247040053,0.007991660875608061,0.06807031516372429,0.07834065999849042,0.04934372340342466,0.007991660875608061,0.007991660875608061,0.007991660875608061,0.009728978457261988,0.07085002329437057,0.007991660875608061,0.007991660875608061,0.015983321751216122,0.0034746351633078527,0.0,0.0,0.007991660875608061,0.007991660875608061,0.007991660875608061,0.009034051424600417,0.007991660875608061,0.007991660875608061,0.007296733842946491,0.006949270326615705,0.007991660875608061,0.007991660875608061,0.007991660875608061,0.007991660875608061,0.007991660875608061,0.007991660875608061,0.007991660875608061,0.0017373175816539264,0.007991660875608061,0.007991660875608061,0.007991660875608061,0.015983321751216122,0.007991660875608061,0.007991660875608061,0.006949270326615705,0.007991660875608061,0.007991660875608061,0.007991660875608061,0.007991660875608061,0.00590687977762335,0.01250868658790827
S3_D1 hbo,0.07747621245928547,0.00749211356466877,0.07826485599240851,0.034793285630017184,0.07662665743376676,0.07583801390064374,0.00749211356466877,0.074199815342002,0.00749211356466877,0.06698020055910338,0.07826485599240851,0.05275255828268062,0.00749211356466877,0.00749211356466877,0.00749211356466877,0.00946372239747634,0.06974045292503397,0.00749211356466877,0.00749211356466877,0.016561514195583597,0.0027602523659305996,0.0,0.0,0.00749211356466877,0.00749211356466877,0.00749211356466877,0.008675078864353312,0.00749211356466877,0.00749211356466877,0.00749211356466877,0.00749211356466877,0.00749211356466877,0.00749211356466877,0.00749211356466877,0.00749211356466877,0.00749211356466877,0.00749211356466877,0.00749211356466877,0.001971608832807571,0.00749211356466877,0.00749211356466877,0.00749211356466877,0.016561514195583597,0.00749211356466877,0.00749211356466877,0.007097791798107256,0.00749211356466877,0.00749211356466877,0.00749211356466877,0.00749211356466877,0.006703470031545741,0.013012618296529969
S3_D3 hbo,0.006239600665557404,0.012479201331114808,0.008319467554076539,0.00956738768718802,0.0074875207986688855,0.007071547420965058,0.014975041597337771,0.007903494176372712,0.012895174708818636,0.004991680532445923,0.007071547420965058,0.007903494176372712,0.007903494176372712,0.012895174708818636,0.011231281198003328,0.013311148086522463,0.007903494176372712,0.012063227953410981,0.012479201331114808,0.010815307820299502,0.0024958402662229617,0.16666666666666666,0.0,0.007903494176372712,0.007903494176372712,0.007903494176372712,0.007903494176372712,0.012063227953410981,0.007903494176372712,0.010815307820299502,0.010815307820299502,0.012063227953410981,0.011231281198003328,0.007903494176372712,0.010399334442595673,0.007903494176372712,0.007903494176372712,0.011647254575707155,0.005407653910149751,0.012479201331114808,0.007903494176372712,0.011231281198003328,0.007903494176372712,0.012063227953410981,0.010815307820299502,0.1812257348863006,0.013311148086522463,0.011647254575707155,0.012479201331114808,0.014975041597337771,0.17872989462007763,0.012895174708818636
S3_D4 hbo,0.07325713979100433,0.007070707070707071,0.07426724080110533,0.03344467248849719,0.07527734181120635,0.073930540464405,0.006397306397306397,0.07362201027539672,0.008417508417508417,0.06627094316337345,0.07494064147450602,0.05168148953009511,0.008417508417508417,0.00808080808080808,0.008417508417508417,0.009764309764309764,0.0696379465303768,0.008417508417508417,0.008417508417508417,0.01616161616161616,0.003367003367003367,0.0,0.0,0.008417508417508417,0.008417508417508417,0.008417508417508417,0.009427609427609427,0.008417508417508417,0.008417508417508417,0.007070707070707071,0.006734006734006734,0.007744107744107744,0.008417508417508417,0.008417508417508417,0.008417508417508417,0.008417508417508417,0.008417508417508417,0.00808080808080808,0.0016835016835016834,0.008417508417508417,0.008417508417508417,0.008417508417508417,0.01616161616161616,0.00808080808080808,0.008417508417508417,0.006734006734006734,0.00808080808080808,0.008417508417508417,0.008417508417508417,0.008417508417508417,0.005723905723905724,0.012121212121212121
S3_D5 hbo,0.005555555555555556,0.011111111111111112,0.007638888888888889,0.010069444444444445,0.007638888888888889,0.006597222222222222,0.010763888888888889,0.008333333333333333,0.012847222222222222,0.005555555555555556,0.007291666666666667,0.008680555555555556,0.009027777777777777,0.0125,0.011805555555555555,0.012847222222222222,0.008680555555555556,0.0125,0.012847222222222222,0.011111111111111112,0.003472222222222222,0.0,0.0,0.009027777777777777,0.009027777777777777,0.009027777777777777,0.008680555555555556,0.0125,0.009027777777777777,0.009722222222222222,0.009722222222222222,0.011458333333333333,0.011805555555555555,0.009027777777777777,0.010763888888888889,0.009027777777777777,0.009027777777777777,0.011458333333333333,0.0045138888888888885,0.012847222222222222,0.009027777777777777,0.011805555555555555,0.009027777777777777,0.011458333333333333,0.011111111111111112,0.011111111111111112,0.012847222222222222,0.012152777777777778,0.012847222222222222,0.012847222222222222,0.010069444444444445,0.012152777777777778
S4_D2 hbo,0.07097972091714563,0.005957108816521049,0.0713768615049137,0.0334257552265753,0.07441330171840241,0.0676868246045447,0.005559968228752979,0.07032612423026534,0.007148530579825258,0.10435565038732197,0.07625832016858691,0.0494930962018119,0.007545671167593328,0.006751389992057188,0.007148530579825258,0.009134233518665607,0.07112040540580147,0.007545671167593328,0.007545671167593328,0.016679904686258934,0.005559968228752979,0.0,0.0,0.007545671167593328,0.007545671167593328,0.007545671167593328,0.008737092930897538,0.007545671167593328,0.012311358220810167,0.005957108816521049,0.005957108816521049,0.007148530579825258,0.007545671167593328,0.007545671167593328,0.006751389992057188,0.007545671167593328,0.007545671167593328,0.006751389992057188,0.0015885623510722795,0.007545671167593328,0.007545671167593328,0.007545671167593328,0.016679904686258934,0.007148530579825258,0.007545671167593328,0.006354249404289118,0.007148530579825258,0.007545671167593328,0.007545671167593328,0.007545671167593328,0.005162827640984908,0.013105639396346307
