subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S37,Sess01,MOTOR_EXECUTION-LEFT,0.7956378392562603,1.0000000000000004,0.6674979784469917,0.9354776119957039,bootstrap,subcritical,hrfwin_lf_mayer
S37,Sess01,MOTOR_EXECUTION-RIGHT,0.7971678105987777,1.0000000000000004,0.7200353147214704,0.8745469996007319,bootstrap,subcritical,hrfwin_lf_mayer
S37,Sess01,MOTOR_IMAGERY-LEFT,1.056513714730706,1.0000000000000004,0.9251181093816145,1.2004113133965812,bootstrap,supercritical,hrfwin_lf_mayer
S37,Sess01,MOTOR_IMAGERY-RIGHT,1.0063152285800288,1.0000000000000004,0.925820062703522,1.0918297245807338,bootstrap,critical,hrfwin_lf_mayer
S37,Sess01,MOTOR_EXECUTION,0.796402824927519,1.0000000000000004,0.693766646584231,0.9050123057982179,bootstrap,subcritical,hrfwin_lf_mayer
S37,Sess01,MOTOR_IMAGERY,1.0314144716553675,1.0000000000000004,0.9254690860425683,1.1461205189886576,bootstrap,supercritical,hrfwin_lf_mayer
S37,Sess01,LEFT,0.9260757769934831,1.0000000000000004,0.7963080439143031,1.0679444626961425,bootstrap,supercritical,hrfwin_lf_mayer
S37,Sess01,RIGHT,0.9017415195894032,1.0000000000000004,0.8229276887124962,0.9831883620907329,bootstrap,subcritical,hrfwin_lf_mayer
S37,Sess01,LEFT_vs_RIGHT,0.024334257404079906,0.0,-0.1868803181764298,0.2450167739836463,bootstrap,delta,hrfwin_lf_mayer
S37,Sess01,IMAGERY_vs_EXECUTION,0.23501164672784847,0.0,0.02045678024435038,0.4523538724044266,bootstrap,delta,hrfwin_lf_mayer
S37,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0015299713425174222,0.0,-0.20704902115374024,0.21544229727423347,bootstrap,delta,hrfwin_lf_mayer
S37,Sess01,MI_LEFT_vs_MI_RIGHT,0.050198486150677235,0.0,-0.16671161519911926,0.27459125069305923,bootstrap,delta,hrfwin_lf_mayer
