,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.17476635514018693,0.001869158878504673,0.006853582554517134,0.01557632398753894,0.005919003115264798,0.0308411214953271,0.0009345794392523365,0.01339563862928349,0.0006230529595015577,0.012149532710280374,0.003738317757009346,0.0006230529595015577,0.020872274143302182,0.003738317757009346,0.023987538940809967,0.019314641744548288,0.009034267912772585,0.011214953271028037,0.02554517133956386,0.00809968847352025,0.023987538940809967,0.03333333333333333,0.01059190031152648,0.0,0.004672897196261682,0.001869158878504673,0.04672897196261682,0.014018691588785047,0.008411214953271028,0.019003115264797508,0.0021806853582554517,0.011526479750778817,0.014641744548286604,0.011526479750778817,0.019003115264797508,0.020560747663551402,0.028037383177570093,0.009657320872274144,0.014330218068535825,0.0,0.010280373831775701,0.00778816199376947,0.022118380062305296,0.019003115264797508,0.009034267912772585,0.00778816199376947,0.019937694704049845,0.001557632398753894,0.0,0.00778816199376947,0.01339563862928349,0.014330218068535825,0.0021806853582554517,0.0,0.024299065420560748,0.002803738317757009,0.0,0.011838006230529595,0.00809968847352025,0.00809968847352025,0.003738317757009346,0.03364485981308411,0.01059190031152648,0.03489096573208723,0.02897196261682243,0.0,0.009968847352024923,0.004672897196261682
bankssts-rh,0.001786511835640911,0.11768646717284502,0.008932559178204555,0.001786511835640911,0.009379187137114784,0.007592675301473872,0.034836980794997766,0.022108083966056274,0.0,0.005806163465832961,0.004912907548012505,0.01563197856185797,0.00513622152746762,0.04108977221974096,0.0029030817329164806,0.02746761947297901,0.011389012952210809,0.008709245198749441,0.007815989280928986,0.027020991514068782,0.028584189370254576,0.0029030817329164806,0.0,0.02121482804823582,0.008932559178204555,0.0,0.0,0.01831174631531934,0.015408664582402858,0.0008932559178204555,0.0,0.024341223760607412,0.008932559178204555,0.014515408664582403,0.003573023671281822,0.034836980794997766,0.008932559178204555,0.005582849486377847,0.013622152746761948,0.0,0.0,0.026351049575703438,0.011835640911121036,0.031040643144260832,0.011612326931665922,0.02657436355515855,0.0029030817329164806,0.014515408664582403,0.011389012952210809,0.025681107637338097,0.0015631978561857973,0.026127735596248324,0.028584189370254576,0.029030817329164807,0.0,0.025457793657882984,0.029700759267530148,0.003796337650736936,0.005582849486377847,0.02456453774006253,0.0,0.021438142027690933,0.014738722644037517,0.00401965163019205,0.0008932559178204555,0.001786511835640911,0.01831174631531934,0.02992407324698526
caudalanteriorcingulate-lh,0.006636500754147813,0.015082956259426848,0.11764705882352941,0.027149321266968326,0.0,0.02503770739064857,0.01568627450980392,0.014177978883861237,0.0,0.031070889894419307,0.0048265460030165915,0.01568627450980392,0.004524886877828055,0.018401206636500755,0.011764705882352941,0.028054298642533938,0.0,0.023227752639517346,0.011161387631975868,0.00030165912518853697,0.014479638009049774,0.0,0.009351432880844645,0.019909502262443438,0.012368024132730015,0.01568627450980392,0.0,0.016591251885369532,0.00030165912518853697,0.03046757164404223,0.0,0.02081447963800905,0.0,0.0,0.0,0.020512820512820513,0.010558069381598794,0.017194570135746608,0.0006033182503770739,0.0,0.023831070889894418,0.0018099547511312218,0.03046757164404223,0.026244343891402715,0.007541478129713424,0.0021116138763197585,0.00784313725490196,0.0009049773755656109,0.02503770739064857,0.0069381598793363496,0.0033182503770739064,0.03288084464555053,0.031975867269984914,0.051583710407239816,0.03378582202111614,0.0030165912518853697,0.047058823529411764,0.00030165912518853697,0.013876319758672699,0.00392156862745098,0.0,0.051583710407239816,0.0,0.007239819004524887,0.015384615384615385,0.0,0.008446455505279034,0.0036199095022624436
caudalanteriorcingulate-rh,0.02821486706456864,0.005425935973955507,0.048833423765599564,0.23982637004883342,0.005425935973955507,0.0032555615843733042,0.0,0.0,0.0,0.019533369506239826,0.002170374389582203,0.05425935973955507,0.0016277807921866521,0.0,0.0,0.0,0.01465002712967987,0.0048833423765599565,0.011394465545306565,0.016277807921866522,0.0032555615843733042,0.0,0.0,0.0,0.030927835051546393,0.02984264785675529,0.009766684753119913,0.0,0.0,0.041779706999457406,0.004340748779164406,0.017362995116657624,0.0,0.0,0.0,0.0,0.013022246337493217,0.032013022246337494,0.008681497558328812,0.013564839934888768,0.005968529571351058,0.016277807921866522,0.0,0.0,0.00705371676614216,0.008681497558328812,0.015192620727075421,0.0065111231687466084,0.008681497558328812,0.013564839934888768,0.0,0.0016277807921866521,0.020075963103635377,0.040694519804666304,0.0,0.03581117742810635,0.020618556701030927,0.05805751492132393,0.018990775908844276,0.0016277807921866521,0.0005425935973955507,0.01410743353228432,0.009766684753119913,0.0,0.01410743353228432,0.0,0.0010851871947911015,0.020618556701030927
caudalmiddlefrontal-lh,0.007110778443113772,0.014970059880239521,0.0007485029940119761,0.004491017964071856,0.20134730538922155,0.0,0.03592814371257485,0.014595808383233533,0.0037425149700598802,0.007859281437125748,0.019835329341317365,0.025074850299401198,0.012724550898203593,0.010104790419161677,0.00561377245508982,0.002619760479041916,0.001122754491017964,0.0,0.012350299401197605,0.007859281437125748,0.035179640718562874,0.023577844311377244,0.013847305389221557,0.0,0.010853293413173653,0.0007485029940119761,0.01122754491017964,0.00561377245508982,0.014595808383233533,0.0,0.0037425149700598802,0.0007485029940119761,0.023577844311377244,0.02619760479041916,0.012350299401197605,0.014970059880239521,0.007110778443113772,0.0,0.017589820359281437,0.0,0.0,0.04116766467065868,0.0033682634730538923,0.01309880239520958,0.0093562874251497,0.02657185628742515,0.0014970059880239522,0.037050898203592815,0.017589820359281437,0.023203592814371257,0.015344311377245509,0.019835329341317365,0.01347305389221557,0.007110778443113772,0.0037425149700598802,0.049775449101796404,0.0048652694610778445,0.002619760479041916,0.001122754491017964,0.007110778443113772,0.017964071856287425,0.006736526946107785,0.03293413173652695,0.0014970059880239522,0.006362275449101796,0.0,0.014221556886227544,0.012350299401197605
caudalmiddlefrontal-rh,0.03160040774719674,0.012572205232755691,0.02820251444104655,0.0027183146449201497,0.0,0.16038056405028883,0.01766904519198097,0.01529051987767584,0.0010193679918450561,0.018008834522595992,0.027862725110431533,0.0003397893306150187,0.006455997281685355,0.007475365273530411,0.019707781175671082,0.03126061841658172,0.007475365273530411,0.004757050628610262,0.03058103975535168,0.0050968399592252805,0.0033978933061501867,0.0006795786612300374,0.007475365273530411,0.0013591573224600749,0.014950730547060823,0.004417261297995243,0.0057764186204553175,0.009853890587835541,0.0,0.02310567448182127,0.0010193679918450561,0.025144410465511382,0.004077471967380225,0.0,0.0,0.004417261297995243,0.02072714916751614,0.0309208290859667,0.011552837240910635,0.004077471967380225,0.010193679918450561,0.0033978933061501867,0.02820251444104655,0.02310567448182127,0.008834522595990485,0.0,0.019028202514441046,0.006455997281685355,0.0016989466530750934,0.0,0.0,0.022086306489976216,0.01529051987767584,0.011552837240910635,0.05470608222901801,0.004077471967380225,0.038396194359497114,0.0033978933061501867,0.023445463812436288,0.013591573224600747,0.014950730547060823,0.04145429833503228,0.010533469249065579,0.025144410465511382,0.0057764186204553175,0.009853890587835541,0.0016989466530750934,0.0016989466530750934
cuneus-lh,0.00021417862497322766,0.035982008995502246,0.010494752623688156,0.0,0.021632041122295994,0.010280573998714928,0.11758406511030199,0.0417648318697794,0.004283572499464553,0.017991004497751123,0.0049261083743842365,0.022488755622188907,0.011351467123581066,0.01734846862283144,0.01670593274791176,0.021632041122295994,0.0021417862497322766,0.008995502248875561,0.010280573998714928,0.007924609124009423,0.030199186121225102,0.014564146498179482,0.01841936174769758,0.02120368387234954,0.005354465624330691,0.0010708931248661383,0.012636538873420432,0.017134289997858213,0.004711929749411009,0.0014992503748125937,0.009423859498822018,0.008781323623902335,0.0,0.023559648747055045,0.006639537374170058,0.02377382737202827,0.00920968087384879,0.00042835724994645533,0.007710430499036196,0.0,0.009638038123795245,0.02762904262154637,0.03298350824587706,0.03705290212036839,0.007067894624116514,0.02227457699721568,0.0,0.012208181623473978,0.006211180124223602,0.024202184621974727,0.022488755622188907,0.02227457699721568,0.007067894624116514,0.007924609124009423,0.0036410366245448705,0.02227457699721568,0.005782822874277147,0.003212679374598415,0.011779824373527523,0.027843221246519598,0.0049261083743842365,0.013279074748340116,0.004711929749411009,0.014564146498179482,0.005782822874277147,0.00920968087384879,0.015849218248018847,0.017776825872777898
cuneus-rh,0.009554140127388535,0.022292993630573247,0.010828025477707006,0.0,0.007855626326963907,0.01167728237791932,0.04331210191082802,0.1,0.0,0.011252653927813163,0.0036093418259023355,0.026326963906581742,0.0,0.018046709129511677,0.009766454352441613,0.024628450106157114,0.0,0.015711252653927813,0.01592356687898089,0.013588110403397028,0.04097664543524416,0.028450106157112527,0.013588110403397028,0.029723991507430998,0.0,0.0,0.012951167728237793,0.01167728237791932,0.0070063694267515925,0.007855626326963907,0.0,0.0012738853503184713,0.012526539278131636,0.008492569002123142,0.0,0.02823779193205945,0.007855626326963907,0.0025477707006369425,0.012951167728237793,0.0,0.0008492569002123143,0.05074309978768578,0.03503184713375796,0.052441613588110406,0.0004246284501061571,0.035668789808917196,0.002335456475583864,0.006794055201698514,0.0,0.030148619957537155,0.01889596602972399,0.0065817409766454355,0.01019108280254777,0.011040339702760084,0.0044585987261146496,0.03673036093418259,0.001910828025477707,0.0,0.02059447983014862,0.034607218683651804,0.0,0.01889596602972399,0.01634819532908705,0.013163481953290871,0.0008492569002123143,0.008492569002123142,0.0031847133757961785,0.009129511677282378
entorhinal-lh,0.0,0.0,0.0,0.0,0.008032128514056224,0.0006693440428380187,0.01606425702811245,0.0,0.31860776439089694,0.0,0.00535475234270415,0.0,0.058902275769745646,0.0,0.04819277108433735,0.006693440428380187,0.07697456492637215,0.0,0.0,0.0,0.038821954484605084,0.0,0.05421686746987952,0.0033467202141900937,0.030789825970548863,0.0033467202141900937,0.011378848728246318,0.004016064257028112,0.0,0.0,0.05622489959839357,0.0,0.002008032128514056,0.0033467202141900937,0.04417670682730924,0.0,0.0,0.012048192771084338,0.0,0.004016064257028112,0.07028112449799197,0.0,0.007362784471218206,0.0,0.0,0.0,0.0,0.0013386880856760374,0.0,0.0,0.012048192771084338,0.008701472556894244,0.0,0.0,0.010040160642570281,0.0,0.0,0.006693440428380187,0.0,0.0,0.04819277108433735,0.0,0.002677376171352075,0.0,0.0,0.006024096385542169,0.019410977242302542,0.0
entorhinal-rh,0.01093703813183565,0.007981081879988175,0.028672775642920485,0.010641442506650901,0.005616316878510198,0.014484185634052616,0.026603606266627253,0.01744014188590009,0.0,0.15932604197457878,0.002069169376293231,0.008572273130357671,0.005025125628140704,0.01418859000886787,0.03399349689624594,0.017735737511084836,0.0023647650014779783,0.01596216375997635,0.0023647650014779783,0.0162577593851611,0.0023647650014779783,0.02837718001773574,0.0319243275199527,0.004433934377771209,0.014484185634052616,0.0002955956251847473,0.02039609813774756,0.03488028377180018,0.0023647650014779783,0.0026603606266627253,0.0,0.012710611882944133,0.006207508128879693,0.0038427431274017146,0.0005911912503694946,0.02364765001477978,0.01596216375997635,0.013892994383683122,0.0,0.0,0.008572273130357671,0.007981081879988175,0.030741945019213717,0.010345846881466154,0.004729530002955957,0.01596216375997635,0.0038427431274017146,0.0035471475022169673,0.00975465563109666,0.015666568134791604,0.02039609813774756,0.01832692876145433,0.015370972509606859,0.023352054389595034,0.015370972509606859,0.004729530002955957,0.02808158439255099,0.0035471475022169673,0.044043748152527346,0.01507537688442211,0.0011823825007389892,0.023943245639964528,0.0008867868755542418,0.02157848063848655,0.014484185634052616,0.013597398758498374,0.0029559562518474726,0.0026603606266627253
