,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.16379310344827586,0.034482758620689655,0.034482758620689655,0.04310344827586207,0.0,0.09482758620689655,0.017241379310344827,0.09482758620689655,0.04310344827586207,0.034482758620689655,0.034482758620689655,0.15517241379310345,0.034482758620689655,0.05172413793103448,0.02586206896551724,0.04310344827586207,0.02586206896551724,0.034482758620689655,0.034482758620689655
caudalmiddlefrontal-rh,0.024096385542168676,0.07228915662650602,0.05421686746987952,0.04819277108433735,0.0,0.06626506024096386,0.060240963855421686,0.04819277108433735,0.06626506024096386,0.05421686746987952,0.0783132530120482,0.06626506024096386,0.05421686746987952,0.04819277108433735,0.04216867469879518,0.060240963855421686,0.04819277108433735,0.05421686746987952,0.05421686746987952
inferiorparietal-rh,0.018691588785046728,0.04672897196261682,0.10747663551401869,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0794392523364486,0.04672897196261682,0.037383177570093455,0.06542056074766354,0.06542056074766354,0.0514018691588785,0.04672897196261682,0.06074766355140187,0.09345794392523364,0.09345794392523364
parsopercularis-lh,0.03184713375796178,0.050955414012738856,0.050955414012738856,0.15286624203821655,0.0,0.050955414012738856,0.03821656050955414,0.06369426751592357,0.044585987261146494,0.050955414012738856,0.06369426751592357,0.050955414012738856,0.050955414012738856,0.050955414012738856,0.044585987261146494,0.05732484076433121,0.044585987261146494,0.050955414012738856,0.050955414012738856
parstriangularis-rh,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.05747126436781609,0.06321839080459771,0.040229885057471264,0.034482758620689655,0.0,0.11494252873563218,0.05172413793103448,0.04597701149425287,0.08620689655172414,0.040229885057471264,0.06896551724137931,0.09195402298850575,0.040229885057471264,0.06896551724137931,0.034482758620689655,0.04597701149425287,0.034482758620689655,0.040229885057471264,0.040229885057471264
postcentral-rh,0.01904761904761905,0.05714285714285714,0.04285714285714286,0.0380952380952381,0.0,0.047619047619047616,0.1,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.0761904761904762,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.05238095238095238,0.047619047619047616,0.06190476190476191,0.04285714285714286,0.05714285714285714
precentral-lh,0.07653061224489796,0.03571428571428571,0.03571428571428571,0.05102040816326531,0.0,0.04591836734693878,0.05102040816326531,0.1377551020408163,0.05102040816326531,0.05612244897959184,0.03571428571428571,0.08673469387755102,0.05612244897959184,0.03571428571428571,0.05612244897959184,0.05612244897959184,0.04591836734693878,0.03571428571428571,0.05102040816326531
precentral-rh,0.019138755980861243,0.05741626794258373,0.03827751196172249,0.03349282296650718,0.0,0.07655502392344497,0.07655502392344497,0.04784688995215311,0.10526315789473684,0.0430622009569378,0.07655502392344497,0.07655502392344497,0.05263157894736842,0.05741626794258373,0.05741626794258373,0.04784688995215311,0.04784688995215311,0.03827751196172249,0.04784688995215311
rostralmiddlefrontal-lh,0.022727272727272728,0.03636363636363636,0.07272727272727272,0.031818181818181815,0.0,0.03636363636363636,0.04090909090909091,0.06363636363636363,0.045454545454545456,0.11818181818181818,0.03636363636363636,0.05,0.05909090909090909,0.05909090909090909,0.05909090909090909,0.05909090909090909,0.05454545454545454,0.07272727272727272,0.08181818181818182
rostralmiddlefrontal-rh,0.022222222222222223,0.07222222222222222,0.05,0.05555555555555555,0.0,0.06666666666666667,0.06666666666666667,0.044444444444444446,0.07222222222222222,0.05,0.1,0.06666666666666667,0.05,0.044444444444444446,0.03888888888888889,0.05555555555555555,0.044444444444444446,0.05,0.05
superiorfrontal-lh,0.07207207207207207,0.04954954954954955,0.03153153153153153,0.02702702702702703,0.0,0.08558558558558559,0.05855855855855856,0.05855855855855856,0.08558558558558559,0.04054054054054054,0.05855855855855856,0.13063063063063063,0.04954954954954955,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.04054054054054054,0.03153153153153153,0.04504504504504504
superiorfrontal-rh,0.0196078431372549,0.04411764705882353,0.06372549019607843,0.0392156862745098,0.0,0.0392156862745098,0.058823529411764705,0.049019607843137254,0.058823529411764705,0.06862745098039216,0.04411764705882353,0.05392156862745098,0.07352941176470588,0.049019607843137254,0.06372549019607843,0.058823529411764705,0.0784313725490196,0.06372549019607843,0.07352941176470588
superiorparietal-lh,0.023809523809523808,0.041666666666666664,0.07142857142857142,0.03571428571428571,0.0,0.06547619047619048,0.02976190476190476,0.041666666666666664,0.05952380952380952,0.07142857142857142,0.041666666666666664,0.047619047619047616,0.05357142857142857,0.10714285714285714,0.07738095238095238,0.047619047619047616,0.047619047619047616,0.07142857142857142,0.06547619047619048
superiorparietal-rh,0.03508771929824561,0.04093567251461988,0.06432748538011696,0.04678362573099415,0.0,0.04093567251461988,0.04093567251461988,0.05847953216374269,0.05263157894736842,0.06432748538011696,0.04093567251461988,0.05263157894736842,0.05847953216374269,0.06432748538011696,0.09941520467836257,0.05263157894736842,0.05847953216374269,0.06432748538011696,0.06432748538011696
superiortemporal-lh,0.02531645569620253,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.05063291139240506,0.04430379746835443,0.056962025316455694,0.056962025316455694,0.06962025316455696,0.05063291139240506,0.056962025316455694,0.056962025316455694,0.05063291139240506,0.056962025316455694,0.12025316455696203,0.05063291139240506,0.05063291139240506,0.05063291139240506
superiortemporal-rh,0.021164021164021163,0.047619047619047616,0.06878306878306878,0.042328042328042326,0.0,0.042328042328042326,0.05291005291005291,0.047619047619047616,0.0582010582010582,0.06349206349206349,0.047619047619047616,0.05291005291005291,0.0582010582010582,0.05291005291005291,0.06349206349206349,0.0582010582010582,0.07936507936507936,0.06878306878306878,0.07407407407407407
supramarginal-lh,0.020202020202020204,0.045454545454545456,0.09090909090909091,0.04040404040404041,0.0,0.04040404040404041,0.03535353535353535,0.04040404040404041,0.04040404040404041,0.08585858585858586,0.045454545454545456,0.04040404040404041,0.06060606060606061,0.06565656565656566,0.05555555555555555,0.050505050505050504,0.06060606060606061,0.09090909090909091,0.09090909090909091
supramarginal-rh,0.0182648401826484,0.0410958904109589,0.0776255707762557,0.0365296803652968,0.0,0.0365296803652968,0.045662100456621,0.045662100456621,0.0502283105022831,0.0776255707762557,0.0410958904109589,0.0502283105022831,0.0684931506849315,0.0547945205479452,0.0639269406392694,0.0547945205479452,0.0684931506849315,0.0776255707762557,0.091324200913242
