,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.04,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.02,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.04,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.02,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.06492027334851937,0.0,0.06605922551252848,0.06605922551252848,0.0,0.06605922551252848,0.0,0.06605922551252848,0.06492027334851937,0.0,0.0,0.02619589977220957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06605922551252848,0.0,0.0,0.0,0.06605922551252848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05922551252847381,0.03644646924829157,0.06378132118451026,0.0,0.0,0.0,0.0,0.0,0.05011389521640091,0.0,0.0,0.0,0.06150341685649203,0.06605922551252848,0.0,0.0,0.0,0.0,0.0,0.04441913439635535,0.0,0.06605922551252848,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.05385329619312906,0.0,0.0872794800371402,0.06128133704735376,0.0,0.05478180129990715,0.0,0.06963788300835655,0.0584958217270195,0.0,0.0,0.02135561745589601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08913649025069638,0.0,0.0,0.0,0.06128133704735376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051996285979572884,0.029712163416898793,0.052924791086350974,0.0,0.0,0.0,0.0,0.0,0.06128133704735376,0.0,0.0,0.0,0.0584958217270195,0.07985143918291551,0.0,0.0,0.0,0.0,0.0,0.04549675023212628,0.0,0.06313834726090993,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.059190031152647975,0.0,0.06853582554517133,0.06749740394600208,0.0,0.060228452751817235,0.0,0.06853582554517133,0.06542056074766354,0.0,0.0,0.023883696780893044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06853582554517133,0.0,0.0,0.0,0.06438213914849429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058151609553478714,0.033229491173416406,0.059190031152647975,0.0,0.0,0.0,0.0,0.0,0.0529595015576324,0.0,0.0,0.0,0.06438213914849429,0.06853582554517133,0.0,0.0,0.0,0.0,0.0,0.04880581516095535,0.0,0.06853582554517133,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.0,0.05102040816326531,0.11224489795918367,0.0,0.02040816326530612,0.0,0.11224489795918367,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.11224489795918367,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.11224489795918367,0.0,0.08163265306122448,0.0,0.01020408163265306,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489795918367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.06397306397306397,0.0,0.06621773288439955,0.06621773288439955,0.0,0.06509539842873176,0.0,0.06621773288439955,0.06509539842873176,0.0,0.0,0.025813692480359147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06621773288439955,0.0,0.0,0.0,0.06621773288439955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05948372615039282,0.03591470258136925,0.06397306397306397,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.06172839506172839,0.06621773288439955,0.0,0.0,0.0,0.0,0.0,0.04489337822671156,0.0,0.06621773288439955,0.0,0.0,0.0,0.0,0.0
