,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14675767918088736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13993174061433447,0.11262798634812286,0.0,0.0,0.09556313993174062,0.0,0.0,0.034129692832764506,0.0,0.0,0.006825938566552901,0.04436860068259386,0.1296928327645051,0.0,0.0,0.0,0.0,0.0,0.0,0.10238907849829351,0.027303754266211604,0.0,0.023890784982935155,0.0,0.0,0.0,0.0,0.0,0.030716723549488054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09897610921501707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006825938566552901,0.0
Fz,0.0,0.04083147735708983,0.0,0.0,0.041573867854491464,0.0,0.0,0.0,0.041573867854491464,0.03414996288047513,0.0,0.0,0.0,0.0,0.0400890868596882,0.0,0.041573867854491464,0.0,0.0,0.025241276911655532,0.0,0.0,0.0,0.0,0.0,0.02969561989606533,0.0,0.03637713437268003,0.0,0.03711952487008166,0.0,0.0,0.0,0.0,0.041573867854491464,0.0378619153674833,0.0,0.041573867854491464,0.0,0.0,0.0,0.038604305864884926,0.0,0.03934669636228656,0.024498886414253896,0.0,0.041573867854491464,0.0,0.03637713437268003,0.041573867854491464,0.041573867854491464,0.004454342984409799,0.041573867854491464,0.041573867854491464,0.034892353377876766,0.0,0.0,0.041573867854491464,0.0,0.041573867854491464,0.0,0.041573867854491464
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.036577400391900716,0.0,0.0,0.045721750489875895,0.0,0.0,0.0,0.046374918354016983,0.030045721750489876,0.0,0.0,0.0,0.0,0.04310907903331156,0.0,0.041149575440888306,0.0,0.0,0.022207707380796866,0.0,0.0,0.0,0.0,0.0,0.02612671456564337,0.0,0.033964728935336384,0.0,0.032658393207054215,0.0,0.0,0.0,0.0,0.046374918354016983,0.033964728935336384,0.0,0.043762246897452645,0.0,0.0,0.0,0.034617896799477466,0.0,0.042455911169170475,0.02155453951665578,0.0,0.046374918354016983,0.0,0.03200522534291313,0.046374918354016983,0.043762246897452645,0.003919007184846506,0.046374918354016983,0.046374918354016983,0.03069888961463096,0.0,0.0,0.045721750489875895,0.0,0.037230568256041804,0.0,0.040496407576747225
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03636363636363636,0.0,0.0,0.044805194805194806,0.0,0.0,0.0,0.047402597402597405,0.02987012987012987,0.0,0.0,0.0,0.0,0.04350649350649351,0.0,0.04090909090909091,0.0,0.0,0.02207792207792208,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.033766233766233764,0.0,0.032467532467532464,0.0,0.0,0.0,0.0,0.046753246753246755,0.033766233766233764,0.0,0.04285714285714286,0.0,0.0,0.0,0.03441558441558441,0.0,0.044805194805194806,0.02142857142857143,0.0,0.046753246753246755,0.0,0.031818181818181815,0.046753246753246755,0.04350649350649351,0.003896103896103896,0.048051948051948054,0.046103896103896105,0.03051948051948052,0.0,0.0,0.044805194805194806,0.0,0.03701298701298701,0.0,0.03961038961038961
CP5,0.0,0.039383561643835614,0.0,0.0,0.039383561643835614,0.0,0.0,0.0,0.039383561643835614,0.038527397260273974,0.0,0.0,0.0,0.0,0.039383561643835614,0.0,0.039383561643835614,0.0,0.0,0.02910958904109589,0.0,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.039383561643835614,0.0,0.039383561643835614,0.0,0.0,0.0,0.0,0.039383561643835614,0.039383561643835614,0.0,0.039383561643835614,0.0,0.0,0.0,0.039383561643835614,0.0,0.039383561643835614,0.026541095890410957,0.0,0.039383561643835614,0.0,0.039383561643835614,0.039383561643835614,0.039383561643835614,0.005136986301369863,0.039383561643835614,0.039383561643835614,0.039383561643835614,0.0,0.0,0.039383561643835614,0.0,0.039383561643835614,0.0,0.039383561643835614
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
