,Fp1,Fz,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13069016152716592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010279001468428781,0.0,0.0,0.0,0.0,0.0,0.00881057268722467,0.0,0.07782672540381791,0.0,0.0,0.011747430249632892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06461086637298091,0.0,0.0,0.022026431718061675,0.0,0.0,0.0,0.0,0.07488986784140969,0.07782672540381791,0.08223201174743025,0.0,0.07048458149779736,0.0,0.06607929515418502,0.0,0.07929515418502203,0.0,0.0,0.0,0.0,0.0,0.002936857562408223,0.0,0.0,0.07929515418502203,0.0,0.0,0.08516886930983847,0.0,0.0,0.055800293685756244
Fz,0.0,0.04046639231824417,0.0411522633744856,0.0411522633744856,0.00823045267489712,0.0,0.0411522633744856,0.03017832647462277,0.0411522633744856,0.0411522633744856,0.0,0.0,0.0,0.0,0.0411522633744856,0.0411522633744856,0.0,0.01646090534979424,0.0,0.0411522633744856,0.0,0.0,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0411522633744856,0.0411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.0,0.0411522633744856,0.0,0.0,0.0,0.0411522633744856,0.0,0.033607681755829906,0.0,0.006858710562414266,0.0,0.0411522633744856,0.0411522633744856,0.0411522633744856,0.0411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0,0.0
F7,0.0,0.03759398496240601,0.041353383458646614,0.041979949874686714,0.007518796992481203,0.0,0.041979949874686714,0.02756892230576441,0.041979949874686714,0.041979949874686714,0.0,0.0,0.0,0.0,0.041979949874686714,0.041979949874686714,0.0,0.015037593984962405,0.0,0.041979949874686714,0.0,0.0,0.0,0.041979949874686714,0.0,0.039473684210526314,0.041353383458646614,0.041979949874686714,0.0,0.0,0.0,0.0,0.0,0.0,0.040726817042606514,0.0,0.0,0.041353383458646614,0.0,0.0,0.0,0.041353383458646614,0.0,0.03070175438596491,0.0,0.006265664160401002,0.0,0.041979949874686714,0.041979949874686714,0.041979949874686714,0.041979949874686714,0.0,0.0,0.0,0.0,0.0,0.0,0.041979949874686714,0.0,0.041979949874686714,0.0,0.0
FT9,0.0,0.03687768899815612,0.03995082974800246,0.04179471419791026,0.007375537799631223,0.0,0.04240934234787953,0.027043638598647817,0.04240934234787953,0.04240934234787953,0.0,0.0,0.0,0.0,0.04240934234787953,0.04240934234787953,0.0,0.014751075599262446,0.0,0.04240934234787953,0.0,0.0,0.0,0.04240934234787953,0.0,0.03872157344806392,0.03995082974800246,0.04240934234787953,0.0,0.0,0.0,0.0,0.0,0.0,0.041180086047940996,0.0,0.0,0.04240934234787953,0.0,0.0,0.0,0.04240934234787953,0.0,0.03011677934849416,0.0,0.006146281499692686,0.0,0.04240934234787953,0.04240934234787953,0.04240934234787953,0.041180086047940996,0.0,0.0,0.0,0.0,0.0,0.0,0.041180086047940996,0.0,0.04240934234787953,0.0,0.0
FC5,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.03492063492063492,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.0380952380952381,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.012698412698412698,0.0,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0380952380952381,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.03558718861209965,0.03914590747330961,0.04092526690391459,0.0071174377224199285,0.0,0.04448398576512456,0.02609727164887307,0.042111506524317915,0.04448398576512456,0.0,0.0,0.0,0.0,0.042111506524317915,0.04329774614472123,0.0,0.014234875444839857,0.0,0.042111506524317915,0.0,0.0,0.0,0.042111506524317915,0.0,0.037366548042704624,0.03914590747330961,0.04329774614472123,0.0,0.0,0.0,0.0,0.0,0.0,0.039739027283511266,0.0,0.0,0.04092526690391459,0.0,0.0,0.0,0.04389086595492289,0.0,0.029062870699881376,0.0,0.005931198102016607,0.0,0.04389086595492289,0.04389086595492289,0.04329774614472123,0.04033214709371293,0.0,0.0,0.0,0.0,0.0,0.0,0.04033214709371293,0.0,0.045077105575326216,0.0,0.0
T7,0.0,0.03996366939146231,0.03996366939146231,0.03996366939146231,0.010899182561307902,0.0,0.03996366939146231,0.03905540417801998,0.03996366939146231,0.03996366939146231,0.0,0.0,0.0,0.0,0.03996366939146231,0.03996366939146231,0.0,0.021798365122615803,0.0,0.03996366939146231,0.0,0.0,0.0,0.03996366939146231,0.0,0.03996366939146231,0.03996366939146231,0.03996366939146231,0.0,0.0,0.0,0.0,0.0,0.0,0.03996366939146231,0.0,0.0,0.03996366939146231,0.0,0.0,0.0,0.03996366939146231,0.0,0.03996366939146231,0.0,0.009082652134423252,0.0,0.03996366939146231,0.03996366939146231,0.03996366939146231,0.03996366939146231,0.0,0.0,0.0,0.0,0.0,0.0,0.03996366939146231,0.0,0.03996366939146231,0.0,0.0
TP9,0.0,0.03556609365737996,0.03971547125074096,0.04090100770598696,0.007113218731475993,0.0,0.043272080616478956,0.026081802015411975,0.043272080616478956,0.04386484884410195,0.0,0.0,0.0,0.0,0.04267931238885596,0.04386484884410195,0.0,0.014226437462951986,0.0,0.043272080616478956,0.0,0.0,0.0,0.04267931238885596,0.0,0.03734439834024896,0.03912270302311796,0.043272080616478956,0.0,0.0,0.0,0.0,0.0,0.0,0.03971547125074096,0.0,0.0,0.04090100770598696,0.0,0.0,0.0,0.04208654416123296,0.0,0.029045643153526972,0.0,0.005927682276229994,0.0,0.043272080616478956,0.043272080616478956,0.04386484884410195,0.04149377593360996,0.0,0.0,0.0,0.0,0.0,0.0,0.04030823947836396,0.0,0.04386484884410195,0.0,0.0
CP5,0.0,0.034502587694077054,0.03852788959171938,0.039677975848188614,0.006900517538815411,0.0,0.04370327774583094,0.025301897642323174,0.0425531914893617,0.051753881541115584,0.0,0.0,0.0,0.0,0.041403105232892465,0.04370327774583094,0.0,0.013801035077630822,0.0,0.0425531914893617,0.0,0.0,0.0,0.041403105232892465,0.0,0.03622771707878091,0.03795284646348476,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.03852788959171938,0.0,0.0,0.039677975848188614,0.0,0.0,0.0,0.0425531914893617,0.0,0.02817711328349626,0.0,0.005750431282346176,0.0,0.04312823461759632,0.04312823461759632,0.04370327774583094,0.04082806210465785,0.0,0.0,0.0,0.0,0.0,0.0,0.039102932719954,0.0,0.05290396779758482,0.0,0.0
