,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.09090909090909091,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.38596491228070173,0.0,0.0,0.0,0.017543859649122806,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.0,0.0,0.017543859649122806,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0
S2_D1 hbo,0.007633587786259542,0.0,0.04580152671755725,0.0,0.015267175572519083,0.022900763358778626,0.04580152671755725,0.022900763358778626,0.061068702290076333,0.007633587786259542,0.022900763358778626,0.0,0.0,0.061068702290076333,0.061068702290076333,0.04580152671755725,0.007633587786259542,0.03816793893129771,0.022900763358778626,0.030534351145038167,0.061068702290076333,0.04580152671755725,0.015267175572519083,0.022900763358778626,0.0,0.022900763358778626,0.007633587786259542,0.030534351145038167,0.022900763358778626,0.0,0.022900763358778626,0.0,0.022900763358778626,0.04580152671755725,0.022900763358778626,0.04580152671755725,0.0,0.0,0.007633587786259542,0.007633587786259542,0.007633587786259542,0.022900763358778626,0.007633587786259542,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.007633587786259542,0.007633587786259542,0.015267175572519083
S2_D2 hbo,0.0,0.0,0.05063291139240506,0.0,0.02531645569620253,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.05063291139240506,0.012658227848101266,0.02531645569620253,0.0,0.0,0.0379746835443038,0.05063291139240506,0.0379746835443038,0.012658227848101266,0.0379746835443038,0.02531645569620253,0.02531645569620253,0.05063291139240506,0.0379746835443038,0.02531645569620253,0.0379746835443038,0.0,0.02531645569620253,0.012658227848101266,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.02531645569620253,0.0379746835443038,0.02531645569620253,0.05063291139240506,0.0,0.0,0.0,0.0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.012658227848101266,0.0,0.02531645569620253
S2_D4 hbo,0.0,0.0,0.031746031746031744,0.0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.07142857142857142,0.007936507936507936,0.023809523809523808,0.0,0.0,0.06349206349206349,0.07142857142857142,0.03968253968253968,0.007936507936507936,0.047619047619047616,0.015873015873015872,0.023809523809523808,0.07142857142857142,0.03968253968253968,0.015873015873015872,0.023809523809523808,0.0,0.031746031746031744,0.007936507936507936,0.03968253968253968,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.0,0.0,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.007936507936507936,0.007936507936507936,0.015873015873015872
S3_D1 hbo,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.036036036036036036,0.05405405405405406,0.02702702702702703,0.06306306306306306,0.009009009009009009,0.02702702702702703,0.009009009009009009,0.0,0.06306306306306306,0.07207207207207207,0.036036036036036036,0.009009009009009009,0.04504504504504504,0.02702702702702703,0.036036036036036036,0.06306306306306306,0.04504504504504504,0.018018018018018018,0.02702702702702703,0.0,0.018018018018018018,0.009009009009009009,0.036036036036036036,0.0,0.0,0.02702702702702703,0.0,0.018018018018018018,0.05405405405405406,0.018018018018018018,0.036036036036036036,0.0,0.0,0.0,0.0,0.009009009009009009,0.009009009009009009,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.009009009009009009,0.0,0.018018018018018018
S3_D3 hbo,0.0,0.0,0.028169014084507043,0.0,0.02112676056338028,0.028169014084507043,0.056338028169014086,0.02112676056338028,0.07746478873239436,0.0,0.02112676056338028,0.007042253521126761,0.0,0.09154929577464789,0.09154929577464789,0.04225352112676056,0.007042253521126761,0.04929577464788732,0.014084507042253521,0.028169014084507043,0.07042253521126761,0.035211267605633804,0.007042253521126761,0.014084507042253521,0.0,0.028169014084507043,0.007042253521126761,0.04225352112676056,0.0,0.0,0.02112676056338028,0.0,0.02112676056338028,0.056338028169014086,0.014084507042253521,0.035211267605633804,0.0,0.0,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.007042253521126761,0.014084507042253521
S3_D4 hbo,0.0,0.0,0.03361344537815126,0.0,0.025210084033613446,0.025210084033613446,0.05042016806722689,0.025210084033613446,0.058823529411764705,0.008403361344537815,0.03361344537815126,0.0,0.0,0.07563025210084033,0.07563025210084033,0.04201680672268908,0.008403361344537815,0.05042016806722689,0.025210084033613446,0.03361344537815126,0.058823529411764705,0.04201680672268908,0.01680672268907563,0.025210084033613446,0.0,0.03361344537815126,0.008403361344537815,0.04201680672268908,0.0,0.0,0.025210084033613446,0.0,0.01680672268907563,0.04201680672268908,0.01680672268907563,0.04201680672268908,0.0,0.0,0.0,0.0,0.008403361344537815,0.008403361344537815,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.008403361344537815,0.0,0.01680672268907563
S3_D5 hbo,0.005405405405405406,0.0,0.032432432432432434,0.0,0.016216216216216217,0.021621621621621623,0.043243243243243246,0.016216216216216217,0.08108108108108109,0.010810810810810811,0.021621621621621623,0.005405405405405406,0.0,0.08648648648648649,0.0972972972972973,0.043243243243243246,0.005405405405405406,0.03783783783783784,0.016216216216216217,0.021621621621621623,0.06486486486486487,0.03783783783783784,0.010810810810810811,0.016216216216216217,0.0,0.021621621621621623,0.005405405405405406,0.032432432432432434,0.016216216216216217,0.0,0.016216216216216217,0.0,0.021621621621621623,0.06486486486486487,0.016216216216216217,0.032432432432432434,0.0,0.0,0.010810810810810811,0.005405405405405406,0.005405405405405406,0.021621621621621623,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.005405405405405406,0.005405405405405406,0.010810810810810811,0.010810810810810811
S4_D2 hbo,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.02564102564102564,0.0,0.0,0.02564102564102564,0.10256410256410256,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.07692307692307693,0.05128205128205128,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564
S4_D4 hbo,0.0,0.0,0.02857142857142857,0.0,0.014285714285714285,0.02857142857142857,0.04285714285714286,0.014285714285714285,0.05714285714285714,0.014285714285714285,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.014285714285714285,0.0,0.014285714285714285,0.0,0.0,0.014285714285714285,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.02857142857142857
S4_D6 hbo,0.0,0.0,0.0196078431372549,0.0,0.013071895424836602,0.0196078431372549,0.032679738562091505,0.0196078431372549,0.0457516339869281,0.006535947712418301,0.006535947712418301,0.12418300653594772,0.0,0.0392156862745098,0.0457516339869281,0.026143790849673203,0.0,0.026143790849673203,0.013071895424836602,0.013071895424836602,0.0457516339869281,0.026143790849673203,0.013071895424836602,0.013071895424836602,0.0,0.013071895424836602,0.006535947712418301,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0,0.0196078431372549,0.032679738562091505,0.0196078431372549,0.032679738562091505,0.0,0.0,0.006535947712418301,0.13071895424836602,0.006535947712418301,0.006535947712418301,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.006535947712418301,0.006535947712418301,0.006535947712418301
