,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.1488673139158576,0.0,0.0,0.0,0.016181229773462782,0.07119741100323625,0.0,0.05825242718446602,0.0,0.045307443365695796,0.06796116504854369,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.025889967637540454,0.10355987055016182,0.0970873786407767,0.08414239482200647,0.0,0.03559870550161812,0.06472491909385113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05501618122977346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,0.09345794392523364,0.0,0.028037383177570093,0.0,0.0,0.030373831775700934,0.0,0.0,0.02336448598130841,0.04205607476635514,0.030373831775700934,0.011682242990654205,0.0,0.0,0.0,0.07476635514018691,0.0,0.053738317757009345,0.0,0.0,0.0,0.035046728971962614,0.03271028037383177,0.030373831775700934,0.0,0.02570093457943925,0.0,0.0,0.02570093457943925,0.0,0.0,0.014018691588785047,0.0,0.0,0.0,0.037383177570093455,0.0,0.04439252336448598,0.011682242990654205,0.0397196261682243,0.030373831775700934,0.035046728971962614,0.0,0.0,0.04906542056074766,0.04439252336448598,0.0,0.037383177570093455,0.035046728971962614,0.0514018691588785,0.03271028037383177
S2_D1 hbo,0.0,0.0,0.19047619047619047,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D2 hbo,0.0,0.02591792656587473,0.004319654427645789,0.056155507559395246,0.0,0.03455723542116631,0.02591792656587473,0.028077753779697623,0.023758099352051837,0.056155507559395246,0.02591792656587473,0.023758099352051837,0.04319654427645788,0.0,0.0,0.0,0.02591792656587473,0.0,0.02591792656587473,0.03455723542116631,0.0,0.0,0.02591792656587473,0.02591792656587473,0.02591792656587473,0.0,0.023758099352051837,0.03455723542116631,0.0,0.04535637149028078,0.0,0.0,0.012958963282937365,0.03455723542116631,0.01511879049676026,0.0,0.0,0.0,0.02591792656587473,0.01079913606911447,0.056155507559395246,0.04967602591792657,0.02591792656587473,0.0,0.0,0.02591792656587473,0.02591792656587473,0.0,0.02591792656587473,0.02591792656587473,0.023758099352051837,0.02591792656587473
S2_D4 hbo,0.04310344827586207,0.0,0.0,0.0,0.12931034482758622,0.04310344827586207,0.0,0.04310344827586207,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.04310344827586207,0.0,0.0,0.0,0.0,0.04310344827586207,0.04310344827586207,0.04310344827586207,0.10344827586206896,0.0,0.04310344827586207,0.04310344827586207,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.09482758620689655,0.0,0.0,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0
S3_D1 hbo,0.05365853658536585,0.0,0.004878048780487805,0.036585365853658534,0.012195121951219513,0.0975609756097561,0.0,0.07560975609756097,0.026829268292682926,0.07560975609756097,0.05121951219512195,0.0,0.036585365853658534,0.0,0.0,0.02195121951219512,0.0,0.036585365853658534,0.0,0.03902439024390244,0.0,0.0,0.01951219512195122,0.03170731707317073,0.03902439024390244,0.03170731707317073,0.0,0.07073170731707316,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.046341463414634146,0.01707317073170732,0.0,0.0,0.0,0.041463414634146344,0.0,0.03414634146341464,0.026829268292682926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D3 hbo,0.0,0.03561643835616438,0.0,0.030136986301369864,0.0,0.0,0.06575342465753424,0.0,0.0,0.0273972602739726,0.03561643835616438,0.049315068493150684,0.0136986301369863,0.0027397260273972603,0.0027397260273972603,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.021917808219178082,0.019178082191780823,0.038356164383561646,0.03287671232876712,0.03287671232876712,0.0,0.043835616438356165,0.0,0.0,0.030136986301369864,0.0,0.0,0.03561643835616438,0.0,0.0,0.0,0.0,0.0,0.03561643835616438,0.0136986301369863,0.03561643835616438,0.03287671232876712,0.03287671232876712,0.0,0.0,0.03561643835616438,0.03561643835616438,0.0136986301369863,0.03561643835616438,0.03561643835616438,0.030136986301369864,0.03561643835616438
S3_D4 hbo,0.04081632653061224,0.0,0.0045351473922902496,0.02947845804988662,0.011337868480725623,0.06802721088435375,0.0,0.08390022675736962,0.024943310657596373,0.05668934240362812,0.04081632653061224,0.0,0.02947845804988662,0.0,0.0,0.02040816326530612,0.0,0.05442176870748299,0.0,0.02947845804988662,0.0,0.02040816326530612,0.018140589569160998,0.02947845804988662,0.034013605442176874,0.02947845804988662,0.0,0.05442176870748299,0.036281179138321996,0.022675736961451247,0.0,0.0,0.0,0.02947845804988662,0.036281179138321996,0.02040816326530612,0.0,0.0,0.034013605442176874,0.0,0.02947845804988662,0.034013605442176874,0.0,0.0,0.0,0.0,0.015873015873015872,0.02040816326530612,0.0,0.02040816326530612,0.0,0.02040816326530612
S3_D5 hbo,0.0,0.0,0.014925373134328358,0.08208955223880597,0.0,0.08208955223880597,0.0,0.07462686567164178,0.07462686567164178,0.08208955223880597,0.0,0.0,0.08208955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.08208955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08208955223880597,0.0,0.05970149253731343,0.0,0.0,0.0,0.08208955223880597,0.05223880597014925,0.0,0.0,0.0,0.0,0.0,0.08208955223880597,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S4_D2 hbo,0.0231023102310231,0.0165016501650165,0.0033003300330033004,0.039603960396039604,0.00825082508250825,0.052805280528052806,0.0165016501650165,0.04455445544554455,0.018151815181518153,0.06435643564356436,0.039603960396039604,0.01485148514851485,0.033003300330033,0.0,0.0,0.01485148514851485,0.0165016501650165,0.02145214521452145,0.0165016501650165,0.026402640264026403,0.0,0.0,0.0297029702970297,0.036303630363036306,0.039603960396039604,0.02145214521452145,0.01485148514851485,0.04785478547854786,0.0231023102310231,0.03135313531353135,0.0,0.0,0.009900990099009901,0.0297029702970297,0.01155115511551155,0.0,0.0,0.0,0.039603960396039604,0.006600660066006601,0.039603960396039604,0.034653465346534656,0.0165016501650165,0.0,0.0,0.0165016501650165,0.0165016501650165,0.0,0.0165016501650165,0.0165016501650165,0.01485148514851485,0.0165016501650165
