,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.3431952662721893,0.0,0.0,0.0,0.0,0.0,0.019970414201183433,0.03550295857988166,0.022928994082840236,0.028846153846153848,0.0,0.0,0.04585798816568047,0.0,0.0,0.0036982248520710057,0.0014792899408284023,0.0036982248520710057,0.03920118343195266,0.0,0.0,0.04215976331360947,0.0,0.05103550295857988,0.011834319526627219,0.0,0.017011834319526627,0.03772189349112426,0.0,0.0,0.014053254437869823,0.0,0.05325443786982249,0.0,0.015532544378698224,0.0,0.0022189349112426036,0.0,0.0,0.0022189349112426036,0.0,0.0036982248520710057,0.0036982248520710057,0.016272189349112426,0.0,0.0029585798816568047,0.03550295857988166,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036982248520710057,0.07988165680473373,0.0,0.011094674556213017,0.010355029585798817,0.021449704142011833,0.010355029585798817,0.0,0.0
bankssts-rh,0.0,0.0946372239747634,0.0341745531019979,0.02488608482299334,0.017350157728706624,0.001927795303189625,0.0014020329477742728,0.027164388363126533,0.0024535576586049773,0.004907115317209955,0.01244304241149667,0.012793550648440238,0.004556607080266386,0.04504030844724851,0.004206098843322818,0.027164388363126533,0.0005257623554153522,0.018752190676480898,0.0008762705923589204,0.01840168243953733,0.03715387311601823,0.03697861899754644,0.008937960042060988,0.01244304241149667,0.00473186119873817,0.0,0.022082018927444796,0.04591657903960743,0.0,0.0,0.0,0.021205748335085876,0.006309148264984227,0.016649141254819488,0.0,0.04276200490711532,0.008412197686645636,0.00858745180511742,0.0012267788293024886,0.01069050122677883,0.0,0.0057833859095688745,0.024360322467577987,0.043463021381002456,0.015597616543988784,0.0005257623554153522,0.020679985979670523,0.026288117770767613,0.001927795303189625,0.04258675078864353,0.021556256572029444,0.023834560112162635,0.004907115317209955,0.0,0.0,0.025411847178408692,0.02138100245355766,0.0014020329477742728,0.004381352961794602,0.03259726603575184,0.0033298282509638976,0.0026288117770767614,0.0,0.001927795303189625,0.0057833859095688745,0.0,0.0,0.0318962495618647
caudalanteriorcingulate-lh,0.0,0.032150969771099075,0.08771623274506378,0.07111654726542023,0.030403634457452384,0.012930281320985497,0.0,0.012755547789620828,0.0,0.01694915254237288,0.005242005940940066,0.004892538878210729,0.0,0.03774244277476848,0.0,0.035121439804298445,0.0,0.02655949676742967,0.0,0.030403634457452384,0.01712388607373755,0.022191158483312948,0.004892538878210729,0.010658745413244802,0.0,0.003319937095928709,0.028306832081076358,0.03686877511794513,0.0,0.0,0.0,0.014502883103267517,0.008212475974139438,0.014852350165996855,0.0,0.0370435086493098,0.0,0.0012231347195526823,0.0,0.019220688450113578,0.0,0.012930281320985497,0.028306832081076358,0.03599510746112179,0.0010484011881880134,0.0031452035645640397,0.03669404158658046,0.028831032675170364,0.0,0.04263498165297921,0.011707146601432815,0.027433164424253014,0.002795736501834702,0.0,0.0,0.03389830508474576,0.044382316966625895,0.0,0.0,0.030228900926087716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03756770924340381
caudalanteriorcingulate-rh,0.0,0.0224642614023145,0.06654186521443159,0.09836623553437712,0.026208304969366915,0.022804628999319263,0.0,0.013784887678692988,0.0,0.025527569775357386,0.0028931245745405037,0.0040844111640571815,0.0,0.033526208304969364,0.0,0.039482641252552755,0.0,0.024846834581347857,0.0,0.030973451327433628,0.013955071477195371,0.018209666439754937,0.004765146358066712,0.00850918992511913,0.0,0.0,0.03063308373042886,0.03267528931245745,0.0006807351940095302,0.0,0.0,0.0068073519400953025,0.013104152484683457,0.011912865895166781,0.0,0.033356024506466984,0.0,0.0028931245745405037,0.0,0.018379850238257316,0.0,0.0224642614023145,0.030973451327433628,0.035228046289993195,0.0,0.0030633083730428863,0.03505786249149081,0.024336283185840708,0.0,0.0410142954390742,0.008849557522123894,0.031313818924438394,0.0020422055820285907,0.003573859768550034,0.0,0.039312457454050376,0.0478216473791695,0.002722940776038121,0.0,0.03386657590197413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030973451327433628
caudalmiddlefrontal-lh,0.0,0.01836617562655443,0.034053950640903004,0.03061029271092405,0.1277979720681079,0.006887315859957911,0.0011478859766596518,0.007652573177731012,0.0,0.006696001530514636,0.026210063133728718,0.025827434474842165,0.004591543906638607,0.025444805815955616,0.005739429883298259,0.021235890568203557,0.0,0.01740960397933805,0.004591543906638607,0.01262674574325617,0.013200688731585995,0.021809833556533386,0.004591543906638607,0.006696001530514636,0.004782858236081882,0.004017600918308781,0.02525349148651234,0.02276640520374976,0.005739429883298259,0.0154964606849053,0.01262674574325617,0.01913143294432753,0.008226516166060838,0.02697532045150182,0.011478859766596518,0.02640137746317199,0.0,0.0,0.0,0.012818060072699445,0.0,0.006887315859957911,0.016835660991008226,0.027357949110388368,0.019705375932657355,0.008609144824947389,0.022957719533193036,0.027740577769274917,0.013200688731585995,0.02448823416873924,0.021809833556533386,0.02238377654486321,0.013774631719915822,0.009757030801607041,0.011287545437153242,0.0154964606849053,0.024679548498182515,0.0,0.025062177157069064,0.023340348192079585,0.001339200306102927,0.0022957719533193035,0.0,0.0,0.005356801224411708,0.00612205854218481,0.00937440214272049,0.021235890568203557
caudalmiddlefrontal-rh,0.0,0.0020297699594046007,0.022327469553450607,0.04262516914749662,0.010825439783491205,0.15189445196211096,0.0,0.014884979702300407,0.0,0.07070365358592692,0.0,0.0,0.006089309878213802,0.0,0.0,0.05953991880920163,0.017929634641407306,0.0,0.0,0.012516914749661705,0.0,0.0,0.009810554803788904,0.01962110960757781,0.00033829499323410016,0.020635994587280108,0.02672530446549391,0.0,0.020635994587280108,0.0,0.006089309878213802,0.005074424898511502,0.02706359945872801,0.012516914749661705,0.009810554803788904,0.0,0.00033829499323410016,0.013531799729364006,0.004736129905277402,0.015561569688768605,0.0,0.08322056833558863,0.04702300405953992,0.009472259810554804,0.0037212449255751017,0.0,0.002368064952638701,0.005412719891745603,0.009810554803788904,0.004736129905277402,0.0,0.03382949932341001,0.015899864682002707,0.0,0.0,0.023004059539918808,0.03382949932341001,0.004397834912043302,0.0,0.035520974289580516,0.0,0.013531799729364006,0.0,0.02774018944519621,0.0037212449255751017,0.010148849797023005,0.0037212449255751017,0.02503382949932341
cuneus-lh,0.013236549957301452,0.004269854824935952,0.0,0.0,0.0017079419299743809,0.0,0.2412467976088813,0.09521776259607173,0.0,0.0,0.017506404782237403,0.009393680614859094,0.039709649871904354,0.009393680614859094,0.005550811272416738,0.0,0.015371477369769428,0.009393680614859094,0.005977796754910333,0.0,0.005977796754910333,0.05081127241673783,0.010247651579846286,0.025619128949615714,0.056789069171648165,0.0,0.0,0.004696840307429547,0.0,0.0,0.04526046114432109,0.011101622544833475,0.0,0.010247651579846286,0.0,0.011101622544833475,0.013236549957301452,0.008112724167378309,0.0025619128949615714,0.0,0.0025619128949615714,0.0,0.010247651579846286,0.014517506404782237,0.016652433817250213,0.007258753202391118,0.0,0.0,0.0,0.0034158838599487617,0.0,0.0,0.0,0.0,0.04184457728437233,0.0,0.0029888983774551663,0.002134927412467976,0.0,0.0,0.04526046114432109,0.014517506404782237,0.008112724167378309,0.004696840307429547,0.07173356105892399,0.005123825789923143,0.02519214346712212,0.0
cuneus-rh,0.012315270935960592,0.03669950738916256,0.017487684729064038,0.019950738916256157,0.009852216748768473,0.012315270935960592,0.051970443349753696,0.14433497536945813,0.003940886699507389,0.015517241379310345,0.0034482758620689655,0.005665024630541872,0.019704433497536946,0.019704433497536946,0.0,0.04334975369458128,0.016748768472906402,0.0034482758620689655,0.005665024630541872,0.00812807881773399,0.008620689655172414,0.02980295566502463,0.0064039408866995075,0.03103448275862069,0.009852216748768473,0.0,0.029556650246305417,0.024630541871921183,0.0,0.0,0.007881773399014778,0.0022167487684729066,0.006650246305418719,0.00270935960591133,0.0,0.01650246305418719,0.00935960591133005,0.00812807881773399,0.0,0.019458128078817735,0.0,0.015270935960591134,0.03842364532019704,0.03842364532019704,0.0004926108374384236,0.007635467980295567,0.002955665024630542,0.0,0.0,0.02438423645320197,0.0022167487684729066,0.038669950738916256,0.003940886699507389,0.0,0.0187192118226601,0.022167487684729065,0.027586206896551724,0.0017241379310344827,0.0,0.03940886699507389,0.014778325123152709,0.0,0.0,0.0022167487684729066,0.028817733990147785,0.0,0.0019704433497536944,0.007142857142857143
entorhinal-lh,0.015367103016505406,0.00910643141718839,0.0,0.0,0.0,0.0,0.0,0.005691519635742743,0.257256687535572,0.0,0.0,0.0,0.035287421741605006,0.0,0.050654524758110414,0.0,0.056346044393853156,0.0,0.0199203187250996,0.0,0.05179282868525897,0.01195219123505976,0.02390438247011952,0.01821286283437678,0.008537279453614115,0.0,0.0199203187250996,0.015367103016505406,0.0,0.0,0.010244735344336939,0.0,0.0,0.029595902105862264,0.040978941377347755,0.0,0.04610130904951622,0.03016505406943654,0.0,0.0022766078542970974,0.0,0.0,0.0,0.0,0.0,0.005122367672168469,0.0,0.0,0.004553215708594195,0.0,0.024473534433693798,0.035856573705179286,0.0,0.0,0.0,0.0,0.0,0.022766078542970972,0.024473534433693798,0.03414911781445646,0.048947068867387596,0.0,0.02390438247011952,0.0005691519635742744,0.009675583380762664,0.0,0.005691519635742743,0.0011383039271485487
entorhinal-rh,0.010586319218241042,0.005971769815418024,0.024158523344191097,0.03745928338762215,0.008414766558089034,0.05754614549402823,0.0,0.016015200868621064,0.0,0.13707926167209555,0.0,0.0,0.0,0.009229098805646038,0.0,0.05537459283387622,0.0,0.013572204125950055,0.021715526601520086,0.010857763300760043,0.003800217155266015,0.004071661237785016,0.01004343105320304,0.004614549402823019,0.0019001085776330076,0.0,0.0502171552660152,0.01710097719869707,0.02714440825190011,0.0,0.0,0.0,0.04288816503800217,0.0008143322475570033,0.014115092290988056,0.008414766558089034,0.0019001085776330076,0.010586319218241042,0.0019001085776330076,0.029315960912052116,0.0013572204125950054,0.07627578718783931,0.05971769815418024,0.030673181324647122,0.0,0.0,0.009500542888165039,0.0010857763300760044,0.0,0.016286644951140065,0.0,0.044245385450597176,0.0019001085776330076,0.0,0.0,0.008957654723127036,0.04098805646036916,0.0019001085776330076,0.0,0.05157437567861021,0.0,0.010586319218241042,0.003528773072747014,0.0,0.0,0.0,0.0,0.004614549402823019
