,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19760479041916168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19760479041916168,0.19161676646706588,0.0,0.19760479041916168,0.0,0.0,0.0,0.0,0.0,0.0,0.09580838323353294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11976047904191617,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.030595813204508857,0.02254428341384863,0.0,0.028985507246376812,0.0322061191626409,0.0322061191626409,0.0,0.0322061191626409,0.0,0.0322061191626409,0.0322061191626409,0.0322061191626409,0.0322061191626409,0.0,0.0,0.0322061191626409,0.0,0.0,0.0,0.0,0.017713365539452495,0.024154589371980676,0.0,0.0,0.030595813204508857,0.0,0.0,0.0322061191626409,0.0,0.0322061191626409,0.02576489533011272,0.0322061191626409,0.027375201288244767,0.0,0.0322061191626409,0.0,0.0322061191626409,0.0,0.0322061191626409,0.0,0.0,0.0,0.0322061191626409,0.0,0.0322061191626409,0.0322061191626409,0.0,0.02576489533011272,0.01288244766505636,0.0322061191626409,0.024154589371980676,0.0322061191626409,0.0322061191626409,0.0,0.0322061191626409,0.020933977455716585,0.0322061191626409
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.02813852813852814,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.023809523809523808,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.012987012987012988,0.030303030303030304,0.02813852813852814,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.02813852813852814,0.030303030303030304
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0273224043715847,0.01912568306010929,0.0,0.03278688524590164,0.03415300546448088,0.03415300546448088,0.0,0.03415300546448088,0.0,0.031420765027322405,0.0273224043715847,0.03415300546448088,0.031420765027322405,0.0,0.0,0.028688524590163935,0.0,0.0,0.0,0.0,0.015027322404371584,0.020491803278688523,0.0,0.0,0.03415300546448088,0.0,0.0,0.03415300546448088,0.0,0.031420765027322405,0.0273224043715847,0.031420765027322405,0.031420765027322405,0.0,0.030054644808743168,0.0,0.031420765027322405,0.0,0.030054644808743168,0.0,0.0,0.0,0.03415300546448088,0.0,0.03415300546448088,0.03415300546448088,0.0,0.02185792349726776,0.01366120218579235,0.03415300546448088,0.02459016393442623,0.031420765027322405,0.03415300546448088,0.0,0.03415300546448088,0.017759562841530054,0.03415300546448088
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.024213075060532687,0.01694915254237288,0.0,0.03026634382566586,0.03631961259079903,0.03753026634382567,0.0,0.03753026634382567,0.0,0.03268765133171913,0.025423728813559324,0.035108958837772396,0.03268765133171913,0.0,0.0,0.02784503631961259,0.0,0.0,0.0,0.0,0.013317191283292978,0.018159806295399514,0.0,0.0,0.031476997578692496,0.0,0.0,0.03753026634382567,0.0,0.03268765133171913,0.024213075060532687,0.029055690072639227,0.02784503631961259,0.0,0.03268765133171913,0.0,0.03389830508474576,0.0,0.03268765133171913,0.0,0.0,0.0,0.035108958837772396,0.0,0.03631961259079903,0.035108958837772396,0.0,0.01937046004842615,0.012106537530266344,0.03753026634382567,0.021791767554479417,0.031476997578692496,0.03389830508474576,0.0,0.035108958837772396,0.015738498789346248,0.03631961259079903
