,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.16666666666666666,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03822937625754527,0.0,0.0,0.04024144869215292,0.0,0.0,0.0,0.04024144869215292,0.0,0.0,0.0,0.0,0.04024144869215292,0.0,0.0,0.04024144869215292,0.04024144869215292,0.04024144869215292,0.0,0.0,0.04024144869215292,0.0,0.0,0.04024144869215292,0.0,0.04024144869215292,0.04024144869215292,0.0,0.04024144869215292,0.030181086519114688,0.0,0.0,0.04024144869215292,0.0,0.04024144869215292,0.04024144869215292,0.0,0.0,0.0,0.04024144869215292,0.0,0.04024144869215292,0.04024144869215292,0.0,0.03822937625754527,0.03822937625754527,0.0,0.01006036217303823,0.0,0.04024144869215292,0.0,0.0,0.04024144869215292,0.0,0.0,0.0,0.04024144869215292,0.04024144869215292,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.026420079260237782,0.0,0.0,0.046235138705416116,0.0,0.0,0.0,0.047556142668428,0.0,0.0,0.0,0.0,0.046235138705416116,0.0,0.0,0.035667107001321,0.043593130779392336,0.043593130779392336,0.0,0.0,0.04491413474240423,0.0,0.0,0.04491413474240423,0.0,0.03963011889035667,0.04491413474240423,0.0,0.03963011889035667,0.022457067371202115,0.0,0.0,0.03830911492734478,0.0,0.035667107001321,0.046235138705416116,0.0,0.0,0.0,0.047556142668428,0.0,0.047556142668428,0.04095112285336856,0.0,0.031704095112285335,0.03038309114927345,0.0,0.0066050198150594455,0.0,0.04095112285336856,0.0,0.0,0.03302509907529723,0.0,0.0,0.0,0.04095112285336856,0.034346103038309116,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.023391812865497075,0.0,0.0,0.042105263157894736,0.0,0.0,0.0,0.06900584795321638,0.0,0.0,0.0,0.0,0.05964912280701754,0.0,0.0,0.031578947368421054,0.03976608187134503,0.03976608187134503,0.0,0.0,0.03976608187134503,0.0,0.0,0.04093567251461988,0.0,0.03508771929824561,0.04093567251461988,0.0,0.03508771929824561,0.019883040935672516,0.0,0.0,0.03508771929824561,0.0,0.031578947368421054,0.0608187134502924,0.0,0.0,0.0,0.06900584795321638,0.0,0.056140350877192984,0.03625730994152047,0.0,0.028070175438596492,0.026900584795321637,0.0,0.005847953216374269,0.0,0.03742690058479532,0.0,0.0,0.029239766081871343,0.0,0.0,0.0,0.03625730994152047,0.0304093567251462,0.0,0.0,0.0,0.0
TP9,0.06779661016949153,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.3135593220338983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07627118644067797,0.0,0.0,0.22033898305084745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966101694915254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
