,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04071661237785016,0.0,0.0,0.0,0.04234527687296417,0.04234527687296417,0.0,0.029315960912052116,0.0,0.0,0.0,0.024429967426710098,0.0,0.02768729641693811,0.03745928338762215,0.035830618892508145,0.0,0.0,0.013029315960912053,0.0,0.04234527687296417,0.017915309446254073,0.04234527687296417,0.0,0.0,0.03908794788273615,0.04071661237785016,0.04234527687296417,0.03257328990228013,0.0,0.0,0.0,0.03908794788273615,0.0,0.03908794788273615,0.0,0.0,0.03420195439739414,0.04234527687296417,0.0,0.04234527687296417,0.0,0.04234527687296417,0.0,0.0,0.035830618892508145,0.03745928338762215,0.03908794788273615,0.0,0.0,0.02768729641693811,0.0,0.035830618892508145,0.0,0.0,0.0,0.0,0.016286644951140065,0.0,0.017915309446254073,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03787878787878788,0.0,0.0,0.0,0.048484848484848485,0.04242424242424243,0.0,0.02727272727272727,0.0,0.0,0.0,0.022727272727272728,0.0,0.025757575757575757,0.04090909090909091,0.04242424242424243,0.0,0.0,0.012121212121212121,0.0,0.04090909090909091,0.016666666666666666,0.04242424242424243,0.0,0.0,0.03636363636363636,0.04090909090909091,0.04242424242424243,0.031818181818181815,0.0,0.0,0.0,0.03939393939393939,0.0,0.03787878787878788,0.0,0.0,0.03484848484848485,0.04393939393939394,0.0,0.04696969696969697,0.0,0.03939393939393939,0.0,0.0,0.03333333333333333,0.03484848484848485,0.04696969696969697,0.0,0.0,0.025757575757575757,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.016666666666666666,0.0,0.0
FC1,0.0,0.03773584905660377,0.0,0.0,0.0,0.0440251572327044,0.04245283018867924,0.0,0.02830188679245283,0.0,0.0,0.0,0.02358490566037736,0.0,0.026729559748427674,0.040880503144654086,0.03930817610062893,0.0,0.0,0.012578616352201259,0.0,0.040880503144654086,0.01729559748427673,0.04245283018867924,0.0,0.0,0.03773584905660377,0.04245283018867924,0.04245283018867924,0.0330188679245283,0.0,0.0,0.0,0.040880503144654086,0.0,0.03930817610062893,0.0,0.0,0.036163522012578615,0.0440251572327044,0.0,0.0440251572327044,0.0,0.03930817610062893,0.0,0.0,0.0330188679245283,0.036163522012578615,0.04245283018867924,0.0,0.0,0.026729559748427674,0.0,0.0330188679245283,0.0,0.0,0.0,0.0,0.015723270440251572,0.0,0.01729559748427673,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03805496828752643,0.0,0.0,0.0,0.03805496828752643,0.03805496828752643,0.0,0.035940803382663845,0.0,0.0,0.0,0.03171247357293869,0.0,0.03382663847780127,0.03805496828752643,0.03805496828752643,0.0,0.0,0.008456659619450317,0.0,0.03805496828752643,0.023255813953488372,0.03805496828752643,0.0,0.0,0.03805496828752643,0.03805496828752643,0.03805496828752643,0.035940803382663845,0.0,0.0,0.0,0.03805496828752643,0.0,0.03805496828752643,0.0,0.0,0.03805496828752643,0.03805496828752643,0.0,0.03805496828752643,0.0,0.03805496828752643,0.0,0.0,0.035940803382663845,0.03805496828752643,0.03805496828752643,0.0,0.0,0.03171247357293869,0.0,0.035940803382663845,0.0,0.0,0.0,0.0,0.021141649048625793,0.0,0.021141649048625793,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
