,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15714285714285714,0.15714285714285714,0.0,0.15714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03773584905660377,0.029966703662597113,0.0,0.0,0.03107658157602664,0.02885682574916759,0.033296337402885685,0.01553829078801332,0.0,0.033296337402885685,0.0,0.0,0.018867924528301886,0.02774694783573807,0.0,0.0,0.0,0.03662597114317425,0.026637069922308545,0.02774694783573807,0.03773584905660377,0.0,0.038845726970033294,0.038845726970033294,0.0,0.0,0.03107658157602664,0.03662597114317425,0.018867924528301886,0.0,0.0,0.0,0.01553829078801332,0.0,0.022197558268590455,0.0,0.0,0.0,0.03551609322974473,0.023307436182019976,0.0,0.03440621531631521,0.029966703662597113,0.0,0.033296337402885685,0.022197558268590455,0.03440621531631521,0.0,0.03218645948945616,0.02774694783573807,0.03551609322974473,0.0,0.029966703662597113,0.0,0.0,0.0,0.029966703662597113,0.0,0.021087680355160933,0.023307436182019976,0.0,0.0
F3,0.0,0.033498759305210915,0.03225806451612903,0.0,0.0,0.033498759305210915,0.03225806451612903,0.033498759305210915,0.017369727047146403,0.0,0.03225806451612903,0.0,0.0,0.02109181141439206,0.026054590570719603,0.0,0.0,0.0,0.033498759305210915,0.02481389578163772,0.031017369727047148,0.033498759305210915,0.0,0.033498759305210915,0.033498759305210915,0.0,0.0,0.03225806451612903,0.033498759305210915,0.02109181141439206,0.0,0.0,0.0,0.017369727047146403,0.0,0.02481389578163772,0.0,0.0,0.0,0.033498759305210915,0.02481389578163772,0.0,0.033498759305210915,0.028535980148883373,0.0,0.03225806451612903,0.02357320099255583,0.033498759305210915,0.0,0.031017369727047148,0.028535980148883373,0.033498759305210915,0.0,0.033498759305210915,0.0,0.0,0.0,0.033498759305210915,0.0,0.02357320099255583,0.026054590570719603,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.034229828850855744,0.030562347188264057,0.0,0.0,0.03300733496332518,0.03178484107579462,0.034229828850855744,0.01589242053789731,0.0,0.030562347188264057,0.0,0.0,0.02078239608801956,0.028117359413202935,0.0,0.0,0.0,0.034229828850855744,0.02689486552567237,0.030562347188264057,0.034229828850855744,0.0,0.034229828850855744,0.034229828850855744,0.0,0.0,0.030562347188264057,0.034229828850855744,0.02078239608801956,0.0,0.0,0.0,0.017114914425427872,0.0,0.02444987775061125,0.0,0.0,0.0,0.034229828850855744,0.023227383863080684,0.0,0.03178484107579462,0.030562347188264057,0.0,0.034229828850855744,0.02444987775061125,0.034229828850855744,0.0,0.03300733496332518,0.02689486552567237,0.034229828850855744,0.0,0.03178484107579462,0.0,0.0,0.0,0.03178484107579462,0.0,0.023227383863080684,0.02567237163814181,0.0,0.0
FC1,0.0,0.03329065300896287,0.030729833546734954,0.0,0.0,0.03329065300896287,0.03201024327784891,0.03329065300896287,0.015364916773367477,0.0,0.030729833546734954,0.0,0.0,0.02176696542893726,0.028169014084507043,0.0,0.0,0.0,0.03329065300896287,0.026888604353393086,0.03201024327784891,0.03329065300896287,0.0,0.03329065300896287,0.03329065300896287,0.0,0.0,0.030729833546734954,0.03329065300896287,0.02176696542893726,0.0,0.0,0.0,0.01792573623559539,0.0,0.02560819462227913,0.0,0.0,0.0,0.03329065300896287,0.023047375160051217,0.0,0.03201024327784891,0.030729833546734954,0.0,0.03329065300896287,0.02560819462227913,0.03329065300896287,0.0,0.03329065300896287,0.026888604353393086,0.03329065300896287,0.0,0.03201024327784891,0.0,0.0,0.0,0.03201024327784891,0.0,0.024327784891165175,0.026888604353393086,0.0,0.0
C3,0.0,0.035211267605633804,0.03051643192488263,0.0,0.0,0.03286384976525822,0.03051643192488263,0.03403755868544601,0.01643192488262911,0.0,0.03051643192488263,0.0,0.0,0.01995305164319249,0.028169014084507043,0.0,0.0,0.0,0.035211267605633804,0.02699530516431925,0.029342723004694836,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.0,0.0,0.03051643192488263,0.035211267605633804,0.01995305164319249,0.0,0.0,0.0,0.01643192488262911,0.0,0.023474178403755867,0.0,0.0,0.0,0.035211267605633804,0.023474178403755867,0.0,0.03169014084507042,0.03051643192488263,0.0,0.03403755868544601,0.023474178403755867,0.035211267605633804,0.0,0.03286384976525822,0.02699530516431925,0.035211267605633804,0.0,0.03169014084507042,0.0,0.0,0.0,0.03169014084507042,0.0,0.022300469483568074,0.02464788732394366,0.0,0.0
T7,0.0,0.031818181818181815,0.031818181818181815,0.0,0.0,0.031818181818181815,0.031818181818181815,0.031818181818181815,0.029545454545454545,0.0,0.031818181818181815,0.0,0.0,0.029545454545454545,0.020454545454545454,0.0,0.0,0.0,0.031818181818181815,0.01818181818181818,0.029545454545454545,0.031818181818181815,0.0,0.031818181818181815,0.031818181818181815,0.0,0.0,0.031818181818181815,0.031818181818181815,0.025,0.0,0.0,0.0,0.022727272727272728,0.0,0.029545454545454545,0.0,0.0,0.0,0.031818181818181815,0.031818181818181815,0.0,0.031818181818181815,0.025,0.0,0.031818181818181815,0.015909090909090907,0.031818181818181815,0.0,0.029545454545454545,0.031818181818181815,0.031818181818181815,0.0,0.031818181818181815,0.0,0.0,0.0,0.031818181818181815,0.0,0.029545454545454545,0.02727272727272727,0.0,0.0
TP9,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.144,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
