,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.0211074567663354,-0.040180466323015925,0.050541416343728586,-0.05329022818967831,0.5540416332441527,-0.21270327295270083,-0.13482670020640908,-0.20401098162289083,0.20865708585034196,0.4020079623199693,-0.00899415153815755,-0.04881873539583867,-0.1258467530699023,-0.3213538863407605,-0.05029088166955838,-0.07334887326891594,0.3614821752303575,-0.14244759688212888,0.08277629676132935,0.4043751284333971,0.125893193723953,0.10356100048567979,0.04631357560779571,0.28658127661492216,-0.37970262824449275,-0.1836386536125785,0.22266172681842802,-0.05335635405810497,-0.3132338919433981,-0.12141327276968573,-0.12749106601767327,-0.14027936137750494,-0.15446991152875852,0.17547599467124167,0.06163509753378944,-0.02062989571887937,-0.16861853343229055,0.052732434824625224,0.28416943539592354,0.01198405650305172,0.13618040100601528,0.00640553276823789,0.3467783430749031,0.016473386611884473,0.07269891646787487,-0.31438027907583493,0.28315652042694694,-0.09498861185998872,0.05900444562125145,0.12803083643533447,-0.04329241729147978,-0.07657385849794686,0.22358232076102788,0.0430557759436803,-0.26685313085156326,-0.1268674740978905,-0.08042595668412414,-0.40460209230996436,-0.28163256186248575,-0.17442223930845688,0.17063565194276759,0.03979926173993121,0.003401291606851513
F3,0.07306511867754906,0.14773871980320288,-0.09075391715921602,-0.10844978962714102,0.48170506910667404,-0.2824264411080257,0.015403485195847519,-0.23822581067615062,0.33088887555077695,0.1688531500431158,-0.012284633442008025,-0.20269120236010874,-0.13440531547832865,0.0741324804368904,0.2599883092393169,-0.4475998111901156,0.7864349508810001,0.18280110198641275,-0.0018497910723369532,-0.14098512969603866,-0.3583291687264874,0.08660500066013133,0.10032189740016274,0.0018028310368314207,-0.08093785427041844,0.13982555015699374,0.30313501998550085,-0.10259439690004354,0.2762914899103746,0.21670351273116556,-0.1505463361751804,-0.16109691325806902,-0.001339148342034373,-0.03209553891294944,-0.17045514652191202,0.06922532477949823,-0.27303924680504976,-0.04170781378758589,-0.10169649616884903,0.11638587272833682,-0.32000288611189603,-0.031184639569262252,0.09885675442423975,-0.00032549241279834936,0.23215562702767498,-0.4074285845253624,0.4489137425851364,-0.2629171813683356,-0.24308635163604786,0.08562779496429035,-0.26701805152761765,0.09451692201698467,0.17491129176735534,0.09209322818519548,0.035080899508613435,0.09194487872112328,0.0470572792739514,0.177493768261732,-0.07749727807317691,0.06451241694524482,-0.38672172769832025,-0.09518400654971751,-0.24959626284073896
F7,0.10252643967754552,-0.11484306134891138,-0.1371387734536319,-0.09121000803393729,-0.1684817064588667,0.17626503629064733,0.12742521876450993,0.08138638695046478,0.0016186316061544506,0.1870837811086638,0.3270168222839595,-0.00773867569868055,0.12248594908140206,-0.34214593317294234,-0.10584353159528442,-0.7606858972435352,-0.3056686132153333,0.08932523188584042,0.10594000068789719,0.05437871590901734,-0.1809497334414259,0.32619129960079785,0.684267368547495,0.2597664307470412,-0.2478617449560378,-0.16202664673516903,0.03965525817838902,-0.06428294945162498,-0.2839824438846934,-0.14903255597295786,0.40242123080528547,0.17305766869765143,-0.05485204756638059,0.2091413552959605,0.04247291934147078,-0.14113000120408128,-0.13758443814707857,0.035863703614223454,-0.12482788148144489,-0.3387315034907613,0.4150878542155466,-0.12532774401966948,0.001985518513931406,-0.02549109392402719,0.027848237876492564,-0.036786699913800895,0.3420150693540928,0.43832197662552486,-0.7028234861882791,0.39228600041169653,-0.14315795300455586,0.01448605795703001,0.3164623195216672,-0.22689114049251213,-0.13851798308250934,-0.17123099073271567,0.18820382113013137,-0.2358147495446958,-0.2343440506428078,-0.04680245898805347,0.6249789923625909,-0.07697042566485808,-0.2267883742918586
FT9,-0.0862752301298128,-0.1638628134191352,-0.22353108179567116,-0.08795833758187867,-0.2541557912253058,-0.005517390245892625,-0.00524877383043666,-0.0920747227003517,0.05007722147262623,0.37547147698824046,0.24216529451027266,0.059179730505547486,-0.13006689027891294,-0.30431554281447504,-0.22064994377938962,-0.5157073585769958,-0.2872807602091692,0.21244538940417454,0.036455216423221415,-0.058138958947636994,-0.2886590021143976,0.18625463678996051,0.5120710963725731,0.06637900833514349,0.23384508593803346,-0.049704105273707035,0.003917569441338384,0.012179007088073696,0.3490236518877513,-0.021476516781609896,-0.14380382806447392,-0.032783693406630066,-0.09547771945144129,-0.20456703468724588,0.363703838567278,-0.09824766897009747,-0.07037522752678323,0.29730679326181086,0.12170953193076826,-0.1326365321411676,0.40645717027287315,-0.10959422859000859,0.00214921884732357,-0.2385561449879589,0.03944676302053668,-0.029468041039197035,0.05198370394417675,0.1357133432214003,-0.4173716017079687,0.09551372541439015,-0.11840295055802937,-0.04806454398088775,0.1619041874109099,-0.18041539308586885,0.22737005688158335,0.26852378497711943,0.07151945645975116,-0.07752262550415062,-0.10692543199763746,-0.09978940353327861,0.30138914304371994,0.11679644116309558,-0.002326254636088689
FC5,0.5692487389670152,0.30480220882470493,-0.2907172893342147,-0.29047996319851654,0.12805718580310566,0.05122980538700366,0.3570195325128277,-0.027510135872913025,0.4010337896470969,0.08933634610085853,-0.030272763087461237,-0.056514007969802146,0.10421551485875473,0.03934171747079767,-0.2339152500062015,0.22868123369761673,0.40477637972885894,0.22272067427131764,0.1729905699389345,-0.011268792191175265,-0.3489363955366091,0.27442351687279914,0.021013105636249783,0.09486430429765236,-0.03440739000481587,0.32145249310661517,-0.1627848953473848,-0.2064836393992726,0.39100999953644117,0.3147259105664125,0.08738002290142628,-0.05371787120759558,-0.05450044326611426,-0.3064701516949915,-0.10147301783261777,-0.1860395744931172,-0.0669608555480194,-0.08141102700597913,0.09924305993770415,0.007082709216263803,-0.34683718677842423,-0.12367143276859914,0.10892728264453984,-0.40400092784135794,0.5129602232712027,-0.23372036190550735,-0.14032801665497344,-0.19667212408951634,-0.4541350094531186,0.13229945251089315,-0.18766410158542932,0.2787365788079497,0.10048154494549864,-0.06769681879796664,-0.262308679920812,-0.06974607887949713,0.14235119723805295,-0.10454086668371403,-0.2066699715759463,0.1037623704573266,-0.27937445520172216,-0.259724386153121,-0.18321358786941358
FC1,-0.1339239170040287,-0.2480886720295006,0.1648412235074744,0.05740151968353927,0.14850903798257523,-0.06874852954649648,-0.2896198895437275,-0.31907508772694304,0.005922955869128086,0.2255564748153887,0.06497831361833753,0.0663485782938609,-0.10044030167339806,0.23302316827063432,0.0832025354463581,-0.08723323544964809,0.22733018452304501,-0.003255076115854142,0.22928386582368573,0.2087601531842128,-0.004279437936887519,0.06590191812875039,-0.06336669503638782,-0.06946566712452266,0.10493293455235779,-0.19375403546558845,-0.14125745151727484,-0.027512241146274773,0.5241246088015444,-0.1708837750046788,-0.41924891561751204,0.12654925392599697,-0.2899661474321509,-0.1373026887876552,0.22425076239100203,-0.05160938685453452,-0.11553698189560949,0.20888770395786382,-0.28157446121648677,0.43456868423172346,0.014922264617185802,0.017028680858425568,0.04228280271004236,-0.05481914797707523,-0.06871994391423998,-0.020840781904586412,0.1795116290935047,-0.06336221782096754,-0.0788987654578576,0.17175906715883432,-0.01405197367089432,-0.022883252855173543,0.10495038640199746,0.06483310535926903,-0.26119055558560683,0.22252498719371677,0.11342548513821031,0.13834860919831748,-0.015447044456429606,-0.28315329638962783,-0.06022720746566072,-0.0002210083088835992,-0.3140031048048197
C3,-0.08614210031144472,-0.04428324104185037,0.10083025412885278,0.017999089739374717,0.37677706054309,-0.3247052671460908,-0.010156889099853841,-0.14513732696356205,0.07012958090372445,0.3967536182982955,-0.07489658506605149,0.033014080328460524,-0.35762872128842677,0.024788909111284466,0.010984334006032253,-0.25134950968996933,0.40568575507008325,0.02715735143784759,0.24527633195449514,-0.04603414894963332,0.07861291497305944,0.17339179134737384,-0.0078035342633924094,0.2527683678579788,-0.12704027234987908,-0.0005532565395157805,0.14239763801433875,0.0013035159833377208,0.16121134337381982,-0.10271625297982412,0.005837166138585269,-0.002908081177791305,-0.31002082347987764,-0.007745281096361563,0.10165923316653107,0.0602130914729848,-0.4019265466053009,-0.08525773923390371,-0.010361945003443286,-0.018666830362733557,-0.2636782172082303,0.19664651703489866,0.24966747363669878,0.44986944149732416,0.14977719567419326,0.01722751164666172,0.26342399015994467,-0.0844277599119519,-0.23836529773629256,0.2483288949276848,-0.18867006261077485,-0.23866155085316842,-0.16544417963643582,0.12137926287784158,-0.03427319436227028,0.19174329545633806,-0.37500235208500654,-0.04859597871223249,-0.2711692409038853,-0.24754104435350863,-0.24062957053953446,0.15217387073018543,0.08476392007087623
T7,-0.11411083810459824,-0.17550021024510445,0.08290272352918346,-0.023411356368111386,0.08576601955087453,-0.2697595061586207,-0.05610129975562196,0.050426818026808415,-0.09746368347389588,0.5019531547037015,0.24240359751170393,0.13701730787188832,-0.03289612207838212,-0.03945832974717171,-0.10242792891610987,-0.1450611724363067,-0.1640911009019632,-0.043950558333235086,0.26002928367657213,0.03788429047261865,0.08197260489136704,0.1252446978346383,0.5569714621382799,0.6543079237590004,-0.09671006149716468,0.03128946962057419,0.040379713700290774,0.2751841828035539,-0.10169464566349992,-0.19288949689547416,-0.12454390367222082,0.1961152095810612,-0.2801612723237758,0.03841093047829891,0.4370640710076045,-0.011012394774079495,-0.06029111161519245,0.134933969506889,-0.07913535741097637,0.10762402604048388,-0.2734405672367087,0.04163422840407293,0.2853367272312505,0.07553123532025151,-0.14452280742028942,-0.2748928925266909,0.1093020457864338,-0.09253324382657942,-0.5155439393250155,0.2566284634387446,0.04827760235185775,0.0062720243674619595,0.024210869485803293,-0.13507358406442455,-0.19446103612101265,-0.5104474697510479,-0.20112504584316562,-0.15528204223669811,-0.13223128122891,-0.2847165705646895,0.15873942185247328,0.1936721250804679,-0.15254536950747521
TP9,0.16452587686528414,0.20239789625004204,-0.07653537632227121,-0.059268996765906225,0.3333528294243453,-0.16024483113750823,-0.06136991764600819,-0.1770837957245566,-0.10767220221162906,-0.20500632448385678,0.007299039377283325,0.06456689035370973,-0.1783264394331925,0.0884630370644625,0.016928143868154406,0.1632621162072231,0.022608895093083333,-0.2420294333172907,-0.26921005285242805,-0.02991721614974925,0.10981930655813427,-0.06645874709727986,-0.4766008470899306,-0.29681531050816495,0.13300667553760223,0.21884740648241896,-0.07897483957194265,0.04241992967345163,0.30533020902732394,0.018629906700210842,-0.5164233586539974,-0.19981040982347015,-0.058210591118057715,-0.4945197429873397,-0.10068662417983108,0.1732935112296561,0.3463652316959335,-0.2410383447580648,0.02747389439065627,0.16869454787812752,0.11304510030967796,0.03519326726378821,-0.386500430692301,0.22115963482774226,-0.09813107688681086,-0.060196234224433896,-0.09892107147793043,-0.31004345543889444,0.5152373026233548,-0.20784927238050394,-0.2247501926816637,0.30374651388120283,-0.1622323478498161,0.27517070144491557,0.30760986433748305,0.5878433159859195,0.046956260099337684,0.5821196813036256,0.037692866613285095,-0.133049327332952,-0.19662104745611067,-0.0010430591068247587,0.34248106499328196
CP5,0.28163585877746367,0.07237727652065729,-0.11049796315243397,0.25535044348570446,0.010288398831407593,0.11062507270091207,0.27823624038417466,0.2276822256997597,-0.16869361591664184,0.08307493869964971,0.31570532120402095,0.08406128840972031,-0.036113441674279545,-0.12234495029249141,-0.10434319615733571,0.2240629009900244,-0.011859091981753354,-0.31116439598297974,0.05176078351668576,0.16932225061339312,0.05590896709301839,-0.03054916781383642,0.23005830728216328,0.46970246195188575,-0.47904770680539704,-0.1682365297126979,-0.08313770709969669,0.07139398426923062,-0.020695165567546837,-0.19394726909715965,0.30602079709195507,0.1217527824395043,-0.14384799846942725,0.20988954272895527,-0.16021031859048027,0.0014872757242238596,-0.1226935282973011,-0.30601722733041237,-0.14767136227807476,-0.17312898922747202,0.11212319397142015,-0.0007051727654920881,0.07996496896883211,0.3478986796224283,-0.0013765339988462677,-0.1819908905169167,-0.19074136227905458,0.08146755205755284,-0.1938881123328446,0.05874971179882633,0.2759280113082695,0.04061700072724824,0.29142512868223563,-0.03347641967587246,-0.3988137756009557,-0.3090453207285978,-0.2106041350619074,-0.24664121154278132,-0.3992189059056844,-0.08581437822285373,0.5022754515630687,-0.20263049689286977,-0.0717004761422971
