subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess01,MOTOR_EXECUTION-LEFT,0.9959770114942529,1.0,0.9770446507515473,1.014459549071618,bootstrap,critical,rtwin_delta
S38,Sess01,MOTOR_EXECUTION-RIGHT,0.9973684210526316,1.0000000000000022,0.9759664786967418,1.0173355263157895,bootstrap,critical,rtwin_delta
S38,Sess01,MOTOR_IMAGERY-LEFT,0.9956807081807082,1.0000000000000027,0.9800405982905983,1.0115279304029305,bootstrap,critical,rtwin_delta
S38,Sess01,MOTOR_IMAGERY-RIGHT,0.9937310762455271,1.000000000000001,0.9759902284613267,1.0102191714836224,bootstrap,critical,rtwin_delta
S38,Sess01,MOTOR_EXECUTION,0.9966727162734422,1.000000000000001,0.9765055647241445,1.0158975376937036,bootstrap,critical,rtwin_delta
S38,Sess01,MOTOR_IMAGERY,0.9947058922131177,1.0000000000000018,0.9780154133759624,1.0108735509432765,bootstrap,critical,rtwin_delta
S38,Sess01,LEFT,0.9958288598374805,1.0000000000000013,0.9785426245210729,1.0129937397372744,bootstrap,critical,rtwin_delta
S38,Sess01,RIGHT,0.9955497486490794,1.0000000000000018,0.9759783535790343,1.013777348899706,bootstrap,critical,rtwin_delta
S38,Sess01,LEFT_vs_RIGHT,0.0002791111884010711,0.0,-0.035234724378633064,0.03701538615824007,bootstrap,delta,rtwin_delta
S38,Sess01,IMAGERY_vs_EXECUTION,-0.001966824060324557,0.0,-0.037882124317741184,0.03436798621913195,bootstrap,delta,rtwin_delta
S38,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0013914095583786867,0.0,-0.04029087556424216,0.03849307037487615,bootstrap,delta,rtwin_delta
S38,Sess01,MI_LEFT_vs_MI_RIGHT,0.001949631935181051,0.0,-0.030178573193024083,0.03553770194160388,bootstrap,delta,rtwin_delta
