,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.053299440420515806,-0.03212600563459367,0.08480371363096809,0.03232168025298259,-0.04386448393593735,-0.027845952665041127,0.014505281991539594,0.055685732830020145,0.04579047215118991,-0.018123482415265,0.06695730382690208,-0.000941842487790358,-0.10040082391478629,-0.050604606690666167,-0.01236438647551362,0.029098036941766298,-0.013098436788509346,0.0021809406075181032,-0.014432100432616259,0.028316514623352853,-0.034460070977644836,0.09104437824394299,-0.027620390299907923,0.09277012525316305,0.06173001061479266,-0.017453056448217725,0.058327159662200284,0.10906825685564192,-0.03391495680829324,-0.028881974222174027,-0.035355712047481364,0.0,-0.12172051770065076,-0.06967208345100359,-0.033216867020851755,0.027341774708653444,0.022167390564826004,-0.010230149832871608,-0.04832132239117228,-0.05378779248076541,0.029242662886577123,0.06021506026167365,0.05761009548584233,0.006938802310415069,-0.05819383457452918,0.029325607800104098,-0.0009220695210209981,0.037890674936243804,0.023403309975346592,0.015933701713523717,0.0018822571979472819,-0.004838685192307129,-0.03454144670571784,-0.049646742838671855,-0.007446742717446125,-0.0175360577132031,0.0006198838457922904,0.008161309854284312,-0.028429774800352792,0.03323766296925373,0.0028514656906445356,-0.046129458081590066
Fz,-0.06256998218917711,-0.23534396248095224,0.004962583380778386,0.11835264656267602,-0.09451630113909981,-0.09751420323292109,-0.03980144811418544,0.07813891539382029,-0.026295066387033387,0.08956274176105318,-0.02596213300782391,-0.04145913957653905,-0.13269952393290782,0.05966640010482403,0.03057567037706584,0.025440891115558167,-0.034130042844134574,0.07957228189759466,0.02937478319619834,0.018240096776385287,-0.1096040714383198,-0.00782361527390109,0.04531164565719748,0.02316685271481483,0.04617408079695564,0.06658498180279894,0.06555418245035502,0.0749738481898571,-0.10692616582343048,-0.14743853367731904,-0.11151575657047189,0.11514241214764827,-0.15710141071258316,-0.05879333438988774,0.004187449650447726,0.1439679303531702,0.08747006784759405,-0.14266959808286908,0.05675064403657906,-0.008598110589053833,-0.019164334272591062,-0.044255675194139435,0.015941797392023255,-0.07103203756653913,0.0034253892912596952,0.03865069848798325,0.05325246424535652,0.03751090764774453,0.029317602157170504,0.04175607754586951,0.0926200896207968,0.05238446382524942,-0.02405623271742183,-0.1382424382202591,-0.007280977967920007,0.04295543092445522,0.058882098131798934,0.065217215813704,0.03184948918398592,0.11940420922409294,0.06472087481380162,-0.06626581911718345
F3,0.0673621315792222,0.007164099251253867,-0.001487643368889935,-0.04540127014495852,0.06211414544263164,-0.02112846603299848,-0.030783159957380336,-0.008512954200471405,0.0755920084838083,-0.03276836992207941,-0.00047772243155010916,-0.028435510506091225,-0.03526466910072093,-0.013072846730571625,0.047444001299434865,-0.005032973096603901,-0.06375481659631199,-0.05337878572861915,-0.01731308853554656,0.010529593464801737,-0.012041642400637114,0.04600529546135342,-0.05003991426724227,0.044802978475461344,0.013234871398273175,0.007499986233171558,0.04661494568270314,0.02528492615209341,0.17699523761360025,-0.009520659546483585,0.14190273197694597,-0.017778671907539335,-0.015826893938629145,0.0,0.008807497043346772,-0.04632940839489992,-0.04829356259987273,-0.031080909839948025,-0.04052609081463797,-0.05553090749435148,-0.0013077017540158685,-0.015556221373151437,-0.008645712410578228,-0.01652540787916822,-0.025208656608766433,0.05906064240226202,-0.006917831089331802,-0.004707442678758627,0.028412039035422342,-0.006075262732116912,0.0029025121332581735,-0.007822176977675932,0.004480331011046993,-0.024261123365556327,0.0007805973215867294,0.0074433666136761506,0.0076489051729106035,0.029938289186811268,0.0023563465579743924,-0.09794830035649664,-0.020891126649162754,-0.004729577561235918
F7,0.03295293758199834,0.08412837093059093,0.01895784058354222,0.0008916646579952999,0.01343807863545007,0.011742430689847563,-0.04661173107634642,0.04748259522114226,0.10041313286674623,-0.021267300365198295,0.033812870416044936,0.0054178753815693065,0.020666488827425562,-0.07104333948326237,0.05891207881130633,0.014344598980330548,-0.009418160682481733,-0.005425608781770762,-0.0033002776314311226,0.057498634389090426,0.028242774965555772,0.017875801352823087,-0.05038432370703232,0.015901680316264363,-0.045714790009389474,0.01973694358306862,-0.01709050482822499,-0.03288155259488594,0.033770494120142956,-0.014433022783715154,0.016171396394053447,-0.012617109041408172,0.013074144073655909,-0.012544948624505295,-0.03958825202960191,-0.029790733585860287,4.030963148604614e-05,-0.040604071710922396,-0.055169451054599375,-0.07927124903933731,0.0066390019101452424,0.027211440520282563,0.035274119323401534,0.05240994265352806,0.0051445942293428725,0.01376428598814445,0.0053280950891564215,-0.05350289118509221,0.04417474584706191,-0.028512579493892576,-0.026890892749590247,-0.01482739112620703,0.004609286173721821,-0.0315802941131322,0.02357628303213423,-0.05914840593200501,-0.013223388977804751,-0.03156128976724372,0.01568028814151389,-0.028555671556355636,0.009356026566542684,-0.013682019953809145
FT9,-0.03932325295812759,-0.03462939134515698,0.06429249049039676,0.008184093013447774,0.04896811934709891,-0.05042583944366469,0.00010229318026053689,0.0631822070904299,0.04676063919827447,-0.02174748234376605,0.0673181864334219,-0.002781391928011191,-0.044766780734843005,-0.0714083274479227,0.004929511118017906,-0.000527467348747484,0.006219363007988108,-0.003272700516391027,-0.014094452777219586,0.047741675163327404,-0.00737912501256952,0.02322403528393864,-0.05089616551987915,0.07092583519721603,0.04814389537656838,-0.04291050633534832,0.028162231969754748,0.08731660627447906,0.06602631296747777,0.0012099481091530347,0.041906340014620576,0.006698654489333956,-0.05256653326012778,-0.07694049096568664,-0.01978614736187412,0.016774117533634295,0.03294558216549237,-0.06762183699542976,-0.05200753024034326,-0.0872242669093368,0.011752289758525117,0.07033246856806526,0.05498065833818371,0.013137841809982995,-0.09137296538489138,0.027161516210903066,-0.019049533500304867,0.016249646047339972,0.025571214881001468,-0.011160216215759125,-0.03904958531657821,-0.02748442870325016,-0.010033420790795701,-0.006809690478301128,-0.016526166621234895,0.007234862568155141,-0.007067534714333433,0.024961289409365574,0.004084213546735539,-0.011256157091141503,0.0,-0.05637875030155428
FC5,0.08079955561772134,-0.011752705983311355,0.013056199108141752,0.018030264932348144,0.03763905021417217,0.037063993847387094,0.015960867560627055,0.02551053920988181,0.014580194412897889,-0.032561417676928175,0.04248741368593419,0.02890229645456956,-0.01242785961092391,-0.03331407692876363,0.005149772594179532,-0.02439695345346013,-0.03653581678951561,-0.02712167334375111,-0.04737147339320308,0.03967480940008207,-0.019567773581399623,0.030427950287186707,-0.030922725985276858,0.018001546103307432,0.009584540855844951,-0.025899718911090372,-0.03404289487026748,0.00865069103432163,0.007003214580886781,-0.02357340054842189,-0.029850136923035335,-0.00038258787055661897,-0.08196773207506486,-0.030726144368380958,-0.06234054787175895,0.008959015211949802,0.013445712232252034,-0.042581495038986124,-0.0055891031713750875,-0.00895229229025904,0.01759066054168223,0.0042251577955551445,0.021860322539059136,0.0382023281084021,-0.01688827002931877,0.03200361619579894,-0.003303965772109455,0.0760450546773676,0.022991436703336754,0.01707369695029919,0.021697121745448876,0.027123774439308853,-0.040457599943696486,-0.010169187606907283,0.008360160103011919,-0.02397441104209308,0.019623994875421987,-0.005244118770159583,-0.03326749922827117,0.02079452376349611,0.027792571691387304,-0.05512846439498179
FC1,0.014267991266620646,0.004834019077487344,-0.0031804825504682813,-0.07177039258469958,0.004786643212617541,0.006628727859092411,-0.13339987342368312,0.020257823870638392,0.03575402425866566,0.03357109956181988,-0.021515877450575767,0.015507168192627976,0.0168257128256859,-0.06132307893422129,0.01783241447878431,0.018717901676044094,0.02684762885452378,0.019741948338350607,0.0034046651312689704,0.06462335088058731,0.013137795654382656,-0.011856080234825435,-0.009275964998078923,-0.03749415984867267,-0.043237920001507495,-0.04308759424338953,0.00187887762017128,-0.0495928886736898,-0.0019205321691272096,0.000262429653746372,-0.015883208658139913,0.02430878527990469,0.02662174948466687,0.02152339564410585,0.041005276555684346,0.09546830906413382,-0.03161383764086085,-0.06678950514969428,-0.008081533581328506,-0.009759911850564138,-0.00040362416819507315,0.025675352496955718,0.0438966920104699,-0.008408868377361389,0.039142717484655365,-0.08310608001549728,0.03726716305408963,-0.04260102212530383,0.043900739354604465,-0.007530501668692851,-0.059118933508631975,-0.02452444389503549,0.03180032320790423,-0.004023438894870628,0.08573717807432525,0.02900654391415309,-0.04017451665197799,-0.04869416176210904,0.12193450874749727,-0.022036889309135152,-0.025096541971141403,-0.0006670924447867989
C3,0.05918023914747566,0.051046232770136146,-0.026016650173937728,-0.03272258985162192,0.07446342178139219,0.01904198547099757,-0.005689666228774948,-0.024699796778874974,0.08420511194273798,-0.017583879737647027,0.03864457423580907,-0.0840027481417702,0.05416130021212848,-0.08669713500285733,-0.02711910448675052,0.019423728220074186,-0.0032134191089240294,-0.01923181605139713,0.008782673229364052,0.020478900332820058,-0.009722755535419923,0.0488685483730385,-0.07826391999657083,0.05784021977756071,0.02446129523586677,-0.016076753595721038,-0.00309680537487466,-0.03867400608588533,0.08369322634636203,0.04581583944564483,0.01780026597197894,-0.033247174274665794,0.03491072483082918,0.029775965198322693,0.01086110442726589,-0.03422839965926997,-0.04246683931158767,-0.0003940021962054815,-0.05476393171063438,-0.041448980629266705,0.021734113421882587,0.02247291962833925,-0.006211959538043738,0.08201105230343157,0.006252875000006631,-0.03305988092576783,0.028915669371497716,-0.00858790300367588,0.057041887280960865,0.008596838063731889,-0.03245132960829852,-0.058893665523869106,-0.017562117949630307,-0.0227390763165802,0.05518501401077346,-0.02793466273827666,-0.0212912397530299,-0.047933665186470104,0.03722768734291616,-0.06463146760857014,-0.013931101484077496,-0.06830496980439775
T7,0.007184319577460827,-0.05301856314844585,0.04558095540248667,0.042607632605154155,0.02627979322107612,-0.07451909369878262,-0.014533323286435662,0.07096236171106972,-0.16075245062031832,0.03832761802134117,0.016411191768898162,-0.023679959513399417,-0.05754672315071707,0.027011533256962903,-0.138765043831807,-0.08947306855212635,-0.02809501062212735,-0.01834352594873593,-0.029586957319427204,0.03143448932329679,-0.09725575569832522,-0.06507863250976087,-0.04891465244396954,0.11315950767252626,0.1035472737720156,0.032755325743761825,0.08941218906288433,0.022725872615857918,-0.007701085486872133,-0.058754146756770535,0.029620564472704523,0.014634943198235231,-0.0802042294822239,-0.04437876727981307,0.023838395410317674,-0.03168643418813563,0.0748158835190133,-0.09462679217516465,0.06567265759535303,0.033560171275372676,-0.02926757981174139,0.06254990957407973,0.05929222724786369,0.008158815465310824,0.06709517540688344,-0.0019234371863906165,-0.012752404788640122,0.0034727899502657836,-0.001421671969334822,0.02407481639069905,0.07726912957373532,0.06529269780451143,-0.030064634589764272,-0.04355337817733989,-0.03079378845617961,-0.011906816522363684,-0.01738469698158677,0.05498180552988996,-0.05500025325273955,0.08705873955086217,0.021543807101019014,0.010650284628529636
TP9,-0.01591418177936965,0.0397586309674852,-0.028678989844530437,-0.06915380509627804,-0.025652920547664,-0.032468613598913,0.009232319888037872,-0.009201566078814836,0.04297499304747067,0.03490104747990283,0.039177560396858525,0.040653578078726625,-0.013540256699881797,-0.1033615893050794,0.10549824804741788,0.0517711687340316,-0.010354737475086842,-0.019202964939670865,-0.016857839871230778,0.0776468838481061,0.07229904283907848,0.021800642912263118,-0.03714175705733364,-0.058774338543682914,-0.0891173412375906,-0.06967055022541802,-0.0451162178356115,-0.11313204535848646,-0.03393892075668072,0.019240989692967298,-0.04203170847615904,0.027586435760525104,0.0321477283855054,-0.004166256090797726,0.04873139469569014,0.024812066638582715,-0.022173062243608616,0.03812047712706515,-0.07142487955004292,-0.10511607227513571,0.04582675546439464,0.004815806613178213,0.045514570821772286,-0.021819872970032562,-0.08415454241505244,-0.00045298916199925797,-0.0013776933168520805,-0.07086427829961868,0.04213216348088486,-0.004541792969091912,-0.06810891820532472,-0.027064025830900982,0.022670953538742055,0.024050380848720593,0.10986388493868333,0.09083829761435454,0.07956901493163507,0.07468119920045599,0.1496580706206261,-0.09187270736556559,0.07309549367004553,-0.08262236486170217
