,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.013253282459881055,0.050746268656716415,0.03680843900796768,0.0,0.0,0.03880597014925373,0.02431825833239816,-0.034833352036808436,-0.06766917293233082,0.0,-0.05639097744360902,0.0,0.0,0.041791044776119404,-0.007967680395017392,0.0,-0.04887218045112782,0.0,-0.02631578947368421,0.008955223880597015,0.010167209067444734,0.0,0.0,0.0,-0.04522500280552126,0.0,0.0,-0.02631578947368421,0.0,0.04997194478734149,0.007182134440579059,0.07164179104477612,0.0,0.0,-0.04887218045112782,0.0,0.008618561328694874,0.08401975086971158,0.0,0.0,0.0,-0.018796992481203006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03007518796992481,0.017686006059925936,-0.05263157894736842
S1_D3 hbo,0.14173228346456693,-0.17986722247954298,0.14173228346456693,0.0,0.0,0.10236220472440945,0.0044773815037826015,0.08661417322834646,0.0,0.0,0.0,0.0,0.0,-0.05064072873243787,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019144665740311886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13725490196078433,0.0,0.0,0.0,0.0,-0.13725490196078433,0.0
S2_D1 hbo,-0.013491922598970349,0.05647840531561462,-0.01879232076285156,0.0,0.0,0.04318936877076412,0.06877837234663083,-0.11612690522685197,-0.15267175572519084,0.0,0.0,0.0,0.0,0.036544850498338874,-0.0928710912733636,0.0,-0.09923664122137404,0.0,0.0,0.0,0.053156146179401995,0.0,0.0,0.0,0.016611295681063124,0.0,0.0,0.0,0.0,0.04884481752935508,0.04220029925692983,0.05647840531561462,0.0,0.0,0.0,0.0,0.05647840531561462,0.022342826709949026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007912556110674339,0.0
S2_D2 hbo,0.0,0.0,0.0,0.0706100390470262,0.0059631599796276386,0.0,-0.004477675287193707,-0.010440835266821345,0.026738724463810766,-0.02811102937015449,-0.007957953709467488,-0.009118046516892082,-0.024361948955916472,0.0,-0.004640371229698376,-0.015512704430988625,-0.019721577726218097,-0.0030204855412823244,0.010603531209326014,0.021369758361156697,-0.02651943862826099,-0.009118046516892082,0.01524390243902439,-0.021313168468111595,0.051829268292682924,-0.024361948955916472,0.04387131458321544,-0.013758417746590458,0.015272197385546943,-0.012598324939165864,0.03485937411578292,0.005397261049176618,-0.006500763963556106,0.021369758361156697,0.03283628543942052,0.04125403202987946,-0.016241299303944315,0.0,-0.015081206496519721,-0.009712240393865656,0.0061258559221323075,-0.02088167053364269,-0.022041763341067284,-0.007957953709467488,0.012223416897742062,0.012923716824175202,-0.03944315545243619,0.016998189123422557,-0.006635164959538226,-0.03944315545243619,-0.008120649651972157,-0.018398788976288834
S2_D4 hbo,0.0,0.0,0.0,-0.002524901091472992,-0.019907619104422222,0.0,0.012207002127278873,-0.027932960893854747,-0.01675977653631285,0.047297162965466516,0.053215106993512125,0.03306228752062665,-0.01675977653631285,0.0,-0.0074487895716946,-0.01675977653631285,-0.01675977653631285,-0.0223463687150838,0.06372558765250469,-0.01675977653631285,0.025944849798206725,0.001033817769736975,0.04154489486205823,-0.01675977653631285,0.010676156583629894,-0.01675977653631285,0.014108961742115476,0.05441460068788645,0.036621006381836615,0.03645533045719928,0.001033817769736975,0.05085588182667648,-0.01675977653631285,-0.035381750465549346,-0.01336673359974022,-0.04283054003724395,0.0,0.0,0.0,-0.039271821176033984,-0.04283054003724395,-0.037243947858473,-0.04283054003724395,0.029503568659416685,-0.035381750465549346,0.0460976692710922,-0.037243947858473,-0.04283054003724395,0.02238613093699676,-0.01675977653631285,-0.01303538175046555,0.03306228752062665
S3_D1 hbo,0.12612612612612611,0.12612612612612611,0.12612612612612611,0.0,0.0,0.11711711711711711,0.12612612612612611,0.0990990990990991,0.0,0.0,0.0,0.0,0.0,0.0990990990990991,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12612612612612611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3_D3 hbo,0.0328525641025641,0.04006410256410256,0.06570512820512821,-0.030448717948717948,0.009615384615384616,0.041666666666666664,0.06330128205128205,0.013621794871794872,0.004807692307692308,-0.024038461538461536,-0.05048076923076923,0.019230769230769232,0.0,0.0328525641025641,-0.001602564102564103,0.0,0.030448717948717948,0.0,0.0024038461538461557,0.019230769230769232,-0.04807692307692307,0.016025641025641024,0.019230769230769232,0.0,-0.0008012820512820519,0.0,0.019230769230769232,-0.012019230769230768,0.019230769230769232,0.0,-0.008012820512820516,0.019230769230769232,-0.01201923076923077,0.0,-0.044070512820512824,0.0,-0.06009615384615385,0.012019230769230775,-0.03125,0.003205128205128205,0.0,-0.01201923076923077,0.0,0.019230769230769232,0.0,-0.004807692307692308,-0.03125,0.0,-0.009615384615384616,-0.06009615384615385,-0.036057692307692304,-0.02644230769230769
S3_D4 hbo,0.08718146718146719,0.12,0.0833204633204633,-0.021235521235521235,-0.03474903474903475,0.12,0.10455598455598455,0.028918918918918915,-0.052123552123552123,-0.021235521235521235,-0.007722007722007722,-0.013513513513513514,-0.013513513513513514,0.11,-0.03826254826254826,-0.013513513513513514,-0.03861003861003861,-0.017374517374517374,-0.007722007722007722,-0.013513513513513514,-0.021235521235521235,-0.013513513513513514,-0.003861003861003861,-0.013513513513513514,0.05,-0.013513513513513514,-0.017374517374517374,-0.021235521235521235,-0.013513513513513514,-0.02702702702702703,-0.015444015444015444,-0.013513513513513514,-0.021235521235521235,-0.017374517374517374,-0.025096525096525095,-0.017374517374517374,-0.007722007722007722,0.09876447876447876,-0.007722007722007722,-0.017374517374517374,-0.017374517374517374,-0.017374517374517374,-0.017374517374517374,-0.013513513513513514,-0.017374517374517374,-0.003861003861003861,-0.025096525096525095,-0.017374517374517374,-0.021235521235521235,-0.021235521235521235,-0.02895752895752896,-0.021235521235521235
S3_D5 hbo,-0.021850899742930592,0.0,-0.02442159383033419,0.06329829472805824,-0.010282776349614395,0.0,0.019657061333261554,-0.03470437017994859,0.09646832393437327,-0.02570694087403599,0.0,-0.02570694087403599,-0.02570694087403599,0.0,0.02022234484986339,-0.015329950604987952,-0.017618002934090632,0.01094227378564987,-0.005141388174807198,0.05282709053957657,-0.02056555269922879,-0.02570694087403599,0.0,-0.02047133877979515,0.0,-0.02570694087403599,0.01094227378564987,-0.02442159383033419,-0.02570694087403599,0.018748569967294314,0.035646509374284985,-0.02442159383033419,-0.02442159383033419,0.05282709053957657,-0.011568123393316195,0.06715433585916364,0.05235602094240838,-0.014138817480719794,0.0,-0.014138817480719794,-0.02047133877979515,-0.02313624678663239,-0.02442159383033419,-0.02570694087403599,0.037120284256854055,-0.002570694087403599,-0.02570694087403599,0.03555229545485135,0.0004710695971681979,-0.021850899742930592,0.03307581528688139,-0.02570694087403599
S4_D2 hbo,0.0,0.0,0.0,-0.024848470774018257,0.05453116896186031,0.0,-0.0028293196473220157,-0.010380622837370242,-0.02191464821222607,0.015315482687350508,0.030623224418073584,0.02275841248461485,-0.02422145328719723,0.0,-0.00461361014994233,-0.01845444059976932,-0.0196078431372549,-0.02422145328719723,0.059144779111802645,-0.02422145328719723,-0.004714242586098795,-0.007442929797264346,0.06375838926174497,-0.02422145328719723,0.016778523489932886,-0.02422145328719723,0.03733463381404674,0.03492332582460541,0.032825526578574585,0.026009614268131254,0.009649102436079051,0.04855515044549205,-0.020970251503680825,-0.02422145328719723,-0.00849182942027976,-0.0196078431372549,-0.016147635524798153,0.0,-0.014994232987312572,-0.009331723214354829,-0.017510043891224077,-0.020761245674740483,-0.02191464821222607,0.020556110324113853,-0.02422145328719723,0.04467306069684092,-0.0392156862745098,-0.010380622837370242,3.870478313711123e-06,-0.0392156862745098,-0.008073817762399077,0.013531192184730194
