,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11194029850746269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.07462686567164178,0.0,0.08955223880597014,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.11940298507462686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.07462686567164178,0.0,0.0,0.0,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.08208955223880597,0.0,0.0,0.05223880597014925
Fz,0.0,0.05654761904761905,0.03869047619047619,0.01488095238095238,0.026785714285714284,0.0,0.03869047619047619,0.01488095238095238,0.0,0.026785714285714284,0.0,0.0,0.0,0.03273809523809524,0.0,0.0,0.0,0.0,0.0,0.03273809523809524,0.005952380952380952,0.03869047619047619,0.002976190476190476,0.005952380952380952,0.008928571428571428,0.0,0.03273809523809524,0.0,0.023809523809523808,0.0,0.03571428571428571,0.0,0.050595238095238096,0.0,0.02976190476190476,0.050595238095238096,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.044642857142857144,0.0,0.03571428571428571,0.0,0.005952380952380952,0.005952380952380952,0.047619047619047616,0.041666666666666664,0.026785714285714284,0.005952380952380952,0.03869047619047619,0.041666666666666664,0.03273809523809524,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.011904761904761904
F3,0.0,0.06403940886699508,0.059113300492610835,0.024630541871921183,0.034482758620689655,0.0,0.03940886699507389,0.0,0.0,0.019704433497536946,0.0,0.0,0.0,0.029556650246305417,0.0,0.0,0.0,0.0,0.0,0.029556650246305417,0.0,0.03940886699507389,0.0,0.0,0.0049261083743842365,0.0,0.029556650246305417,0.0,0.029556650246305417,0.0,0.034482758620689655,0.0,0.059113300492610835,0.0,0.03940886699507389,0.059113300492610835,0.0,0.0,0.0,0.0,0.009852216748768473,0.0,0.0,0.0,0.04926108374384237,0.0,0.034482758620689655,0.0,0.0,0.0,0.054187192118226604,0.04433497536945813,0.019704433497536946,0.0,0.03940886699507389,0.04433497536945813,0.029556650246305417,0.0,0.014778325123152709,0.0,0.0,0.054187192118226604,0.009852216748768473
F7,0.0,0.10204081632653061,0.10204081632653061,0.08163265306122448,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.10204081632653061,0.0,0.02040816326530612,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.04081632653061224,0.0,0.0,0.02040816326530612,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.02040816326530612
FT9,0.0,0.04736842105263158,0.04736842105263158,0.010526315789473684,0.042105263157894736,0.0,0.04736842105263158,0.005263157894736842,0.0,0.02631578947368421,0.0,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.0,0.04736842105263158,0.0,0.0,0.0,0.0,0.03684210526315789,0.0,0.005263157894736842,0.0,0.042105263157894736,0.0,0.04736842105263158,0.0,0.04736842105263158,0.04736842105263158,0.0,0.0,0.0,0.0,0.015789473684210527,0.0,0.0,0.0,0.04736842105263158,0.0,0.042105263157894736,0.0,0.0,0.0,0.04736842105263158,0.04736842105263158,0.02631578947368421,0.0,0.04736842105263158,0.04736842105263158,0.03684210526315789,0.0,0.021052631578947368,0.0,0.0,0.04736842105263158,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.048109965635738834,0.03436426116838488,0.010309278350515464,0.030927835051546393,0.0,0.044673539518900345,0.01718213058419244,0.0,0.030927835051546393,0.0,0.0,0.0,0.037800687285223365,0.0,0.0,0.0,0.0,0.0,0.037800687285223365,0.0,0.044673539518900345,0.0,0.0,0.0,0.0,0.037800687285223365,0.0,0.006872852233676976,0.0,0.041237113402061855,0.0,0.048109965635738834,0.0,0.03436426116838488,0.048109965635738834,0.0,0.0,0.0,0.0,0.024054982817869417,0.0,0.0,0.0,0.048109965635738834,0.0,0.041237113402061855,0.0,0.0,0.0,0.048109965635738834,0.048109965635738834,0.030927835051546393,0.0,0.044673539518900345,0.048109965635738834,0.037800687285223365,0.0,0.027491408934707903,0.0,0.0,0.048109965635738834,0.0
C3,0.0,0.04316546762589928,0.014388489208633094,0.0,0.02158273381294964,0.0,0.04316546762589928,0.03597122302158273,0.0,0.04316546762589928,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.04316546762589928,0.0,0.04316546762589928,0.0,0.02158273381294964,0.04316546762589928,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.04316546762589928,0.0,0.04316546762589928,0.0,0.0,0.0,0.04316546762589928,0.04316546762589928,0.04316546762589928,0.0,0.04316546762589928,0.04316546762589928,0.04316546762589928,0.0,0.04316546762589928,0.0,0.0,0.04316546762589928,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.043859649122807015,0.02631578947368421,0.0,0.03070175438596491,0.0,0.043859649122807015,0.021929824561403508,0.0,0.039473684210526314,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.03070175438596491,0.043859649122807015,0.0,0.0,0.0,0.0,0.03070175438596491,0.0,0.0,0.0,0.043859649122807015,0.0,0.043859649122807015,0.0,0.0,0.0,0.043859649122807015,0.043859649122807015,0.039473684210526314,0.0,0.043859649122807015,0.043859649122807015,0.043859649122807015,0.0,0.03508771929824561,0.0,0.0,0.043859649122807015,0.0
